Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2019,8,3,19,30,0,7,71.11,17.9
2019,8,3,20,30,0,6,76.72,16.7
2019,8,3,21,30,0,6,81.82,15.7
2019,8,3,22,30,0,7,83.89,15
2019,8,3,23,30,0,3,85.14,14.5
2019,8,4,0,30,0,0,85.43,14.2
2019,8,4,1,30,0,0,86.3,13.8
2019,8,4,2,30,0,4,88.2,13.3
2019,8,4,3,30,0,0,89.27,13
2019,8,4,4,30,0,0,91.19,12.6
2019,8,4,5,30,0,0,90.59,12.5
2019,8,4,6,30,92,0,84.62,13.8
2019,8,4,7,30,428,0,75.24,16.6
2019,8,4,8,30,425,0,62.3,19.5
2019,8,4,9,30,772,0,51.14,21.8
2019,8,4,10,30,828,0,44.05,23.4
2019,8,4,11,30,753,0,40.19,24.5
2019,8,4,12,30,369,3,38.96,24.9
2019,8,4,13,30,171,3,39.51,24.8
2019,8,4,14,30,160,3,41.53,24.2
2019,8,4,15,30,389,7,44.66,23.3
2019,8,4,16,30,331,7,50.15,21.9
2019,8,4,17,30,232,7,56.23,21.1
2019,8,4,18,30,49,4,73.4,18.4
2019,8,4,19,30,0,8,81.78,17.4
2019,8,4,20,30,0,8,84.55,17
2019,8,4,21,30,0,8,86.92,16.5
2019,8,4,22,30,0,7,89.02,16.1
2019,8,4,23,30,0,7,90.39,15.8
2019,8,5,0,30,0,7,91.74,15.6
2019,8,5,1,30,0,7,92.93,15.3
2019,8,5,2,30,0,8,93.57,15.1
2019,8,5,3,30,0,7,93.78,15
2019,8,5,4,30,0,7,94.41,14.8
2019,8,5,5,30,0,7,94.12,14.7
2019,8,5,6,30,0,7,91.36,15.1
2019,8,5,7,30,0,4,88.84,16.1
2019,8,5,8,30,26,8,84.98,17.3
2019,8,5,9,30,428,3,77.8,18.5
2019,8,5,10,30,365,7,70.04,19.5
2019,8,5,11,30,606,0,65.94,20.1
2019,8,5,12,30,347,3,63.2,20.6
2019,8,5,13,30,49,7,62.46,20.8
2019,8,5,14,30,60,7,63.5,20.7
2019,8,5,15,30,354,7,66.35,20.2
2019,8,5,16,30,3,4,70.28,19.5
2019,8,5,17,30,3,9,74.36,19
2019,8,5,18,30,0,6,86.64,17.2
2019,8,5,19,30,0,6,91.29,16.4
2019,8,5,20,30,0,6,92.64,16
2019,8,5,21,30,0,8,93.74,15.6
2019,8,5,22,30,0,8,93.76,15.3
2019,8,5,23,30,0,7,94.01,15
2019,8,6,0,30,0,7,94.09,14.8
2019,8,6,1,30,0,4,94.54,14.6
2019,8,6,2,30,0,4,95.27,14.3
2019,8,6,3,30,0,7,95.16,14.1
2019,8,6,4,30,0,7,94.79,13.9
2019,8,6,5,30,0,7,93.42,13.9
2019,8,6,6,30,29,3,88.79,14.8
2019,8,6,7,30,345,3,85.64,16.4
2019,8,6,8,30,344,3,77.86,18.2
2019,8,6,9,30,752,0,66.97,20
2019,8,6,10,30,831,0,59.88,21.2
2019,8,6,11,30,836,0,57.3,21.6
2019,8,6,12,30,259,7,57.97,21.4
2019,8,6,13,30,11,4,61.66,20.7
2019,8,6,14,30,29,6,66.6,19.8
2019,8,6,15,30,95,6,71.96,18.9
2019,8,6,16,30,1,6,77.56,18.1
2019,8,6,17,30,2,6,82.18,17.6
2019,8,6,18,30,0,8,89.71,16.6
2019,8,6,19,30,0,7,92.67,16.2
2019,8,6,20,30,0,8,92.88,16.1
2019,8,6,21,30,0,7,93.93,15.8
2019,8,6,22,30,0,7,94.2,15.6
2019,8,6,23,30,0,7,93.95,15.5
2019,8,7,0,30,0,7,94.2,15.3
2019,8,7,1,30,0,7,94.22,15
2019,8,7,2,30,0,7,93.75,14.7
2019,8,7,3,30,0,7,94.07,14.3
2019,8,7,4,30,0,7,93.43,14.1
2019,8,7,5,30,0,4,92.71,14
2019,8,7,6,30,0,4,90.21,14.4
2019,8,7,7,30,6,4,86.45,15.4
2019,8,7,8,30,179,4,79.62,17.1
2019,8,7,9,30,93,4,69.77,19.1
2019,8,7,10,30,275,3,60.35,20.8
2019,8,7,11,30,117,4,55.28,21.8
2019,8,7,12,30,14,4,53.56,22.1
2019,8,7,13,30,15,4,53.47,22.1
2019,8,7,14,30,6,6,55.43,21.6
2019,8,7,15,30,88,8,59.46,20.7
2019,8,7,16,30,245,4,65.52,19.6
2019,8,7,17,30,49,8,71.31,19
2019,8,7,18,30,25,4,84.32,17.1
2019,8,7,19,30,0,6,89.99,16.3
2019,8,7,20,30,0,6,91.33,16
2019,8,7,21,30,0,6,92.69,15.6
2019,8,7,22,30,0,8,93.54,15.3
2019,8,7,23,30,0,8,94.16,15
2019,8,8,0,30,0,4,93.91,14.9
2019,8,8,1,30,0,4,94.19,14.7
2019,8,8,2,30,0,7,94.34,14.5
2019,8,8,3,30,0,4,94.38,14.3
2019,8,8,4,30,0,4,94.33,14.1
2019,8,8,5,30,0,4,93.59,14
2019,8,8,6,30,30,7,90.14,14.6
2019,8,8,7,30,231,3,86.55,15.7
2019,8,8,8,30,461,3,80.21,17.1
2019,8,8,9,30,709,0,70.79,18.8
2019,8,8,10,30,341,7,62.24,20.4
2019,8,8,11,30,205,4,57.69,21.5
2019,8,8,12,30,341,7,55.45,22.2
2019,8,8,13,30,886,0,54.84,22.4
2019,8,8,14,30,844,0,54.67,22.3
2019,8,8,15,30,789,0,55.42,21.9
2019,8,8,16,30,452,3,57.55,21.3
2019,8,8,17,30,559,0,62.34,20.8
2019,8,8,18,30,248,0,78.4,18.4
2019,8,8,19,30,0,3,81.12,17.5
2019,8,8,20,30,0,7,80.14,17
2019,8,8,21,30,0,7,81.52,16.4
2019,8,8,22,30,0,7,84.16,15.7
2019,8,8,23,30,0,8,86.9,15
2019,8,9,0,30,0,0,89.47,14.3
2019,8,9,1,30,0,0,90.36,13.9
2019,8,9,2,30,0,3,91.25,13.6
2019,8,9,3,30,0,7,91.61,13.4
2019,8,9,4,30,0,7,92.26,13.2
2019,8,9,5,30,0,7,92.33,13.1
2019,8,9,6,30,0,7,84.89,14.5
2019,8,9,7,30,47,7,76.19,17.2
2019,8,9,8,30,377,7,62.54,19.8
2019,8,9,9,30,354,7,51.76,21.9
2019,8,9,10,30,466,3,45.04,23.5
2019,8,9,11,30,917,0,41.73,24.7
2019,8,9,12,30,924,0,40.72,25.3
2019,8,9,13,30,543,3,41.44,25.3
2019,8,9,14,30,47,4,43.77,24.7
2019,8,9,15,30,145,4,48.19,23.5
2019,8,9,16,30,0,8,55.9,21.7
2019,8,9,17,30,132,7,63.14,20.8
2019,8,9,18,30,53,6,79.11,18.3
2019,8,9,19,30,0,6,85.42,17.4
2019,8,9,20,30,0,6,87.94,16.8
2019,8,9,21,30,0,7,89.71,16.3
2019,8,9,22,30,0,7,89.95,15.9
2019,8,9,23,30,0,7,90.28,15.4
2019,8,10,0,30,0,7,91.58,14.8
2019,8,10,1,30,0,7,92.91,14.2
2019,8,10,2,30,0,7,93.52,13.7
2019,8,10,3,30,0,7,93.81,13.3
2019,8,10,4,30,0,7,93.67,13
2019,8,10,5,30,0,7,91.9,13
2019,8,10,6,30,114,0,86.02,14.2
2019,8,10,7,30,543,0,79.97,16.4
2019,8,10,8,30,570,7,70.24,18.9
2019,8,10,9,30,757,0,59.62,21.1
2019,8,10,10,30,337,7,54.68,22.3
2019,8,10,11,30,263,7,53.72,22.5
2019,8,10,12,30,13,4,54.79,22.1
2019,8,10,13,30,13,4,57.25,21.6
2019,8,10,14,30,154,3,60,21.1
2019,8,10,15,30,444,3,63.34,20.5
2019,8,10,16,30,559,0,68.62,19.6
2019,8,10,17,30,90,4,73.53,19.1
2019,8,10,18,30,111,4,85.54,17.4
2019,8,10,19,30,0,7,89.72,16.7
2019,8,10,20,30,0,7,91.24,16.3
2019,8,10,21,30,0,7,91.51,16
2019,8,10,22,30,0,7,91.88,15.6
2019,8,10,23,30,0,7,91.87,15.2
2019,8,11,0,30,0,4,92.06,14.8
2019,8,11,1,30,0,7,92.46,14.4
2019,8,11,2,30,0,7,92.61,14.1
2019,8,11,3,30,0,7,91.78,14
2019,8,11,4,30,0,7,92.28,13.7
2019,8,11,5,30,0,7,91.54,13.5
2019,8,11,6,30,71,3,84.9,14.7
2019,8,11,7,30,564,0,79.29,17.2
2019,8,11,8,30,757,0,65.72,20.1
2019,8,11,9,30,847,0,51.93,22.5
2019,8,11,10,30,786,0,45.15,24.1
2019,8,11,11,30,335,7,42.24,25
2019,8,11,12,30,489,7,42.05,25
2019,8,11,13,30,433,3,43.53,24.5
2019,8,11,14,30,29,4,46.24,23.8
2019,8,11,15,30,268,7,50.87,22.7
2019,8,11,16,30,107,4,57.17,21.5
2019,8,11,17,30,8,6,63.59,20.9
2019,8,11,18,30,43,8,79.09,18.3
2019,8,11,19,30,0,7,86.54,17.1
2019,8,11,20,30,0,4,89.57,16.5
2019,8,11,21,30,0,3,91.28,16.1
2019,8,11,22,30,0,7,92.48,15.8
2019,8,11,23,30,0,4,92.8,15.5
2019,8,12,0,30,0,8,93.48,15.2
2019,8,12,1,30,0,8,93.98,14.9
2019,8,12,2,30,0,7,94.7,14.5
2019,8,12,3,30,0,7,93.99,14.4
2019,8,12,4,30,0,7,93.8,14.4
2019,8,12,5,30,0,7,93.44,14.4
2019,8,12,6,30,39,3,89.59,15.1
2019,8,12,7,30,389,7,85.9,16.5
2019,8,12,8,30,439,7,77.66,18.5
2019,8,12,9,30,198,7,66.68,20.6
2019,8,12,10,30,389,7,57.98,22.3
2019,8,12,11,30,333,7,53.45,23.3
2019,8,12,12,30,853,0,51.32,23.7
2019,8,12,13,30,846,0,51.16,23.6
2019,8,12,14,30,409,3,53.07,23
2019,8,12,15,30,325,3,56.14,22.2
2019,8,12,16,30,469,0,60.98,21.2
2019,8,12,17,30,255,7,66.01,20.7
2019,8,12,18,30,0,6,80.06,18.3
2019,8,12,19,30,0,8,85.04,17.2
2019,8,12,20,30,0,7,86.17,16.5
2019,8,12,21,30,0,4,87.05,15.9
2019,8,12,22,30,0,4,88.97,15.3
2019,8,12,23,30,0,4,89.96,14.9
2019,8,13,0,30,0,0,90.07,14.6
2019,8,13,1,30,0,0,90.35,14.3
2019,8,13,2,30,0,0,91.37,13.8
2019,8,13,3,30,0,0,92.02,13.4
2019,8,13,4,30,0,0,92.92,13.1
2019,8,13,5,30,0,0,92.45,13.1
2019,8,13,6,30,116,0,86.54,14.4
2019,8,13,7,30,572,0,82.15,16.7
2019,8,13,8,30,774,0,69.55,19.2
2019,8,13,9,30,870,0,56.26,21.5
2019,8,13,10,30,916,0,47.94,23.3
2019,8,13,11,30,704,0,43.07,24.6
2019,8,13,12,30,700,0,41.02,25.2
2019,8,13,13,30,685,0,40.79,25.3
2019,8,13,14,30,174,3,42.5,24.8
2019,8,13,15,30,674,0,45.52,23.8
2019,8,13,16,30,215,3,51.07,22.3
2019,8,13,17,30,421,7,58.57,21.4
2019,8,13,18,30,122,8,74.73,18.6
2019,8,13,19,30,0,4,81.28,17.7
2019,8,13,20,30,0,7,82.89,17.2
2019,8,13,21,30,0,8,83.85,16.6
2019,8,13,22,30,0,8,85.48,16
2019,8,13,23,30,0,8,86.24,15.4
2019,8,14,0,30,0,4,87.07,14.9
2019,8,14,1,30,0,4,87.7,14.5
2019,8,14,2,30,0,4,88.34,14.1
2019,8,14,3,30,0,4,88.39,13.8
2019,8,14,4,30,0,7,88.84,13.4
2019,8,14,5,30,0,0,88.13,13.3
2019,8,14,6,30,31,7,82.29,14.6
2019,8,14,7,30,501,0,76.98,17.3
2019,8,14,8,30,701,0,63.35,20
2019,8,14,9,30,798,0,51.12,22.2
2019,8,14,10,30,843,0,45.39,23.7
2019,8,14,11,30,876,0,42.8,24.6
2019,8,14,12,30,895,0,41.78,25.1
2019,8,14,13,30,881,0,42.19,25
2019,8,14,14,30,796,0,43.68,24.5
2019,8,14,15,30,451,3,45.9,23.7
2019,8,14,16,30,585,0,50.26,22.6
2019,8,14,17,30,138,3,55.08,22
2019,8,14,18,30,0,4,70.28,19.2
2019,8,14,19,30,0,8,72.3,18
2019,8,14,20,30,0,7,73.52,16.9
2019,8,14,21,30,0,7,76.42,15.8
2019,8,14,22,30,0,6,80.77,14.8
2019,8,14,23,30,0,6,83.09,14.2
2019,8,15,0,30,0,7,83.86,13.8
2019,8,15,1,30,0,7,83.84,13.5
2019,8,15,2,30,0,7,83.2,13.2
2019,8,15,3,30,0,3,81.9,13.2
2019,8,15,4,30,0,0,80.87,13.1
2019,8,15,5,30,0,0,80,13.1
2019,8,15,6,30,108,0,74.85,14.6
2019,8,15,7,30,558,0,69.89,17.4
2019,8,15,8,30,764,0,56.2,20.1
2019,8,15,9,30,865,0,46.39,22.3
2019,8,15,10,30,916,0,40.64,24
2019,8,15,11,30,942,0,36.99,25.3
2019,8,15,12,30,946,0,34.93,26.1
2019,8,15,13,30,873,0,34.57,26.3
2019,8,15,14,30,400,3,35.46,26
2019,8,15,15,30,334,3,37.88,25.1
2019,8,15,16,30,240,3,43.1,23.6
2019,8,15,17,30,88,4,49.97,22.6
2019,8,15,18,30,109,8,70.09,18.8
2019,8,15,19,30,0,8,82.06,16.9
2019,8,15,20,30,0,7,86.33,15.7
2019,8,15,21,30,0,7,87.84,15
2019,8,15,22,30,0,4,89.08,14.6
2019,8,15,23,30,0,4,90.28,14.2
2019,8,16,0,30,0,3,90.9,13.9
2019,8,16,1,30,0,0,91.2,13.6
2019,8,16,2,30,0,7,91.69,13.3
2019,8,16,3,30,0,6,92.53,13
2019,8,16,4,30,0,7,93.21,12.7
2019,8,16,5,30,0,7,92.12,12.7
2019,8,16,6,30,86,0,87.46,13.7
2019,8,16,7,30,509,0,81.55,16
2019,8,16,8,30,726,0,68.27,19.1
2019,8,16,9,30,833,0,52.36,21.8
2019,8,16,10,30,886,0,43.17,23.7
2019,8,16,11,30,912,0,38.31,25.1
2019,8,16,12,30,918,0,36.08,25.9
2019,8,16,13,30,901,0,35.43,26.2
2019,8,16,14,30,870,0,36.01,26
2019,8,16,15,30,532,0,37.67,25.3
2019,8,16,16,30,267,3,41.71,23.9
2019,8,16,17,30,54,4,46.76,23.1
2019,8,16,18,30,0,4,67.72,19
2019,8,16,19,30,0,4,78.75,17.1
2019,8,16,20,30,0,6,79.82,16.3
2019,8,16,21,30,0,7,80.31,15.6
2019,8,16,22,30,0,7,80.88,15.2
2019,8,16,23,30,0,7,82.1,14.8
2019,8,17,0,30,0,7,84.35,14.3
2019,8,17,1,30,0,7,86.54,13.8
2019,8,17,2,30,0,7,87.05,13.5
2019,8,17,3,30,0,7,87.07,13.3
2019,8,17,4,30,0,3,86.94,13.1
2019,8,17,5,30,0,0,85.27,13.2
2019,8,17,6,30,86,0,80.95,14.2
2019,8,17,7,30,502,0,79.34,16.7
2019,8,17,8,30,706,0,63.6,19.7
2019,8,17,9,30,800,0,51.13,22.1
2019,8,17,10,30,841,0,46.25,23.7
2019,8,17,11,30,408,3,44.92,24.5
2019,8,17,12,30,364,3,45.66,24.5
2019,8,17,13,30,452,3,48.09,23.9
2019,8,17,14,30,209,3,51.85,23
2019,8,17,15,30,146,4,56.29,22.1
2019,8,17,16,30,230,7,62,21.1
2019,8,17,17,30,22,6,67.74,20.5
2019,8,17,18,30,6,4,82.37,18.3
2019,8,17,19,30,0,7,87.56,17.4
2019,8,17,20,30,0,4,87.65,16.9
2019,8,17,21,30,0,3,87.7,16.4
2019,8,17,22,30,0,7,88.77,15.9
2019,8,17,23,30,0,7,90.52,15.3
2019,8,18,0,30,0,4,91.2,15
2019,8,18,1,30,0,7,92.24,14.7
2019,8,18,2,30,0,7,93.06,14.4
2019,8,18,3,30,0,0,93.81,14.1
2019,8,18,4,30,0,0,93.81,14
2019,8,18,5,30,0,0,92.95,14
2019,8,18,6,30,65,0,87.34,15.1
2019,8,18,7,30,463,0,83.44,17.2
2019,8,18,8,30,686,0,74.04,19.6
2019,8,18,9,30,793,0,59.37,22
2019,8,18,10,30,845,0,49.38,23.7
2019,8,18,11,30,862,0,44.66,24.8
2019,8,18,12,30,811,0,42.41,25.4
2019,8,18,13,30,130,3,42.02,25.4
2019,8,18,14,30,274,3,42.96,25
2019,8,18,15,30,202,3,45.14,24.3
2019,8,18,16,30,60,4,49.88,23.1
2019,8,18,17,30,21,6,54.48,22.4
2019,8,18,18,30,0,6,72.27,19
2019,8,18,19,30,0,7,77.65,17.4
2019,8,18,20,30,0,7,82.8,16.2
2019,8,18,21,30,0,7,87.22,15.3
2019,8,18,22,30,0,7,90.4,14.6
2019,8,18,23,30,0,3,92.76,14
2019,8,19,0,30,0,0,94.09,13.6
2019,8,19,1,30,0,0,94.67,13.4
2019,8,19,2,30,0,3,94.33,13.4
2019,8,19,3,30,0,0,94.22,13.3
2019,8,19,4,30,0,0,94.78,13
2019,8,19,5,30,0,3,93.45,13
2019,8,19,6,30,78,0,87.68,14.1
2019,8,19,7,30,68,3,81.54,16.1
2019,8,19,8,30,13,3,67.6,18.7
2019,8,19,9,30,210,7,53.26,21.3
2019,8,19,10,30,164,7,46.99,23.2
2019,8,19,11,30,198,7,44.34,24.3
2019,8,19,12,30,16,4,44.15,24.5
2019,8,19,13,30,10,4,46.22,23.8
2019,8,19,14,30,88,4,48.54,23.1
2019,8,19,15,30,38,4,50.2,22.6
2019,8,19,16,30,2,7,53.2,21.7
2019,8,19,17,30,22,7,56.19,21.2
2019,8,19,18,30,30,7,73.91,18
2019,8,19,19,30,0,7,81.08,16.5
2019,8,19,20,30,0,7,83.16,15.7
2019,8,19,21,30,0,7,86.51,15
2019,8,19,22,30,0,7,88.92,14.5
2019,8,19,23,30,0,7,89.69,14.2
2019,8,20,0,30,0,3,90.54,13.8
2019,8,20,1,30,0,0,91.43,13.3
2019,8,20,2,30,0,0,92.95,12.6
2019,8,20,3,30,0,7,92.83,12.1
2019,8,20,4,30,0,7,92.45,11.6
2019,8,20,5,30,0,7,91.31,11.2
2019,8,20,6,30,64,7,83.73,12.1
2019,8,20,7,30,564,0,71.21,14.6
2019,8,20,8,30,834,0,57.61,17.8
2019,8,20,9,30,913,0,47.9,20.5
2019,8,20,10,30,456,7,41.73,22.5
2019,8,20,11,30,359,7,38.15,24
2019,8,20,12,30,315,3,36.84,24.9
2019,8,20,13,30,231,6,37.4,25.1
2019,8,20,14,30,636,7,39.73,24.6
2019,8,20,15,30,86,4,43.7,23.4
2019,8,20,16,30,2,4,49.26,21.9
2019,8,20,17,30,339,7,53.91,21.2
2019,8,20,18,30,43,7,69.15,18.3
2019,8,20,19,30,0,7,76.99,17
2019,8,20,20,30,0,7,81.13,16.1
2019,8,20,21,30,0,7,85.06,15.3
2019,8,20,22,30,0,7,87.36,14.7
2019,8,20,23,30,0,7,88.78,14.2
2019,8,21,0,30,0,7,90.77,13.6
2019,8,21,1,30,0,7,92.33,13.1
2019,8,21,2,30,0,7,94.09,12.6
2019,8,21,3,30,0,0,95.23,12.2
2019,8,21,4,30,0,0,95.66,11.9
2019,8,21,5,30,0,0,94.64,11.8
2019,8,21,6,30,100,0,86.91,13
2019,8,21,7,30,570,0,76.9,15.4
2019,8,21,8,30,777,0,60.86,18.3
2019,8,21,9,30,871,0,47.75,20.8
2019,8,21,10,30,913,0,41.67,22.6
2019,8,21,11,30,925,0,39.81,23.7
2019,8,21,12,30,919,0,39.66,24.2
2019,8,21,13,30,78,3,41.13,24
2019,8,21,14,30,11,4,43.91,23.4
2019,8,21,15,30,10,4,47.74,22.4
2019,8,21,16,30,52,4,53.34,21
2019,8,21,17,30,174,3,58.61,20.2
2019,8,21,18,30,68,4,74.76,17.6
2019,8,21,19,30,0,3,83.01,16.6
2019,8,21,20,30,0,7,86.68,16
2019,8,21,21,30,0,7,89.68,15.5
2019,8,21,22,30,0,4,91.18,15.2
2019,8,21,23,30,0,3,91.98,14.9
2019,8,22,0,30,0,0,92.41,14.7
2019,8,22,1,30,0,7,92.75,14.5
2019,8,22,2,30,0,7,93.21,14.3
2019,8,22,3,30,0,7,93.74,14.1
2019,8,22,4,30,0,0,93.16,14
2019,8,22,5,30,0,7,92.34,14
2019,8,22,6,30,0,4,89.84,14.5
2019,8,22,7,30,2,4,86.65,15.6
2019,8,22,8,30,116,4,80.46,17
2019,8,22,9,30,344,3,70.43,18.8
2019,8,22,10,30,552,0,62.54,20.3
2019,8,22,11,30,775,0,58.82,21.2
2019,8,22,12,30,233,3,58.67,21.4
2019,8,22,13,30,454,7,60.91,21
2019,8,22,14,30,5,6,63.98,20.4
2019,8,22,15,30,0,6,68.64,19.5
2019,8,22,16,30,0,6,74.14,18.6
2019,8,22,17,30,0,6,78.57,18.1
2019,8,22,18,30,5,6,89.51,16.5
2019,8,22,19,30,0,6,93.43,15.8
2019,8,22,20,30,0,6,93.69,15.6
2019,8,22,21,30,0,6,93.99,15.4
2019,8,22,22,30,0,7,93.48,15.4
2019,8,22,23,30,0,4,94.47,15.2
2019,8,23,0,30,0,4,95,14.8
2019,8,23,1,30,0,4,94.86,14.4
2019,8,23,2,30,0,4,93.21,14.2
2019,8,23,3,30,0,4,92.78,14
2019,8,23,4,30,0,7,92.39,13.9
2019,8,23,5,30,0,4,91.42,13.9
2019,8,23,6,30,4,4,87.61,14.6
2019,8,23,7,30,542,0,82.5,16.5
2019,8,23,8,30,732,0,72.63,18.7
2019,8,23,9,30,813,0,60.91,20.6
2019,8,23,10,30,769,0,54.62,22.1
2019,8,23,11,30,471,3,52.24,22.9
2019,8,23,12,30,589,0,53.12,22.8
2019,8,23,13,30,107,7,56.22,22.1
2019,8,23,14,30,8,8,60.27,21.3
2019,8,23,15,30,1,8,65.39,20.3
2019,8,23,16,30,0,9,71.29,19.3
2019,8,23,17,30,0,9,76.25,18.7
2019,8,23,18,30,0,6,87.18,17.1
2019,8,23,19,30,0,6,91.52,16.4
2019,8,23,20,30,0,7,92.92,16
2019,8,23,21,30,0,7,93.25,15.7
2019,8,23,22,30,0,6,93.47,15.5
2019,8,23,23,30,0,7,93.69,15.3
2019,8,24,0,30,0,7,93.94,14.9
2019,8,24,1,30,0,7,93.45,14.6
2019,8,24,2,30,0,7,92.44,14.4
2019,8,24,3,30,0,3,92.32,14.1
2019,8,24,4,30,0,4,91.74,13.7
2019,8,24,5,30,0,0,90.79,13.6
2019,8,24,6,30,44,0,84.79,14.7
2019,8,24,7,30,329,3,80.67,17
2019,8,24,8,30,127,3,69.95,19.5
2019,8,24,9,30,844,0,58.03,21.6
2019,8,24,10,30,811,0,51.72,23.1
2019,8,24,11,30,887,0,49.09,23.9
2019,8,24,12,30,873,0,49.24,23.9
2019,8,24,13,30,142,3,51.14,23.4
2019,8,24,14,30,420,3,54.34,22.7
2019,8,24,15,30,38,6,58.47,21.9
2019,8,24,16,30,33,6,63.89,20.9
2019,8,24,17,30,168,8,68.71,20.4
2019,8,24,18,30,97,7,82.51,18.3
2019,8,24,19,30,0,9,86.91,17.5
2019,8,24,20,30,0,6,87.75,17
2019,8,24,21,30,0,7,88.58,16.6
2019,8,24,22,30,0,7,90.29,16.1
2019,8,24,23,30,0,7,90.45,15.7
2019,8,25,0,30,0,0,91.47,15.2
2019,8,25,1,30,0,0,92.34,14.7
2019,8,25,2,30,0,0,93.05,14.3
2019,8,25,3,30,0,0,93.09,14.1
2019,8,25,4,30,0,0,93.14,13.9
2019,8,25,5,30,0,0,91.97,14
2019,8,25,6,30,88,0,86.19,15.1
2019,8,25,7,30,321,3,81.83,17
2019,8,25,8,30,675,0,72.09,18.9
2019,8,25,9,30,623,0,60.44,20.7
2019,8,25,10,30,382,7,53.51,22.2
2019,8,25,11,30,374,7,49.9,23.2
2019,8,25,12,30,651,0,48.79,23.6
2019,8,25,13,30,867,0,49.55,23.5
2019,8,25,14,30,624,0,52.21,22.9
2019,8,25,15,30,253,3,56.78,22
2019,8,25,16,30,132,6,63.67,20.9
2019,8,25,17,30,157,6,70.05,20.2
2019,8,25,18,30,18,6,83.75,18.4
2019,8,25,19,30,0,7,85.98,17.9
2019,8,25,20,30,0,7,85.89,17.6
2019,8,25,21,30,0,6,85.32,17.4
2019,8,25,22,30,0,6,87.26,17
2019,8,25,23,30,0,7,88.69,16.7
2019,8,26,0,30,0,7,90.51,16.3
2019,8,26,1,30,0,7,90.36,16.1
2019,8,26,2,30,0,7,89.75,15.9
2019,8,26,3,30,0,7,90.01,15.7
2019,8,26,4,30,0,3,89.97,15.5
2019,8,26,5,30,0,7,89.5,15.3
2019,8,26,6,30,37,7,87.43,15.7
2019,8,26,7,30,290,7,85.95,16.9
2019,8,26,8,30,245,7,80.37,18.4
2019,8,26,9,30,161,7,72.17,19.6
2019,8,26,10,30,335,7,62.69,20.9
2019,8,26,11,30,249,7,56.23,22.1
2019,8,26,12,30,268,7,53.38,22.7
2019,8,26,13,30,332,7,52.5,22.8
2019,8,26,14,30,307,7,53.44,22.5
2019,8,26,15,30,146,7,55.72,22
2019,8,26,16,30,80,7,60.76,21.2
2019,8,26,17,30,198,6,66.15,20.6
2019,8,26,18,30,2,6,77.8,18.7
2019,8,26,19,30,0,6,82.53,17.8
2019,8,26,20,30,0,6,83.95,17.3
2019,8,26,21,30,0,7,86.1,16.8
2019,8,26,22,30,0,7,87.61,16.4
2019,8,26,23,30,0,7,88.44,16.1
2019,8,27,0,30,0,7,89.26,15.7
2019,8,27,1,30,0,7,90.14,15.3
2019,8,27,2,30,0,7,90.22,15
2019,8,27,3,30,0,7,90.57,14.7
2019,8,27,4,30,0,7,90.4,14.5
2019,8,27,5,30,0,7,90.47,14.3
2019,8,27,6,30,23,7,87.14,14.8
2019,8,27,7,30,289,7,81.71,16.4
2019,8,27,8,30,510,7,74.38,18.2
2019,8,27,9,30,400,7,65.77,20
2019,8,27,10,30,403,7,57.88,21.5
2019,8,27,11,30,851,0,52.67,22.6
2019,8,27,12,30,383,7,49.62,23.2
2019,8,27,13,30,339,7,47.62,23.5
2019,8,27,14,30,658,0,47.01,23.4
2019,8,27,15,30,604,0,47.41,23
2019,8,27,16,30,66,4,50.32,22.2
2019,8,27,17,30,127,6,55.31,21.6
2019,8,27,18,30,46,7,75.74,18
2019,8,27,19,30,0,7,79.44,16.6
2019,8,27,20,30,0,7,79.38,15.8
2019,8,27,21,30,0,7,80.81,15
2019,8,27,22,30,0,7,82.88,14.3
2019,8,27,23,30,0,7,84.34,13.7
2019,8,28,0,30,0,7,84.47,13.4
2019,8,28,1,30,0,7,84.74,13.2
2019,8,28,2,30,0,3,85.44,12.9
2019,8,28,3,30,0,0,85.68,12.7
2019,8,28,4,30,0,0,86.09,12.5
2019,8,28,5,30,0,0,86.83,12.3
2019,8,28,6,30,81,0,80.6,13.6
2019,8,28,7,30,550,0,76.83,16.5
2019,8,28,8,30,743,0,62.79,19.6
2019,8,28,9,30,865,0,46.73,21.9
2019,8,28,10,30,917,0,39.63,23.6
2019,8,28,11,30,942,0,35.87,24.8
2019,8,28,12,30,669,0,33.85,25.6
2019,8,28,13,30,269,3,33.26,25.8
2019,8,28,14,30,203,3,33.99,25.4
2019,8,28,15,30,493,3,35.83,24.5
2019,8,28,16,30,703,0,39.87,23
2019,8,28,17,30,408,0,44.8,22.1
2019,8,28,18,30,90,7,67.58,17.6
2019,8,28,19,30,0,7,76.52,15.8
2019,8,28,20,30,0,7,79.06,14.8
2019,8,28,21,30,0,0,81.39,14.2
2019,8,28,22,30,0,0,83.67,13.8
2019,8,28,23,30,0,0,85.87,13.3
2019,8,29,0,30,0,0,86.9,12.9
2019,8,29,1,30,0,0,88.14,12.4
2019,8,29,2,30,0,0,89.28,12
2019,8,29,3,30,0,0,90.29,11.6
2019,8,29,4,30,0,0,90.96,11.3
2019,8,29,5,30,0,3,90.6,11.1
2019,8,29,6,30,91,0,84.67,12
2019,8,29,7,30,512,0,76.2,14.6
