Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2016,4,4,12,30,972,1,18.92,28
2016,4,4,13,30,945,1,17.62,29
2016,4,4,14,30,900,1,17.49,28
2016,4,4,15,30,902,1,18.35,27
2016,4,4,16,30,304,3,19.32,26
2016,4,4,17,30,376,4,24.48,24
2016,4,4,18,30,126,8,40.24,20
2016,4,4,19,30,0,4,49.06,17
2016,4,4,20,30,0,1,56.32,15
2016,4,4,21,30,0,1,60.48,14
2016,4,4,22,30,0,1,65.25,14
2016,4,4,23,30,0,1,65.44,13
2016,4,5,0,30,0,1,69.89,13
2016,4,5,1,30,0,1,69.54,12
2016,4,5,2,30,0,0,73.75,12
2016,4,5,3,30,0,0,73.42,11
2016,4,5,4,30,0,0,78.6,11
2016,4,5,5,30,0,0,78.61,11
2016,4,5,6,30,0,1,73.48,12
2016,4,5,7,30,604,0,57.97,16
2016,4,5,8,30,811,0,38.99,21
2016,4,5,9,30,906,0,26.99,24
2016,4,5,10,30,956,0,20.87,26
2016,4,5,11,30,981,0,19.08,28
2016,4,5,12,30,981,1,17.85,29
2016,4,5,13,30,968,1,16.9,29
2016,4,5,14,30,935,1,17.12,29
2016,4,5,15,30,873,1,18.24,28
2016,4,5,16,30,761,1,20.65,27
2016,4,5,17,30,566,8,25.56,24
2016,4,5,18,30,155,7,36.02,20
2016,4,5,19,30,0,7,48.69,18
2016,4,5,20,30,0,8,51.88,17
2016,4,5,21,30,0,3,58.78,15
2016,4,5,22,30,0,1,60.81,13
2016,4,5,23,30,0,3,62.57,12
2016,4,6,0,30,0,8,64.4,12
2016,4,6,1,30,0,1,66.85,11
2016,4,6,2,30,0,1,69.71,10
2016,4,6,3,30,0,1,67.74,10
2016,4,6,4,30,0,7,65.25,10
2016,4,6,5,30,0,1,62.26,10
2016,4,6,6,30,0,3,52.04,12
2016,4,6,7,30,376,3,40.53,16
2016,4,6,8,30,513,8,29.22,21
2016,4,6,9,30,468,8,25.66,24
2016,4,6,10,30,925,1,21.5,26
2016,4,6,11,30,385,8,19.75,28
2016,4,6,12,30,348,8,18.14,29
2016,4,6,13,30,512,8,16.73,30
2016,4,6,14,30,579,8,16.44,30
2016,4,6,15,30,678,7,17.03,29
2016,4,6,16,30,443,3,17.48,28
2016,4,6,17,30,485,1,20.86,25
2016,4,6,18,30,113,4,32.87,21
2016,4,6,19,30,0,8,42.43,18
2016,4,6,20,30,0,1,46.81,16
2016,4,6,21,30,0,1,55.49,15
2016,4,6,22,30,0,1,62.05,13
2016,4,6,23,30,0,3,68.81,12
2016,4,7,0,30,0,8,75.44,12
2016,4,7,1,30,0,8,81.49,11
2016,4,7,2,30,0,8,80.77,10
2016,4,7,3,30,0,8,84.27,10
2016,4,7,4,30,0,1,82.45,10
2016,4,7,5,30,0,8,80.79,10
2016,4,7,6,30,0,3,74.07,11
2016,4,7,7,30,238,8,56.91,15
2016,4,7,8,30,612,8,38.51,19
2016,4,7,9,30,859,1,28.71,23
2016,4,7,10,30,916,1,21.18,26
2016,4,7,11,30,402,8,18.37,28
2016,4,7,12,30,484,7,17.43,29
2016,4,7,13,30,917,1,16.78,29
2016,4,7,14,30,869,1,18.23,29
2016,4,7,15,30,683,1,19.68,28
2016,4,7,16,30,207,8,21.13,27
2016,4,7,17,30,41,8,26.16,24
2016,4,7,18,30,0,8,37.21,20
2016,4,7,19,30,0,8,44.19,18
2016,4,7,20,30,0,8,50.3,17
2016,4,7,21,30,0,3,54.36,15
2016,4,7,22,30,0,1,62.32,14
2016,4,7,23,30,0,1,61.27,13
2016,4,8,0,30,0,1,63.47,12
2016,4,8,1,30,0,1,65.81,12
2016,4,8,2,30,0,0,63.7,12
2016,4,8,3,30,0,1,62.41,12
2016,4,8,4,30,0,1,61.83,12
2016,4,8,5,30,0,0,60.93,12
2016,4,8,6,30,0,1,56.03,13
2016,4,8,7,30,408,0,44.61,17
2016,4,8,8,30,639,0,30.23,21
2016,4,8,9,30,760,0,21.2,24
2016,4,8,10,30,826,0,17.71,27
2016,4,8,11,30,855,0,16.64,28
2016,4,8,12,30,853,1,15.83,29
2016,4,8,13,30,830,1,15.03,30
2016,4,8,14,30,51,8,15.1,29
2016,4,8,15,30,147,8,16.12,28
2016,4,8,16,30,17,6,18.59,27
2016,4,8,17,30,26,6,23.56,24
2016,4,8,18,30,0,8,38.73,20
2016,4,8,19,30,0,7,51.58,17
2016,4,8,20,30,0,3,62.22,15
2016,4,8,21,30,0,3,69.8,14
2016,4,8,22,30,0,3,71.84,14
2016,4,8,23,30,0,1,76.56,13
2016,4,9,0,30,0,1,81.25,12
2016,4,9,1,30,0,1,85,11
2016,4,9,2,30,0,1,82.3,11
2016,4,9,3,30,0,0,78.75,10
2016,4,9,4,30,0,0,80.29,10
2016,4,9,5,30,0,1,76.83,10
2016,4,9,6,30,0,1,66,11
2016,4,9,7,30,527,1,54.53,15
2016,4,9,8,30,737,1,41.13,20
2016,4,9,9,30,838,1,29.31,23
2016,4,9,10,30,888,1,24.33,26
2016,4,9,11,30,908,1,20.98,28
2016,4,9,12,30,901,1,19.65,29
2016,4,9,13,30,141,3,18.55,29
2016,4,9,14,30,532,7,19.86,29
2016,4,9,15,30,0,8,21.49,28
2016,4,9,16,30,0,8,23.5,26
2016,4,9,17,30,246,8,29.2,23
2016,4,9,18,30,36,4,41.82,21
2016,4,9,19,30,0,4,49.51,19
2016,4,9,20,30,0,4,52.85,17
2016,4,9,21,30,0,4,57,16
2016,4,9,22,30,0,3,64.83,15
2016,4,9,23,30,0,1,68.43,14
2016,4,10,0,30,0,1,72.76,13
2016,4,10,1,30,0,1,72.85,12
2016,4,10,2,30,0,8,77.54,12
2016,4,10,3,30,0,1,82.35,11
2016,4,10,4,30,0,7,80.48,11
2016,4,10,5,30,0,7,78.18,11
2016,4,10,6,30,0,8,66.6,12
2016,4,10,7,30,358,8,51.28,16
2016,4,10,8,30,696,1,37.98,20
2016,4,10,9,30,816,1,27.76,23
2016,4,10,10,30,876,1,22.09,26
2016,4,10,11,30,902,1,20.37,27
2016,4,10,12,30,409,8,19.1,28
2016,4,10,13,30,118,3,17.91,29
2016,4,10,14,30,169,8,17.68,29
2016,4,10,15,30,82,8,18.47,28
2016,4,10,16,30,76,8,19.43,26
2016,4,10,17,30,409,1,23.44,23
2016,4,10,18,30,78,8,34.44,20
2016,4,10,19,30,0,1,41.73,18
2016,4,10,20,30,0,1,44.2,16
2016,4,10,21,30,0,1,49.17,15
2016,4,10,22,30,0,1,52.13,14
2016,4,10,23,30,0,0,51.35,13
2016,4,11,0,30,0,1,54.56,13
2016,4,11,1,30,0,1,58.34,12
2016,4,11,2,30,0,0,58.35,12
2016,4,11,3,30,0,0,57.9,12
2016,4,11,4,30,0,0,57.28,12
2016,4,11,5,30,0,0,56.91,12
2016,4,11,6,30,46,1,53.09,13
2016,4,11,7,30,531,1,43.78,17
2016,4,11,8,30,741,1,31.52,21
2016,4,11,9,30,844,1,25,24
2016,4,11,10,30,898,1,21.39,27
2016,4,11,11,30,923,1,18.23,28
2016,4,11,12,30,923,1,16.69,29
2016,4,11,13,30,113,3,16.51,30
2016,4,11,14,30,407,3,16.52,29
2016,4,11,15,30,794,1,17.39,28
2016,4,11,16,30,7,3,19,27
2016,4,11,17,30,227,3,20.9,24
2016,4,11,18,30,101,1,30.44,21
2016,4,11,19,30,0,3,38.01,18
2016,4,11,20,30,0,1,44.15,17
2016,4,11,21,30,0,3,46.72,16
2016,4,11,22,30,0,1,44.76,16
2016,4,11,23,30,0,1,46.62,15
2016,4,12,0,30,0,3,50.23,14
2016,4,12,1,30,0,1,55.33,13
2016,4,12,2,30,0,1,56.96,13
2016,4,12,3,30,0,3,61.07,12
2016,4,12,4,30,0,1,60.08,12
2016,4,12,5,30,0,1,58.58,12
2016,4,12,6,30,0,3,50.74,13
2016,4,12,7,30,534,8,40.23,17
2016,4,12,8,30,569,8,28.85,22
2016,4,12,9,30,520,8,21.54,25
2016,4,12,10,30,890,1,18.08,27
2016,4,12,11,30,913,1,15.39,28
2016,4,12,12,30,502,8,14.13,29
2016,4,12,13,30,903,1,13.99,30
2016,4,12,14,30,377,3,14.05,30
2016,4,12,15,30,814,1,14.9,29
2016,4,12,16,30,91,3,15.59,28
2016,4,12,17,30,530,1,18.7,25
2016,4,12,18,30,160,8,26.95,21
2016,4,12,19,30,0,8,36.52,18
2016,4,12,20,30,0,7,40.78,18
2016,4,12,21,30,0,8,42.91,17
2016,4,12,22,30,0,7,44.39,16
2016,4,12,23,30,0,8,48.05,15
2016,4,13,0,30,0,3,54.27,13
2016,4,13,1,30,0,1,61.29,13
2016,4,13,2,30,0,1,65.15,13
2016,4,13,3,30,0,1,68.69,12
2016,4,13,4,30,0,1,70.91,12
2016,4,13,5,30,0,1,72.44,12
2016,4,13,6,30,62,1,68.53,14
2016,4,13,7,30,554,1,53.7,17
2016,4,13,8,30,763,0,39.92,21
2016,4,13,9,30,868,1,27.24,24
2016,4,13,10,30,924,1,20.73,26
2016,4,13,11,30,948,1,18.36,28
2016,4,13,12,30,960,1,16.58,29
2016,4,13,13,30,178,3,15.12,30
2016,4,13,14,30,15,4,15.61,29
2016,4,13,15,30,439,3,16.06,28
2016,4,13,16,30,0,3,16.47,27
2016,4,13,17,30,0,7,19.66,24
2016,4,13,18,30,206,1,27.78,20
2016,4,13,19,30,0,1,39.8,18
2016,4,13,20,30,0,1,42.71,17
2016,4,13,21,30,0,1,45.4,16
2016,4,13,22,30,0,1,50.56,15
2016,4,13,23,30,0,1,60.93,14
2016,4,14,0,30,0,1,68.57,13
2016,4,14,1,30,0,8,72.22,12
2016,4,14,2,30,0,1,80.7,12
2016,4,14,3,30,0,1,84.12,11
2016,4,14,4,30,0,1,93.59,11
2016,4,14,5,30,0,8,95.98,11
2016,4,14,6,30,85,1,84.93,12
2016,4,14,7,30,572,0,66.36,16
2016,4,14,8,30,775,0,43.56,21
2016,4,14,9,30,869,1,25.77,24
2016,4,14,10,30,918,0,18.67,26
2016,4,14,11,30,943,0,16.21,28
2016,4,14,12,30,948,1,14.49,29
2016,4,14,13,30,250,4,13.18,30
2016,4,14,14,30,158,3,12.96,29
2016,4,14,15,30,91,4,13.68,28
2016,4,14,16,30,31,8,14.63,27
2016,4,14,17,30,322,4,18.51,24
2016,4,14,18,30,95,8,28.9,21
2016,4,14,19,30,0,8,39.53,18
2016,4,14,20,30,0,8,46.19,17
2016,4,14,21,30,0,8,45.47,16
2016,4,14,22,30,0,8,48.03,15
2016,4,14,23,30,0,8,50.27,14
2016,4,15,0,30,0,8,53.14,13
2016,4,15,1,30,0,7,56.06,12
2016,4,15,2,30,0,3,59.45,12
2016,4,15,3,30,0,1,58.51,11
2016,4,15,4,30,0,1,57.43,11
2016,4,15,5,30,0,1,56.25,11
2016,4,15,6,30,0,7,51.94,13
2016,4,15,7,30,611,1,40.68,17
2016,4,15,8,30,571,7,28.67,21
2016,4,15,9,30,889,1,21.2,24
2016,4,15,10,30,936,1,16.57,27
2016,4,15,11,30,958,1,15,28
2016,4,15,12,30,448,7,13.89,29
2016,4,15,13,30,941,1,13,29
2016,4,15,14,30,382,8,13.8,29
2016,4,15,15,30,58,4,14.63,28
2016,4,15,16,30,428,8,15.35,27
2016,4,15,17,30,76,8,18.32,24
2016,4,15,18,30,2,6,24.45,21
2016,4,15,19,30,0,6,32.7,18
2016,4,15,20,30,0,6,37.34,16
2016,4,15,21,30,0,8,38.19,16
2016,4,15,22,30,0,8,39.25,16
2016,4,15,23,30,0,8,41.62,15
2016,4,16,0,30,0,8,43.43,14
2016,4,16,1,30,0,8,45.74,13
2016,4,16,2,30,0,8,45.98,12
2016,4,16,3,30,0,8,49.26,12
2016,4,16,4,30,0,8,49.15,11
2016,4,16,5,30,0,1,48.38,11
2016,4,16,6,30,0,7,44.93,13
2016,4,16,7,30,623,1,35.39,17
2016,4,16,8,30,804,0,23.64,21
2016,4,16,9,30,890,1,16.64,24
2016,4,16,10,30,428,8,14.2,25
2016,4,16,11,30,961,1,13.41,26
2016,4,16,12,30,975,1,12.95,27
2016,4,16,13,30,295,8,12.65,28
2016,4,16,14,30,225,8,13.96,27
2016,4,16,15,30,472,8,15.34,26
2016,4,16,16,30,86,8,16.74,25
2016,4,16,17,30,0,8,20.68,23
2016,4,16,18,30,0,8,28.45,20
2016,4,16,19,30,0,7,37.67,18
2016,4,16,20,30,0,7,42.51,16
2016,4,16,21,30,0,7,42.44,16
2016,4,16,22,30,0,3,42.45,16
2016,4,16,23,30,0,1,40.63,15
2016,4,17,0,30,0,3,42.16,15
2016,4,17,1,30,0,8,43.69,14
2016,4,17,2,30,0,8,42.88,13
2016,4,17,3,30,0,8,45.84,13
2016,4,17,4,30,0,8,46.23,13
2016,4,17,5,30,0,8,46.62,13
2016,4,17,6,30,0,3,43.66,14
2016,4,17,7,30,544,1,34.29,18
2016,4,17,8,30,740,0,26.58,22
2016,4,17,9,30,840,1,20.19,25
2016,4,17,10,30,890,1,17.19,27
2016,4,17,11,30,912,1,15.9,28
2016,4,17,12,30,337,8,14.91,29
2016,4,17,13,30,349,8,15.03,29
2016,4,17,14,30,277,8,16.23,28
2016,4,17,15,30,23,8,19.22,26
2016,4,17,16,30,2,8,21.96,24
2016,4,17,17,30,0,8,26.68,22
2016,4,17,18,30,0,8,36.51,20
2016,4,17,19,30,0,8,47.06,18
2016,4,17,20,30,0,8,49.15,17
2016,4,17,21,30,0,8,51.88,17
2016,4,17,22,30,0,8,53.83,16
2016,4,17,23,30,0,8,52.58,16
2016,4,18,0,30,0,8,55.52,15
2016,4,18,1,30,0,8,55.19,15
2016,4,18,2,30,0,8,54.94,14
2016,4,18,3,30,0,8,55.14,14
2016,4,18,4,30,0,8,55.47,14
2016,4,18,5,30,0,6,55.77,15
2016,4,18,6,30,0,8,57.04,15
2016,4,18,7,30,77,8,52.78,17
2016,4,18,8,30,238,8,45.69,19
2016,4,18,9,30,27,8,36.37,22
2016,4,18,10,30,399,8,28.93,23
2016,4,18,11,30,866,1,25.16,25
2016,4,18,12,30,887,1,22.26,26
2016,4,18,13,30,190,3,20.04,26
2016,4,18,14,30,19,8,19.46,27
2016,4,18,15,30,14,6,19.48,26
2016,4,18,16,30,0,8,21.53,25
2016,4,18,17,30,0,7,27.68,23
2016,4,18,18,30,0,8,43.73,19
2016,4,18,19,30,0,8,55.49,17
2016,4,18,20,30,0,8,59.5,16
2016,4,18,21,30,0,7,61.41,16
2016,4,18,22,30,0,1,62.97,15
2016,4,18,23,30,0,1,60.66,15
2016,4,19,0,30,0,1,63.02,14
2016,4,19,1,30,0,1,65.99,13
2016,4,19,2,30,0,1,64.87,12
2016,4,19,3,30,0,1,69.26,12
2016,4,19,4,30,0,1,69.87,11
2016,4,19,5,30,0,1,70.43,11
2016,4,19,6,30,51,1,66.68,12
2016,4,19,7,30,428,0,55.02,16
2016,4,19,8,30,642,1,43.82,20
2016,4,19,9,30,757,0,33.09,23
2016,4,19,10,30,818,1,28.47,25
2016,4,19,11,30,341,3,25,26
2016,4,19,12,30,18,8,23.66,27
2016,4,19,13,30,185,8,25.57,27
2016,4,19,14,30,665,1,28.49,26
2016,4,19,15,30,13,4,32.66,25
2016,4,19,16,30,11,4,39.56,23
2016,4,19,17,30,234,6,47.54,21
2016,4,19,18,30,30,6,61.67,19
2016,4,19,19,30,0,4,76.56,17
2016,4,19,20,30,0,3,77.49,16
2016,4,19,21,30,0,3,83.71,16
2016,4,19,22,30,0,1,89.5,15
2016,4,19,23,30,0,8,95.29,14
2016,4,20,0,30,0,1,100,13
2016,4,20,1,30,0,1,100,12
2016,4,20,2,30,0,1,100,12
2016,4,20,3,30,0,3,100,12
2016,4,20,4,30,0,1,100,11
2016,4,20,5,30,0,1,100,11
2016,4,20,6,30,0,3,93.74,12
2016,4,20,7,30,369,3,78.81,15
2016,4,20,8,30,573,1,61.61,18
2016,4,20,9,30,16,3,49.8,21
2016,4,20,10,30,116,8,45.08,22
2016,4,20,11,30,357,7,41.55,22
2016,4,20,12,30,36,8,41.17,23
2016,4,20,13,30,15,8,44.73,22
2016,4,20,14,30,353,3,49.14,21
2016,4,20,15,30,191,3,53.84,19
2016,4,20,16,30,0,8,58.67,18
2016,4,20,17,30,4,8,64.34,17
2016,4,20,18,30,0,7,78.57,16
2016,4,20,19,30,0,6,88.15,15
2016,4,20,20,30,0,6,89.74,15
2016,4,20,21,30,0,8,90.56,14
2016,4,20,22,30,0,4,95.12,14
2016,4,20,23,30,0,4,100,13
2016,4,21,0,30,0,4,99.87,12
2016,4,21,1,30,0,8,100,12
2016,4,21,2,30,0,1,100,11
2016,4,21,3,30,0,4,100,11
2016,4,21,4,30,0,8,100,11
2016,4,21,5,30,0,8,100,11
2016,4,21,6,30,0,8,99.96,12
2016,4,21,7,30,99,8,84.21,14
2016,4,21,8,30,114,8,65.24,17
2016,4,21,9,30,323,3,47.47,20
2016,4,21,10,30,821,1,41.83,22
2016,4,21,11,30,173,3,38.53,23
2016,4,21,12,30,57,3,36.09,23
2016,4,21,13,30,65,8,35.88,24
2016,4,21,14,30,827,1,38.09,23
2016,4,21,15,30,606,7,41.14,22
2016,4,21,16,30,644,7,44.53,21
2016,4,21,17,30,457,8,48.81,19
2016,4,21,18,30,95,8,63.46,17
2016,4,21,19,30,0,1,82.03,16
2016,4,21,20,30,0,1,87.09,15
2016,4,21,21,30,0,8,88.02,14
2016,4,21,22,30,0,8,93.16,14
2016,4,21,23,30,0,4,92.99,13
2016,4,22,0,30,0,4,99.61,13
2016,4,22,1,30,0,4,99.2,12
2016,4,22,2,30,0,4,100,12
2016,4,22,3,30,0,8,100,11
2016,4,22,4,30,0,8,100,11
2016,4,22,5,30,0,6,100,11
2016,4,22,6,30,0,8,99.17,12
2016,4,22,7,30,0,8,87.63,14
2016,4,22,8,30,40,8,73.05,16
2016,4,22,9,30,383,8,55.54,19
2016,4,22,10,30,392,8,46.91,21
2016,4,22,11,30,355,8,42.98,22
2016,4,22,12,30,339,8,42.38,22
2016,4,22,13,30,20,6,45.11,21
2016,4,22,14,30,17,6,49.39,19
2016,4,22,15,30,104,8,54.24,18
2016,4,22,16,30,81,6,59.07,17
2016,4,22,17,30,21,6,64.14,16
2016,4,22,18,30,0,8,71.74,15
2016,4,22,19,30,0,8,79.33,15
2016,4,22,20,30,0,6,81.25,14
2016,4,22,21,30,0,6,88.06,14
2016,4,22,22,30,0,8,88.33,13
2016,4,22,23,30,0,8,94.18,13
2016,4,23,0,30,0,8,93.82,12
2016,4,23,1,30,0,8,93.08,12
2016,4,23,2,30,0,8,91.74,12
2016,4,23,3,30,0,8,90.07,12
2016,4,23,4,30,0,8,94.56,12
2016,4,23,5,30,0,6,92.9,12
2016,4,23,6,30,0,8,86.36,12
2016,4,23,7,30,0,8,77.75,14
2016,4,23,8,30,33,8,66.7,16
2016,4,23,9,30,53,8,54.02,18
2016,4,23,10,30,33,8,48.78,19
2016,4,23,11,30,38,6,45.63,20
2016,4,23,12,30,38,6,45.83,20
2016,4,23,13,30,56,6,49.36,19
2016,4,23,14,30,53,8,53.47,18
2016,4,23,15,30,43,6,57.76,17
2016,4,23,16,30,0,8,61.72,17
2016,4,23,17,30,45,6,65.24,16
2016,4,23,18,30,0,8,71.48,14
2016,4,23,19,30,0,8,76.02,13
2016,4,23,20,30,0,1,79.12,13
2016,4,23,21,30,0,1,83.09,12
2016,4,23,22,30,0,1,82.02,11
2016,4,23,23,30,0,1,86.34,11
2016,4,24,0,30,0,8,85.18,11
2016,4,24,1,30,0,1,84.11,10
2016,4,24,2,30,0,1,83.37,10
2016,4,24,3,30,0,1,88.98,10
2016,4,24,4,30,0,1,89.43,10
2016,4,24,5,30,0,1,89.8,10
2016,4,24,6,30,104,1,79.27,12
2016,4,24,7,30,527,0,61.99,15
2016,4,24,8,30,731,0,50.86,18
2016,4,24,9,30,840,0,42.99,21
2016,4,24,10,30,902,1,33.79,23
2016,4,24,11,30,318,3,30.35,25
2016,4,24,12,30,942,1,27.47,26
2016,4,24,13,30,70,4,24.91,26
2016,4,24,14,30,333,3,25.27,26
2016,4,24,15,30,864,1,25.69,25
2016,4,24,16,30,778,1,26.08,24
2016,4,24,17,30,616,1,28.41,21
2016,4,24,18,30,249,1,38,18
2016,4,24,19,30,0,1,50.02,15
2016,4,24,20,30,0,1,57.24,14
2016,4,24,21,30,0,1,60.02,13
2016,4,24,22,30,0,1,58.04,12
2016,4,24,23,30,0,1,60.18,12
2016,4,25,0,30,0,8,59.08,12
2016,4,25,1,30,0,8,58.27,11
2016,4,25,2,30,0,8,61.02,11
2016,4,25,3,30,0,8,60.17,11
2016,4,25,4,30,0,6,60.25,11
2016,4,25,5,30,0,6,60.13,11
2016,4,25,6,30,0,6,56.27,12
2016,4,25,7,30,52,6,43.65,16
2016,4,25,8,30,106,6,29.72,20
2016,4,25,9,30,229,8,22,23
2016,4,25,10,30,371,8,19.09,24
2016,4,25,11,30,355,8,18.4,25
2016,4,25,12,30,331,8,18.24,26
2016,4,25,13,30,967,1,19.25,27
2016,4,25,14,30,945,1,20.19,26
2016,4,25,15,30,392,8,22.18,25
2016,4,25,16,30,799,8,23.67,24
2016,4,25,17,30,689,1,28.2,22
2016,4,25,18,30,330,8,39.81,19
2016,4,25,19,30,0,8,51.63,16
2016,4,25,20,30,0,1,55.36,15
2016,4,25,21,30,0,1,58.33,14
2016,4,25,22,30,0,1,61.26,13
2016,4,25,23,30,0,1,60.43,12
2016,4,26,0,30,0,8,63.97,12
2016,4,26,1,30,0,7,63.51,12
2016,4,26,2,30,0,1,67.88,11
2016,4,26,3,30,0,1,67.29,11
2016,4,26,4,30,0,7,66.03,10
2016,4,26,5,30,0,8,64.64,10
2016,4,26,6,30,109,8,56.74,12
2016,4,26,7,30,374,7,44.44,16
2016,4,26,8,30,822,1,37.14,20
2016,4,26,9,30,904,1,31.65,23
2016,4,26,10,30,952,1,27.29,25
2016,4,26,11,30,976,1,24.59,26
2016,4,26,12,30,983,1,22.15,26
2016,4,26,13,30,252,8,22.38,25
2016,4,26,14,30,118,8,22.52,25
2016,4,26,15,30,166,6,22.65,24
2016,4,26,16,30,97,6,22.74,23
2016,4,26,17,30,316,6,25.09,20
2016,4,26,18,30,162,8,36.63,18
2016,4,26,19,30,0,7,46.12,16
2016,4,26,20,30,0,8,48.54,14
2016,4,26,21,30,0,1,47.98,13
2016,4,26,22,30,0,1,47.37,13
2016,4,26,23,30,0,1,44.51,12
2016,4,27,0,30,0,8,44.85,12
2016,4,27,1,30,0,7,42,12
2016,4,27,2,30,0,7,39.43,11
2016,4,27,3,30,0,8,37.27,11
2016,4,27,4,30,0,1,35.68,11
2016,4,27,5,30,0,1,34.4,11
2016,4,27,6,30,260,1,32.13,13
2016,4,27,7,30,705,1,26.67,17
2016,4,27,8,30,869,1,15.18,21
2016,4,27,9,30,945,0,11.73,24
2016,4,27,10,30,984,0,11.27,26
2016,4,27,11,30,999,1,11.26,28
2016,4,27,12,30,301,3,11.11,29
2016,4,27,13,30,347,3,10.8,29
2016,4,27,14,30,233,4,11.61,29
2016,4,27,15,30,131,4,12.35,28
2016,4,27,16,30,718,3,12.97,27
2016,4,27,17,30,604,1,15.64,24
2016,4,27,18,30,234,1,27.63,20
2016,4,27,19,30,0,1,38.34,17
2016,4,27,20,30,0,1,44.95,15
2016,4,27,21,30,0,1,43.82,15
2016,4,27,22,30,0,1,43.76,14
2016,4,27,23,30,0,1,41.44,13
2016,4,28,0,30,0,1,42.37,13
2016,4,28,1,30,0,1,41.79,12
2016,4,28,2,30,0,1,43.48,12
2016,4,28,3,30,0,4,42.82,11
2016,4,28,4,30,0,1,41.83,11
2016,4,28,5,30,0,1,40.64,11
2016,4,28,6,30,189,1,39.43,13
2016,4,28,7,30,605,1,33.59,17
2016,4,28,8,30,785,1,21.49,21
2016,4,28,9,30,877,0,17.7,24
2016,4,28,10,30,927,0,16.49,27
2016,4,28,11,30,950,1,16.2,28
2016,4,28,12,30,959,1,15.63,29
2016,4,28,13,30,948,1,14.9,30
2016,4,28,14,30,452,7,15.89,29
2016,4,28,15,30,620,7,16.82,28
2016,4,28,16,30,727,7,17.6,27
2016,4,28,17,30,522,7,19.79,24
2016,4,28,18,30,324,1,29.87,20
2016,4,28,19,30,0,1,40.44,17
2016,4,28,20,30,0,1,47.41,16
2016,4,28,21,30,0,1,46.97,15
2016,4,28,22,30,0,1,47.82,14
2016,4,28,23,30,0,1,50.09,13
2016,4,29,0,30,0,1,53.43,13
2016,4,29,1,30,0,1,53.73,12
2016,4,29,2,30,0,1,57.86,12
2016,4,29,3,30,0,1,57.73,12
2016,4,29,4,30,0,1,56.82,12
2016,4,29,5,30,0,1,55.75,12
2016,4,29,6,30,61,3,49.02,14
2016,4,29,7,30,220,3,36.61,18
2016,4,29,8,30,463,8,29.91,22
2016,4,29,9,30,927,0,24.35,25
2016,4,29,10,30,972,1,20.42,27
2016,4,29,11,30,993,1,17.12,28
2016,4,29,12,30,395,8,15.37,29
2016,4,29,13,30,988,1,14.76,30
2016,4,29,14,30,962,1,14.25,29
2016,4,29,15,30,481,8,14.67,28
2016,4,29,16,30,355,8,15.28,27
2016,4,29,17,30,444,7,18.06,24
2016,4,29,18,30,231,8,27.37,20
2016,4,29,19,30,0,8,37.84,17
2016,4,29,20,30,0,8,40.57,15
2016,4,29,21,30,0,4,42.88,14
2016,4,29,22,30,0,8,44.6,14
2016,4,29,23,30,0,8,43.18,14
2016,4,30,0,30,0,1,41.08,14
2016,4,30,1,30,0,1,39.38,13
2016,4,30,2,30,0,1,41.47,13
2016,4,30,3,30,0,8,41.24,13
2016,4,30,4,30,0,8,41,13
2016,4,30,5,30,0,8,40.37,13
2016,4,30,6,30,58,8,36.44,15
2016,4,30,7,30,158,8,29.61,19
2016,4,30,8,30,70,6,23.48,22
2016,4,30,9,30,185,6,17.97,25
2016,4,30,10,30,277,6,15.8,27
2016,4,30,11,30,353,8,14.88,28
2016,4,30,12,30,242,6,13.98,29
2016,4,30,13,30,338,8,13.92,29
2016,4,30,14,30,372,8,14.63,28
2016,4,30,15,30,569,8,15.25,27
2016,4,30,16,30,226,8,16.94,25
2016,4,30,17,30,355,8,19.31,22
2016,4,30,18,30,181,8,29.73,19
2016,4,30,19,30,0,8,42.07,17
2016,4,30,20,30,0,7,45.61,16
2016,4,30,21,30,0,8,42.89,16
2016,4,30,22,30,0,1,42.99,15
2016,4,30,23,30,0,1,40.94,14
2016,5,1,0,30,0,1,43.14,14
2016,5,1,1,30,0,1,42.04,13
2016,5,1,2,30,0,1,40.46,13
2016,5,1,3,30,0,1,41.67,13
2016,5,1,4,30,0,1,40.5,13
2016,5,1,5,30,0,1,40.91,13
2016,5,1,6,30,314,1,39.88,14
2016,5,1,7,30,721,1,31.35,18
2016,5,1,8,30,870,1,21.62,22
2016,5,1,9,30,941,1,16.76,25
2016,5,1,10,30,978,1,13.92,28
2016,5,1,11,30,995,1,13.28,29
2016,5,1,12,30,1000,1,12.68,30
2016,5,1,13,30,987,1,12.06,31
2016,5,1,14,30,957,1,12.12,31
2016,5,1,15,30,905,1,12.79,30
2016,5,1,16,30,820,1,13.36,28
2016,5,1,17,30,662,1,16.03,26
2016,5,1,18,30,297,1,25.31,21
2016,5,1,19,30,0,1,37.09,18
2016,5,1,20,30,0,1,42.42,17
2016,5,1,21,30,0,1,44.05,17
2016,5,1,22,30,0,0,40.61,17
2016,5,1,23,30,0,0,38.41,16
2016,5,2,0,30,0,0,39.98,15
2016,5,2,1,30,0,1,41.84,15
2016,5,2,2,30,0,1,43.9,14
2016,5,2,3,30,0,1,46.14,13
2016,5,2,4,30,0,1,45.7,12
2016,5,2,5,30,0,0,44.86,12
2016,5,2,6,30,204,1,39.94,14
