Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2013,4,22,4,30,0,0,63.65,12
2013,4,22,5,30,0,0,64.25,12
2013,4,22,6,30,121,0,56.7,13
2013,4,22,7,30,557,0,43.8,17
2013,4,22,8,30,755,0,30.73,22
2013,4,22,9,30,852,0,21.6,25
2013,4,22,10,30,901,0,18.07,27
2013,4,22,11,30,920,0,16.73,28
2013,4,22,12,30,908,0,15.81,29
2013,4,22,13,30,879,0,15.17,30
2013,4,22,14,30,809,0,16.49,29
2013,4,22,15,30,590,3,18.11,28
2013,4,22,16,30,152,8,20.15,27
2013,4,22,17,30,273,8,25.8,24
2013,4,22,18,30,0,4,34.25,21
2013,4,22,19,30,0,4,43.52,19
2013,4,22,20,30,0,4,49.6,17
2013,4,22,21,30,0,3,57.29,16
2013,4,22,22,30,0,7,61.11,15
2013,4,22,23,30,0,4,65.89,14
2013,4,23,0,30,0,1,72.03,13
2013,4,23,1,30,0,7,74.56,13
2013,4,23,2,30,0,3,76.15,12
2013,4,23,3,30,0,1,82.62,12
2013,4,23,4,30,0,1,83.46,12
2013,4,23,5,30,0,0,84.22,12
2013,4,23,6,30,83,0,79.62,13
2013,4,23,7,30,469,0,61.59,17
2013,4,23,8,30,669,0,42.13,21
2013,4,23,9,30,769,0,30.93,24
2013,4,23,10,30,815,1,26.01,26
2013,4,23,11,30,39,3,23.93,27
2013,4,23,12,30,172,3,23.8,27
2013,4,23,13,30,210,3,22.65,27
2013,4,23,14,30,15,8,24.62,27
2013,4,23,15,30,1,8,27.27,26
2013,4,23,16,30,95,8,30.5,24
2013,4,23,17,30,77,8,36.12,22
2013,4,23,18,30,0,8,42.53,20
2013,4,23,19,30,0,3,50,18
2013,4,23,20,30,0,3,54.99,17
2013,4,23,21,30,0,0,60.57,16
2013,4,23,22,30,0,1,66.12,16
2013,4,23,23,30,0,4,71.49,15
2013,4,24,0,30,0,7,77.18,14
2013,4,24,1,30,0,4,78.03,13
2013,4,24,2,30,0,4,83.82,13
2013,4,24,3,30,0,4,83.89,12
2013,4,24,4,30,0,7,89.58,12
2013,4,24,5,30,0,4,89.41,12
2013,4,24,6,30,65,3,83.84,13
2013,4,24,7,30,413,0,65.35,17
2013,4,24,8,30,460,7,44.18,21
2013,4,24,9,30,490,7,31.08,24
2013,4,24,10,30,401,3,24.48,26
2013,4,24,11,30,353,8,22.44,27
2013,4,24,12,30,142,8,22.34,28
2013,4,24,13,30,81,7,24.61,27
2013,4,24,14,30,8,6,30.23,25
2013,4,24,15,30,9,8,40.54,22
2013,4,24,16,30,58,4,50.48,20
2013,4,24,17,30,0,4,60.92,18
2013,4,24,18,30,0,4,68.52,16
2013,4,24,19,30,0,8,75.51,15
2013,4,24,20,30,0,3,82.91,15
2013,4,24,21,30,0,4,85.26,15
2013,4,24,22,30,0,4,87.32,15
2013,4,24,23,30,0,7,88.81,14
2013,4,25,0,30,0,7,95.96,14
2013,4,25,1,30,0,7,95.95,13
2013,4,25,2,30,0,4,100,13
2013,4,25,3,30,0,7,99.62,13
2013,4,25,4,30,0,8,97.99,12
2013,4,25,5,30,0,7,95.89,12
2013,4,25,6,30,0,4,87.71,13
2013,4,25,7,30,0,4,67.58,16
2013,4,25,8,30,279,4,47.75,20
2013,4,25,9,30,500,7,35.04,23
2013,4,25,10,30,428,7,29.42,25
2013,4,25,11,30,481,3,27.33,26
2013,4,25,12,30,25,4,26.11,26
2013,4,25,13,30,51,7,29.08,25
2013,4,25,14,30,433,7,35.48,24
2013,4,25,15,30,502,7,43.56,22
2013,4,25,16,30,39,6,52.75,20
2013,4,25,17,30,0,6,59.08,18
2013,4,25,18,30,0,6,71.86,17
2013,4,25,19,30,0,6,82.31,16
2013,4,25,20,30,0,6,84.57,15
2013,4,25,21,30,0,7,92.37,15
2013,4,25,22,30,0,7,93.55,14
2013,4,25,23,30,0,8,100,14
2013,4,26,0,30,0,7,98.42,14
2013,4,26,1,30,0,4,100,13
2013,4,26,2,30,0,4,95.82,13
2013,4,26,3,30,0,1,93.5,12
2013,4,26,4,30,0,7,98.14,12
2013,4,26,5,30,0,1,96.79,11
2013,4,26,6,30,33,7,90.43,12
2013,4,26,7,30,250,7,72.23,16
2013,4,26,8,30,729,1,50.97,19
2013,4,26,9,30,414,3,39.03,22
2013,4,26,10,30,862,0,32.28,24
2013,4,26,11,30,174,3,30.46,25
2013,4,26,12,30,324,8,30.87,26
2013,4,26,13,30,88,7,33.68,25
2013,4,26,14,30,50,7,37.5,24
2013,4,26,15,30,17,6,44.21,22
2013,4,26,16,30,43,6,48.16,20
2013,4,26,17,30,59,6,52.09,19
2013,4,26,18,30,0,7,59.73,18
2013,4,26,19,30,0,7,71.73,17
2013,4,26,20,30,0,8,76.22,16
2013,4,26,21,30,0,4,75.39,16
2013,4,26,22,30,0,3,79.47,15
2013,4,26,23,30,0,0,84.11,14
2013,4,27,0,30,0,0,88.62,13
2013,4,27,1,30,0,1,93.26,12
2013,4,27,2,30,0,0,92.18,11
2013,4,27,3,30,0,0,91.64,11
2013,4,27,4,30,0,0,98.05,11
2013,4,27,5,30,0,0,98.53,11
2013,4,27,6,30,91,0,87.08,13
2013,4,27,7,30,467,0,67.81,17
2013,4,27,8,30,682,0,49.47,20
2013,4,27,9,30,785,0,36.78,23
2013,4,27,10,30,835,0,29.61,26
2013,4,27,11,30,847,0,26.37,27
2013,4,27,12,30,808,0,24.21,28
2013,4,27,13,30,20,4,24.1,28
2013,4,27,14,30,89,4,26.16,27
2013,4,27,15,30,315,3,28.35,26
2013,4,27,16,30,125,8,30.3,24
2013,4,27,17,30,139,7,34.57,23
2013,4,27,18,30,0,4,43.87,20
2013,4,27,19,30,0,4,54.06,18
2013,4,27,20,30,0,3,59.07,17
2013,4,27,21,30,0,1,61.26,16
2013,4,27,22,30,0,0,64.61,15
2013,4,27,23,30,0,0,68.89,14
2013,4,28,0,30,0,1,73.87,13
2013,4,28,1,30,0,0,73.82,13
2013,4,28,2,30,0,0,72.85,12
2013,4,28,3,30,0,0,76.02,12
2013,4,28,4,30,0,0,73.77,12
2013,4,28,5,30,0,0,71.8,12
2013,4,28,6,30,59,0,65.9,13
2013,4,28,7,30,345,0,48.99,16
2013,4,28,8,30,536,0,31.13,20
2013,4,28,9,30,646,0,23.19,23
2013,4,28,10,30,706,0,20.65,26
2013,4,28,11,30,722,3,19.55,27
2013,4,28,12,30,839,3,18.55,28
2013,4,28,13,30,457,7,18.71,28
2013,4,28,14,30,50,7,20.24,27
2013,4,28,15,30,300,8,22.07,26
2013,4,28,16,30,0,8,23.89,24
2013,4,28,17,30,41,4,29.07,22
2013,4,28,18,30,22,4,35.55,20
2013,4,28,19,30,0,0,43.42,18
2013,4,28,20,30,0,1,43.74,16
2013,4,28,21,30,0,0,49.52,15
2013,4,28,22,30,0,7,52.38,14
2013,4,28,23,30,0,7,53.66,13
2013,4,29,0,30,0,0,54.84,12
2013,4,29,1,30,0,0,55.17,11
2013,4,29,2,30,0,0,60.29,11
2013,4,29,3,30,0,0,60.93,10
2013,4,29,4,30,0,0,61.64,10
2013,4,29,5,30,0,0,61.77,10
2013,4,29,6,30,114,0,58.58,12
2013,4,29,7,30,478,0,45.39,15
2013,4,29,8,30,669,0,33.01,18
2013,4,29,9,30,773,0,27.13,21
2013,4,29,10,30,830,0,25.75,22
2013,4,29,11,30,858,0,24.86,23
2013,4,29,12,30,854,1,23.74,24
2013,4,29,13,30,201,3,22.5,24
2013,4,29,14,30,812,1,24.01,24
2013,4,29,15,30,215,3,23.81,23
2013,4,29,16,30,148,3,24.84,22
2013,4,29,17,30,499,0,28.12,20
2013,4,29,18,30,185,0,37.6,17
2013,4,29,19,30,0,7,44.71,15
2013,4,29,20,30,0,7,50.24,13
2013,4,29,21,30,0,0,52.62,12
2013,4,29,22,30,0,0,54.68,12
2013,4,29,23,30,0,0,56.66,11
2013,4,30,0,30,0,0,59.63,10
2013,4,30,1,30,0,0,63.95,9
2013,4,30,2,30,0,0,65.41,9
2013,4,30,3,30,0,0,66.66,8
2013,4,30,4,30,0,3,72.07,8
2013,4,30,5,30,0,8,72.31,8
2013,4,30,6,30,224,3,59.85,11
2013,4,30,7,30,641,0,48.55,15
2013,4,30,8,30,809,3,32.5,19
2013,4,30,9,30,889,0,23.07,22
2013,4,30,10,30,429,8,19.13,24
2013,4,30,11,30,390,8,17.47,25
2013,4,30,12,30,397,8,16.28,26
2013,4,30,13,30,349,7,15.07,27
2013,4,30,14,30,899,0,14.55,27
2013,4,30,15,30,437,8,14.98,26
2013,4,30,16,30,513,8,16.69,24
2013,4,30,17,30,475,3,19.15,21
2013,4,30,18,30,232,3,26.56,18
2013,4,30,19,30,0,3,37.39,16
2013,4,30,20,30,0,3,44.17,14
2013,4,30,21,30,0,7,47.72,13
2013,4,30,22,30,0,7,50.07,12
2013,4,30,23,30,0,7,53.39,11
2013,5,1,0,30,0,7,53.95,11
2013,5,1,1,30,0,7,57.98,10
2013,5,1,2,30,0,0,57.66,10
2013,5,1,3,30,0,0,56.13,9
2013,5,1,4,30,0,0,53.45,9
2013,5,1,5,30,0,0,50.53,9
2013,5,1,6,30,269,0,42.64,11
2013,5,1,7,30,690,0,33.91,15
2013,5,1,8,30,852,0,20.04,20
2013,5,1,9,30,933,0,12.75,23
2013,5,1,10,30,976,0,10.33,26
2013,5,1,11,30,993,0,8.88,27
2013,5,1,12,30,989,0,8.41,28
2013,5,1,13,30,411,8,8.59,29
2013,5,1,14,30,343,8,8.79,29
2013,5,1,15,30,902,1,9.46,28
2013,5,1,16,30,725,8,10.08,27
2013,5,1,17,30,620,3,11.49,24
2013,5,1,18,30,225,7,20.3,20
2013,5,1,19,30,0,7,29.35,17
2013,5,1,20,30,0,0,33.99,16
2013,5,1,21,30,0,0,37.8,14
2013,5,1,22,30,0,0,40.41,14
2013,5,1,23,30,0,0,39.31,13
2013,5,2,0,30,0,0,39.98,13
2013,5,2,1,30,0,0,40.95,12
2013,5,2,2,30,0,0,39.11,12
2013,5,2,3,30,0,0,40.35,11
2013,5,2,4,30,0,0,39.51,10
2013,5,2,5,30,0,0,39.51,10
2013,5,2,6,30,246,0,38.16,12
2013,5,2,7,30,659,0,30.8,16
2013,5,2,8,30,824,0,19.66,21
2013,5,2,9,30,905,0,13.44,24
2013,5,2,10,30,945,0,10.75,26
2013,5,2,11,30,961,0,10.23,28
2013,5,2,12,30,938,0,9.95,29
2013,5,2,13,30,915,0,9.82,29
2013,5,2,14,30,869,0,11.01,29
2013,5,2,15,30,788,3,12.41,28
2013,5,2,16,30,399,3,14.23,27
2013,5,2,17,30,0,8,19.93,24
2013,5,2,18,30,0,7,34.55,20
2013,5,2,19,30,0,8,51.69,17
2013,5,2,20,30,0,3,60.36,15
2013,5,2,21,30,0,4,70.24,14
2013,5,2,22,30,0,3,78.97,14
2013,5,2,23,30,0,0,80.76,13
2013,5,3,0,30,0,3,87.34,12
2013,5,3,1,30,0,3,93.87,12
2013,5,3,2,30,0,0,93.51,12
2013,5,3,3,30,0,3,92.82,11
2013,5,3,4,30,0,3,97.88,11
2013,5,3,5,30,0,1,96.31,11
2013,5,3,6,30,74,1,88.42,11
2013,5,3,7,30,380,0,75.23,13
2013,5,3,8,30,574,0,59.96,16
2013,5,3,9,30,687,0,47.93,20
2013,5,3,10,30,755,0,37.49,23
2013,5,3,11,30,785,0,30.91,25
2013,5,3,12,30,746,0,27.68,26
2013,5,3,13,30,22,4,25.59,26
2013,5,3,14,30,302,3,27.2,25
2013,5,3,15,30,19,4,29.09,24
2013,5,3,16,30,47,8,31.07,23
2013,5,3,17,30,191,1,37.64,21
2013,5,3,18,30,0,7,44.39,19
2013,5,3,19,30,0,4,52.76,17
2013,5,3,20,30,0,3,57.3,15
2013,5,3,21,30,0,0,62.67,14
2013,5,3,22,30,0,0,68.65,13
2013,5,3,23,30,0,0,74.28,12
2013,5,4,0,30,0,0,80.82,12
2013,5,4,1,30,0,0,87.53,11
2013,5,4,2,30,0,0,87.73,10
2013,5,4,3,30,0,0,93.06,10
2013,5,4,4,30,0,0,91.68,10
2013,5,4,5,30,0,0,89.7,10
2013,5,4,6,30,77,3,76.18,11
2013,5,4,7,30,382,0,56.19,15
2013,5,4,8,30,588,0,41.22,19
2013,5,4,9,30,658,0,30.55,22
2013,5,4,10,30,741,0,25.08,24
2013,5,4,11,30,785,0,21.14,25
2013,5,4,12,30,744,0,19.34,26
2013,5,4,13,30,740,0,18.89,27
2013,5,4,14,30,716,0,18.36,26
2013,5,4,15,30,371,3,18.83,25
2013,5,4,16,30,543,0,20.26,24
2013,5,4,17,30,413,1,21.84,22
2013,5,4,18,30,155,0,27,19
2013,5,4,19,30,0,0,35.32,16
2013,5,4,20,30,0,0,40.74,14
2013,5,4,21,30,0,0,44.43,12
2013,5,4,22,30,0,0,51.85,11
2013,5,4,23,30,0,0,57.09,10
2013,5,5,0,30,0,0,59.06,9
2013,5,5,1,30,0,0,64.17,9
2013,5,5,2,30,0,0,63.55,8
2013,5,5,3,30,0,0,60.77,8
2013,5,5,4,30,0,0,56.32,8
2013,5,5,5,30,0,0,52.04,8
2013,5,5,6,30,294,0,43.68,11
2013,5,5,7,30,710,0,33.65,15
2013,5,5,8,30,873,0,18.97,20
2013,5,5,9,30,950,0,13.24,23
2013,5,5,10,30,990,0,10.48,25
2013,5,5,11,30,1005,0,9.8,27
2013,5,5,12,30,995,0,9.4,28
2013,5,5,13,30,979,0,9.06,28
2013,5,5,14,30,946,0,9.8,28
2013,5,5,15,30,896,0,10.58,27
2013,5,5,16,30,801,0,11.49,26
2013,5,5,17,30,627,0,13.66,23
2013,5,5,18,30,264,0,20.88,19
2013,5,5,19,30,0,0,33.73,16
2013,5,5,20,30,0,0,41.26,15
2013,5,5,21,30,0,0,44.9,14
2013,5,5,22,30,0,0,50.19,12
2013,5,5,23,30,0,0,54.6,12
2013,5,6,0,30,0,0,60.42,11
2013,5,6,1,30,0,0,68.07,10
2013,5,6,2,30,0,0,71.13,9
2013,5,6,3,30,0,0,74.36,9
2013,5,6,4,30,0,0,79.09,9
2013,5,6,5,30,0,0,82.8,9
2013,5,6,6,30,95,0,79.17,11
2013,5,6,7,30,434,0,60.93,15
2013,5,6,8,30,663,0,41.85,18
2013,5,6,9,30,770,0,29.14,21
2013,5,6,10,30,823,0,22.91,24
2013,5,6,11,30,846,0,18.76,25
2013,5,6,12,30,805,0,16.93,26
2013,5,6,13,30,782,0,16.49,27
2013,5,6,14,30,178,3,16.22,27
2013,5,6,15,30,452,3,17.12,26
2013,5,6,16,30,110,3,18.22,25
2013,5,6,17,30,0,3,20.77,23
2013,5,6,18,30,0,3,27.36,20
2013,5,6,19,30,0,1,37.28,17
2013,5,6,20,30,0,0,41.38,16
2013,5,6,21,30,0,0,43.26,14
2013,5,6,22,30,0,0,47.69,13
2013,5,6,23,30,0,0,46.67,12
2013,5,7,0,30,0,0,49.55,12
2013,5,7,1,30,0,0,49.68,11
2013,5,7,2,30,0,0,53.39,11
2013,5,7,3,30,0,0,53.24,10
2013,5,7,4,30,0,0,56.35,10
2013,5,7,5,30,0,0,55.42,10
2013,5,7,6,30,170,0,44.53,12
2013,5,7,7,30,541,0,34.55,16
2013,5,7,8,30,728,0,24.86,21
2013,5,7,9,30,826,0,18.03,24
2013,5,7,10,30,879,0,15.45,26
2013,5,7,11,30,902,0,14.49,27
2013,5,7,12,30,878,0,13.83,28
2013,5,7,13,30,850,0,13.33,29
2013,5,7,14,30,209,8,13.71,28
2013,5,7,15,30,202,8,14.98,27
2013,5,7,16,30,115,7,17.64,26
2013,5,7,17,30,226,4,20.97,23
2013,5,7,18,30,0,7,27.63,20
2013,5,7,19,30,0,4,36.75,18
2013,5,7,20,30,0,7,40.09,16
2013,5,7,21,30,0,3,42.61,15
2013,5,7,22,30,0,7,48.05,14
2013,5,7,23,30,0,7,51.55,13
2013,5,8,0,30,0,0,55.76,12
2013,5,8,1,30,0,0,60.86,11
2013,5,8,2,30,0,0,62.56,11
2013,5,8,3,30,0,0,63.71,10
2013,5,8,4,30,0,0,64.01,10
2013,5,8,5,30,0,0,63.94,10
2013,5,8,6,30,119,0,55.61,13
2013,5,8,7,30,448,0,42.17,17
2013,5,8,8,30,638,0,29.61,20
2013,5,8,9,30,744,0,21.84,23
2013,5,8,10,30,799,0,18.41,25
2013,5,8,11,30,823,0,17.09,27
2013,5,8,12,30,793,0,16.06,28
2013,5,8,13,30,756,3,15.19,28
2013,5,8,14,30,69,4,16.21,28
2013,5,8,15,30,28,8,17.55,27
2013,5,8,16,30,211,4,19.55,26
2013,5,8,17,30,141,3,23.23,23
2013,5,8,18,30,0,3,30.69,20
2013,5,8,19,30,0,3,37.11,18
2013,5,8,20,30,0,4,42.55,17
2013,5,8,21,30,0,7,45.02,16
2013,5,8,22,30,0,7,47.53,14
2013,5,8,23,30,0,1,50.51,14
2013,5,9,0,30,0,3,50.45,13
2013,5,9,1,30,0,4,54.15,13
2013,5,9,2,30,0,7,54.68,12
2013,5,9,3,30,0,7,54.83,12
2013,5,9,4,30,0,7,54.38,12
2013,5,9,5,30,0,7,53.8,12
2013,5,9,6,30,0,3,49.82,14
2013,5,9,7,30,216,3,38.69,18
2013,5,9,8,30,486,4,29.06,21
2013,5,9,9,30,533,7,21.93,24
2013,5,9,10,30,384,8,20.49,26
2013,5,9,11,30,552,3,18.28,27
2013,5,9,12,30,348,8,17.41,28
2013,5,9,13,30,348,8,17.61,29
2013,5,9,14,30,501,3,18.97,28
2013,5,9,15,30,348,3,20.57,27
2013,5,9,16,30,24,7,22.37,26
2013,5,9,17,30,238,8,25.79,24
2013,5,9,18,30,0,7,33,21
2013,5,9,19,30,0,7,37.97,19
2013,5,9,20,30,0,7,39.78,18
2013,5,9,21,30,0,3,41.58,16
2013,5,9,22,30,0,4,44.13,16
2013,5,9,23,30,0,0,47.19,15
2013,5,10,0,30,0,0,50.66,14
2013,5,10,1,30,0,0,54.68,13
2013,5,10,2,30,0,0,55.45,12
2013,5,10,3,30,0,0,55.67,12
2013,5,10,4,30,0,0,55.13,12
2013,5,10,5,30,0,0,54.32,12
2013,5,10,6,30,96,0,49.94,14
2013,5,10,7,30,392,0,38.01,18
2013,5,10,8,30,581,0,29.85,21
2013,5,10,9,30,690,0,23.42,24
2013,5,10,10,30,748,3,20.35,26
2013,5,10,11,30,772,0,18.91,27
2013,5,10,12,30,351,8,17.66,28
2013,5,10,13,30,344,8,16.59,28
2013,5,10,14,30,411,8,17.73,27
2013,5,10,15,30,19,4,19.14,26
2013,5,10,16,30,81,8,20.63,25
2013,5,10,17,30,13,3,23.79,23
2013,5,10,18,30,19,0,30.15,21
2013,5,10,19,30,0,0,35.03,19
2013,5,10,20,30,0,0,36.65,18
2013,5,10,21,30,0,0,38.51,16
2013,5,10,22,30,0,0,40.98,16
2013,5,10,23,30,0,1,40.58,16
2013,5,11,0,30,0,0,40.59,15
2013,5,11,1,30,0,0,42.69,15
2013,5,11,2,30,0,1,45.13,14
2013,5,11,3,30,0,0,44.69,13
2013,5,11,4,30,0,0,47.26,12
2013,5,11,5,30,0,0,47,12
2013,5,11,6,30,83,0,41.35,14
2013,5,11,7,30,368,1,32.32,18
2013,5,11,8,30,552,0,26.62,21
2013,5,11,9,30,656,0,22.18,24
2013,5,11,10,30,704,1,21.12,26
2013,5,11,11,30,355,8,20.28,27
2013,5,11,12,30,588,3,19.5,28
2013,5,11,13,30,347,3,20.04,28
2013,5,11,14,30,34,3,20.83,27
2013,5,11,15,30,68,3,22.84,26
2013,5,11,16,30,5,3,26.26,25
2013,5,11,17,30,286,3,28.38,23
2013,5,11,18,30,0,4,35.9,21
2013,5,11,19,30,0,0,45.17,19
2013,5,11,20,30,0,0,49.94,18
2013,5,11,21,30,0,0,55.34,17
2013,5,11,22,30,0,0,61.8,16
2013,5,11,23,30,0,4,69.63,15
2013,5,12,0,30,0,1,77.29,14
2013,5,12,1,30,0,3,78.45,13
2013,5,12,2,30,0,0,83.99,13
2013,5,12,3,30,0,0,83.52,12
2013,5,12,4,30,0,0,88.82,12
2013,5,12,5,30,0,0,89.47,12
2013,5,12,6,30,55,0,80.19,13
2013,5,12,7,30,272,0,67.26,16
2013,5,12,8,30,443,0,51.15,19
2013,5,12,9,30,550,0,38.26,22
2013,5,12,10,30,589,0,31.66,24
2013,5,12,11,30,30,3,28.92,25
2013,5,12,12,30,37,3,27.21,26
2013,5,12,13,30,102,3,29.58,26
2013,5,12,14,30,21,4,33.06,25
2013,5,12,15,30,307,3,37.29,23
2013,5,12,16,30,199,3,43.91,22
2013,5,12,17,30,105,3,47.96,20
2013,5,12,18,30,0,3,56.42,19
2013,5,12,19,30,0,0,64.07,17
2013,5,12,20,30,0,0,72.46,16
2013,5,12,21,30,0,4,80.86,16
2013,5,12,22,30,0,4,83.2,15
2013,5,12,23,30,0,4,89.95,15
2013,5,13,0,30,0,7,90.82,15
2013,5,13,1,30,0,7,91.34,14
2013,5,13,2,30,0,7,97.54,14
2013,5,13,3,30,0,8,97.24,14
2013,5,13,4,30,0,4,96.66,13
2013,5,13,5,30,0,7,95.97,13
2013,5,13,6,30,0,7,95.68,13
2013,5,13,7,30,60,7,83.67,15
2013,5,13,8,30,0,4,69.86,17
2013,5,13,9,30,65,7,57.44,20
2013,5,13,10,30,194,3,52.11,21
2013,5,13,11,30,99,8,48.12,22
2013,5,13,12,30,524,1,45.68,22
2013,5,13,13,30,39,4,50.03,21
2013,5,13,14,30,396,7,55.09,20
2013,5,13,15,30,140,3,63.98,19
2013,5,13,16,30,53,4,68.58,18
2013,5,13,17,30,0,4,73.15,17
2013,5,13,18,30,0,4,79.56,15
2013,5,13,19,30,0,7,86,14
2013,5,13,20,30,0,7,89.97,14
2013,5,13,21,30,0,8,86.55,13
2013,5,13,22,30,0,8,92.03,13
2013,5,13,23,30,0,7,92.56,13
2013,5,14,0,30,0,4,93.52,13
2013,5,14,1,30,0,7,94.79,13
2013,5,14,2,30,0,8,95.59,12
2013,5,14,3,30,0,8,100,12
2013,5,14,4,30,0,7,100,11
2013,5,14,5,30,0,4,100,11
2013,5,14,6,30,21,4,92.97,13
2013,5,14,7,30,84,3,79.77,15
2013,5,14,8,30,442,3,56.72,18
2013,5,14,9,30,28,3,44.09,21
2013,5,14,10,30,19,4,41.63,23
2013,5,14,11,30,41,7,39.77,24
2013,5,14,12,30,841,1,38.27,25
2013,5,14,13,30,815,0,41.88,24
2013,5,14,14,30,258,8,46.33,23
2013,5,14,15,30,659,1,50.9,21
2013,5,14,16,30,295,7,58.96,20
2013,5,14,17,30,23,7,64.07,19
2013,5,14,18,30,0,8,70.84,18
2013,5,14,19,30,0,7,78.61,17
2013,5,14,20,30,0,7,79.89,16
2013,5,14,21,30,0,7,86.03,16
2013,5,14,22,30,0,7,86.6,15
2013,5,14,23,30,0,7,92.85,15
2013,5,15,0,30,0,7,92.97,14
2013,5,15,1,30,0,7,98.79,14
2013,5,15,2,30,0,0,100,13
2013,5,15,3,30,0,0,100,13
2013,5,15,4,30,0,0,100,12
2013,5,15,5,30,0,0,100,12
2013,5,15,6,30,119,1,89.09,13
2013,5,15,7,30,448,0,75.22,16
2013,5,15,8,30,633,0,57.15,19
2013,5,15,9,30,722,3,46.57,22
2013,5,15,10,30,395,3,42.67,24
2013,5,15,11,30,793,0,39.2,25
2013,5,15,12,30,357,8,36.14,26
2013,5,15,13,30,811,0,33.56,26
2013,5,15,14,30,361,3,35.66,25
2013,5,15,15,30,9,7,38.36,24
2013,5,15,16,30,247,8,44.61,23
2013,5,15,17,30,329,7,52.87,21
2013,5,15,18,30,68,7,60.06,19
2013,5,15,19,30,0,3,72,18
2013,5,15,20,30,0,7,74.07,17
2013,5,15,21,30,0,1,80.48,17
2013,5,15,22,30,0,3,81.27,16
2013,5,15,23,30,0,7,86.64,16
2013,5,16,0,30,0,4,86.26,15
2013,5,16,1,30,0,4,91.82,15
2013,5,16,2,30,0,7,91.5,14
2013,5,16,3,30,0,1,97.25,14
2013,5,16,4,30,0,1,96.79,14
2013,5,16,5,30,0,0,96.58,14
2013,5,16,6,30,63,7,90.67,15
2013,5,16,7,30,283,8,79.11,17
2013,5,16,8,30,340,7,61.78,20
2013,5,16,9,30,352,7,46.85,22
2013,5,16,10,30,764,0,40.9,24
2013,5,16,11,30,361,8,36.81,25
2013,5,16,12,30,326,8,33.9,26
2013,5,16,13,30,299,8,31.52,27
2013,5,16,14,30,154,7,33.4,26
2013,5,16,15,30,16,6,36.12,25
2013,5,16,16,30,46,6,40,23
2013,5,16,17,30,0,7,47.87,22
2013,5,16,18,30,0,7,60.28,20
2013,5,16,19,30,0,8,68.6,18
2013,5,16,20,30,0,7,74.44,17
2013,5,16,21,30,0,7,81.67,17
2013,5,16,22,30,0,7,82.85,16
2013,5,16,23,30,0,4,89,16
2013,5,17,0,30,0,0,94.67,15
2013,5,17,1,30,0,7,93.31,14
2013,5,17,2,30,0,7,97.77,14
2013,5,17,3,30,0,7,100,13
2013,5,17,4,30,0,0,100,13
2013,5,17,5,30,0,0,98.08,13
2013,5,17,6,30,135,0,90.5,14
2013,5,17,7,30,522,7,69.38,18
2013,5,17,8,30,688,0,49.5,22
2013,5,17,9,30,785,0,36.69,25
2013,5,17,10,30,829,0,31.07,26
2013,5,17,11,30,843,0,28.76,28
2013,5,17,12,30,786,3,26.9,29
2013,5,17,13,30,749,3,26.95,29
2013,5,17,14,30,688,0,28.98,28
2013,5,17,15,30,499,0,31.7,27
2013,5,17,16,30,252,4,37.55,25
2013,5,17,17,30,12,6,45.54,22
2013,5,17,18,30,0,7,59.01,20
2013,5,17,19,30,0,7,71.65,18
2013,5,17,20,30,0,7,78.64,17
2013,5,17,21,30,0,7,85.74,17
2013,5,17,22,30,0,7,86.88,17
2013,5,17,23,30,0,8,87.15,16
2013,5,18,0,30,0,7,92.36,16
2013,5,18,1,30,0,7,92.02,15
2013,5,18,2,30,0,3,97.39,15
2013,5,18,3,30,0,3,97.27,15
2013,5,18,4,30,0,0,96.27,14
2013,5,18,5,30,0,3,94.96,14
2013,5,18,6,30,84,7,88.64,15
2013,5,18,7,30,411,0,76.04,18
2013,5,18,8,30,613,0,56.08,21
2013,5,18,9,30,719,0,41.6,24
2013,5,18,10,30,774,0,34.91,25
2013,5,18,11,30,799,1,31.87,26
2013,5,18,12,30,749,0,31.48,27
2013,5,18,13,30,715,0,31.77,27
2013,5,18,14,30,657,1,34.57,26
2013,5,18,15,30,700,1,37.87,25
2013,5,18,16,30,320,8,41.72,24
2013,5,18,17,30,0,6,46.33,22
2013,5,18,18,30,0,7,58.27,21
2013,5,18,19,30,0,7,68.71,19
2013,5,18,20,30,0,4,74.31,19
2013,5,18,21,30,0,4,74.91,18
2013,5,18,22,30,0,4,81.35,17
2013,5,18,23,30,0,3,86.66,16
2013,5,19,0,30,0,3,92.34,16
2013,5,19,1,30,0,1,92.74,15
2013,5,19,2,30,0,0,99.3,15
2013,5,19,3,30,0,0,98.83,15
2013,5,19,4,30,0,0,98.13,14
2013,5,19,5,30,0,0,97.37,14
2013,5,19,6,30,56,0,91.49,15
2013,5,19,7,30,327,0,75.59,18
2013,5,19,8,30,552,0,58.89,21
2013,5,19,9,30,668,0,44.81,24
2013,5,19,10,30,732,0,39.7,26
2013,5,19,11,30,761,0,35.75,27
2013,5,19,12,30,810,0,32.74,28
2013,5,19,13,30,774,0,30.31,28
2013,5,19,14,30,708,0,32.23,27
2013,5,19,15,30,228,8,37.28,26
2013,5,19,16,30,93,6,43.71,24
2013,5,19,17,30,6,6,48.58,22
2013,5,19,18,30,0,6,59.15,20
2013,5,19,19,30,0,4,73.24,19
2013,5,19,20,30,0,7,77.89,18
2013,5,19,21,30,0,4,83.36,17
