Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2011,8,12,0,30,0,7,100,14
2011,8,12,1,30,0,7,100,14
2011,8,12,2,30,0,7,100,14
2011,8,12,3,30,0,1,100,14
2011,8,12,4,30,0,0,100,13
2011,8,12,5,30,0,1,100,13
2011,8,12,6,30,0,7,94.45,14
2011,8,12,7,30,144,3,90.15,16
2011,8,12,8,30,784,1,73.58,19
2011,8,12,9,30,387,3,57.73,20
2011,8,12,10,30,912,0,52.73,22
2011,8,12,11,30,939,0,49.43,23
2011,8,12,12,30,112,3,46.69,23
2011,8,12,13,30,111,3,46.77,23
2011,8,12,14,30,104,3,49.98,23
2011,8,12,15,30,210,3,53.89,22
2011,8,12,16,30,151,3,59.14,21
2011,8,12,17,30,656,7,67.6,20
2011,8,12,18,30,0,7,85.32,18
2011,8,12,19,30,0,7,96.26,16
2011,8,12,20,30,0,7,100,15
2011,8,12,21,30,0,8,100,15
2011,8,12,22,30,0,0,100,14
2011,8,12,23,30,0,1,100,14
2011,8,13,0,30,0,4,100,14
2011,8,13,1,30,0,4,100,13
2011,8,13,2,30,0,0,100,13
2011,8,13,3,30,0,0,100,13
2011,8,13,4,30,0,0,100,12
2011,8,13,5,30,0,0,100,12
2011,8,13,6,30,106,1,99.49,13
2011,8,13,7,30,589,0,91.51,15
2011,8,13,8,30,795,0,77.38,17
2011,8,13,9,30,887,0,63.17,20
2011,8,13,10,30,933,0,52.25,21
2011,8,13,11,30,188,3,47.18,22
2011,8,13,12,30,173,4,43.81,23
2011,8,13,13,30,111,3,44.28,23
2011,8,13,14,30,371,7,48.02,22
2011,8,13,15,30,45,4,52.49,21
2011,8,13,16,30,153,4,61.57,20
2011,8,13,17,30,502,7,69.76,18
2011,8,13,18,30,107,7,86.24,17
2011,8,13,19,30,0,4,95.77,15
2011,8,13,20,30,0,4,100,14
2011,8,13,21,30,0,8,100,14
2011,8,13,22,30,0,7,100,13
2011,8,13,23,30,0,4,100,13
2011,8,14,0,30,0,1,100,13
2011,8,14,1,30,0,4,100,12
2011,8,14,2,30,0,7,100,12
2011,8,14,3,30,0,1,100,12
2011,8,14,4,30,0,0,100,12
2011,8,14,5,30,0,0,100,12
2011,8,14,6,30,112,0,99.08,13
2011,8,14,7,30,0,3,94.33,15
2011,8,14,8,30,784,3,73.64,18
2011,8,14,9,30,869,1,59.6,20
2011,8,14,10,30,911,3,52.3,21
2011,8,14,11,30,147,3,50.11,22
2011,8,14,12,30,67,3,51.26,23
2011,8,14,13,30,915,0,55.44,22
2011,8,14,14,30,102,7,60.47,21
2011,8,14,15,30,467,7,66.09,20
2011,8,14,16,30,0,6,72.32,18
2011,8,14,17,30,68,8,85.32,17
2011,8,14,18,30,0,7,96.36,16
2011,8,14,19,30,0,7,100,15
2011,8,14,20,30,0,7,100,15
2011,8,14,21,30,0,4,100,14
2011,8,14,22,30,0,8,100,13
2011,8,14,23,30,0,3,100,13
2011,8,15,0,30,0,1,100,12
2011,8,15,1,30,0,1,100,11
2011,8,15,2,30,0,1,100,11
2011,8,15,3,30,0,3,100,10
2011,8,15,4,30,0,7,100,10
2011,8,15,5,30,0,7,100,10
2011,8,15,6,30,0,7,97.22,11
2011,8,15,7,30,113,4,86.9,13
2011,8,15,8,30,446,7,69.12,16
2011,8,15,9,30,891,1,55.8,19
2011,8,15,10,30,400,7,53.61,20
2011,8,15,11,30,348,7,52,21
2011,8,15,12,30,306,8,50.35,22
2011,8,15,13,30,153,3,51.88,22
2011,8,15,14,30,362,3,53.47,21
2011,8,15,15,30,457,3,58.58,20
2011,8,15,16,30,71,4,64.33,19
2011,8,15,17,30,318,4,72.39,18
2011,8,15,18,30,88,7,88.96,16
2011,8,15,19,30,0,3,96.68,15
2011,8,15,20,30,0,1,100,15
2011,8,15,21,30,0,7,100,14
2011,8,15,22,30,0,8,100,14
2011,8,15,23,30,0,7,100,13
2011,8,16,0,30,0,7,100,13
2011,8,16,1,30,0,3,100,12
2011,8,16,2,30,0,3,100,11
2011,8,16,3,30,0,0,100,11
2011,8,16,4,30,0,0,100,11
2011,8,16,5,30,0,1,100,10
2011,8,16,6,30,0,7,100,11
2011,8,16,7,30,200,4,89.13,13
2011,8,16,8,30,519,8,71.74,17
2011,8,16,9,30,424,8,55.57,20
2011,8,16,10,30,401,8,49.67,22
2011,8,16,11,30,161,3,48.1,23
2011,8,16,12,30,332,8,46.72,23
2011,8,16,13,30,19,9,48.31,23
2011,8,16,14,30,184,7,53.13,23
2011,8,16,15,30,204,7,57.88,22
2011,8,16,16,30,14,4,63.25,20
2011,8,16,17,30,58,4,75.01,18
2011,8,16,18,30,0,3,90.75,17
2011,8,16,19,30,0,4,99.74,15
2011,8,16,20,30,0,4,100,15
2011,8,16,21,30,0,4,100,14
2011,8,16,22,30,0,3,100,13
2011,8,16,23,30,0,0,100,13
2011,8,17,0,30,0,0,100,12
2011,8,17,1,30,0,0,100,12
2011,8,17,2,30,0,1,100,11
2011,8,17,3,30,0,0,98.83,11
2011,8,17,4,30,0,0,100,11
2011,8,17,5,30,0,0,97.77,11
2011,8,17,6,30,171,0,90.71,12
2011,8,17,7,30,682,0,76.44,15
2011,8,17,8,30,857,0,59.61,18
2011,8,17,9,30,937,0,50,21
2011,8,17,10,30,978,0,44.48,22
2011,8,17,11,30,996,0,42.29,23
2011,8,17,12,30,1000,0,40.41,24
2011,8,17,13,30,988,0,41.28,25
2011,8,17,14,30,95,3,42.14,24
2011,8,17,15,30,58,3,45.36,23
2011,8,17,16,30,134,3,52.29,22
2011,8,17,17,30,187,3,62.59,20
2011,8,17,18,30,88,7,78.98,18
2011,8,17,19,30,0,4,93.64,16
2011,8,17,20,30,0,6,100,15
2011,8,17,21,30,0,7,99.47,14
2011,8,17,22,30,0,7,100,14
2011,8,17,23,30,0,4,100,13
2011,8,18,0,30,0,3,100,13
2011,8,18,1,30,0,1,100,12
2011,8,18,2,30,0,0,100,12
2011,8,18,3,30,0,0,100,11
2011,8,18,4,30,0,0,100,11
2011,8,18,5,30,0,7,100,11
2011,8,18,6,30,0,7,98.47,12
2011,8,18,7,30,624,0,91.83,14
2011,8,18,8,30,2,3,82.02,17
2011,8,18,9,30,220,3,64.16,20
2011,8,18,10,30,940,3,55.24,22
2011,8,18,11,30,961,0,51.21,23
2011,8,18,12,30,962,1,47.73,23
2011,8,18,13,30,949,3,47.67,23
2011,8,18,14,30,922,0,51.04,23
2011,8,18,15,30,864,3,54.15,22
2011,8,18,16,30,780,0,57.75,21
2011,8,18,17,30,630,1,64.65,20
2011,8,18,18,30,151,7,79.98,18
2011,8,18,19,30,0,6,95.05,16
2011,8,18,20,30,0,7,99.6,15
2011,8,18,21,30,0,7,100,14
2011,8,18,22,30,0,7,100,14
2011,8,18,23,30,0,0,100,13
2011,8,19,0,30,0,0,100,13
2011,8,19,1,30,0,0,100,13
2011,8,19,2,30,0,0,100,12
2011,8,19,3,30,0,0,100,12
2011,8,19,4,30,0,0,100,12
2011,8,19,5,30,0,0,100,12
2011,8,19,6,30,0,3,100,13
2011,8,19,7,30,99,3,90.03,15
2011,8,19,8,30,784,0,72.31,18
2011,8,19,9,30,892,0,51.7,21
2011,8,19,10,30,936,0,45.39,23
2011,8,19,11,30,954,0,42.6,24
2011,8,19,12,30,949,0,40.82,24
2011,8,19,13,30,935,0,41.73,25
2011,8,19,14,30,906,0,45.3,24
2011,8,19,15,30,870,0,48.95,23
2011,8,19,16,30,262,3,52.92,22
2011,8,19,17,30,235,3,59.6,20
2011,8,19,18,30,0,7,74.28,18
2011,8,19,19,30,0,4,88.41,16
2011,8,19,20,30,0,3,100,15
2011,8,19,21,30,0,4,100,14
2011,8,19,22,30,0,4,100,13
2011,8,19,23,30,0,1,100,13
2011,8,20,0,30,0,3,100,13
2011,8,20,1,30,0,3,100,12
2011,8,20,2,30,0,3,100,12
2011,8,20,3,30,0,0,100,12
2011,8,20,4,30,0,0,100,12
2011,8,20,5,30,0,0,100,12
2011,8,20,6,30,115,0,99.15,13
2011,8,20,7,30,617,0,85.72,16
2011,8,20,8,30,810,0,67.79,19
2011,8,20,9,30,894,1,52.07,22
2011,8,20,10,30,932,1,45.6,23
2011,8,20,11,30,946,0,43.61,24
2011,8,20,12,30,938,0,44.55,25
2011,8,20,13,30,920,0,45.53,24
2011,8,20,14,30,20,4,49.62,24
2011,8,20,15,30,8,4,54.04,23
2011,8,20,16,30,727,1,59.24,21
2011,8,20,17,30,426,7,71.82,20
2011,8,20,18,30,155,7,87.42,18
2011,8,20,19,30,0,7,100,16
2011,8,20,20,30,0,7,100,15
2011,8,20,21,30,0,7,100,15
2011,8,20,22,30,0,7,100,14
2011,8,20,23,30,0,1,100,14
2011,8,21,0,30,0,1,100,14
2011,8,21,1,30,0,0,100,14
2011,8,21,2,30,0,0,100,13
2011,8,21,3,30,0,7,100,13
2011,8,21,4,30,0,0,100,13
2011,8,21,5,30,0,0,100,13
2011,8,21,6,30,77,0,100,13
2011,8,21,7,30,566,0,98.62,15
2011,8,21,8,30,787,0,85.88,17
2011,8,21,9,30,886,0,66.58,20
2011,8,21,10,30,938,0,52.19,22
2011,8,21,11,30,960,0,47.58,23
2011,8,21,12,30,954,3,44.68,24
2011,8,21,13,30,180,3,48.92,24
2011,8,21,14,30,99,8,54,23
2011,8,21,15,30,260,7,59.65,22
2011,8,21,16,30,107,7,70.6,20
2011,8,21,17,30,505,8,79.42,18
2011,8,21,18,30,167,7,95.1,17
2011,8,21,19,30,0,7,100,16
2011,8,21,20,30,0,7,100,15
2011,8,21,21,30,0,7,100,14
2011,8,21,22,30,0,7,100,14
2011,8,21,23,30,0,6,100,13
2011,8,22,0,30,0,6,100,13
2011,8,22,1,30,0,7,100,12
2011,8,22,2,30,0,6,100,12
2011,8,22,3,30,0,6,100,12
2011,8,22,4,30,0,6,100,12
2011,8,22,5,30,0,7,100,12
2011,8,22,6,30,0,7,100,12
2011,8,22,7,30,0,4,98.81,14
2011,8,22,8,30,0,4,91.3,16
2011,8,22,9,30,84,3,82.95,18
2011,8,22,10,30,31,4,79.53,19
2011,8,22,11,30,364,7,75.71,19
2011,8,22,12,30,329,7,81.42,19
2011,8,22,13,30,18,3,82.13,19
2011,8,22,14,30,131,4,88.17,18
2011,8,22,15,30,195,7,88.82,17
2011,8,22,16,30,6,6,95.7,17
2011,8,22,17,30,19,6,97.21,16
2011,8,22,18,30,31,7,100,15
2011,8,22,19,30,0,7,100,15
2011,8,22,20,30,0,7,100,15
2011,8,22,21,30,0,7,100,15
2011,8,22,22,30,0,7,100,14
2011,8,22,23,30,0,7,100,13
2011,8,23,0,30,0,7,100,13
2011,8,23,1,30,0,7,100,12
2011,8,23,2,30,0,7,100,12
2011,8,23,3,30,0,7,100,12
2011,8,23,4,30,0,7,100,12
2011,8,23,5,30,0,7,100,12
2011,8,23,6,30,0,7,98.26,13
2011,8,23,7,30,99,4,93.15,15
2011,8,23,8,30,41,4,83.29,17
2011,8,23,9,30,136,4,72.63,19
2011,8,23,10,30,389,8,64.67,20
2011,8,23,11,30,919,1,61.91,21
2011,8,23,12,30,22,4,62.73,21
2011,8,23,13,30,20,8,67.35,20
2011,8,23,14,30,72,7,73.04,19
2011,8,23,15,30,148,8,79.66,18
2011,8,23,16,30,328,8,87.27,17
2011,8,23,17,30,501,1,96.47,17
2011,8,23,18,30,136,7,100,16
2011,8,23,19,30,0,6,100,16
2011,8,23,20,30,0,6,100,15
2011,8,23,21,30,0,7,100,15
2011,8,23,22,30,0,4,100,15
2011,8,23,23,30,0,4,100,15
2011,8,24,0,30,0,4,100,15
2011,8,24,1,30,0,7,100,14
2011,8,24,2,30,0,4,100,14
2011,8,24,3,30,0,4,100,14
2011,8,24,4,30,0,4,100,14
2011,8,24,5,30,0,1,100,14
2011,8,24,6,30,0,3,100,14
2011,8,24,7,30,1,3,100,15
2011,8,24,8,30,772,3,92.68,17
2011,8,24,9,30,863,1,80.18,19
2011,8,24,10,30,914,0,68.09,21
2011,8,24,11,30,938,0,62.98,22
2011,8,24,12,30,931,0,58.92,23
2011,8,24,13,30,916,0,58.71,23
2011,8,24,14,30,93,3,62.25,22
2011,8,24,15,30,351,7,66.91,21
2011,8,24,16,30,634,7,73.02,20
2011,8,24,17,30,0,6,82.54,19
2011,8,24,18,30,16,6,97.65,17
2011,8,24,19,30,0,6,100,15
2011,8,24,20,30,0,7,100,15
2011,8,24,21,30,0,7,100,15
2011,8,24,22,30,0,7,100,14
2011,8,24,23,30,0,3,100,14
2011,8,25,0,30,0,1,100,13
2011,8,25,1,30,0,3,100,13
2011,8,25,2,30,0,0,100,13
2011,8,25,3,30,0,3,100,12
2011,8,25,4,30,0,1,100,12
2011,8,25,5,30,0,1,100,12
2011,8,25,6,30,0,3,100,13
2011,8,25,7,30,591,3,95.55,15
2011,8,25,8,30,785,3,84.85,17
2011,8,25,9,30,196,3,66.22,20
2011,8,25,10,30,907,0,61.87,21
2011,8,25,11,30,927,0,58.35,22
2011,8,25,12,30,926,0,55.05,22
2011,8,25,13,30,904,0,59.11,22
2011,8,25,14,30,871,0,63.71,21
2011,8,25,15,30,451,7,69.27,20
2011,8,25,16,30,136,4,76.93,19
2011,8,25,17,30,46,4,87.15,17
2011,8,25,18,30,0,4,97.88,16
2011,8,25,19,30,0,6,100,16
2011,8,25,20,30,0,6,100,16
2011,8,25,21,30,0,4,100,15
2011,8,25,22,30,0,4,100,15
2011,8,25,23,30,0,6,100,15
2011,8,26,0,30,0,6,100,14
2011,8,26,1,30,0,6,100,14
2011,8,26,2,30,0,4,100,14
2011,8,26,3,30,0,4,100,13
2011,8,26,4,30,0,3,100,13
2011,8,26,5,30,0,0,100,13
2011,8,26,6,30,0,7,100,13
2011,8,26,7,30,0,3,94.86,15
2011,8,26,8,30,439,7,83.61,17
2011,8,26,9,30,407,7,70.68,20
2011,8,26,10,30,487,7,64.78,21
2011,8,26,11,30,111,3,61.04,22
2011,8,26,12,30,79,3,61.55,22
2011,8,26,13,30,26,7,61.9,21
2011,8,26,14,30,60,4,66.72,20
2011,8,26,15,30,293,8,72.22,19
2011,8,26,16,30,531,8,78.72,18
2011,8,26,17,30,117,4,86.7,17
2011,8,26,18,30,0,8,100,16
2011,8,26,19,30,0,6,100,16
2011,8,26,20,30,0,8,100,15
2011,8,26,21,30,0,4,100,15
2011,8,26,22,30,0,4,100,15
2011,8,26,23,30,0,7,100,15
2011,8,27,0,30,0,7,100,14
2011,8,27,1,30,0,6,100,14
2011,8,27,2,30,0,7,100,14
2011,8,27,3,30,0,8,100,14
2011,8,27,4,30,0,7,100,13
2011,8,27,5,30,0,7,100,13
2011,8,27,6,30,0,8,100,14
2011,8,27,7,30,0,4,97.64,15
2011,8,27,8,30,274,7,93.99,17
2011,8,27,9,30,808,3,78.66,18
2011,8,27,10,30,855,3,71.98,19
2011,8,27,11,30,883,0,67.32,20
2011,8,27,12,30,22,3,67.52,21
2011,8,27,13,30,19,3,67.89,20
2011,8,27,14,30,139,3,72.82,20
2011,8,27,15,30,774,0,78.61,19
2011,8,27,16,30,391,7,80.13,18
2011,8,27,17,30,0,7,87.82,17
2011,8,27,18,30,0,7,100,16
2011,8,27,19,30,0,4,100,15
2011,8,27,20,30,0,4,100,14
2011,8,27,21,30,0,7,100,14
2011,8,27,22,30,0,7,100,14
2011,8,27,23,30,0,7,100,13
2011,8,28,0,30,0,7,100,13
2011,8,28,1,30,0,7,100,13
2011,8,28,2,30,0,7,100,13
2011,8,28,3,30,0,7,100,12
2011,8,28,4,30,0,7,100,12
2011,8,28,5,30,0,4,100,12
2011,8,28,6,30,0,4,100,12
2011,8,28,7,30,0,4,93.9,14
2011,8,28,8,30,2,4,82.16,17
2011,8,28,9,30,9,4,64.26,20
2011,8,28,10,30,21,4,56.85,21
2011,8,28,11,30,142,3,54.87,22
2011,8,28,12,30,192,3,56.15,23
2011,8,28,13,30,925,0,60.86,22
2011,8,28,14,30,0,4,66.07,21
2011,8,28,15,30,130,6,71.69,20
2011,8,28,16,30,0,7,78.04,18
2011,8,28,17,30,0,7,91.82,17
2011,8,28,18,30,0,7,100,16
2011,8,28,19,30,0,7,100,15
2011,8,28,20,30,0,7,100,15
2011,8,28,21,30,0,7,100,15
2011,8,28,22,30,0,7,100,14
2011,8,28,23,30,0,4,100,14
2011,8,29,0,30,0,4,100,14
2011,8,29,1,30,0,4,100,13
2011,8,29,2,30,0,4,100,13
2011,8,29,3,30,0,4,100,12
2011,8,29,4,30,0,4,100,12
2011,8,29,5,30,0,7,100,12
2011,8,29,6,30,0,4,100,12
2011,8,29,7,30,0,8,92.2,14
2011,8,29,8,30,0,4,79.02,16
2011,8,29,9,30,185,8,64.06,18
2011,8,29,10,30,24,4,59.68,19
2011,8,29,11,30,116,4,57.89,20
2011,8,29,12,30,76,3,63.36,20
2011,8,29,13,30,59,3,64.58,19
2011,8,29,14,30,899,0,70.07,18
2011,8,29,15,30,34,3,76.18,18
2011,8,29,16,30,363,3,83.65,17
2011,8,29,17,30,0,4,93.3,16
2011,8,29,18,30,0,8,98.39,15
2011,8,29,19,30,0,8,100,15
2011,8,29,20,30,0,4,100,15
2011,8,29,21,30,0,4,100,14
2011,8,29,22,30,0,4,100,14
2011,8,29,23,30,0,7,100,14
2011,8,30,0,30,0,4,100,13
2011,8,30,1,30,0,4,100,13
2011,8,30,2,30,0,4,100,13
2011,8,30,3,30,0,7,100,13
2011,8,30,4,30,0,4,100,13
2011,8,30,5,30,0,4,100,13
2011,8,30,6,30,0,4,100,13
2011,8,30,7,30,71,4,98.03,14
2011,8,30,8,30,224,4,85.85,16
2011,8,30,9,30,13,4,73.24,18
2011,8,30,10,30,136,8,68.42,19
2011,8,30,11,30,189,7,65.18,20
2011,8,30,12,30,261,3,66.21,20
2011,8,30,13,30,157,3,71.84,20
2011,8,30,14,30,29,4,77.82,19
2011,8,30,15,30,25,4,79,18
2011,8,30,16,30,2,4,85.56,17
2011,8,30,17,30,46,4,93.78,16
2011,8,30,18,30,0,6,100,15
2011,8,30,19,30,0,6,100,15
2011,8,30,20,30,0,6,100,15
2011,8,30,21,30,0,6,100,14
2011,8,30,22,30,0,6,100,14
2011,8,30,23,30,0,4,100,14
2011,8,31,0,30,0,4,100,14
2011,8,31,1,30,0,0,100,13
2011,8,31,2,30,0,3,100,13
2011,8,31,3,30,0,3,100,13
2011,8,31,4,30,0,4,100,13
2011,8,31,5,30,0,0,100,12
2011,8,31,6,30,0,7,100,12
2011,8,31,7,30,148,8,100,14
2011,8,31,8,30,135,8,91.33,16
2011,8,31,9,30,133,7,74.35,18
2011,8,31,10,30,139,7,69.85,20
2011,8,31,11,30,199,7,66.71,21
2011,8,31,12,30,109,7,63.9,21
2011,8,31,13,30,348,7,68.97,21
2011,8,31,14,30,885,1,74.35,20
2011,8,31,15,30,824,1,79.83,19
2011,8,31,16,30,119,4,86.11,18
2011,8,31,17,30,50,4,93.61,17
2011,8,31,18,30,77,4,100,15
2011,8,31,19,30,0,7,100,15
2011,8,31,20,30,0,4,100,15
2011,8,31,21,30,0,4,100,14
2011,8,31,22,30,0,4,100,14
2011,8,31,23,30,0,4,100,14
2011,9,1,0,30,0,4,100,14
2011,9,1,1,30,0,1,100,13
2011,9,1,2,30,0,4,100,13
2011,9,1,3,30,0,3,100,13
2011,9,1,4,30,0,1,100,13
2011,9,1,5,30,0,4,100,13
2011,9,1,6,30,0,4,100,13
2011,9,1,7,30,12,4,100,14
2011,9,1,8,30,338,3,100,15
2011,9,1,9,30,47,3,95.61,16
2011,9,1,10,30,179,3,88.62,17
2011,9,1,11,30,497,7,82.51,18
2011,9,1,12,30,21,8,77.58,18
2011,9,1,13,30,125,7,78.06,19
2011,9,1,14,30,399,7,73.86,19
2011,9,1,15,30,10,4,79.51,19
2011,9,1,16,30,248,7,86.34,18
2011,9,1,17,30,71,6,95.88,17
2011,9,1,18,30,0,6,100,16
2011,9,1,19,30,0,7,100,15
2011,9,1,20,30,0,4,100,15
2011,9,1,21,30,0,4,100,15
2011,9,1,22,30,0,4,100,15
2011,9,1,23,30,0,7,100,14
2011,9,2,0,30,0,6,100,14
2011,9,2,1,30,0,7,100,14
2011,9,2,2,30,0,7,100,14
2011,9,2,3,30,0,7,100,13
2011,9,2,4,30,0,8,100,13
2011,9,2,5,30,0,8,100,13
2011,9,2,6,30,0,7,100,13
2011,9,2,7,30,125,8,100,14
2011,9,2,8,30,369,3,98.4,16
2011,9,2,9,30,842,0,87.11,18
2011,9,2,10,30,338,3,75.78,19
2011,9,2,11,30,360,7,71.31,20
2011,9,2,12,30,886,1,72.07,21
2011,9,2,13,30,36,3,73.09,20
2011,9,2,14,30,378,8,79.34,19
2011,9,2,15,30,268,8,86.52,18
2011,9,2,16,30,8,6,94.5,17
2011,9,2,17,30,3,6,100,17
2011,9,2,18,30,0,6,100,16
2011,9,2,19,30,0,7,100,16
2011,9,2,20,30,0,7,100,16
2011,9,2,21,30,0,4,100,16
2011,9,2,22,30,0,4,100,15
2011,9,2,23,30,0,4,100,15
2011,9,3,0,30,0,4,100,15
2011,9,3,1,30,0,4,100,15
2011,9,3,2,30,0,4,100,14
2011,9,3,3,30,0,7,100,14
2011,9,3,4,30,0,7,100,14
2011,9,3,5,30,0,7,100,13
2011,9,3,6,30,0,7,100,13
2011,9,3,7,30,0,4,100,14
2011,9,3,8,30,60,8,93.46,16
2011,9,3,9,30,241,8,88.14,18
2011,9,3,10,30,302,8,76.79,19
2011,9,3,11,30,274,8,72.55,20
2011,9,3,12,30,154,4,72.82,21
2011,9,3,13,30,17,6,78.13,20
2011,9,3,14,30,77,6,79.18,19
2011,9,3,15,30,14,6,85.72,18
2011,9,3,16,30,0,6,93.09,17
2011,9,3,17,30,0,6,100,17
2011,9,3,18,30,0,6,100,16
2011,9,3,19,30,0,6,100,16
2011,9,3,20,30,0,6,100,16
2011,9,3,21,30,0,7,100,15
2011,9,3,22,30,0,6,100,15
2011,9,3,23,30,0,8,100,15
2011,9,4,0,30,0,8,100,15
2011,9,4,1,30,0,7,100,14
2011,9,4,2,30,0,7,100,14
2011,9,4,3,30,0,7,100,14
2011,9,4,4,30,0,7,100,13
2011,9,4,5,30,0,3,100,13
2011,9,4,6,30,0,7,100,13
2011,9,4,7,30,41,8,100,14
2011,9,4,8,30,69,4,98.62,15
2011,9,4,9,30,104,4,88.74,17
2011,9,4,10,30,51,4,82.02,18
2011,9,4,11,30,71,4,75.98,19
2011,9,4,12,30,246,3,75.94,20
2011,9,4,13,30,22,8,76.26,20
2011,9,4,14,30,83,7,82.23,19
2011,9,4,15,30,9,6,88.88,18
2011,9,4,16,30,0,6,96.23,17
2011,9,4,17,30,59,6,100,16
2011,9,4,18,30,0,6,100,15
2011,9,4,19,30,0,6,100,15
2011,9,4,20,30,0,7,100,14
2011,9,4,21,30,0,7,100,13
2011,9,4,22,30,0,4,100,12
2011,9,4,23,30,0,4,100,12
2011,9,5,0,30,0,4,100,12
2011,9,5,1,30,0,4,100,11
2011,9,5,2,30,0,4,100,11
2011,9,5,3,30,0,4,100,11
2011,9,5,4,30,0,4,100,11
2011,9,5,5,30,0,4,100,11
2011,9,5,6,30,0,4,99.45,11
2011,9,5,7,30,0,4,90.75,13
2011,9,5,8,30,34,4,84.15,15
2011,9,5,9,30,13,4,74.02,16
2011,9,5,10,30,12,4,68.32,18
2011,9,5,11,30,18,4,64.87,19
2011,9,5,12,30,307,3,62.53,19
2011,9,5,13,30,346,8,67.98,19
2011,9,5,14,30,405,7,69.2,18
2011,9,5,15,30,24,3,74.52,18
2011,9,5,16,30,45,3,80.76,17
2011,9,5,17,30,0,4,87.64,16
2011,9,5,18,30,0,3,97.2,14
2011,9,5,19,30,0,4,100,13
2011,9,5,20,30,0,4,100,13
2011,9,5,21,30,0,4,100,12
2011,9,5,22,30,0,4,100,12
2011,9,5,23,30,0,3,100,12
2011,9,6,0,30,0,4,100,11
2011,9,6,1,30,0,4,100,11
2011,9,6,2,30,0,0,100,10
2011,9,6,3,30,0,3,100,10
2011,9,6,4,30,0,4,100,10
2011,9,6,5,30,0,4,100,10
2011,9,6,6,30,0,4,100,11
2011,9,6,7,30,0,4,93.51,13
2011,9,6,8,30,0,4,84.51,15
2011,9,6,9,30,25,4,75,17
2011,9,6,10,30,17,4,67.32,18
2011,9,6,11,30,14,4,65.28,19
2011,9,6,12,30,20,4,67.02,20
2011,9,6,13,30,20,4,67.9,20
2011,9,6,14,30,15,4,72.56,19
2011,9,6,15,30,15,4,72.26,18
2011,9,6,16,30,110,3,76.71,17
2011,9,6,17,30,0,3,86.35,16
2011,9,6,18,30,0,3,100,14
2011,9,6,19,30,0,4,100,12
2011,9,6,20,30,0,1,100,12
2011,9,6,21,30,0,1,100,11
2011,9,6,22,30,0,3,100,11
2011,9,6,23,30,0,3,100,10
2011,9,7,0,30,0,1,100,9
2011,9,7,1,30,0,3,100,9
2011,9,7,2,30,0,1,100,8
2011,9,7,3,30,0,3,100,8
2011,9,7,4,30,0,3,100,7
2011,9,7,5,30,0,3,100,7
2011,9,7,6,30,0,1,97.16,8
2011,9,7,7,30,653,0,85.45,10
2011,9,7,8,30,836,0,66.06,13
2011,9,7,9,30,919,0,53.03,16
2011,9,7,10,30,959,1,49.14,19
2011,9,7,11,30,375,8,49.47,20
2011,9,7,12,30,979,1,49.38,21
2011,9,7,13,30,960,0,48.48,22
2011,9,7,14,30,920,0,49.87,21
2011,9,7,15,30,388,7,53.84,20
2011,9,7,16,30,365,7,61.8,19
2011,9,7,17,30,478,8,73.37,17
2011,9,7,18,30,64,7,90.02,15
2011,9,7,19,30,0,7,100,13
2011,9,7,20,30,0,7,100,12
2011,9,7,21,30,0,7,100,11
2011,9,7,22,30,0,7,100,10
2011,9,7,23,30,0,7,100,9
2011,9,8,0,30,0,4,100,9
2011,9,8,1,30,0,7,100,8
2011,9,8,2,30,0,0,100,7
2011,9,8,3,30,0,0,100,6
2011,9,8,4,30,0,1,100,6
2011,9,8,5,30,0,7,96.06,5
2011,9,8,6,30,0,7,79.9,6
2011,9,8,7,30,218,8,64.83,9
2011,9,8,8,30,723,7,47.88,12
2011,9,8,9,30,559,7,36.91,15
2011,9,8,10,30,481,8,33.76,17
2011,9,8,11,30,437,8,34.06,19
2011,9,8,12,30,436,8,33.92,20
2011,9,8,13,30,359,7,33.3,20
2011,9,8,14,30,272,6,36.6,20
2011,9,8,15,30,315,6,39.97,19
2011,9,8,16,30,420,7,44.41,18
2011,9,8,17,30,341,7,55.39,15
2011,9,8,18,30,0,7,80.36,11
2011,9,8,19,30,0,7,87.52,9
2011,9,8,20,30,0,7,96.64,8
2011,9,8,21,30,0,7,98.52,7
2011,9,8,22,30,0,3,100,6
2011,9,8,23,30,0,7,99.93,5
2011,9,9,0,30,0,1,96.18,4
2011,9,9,1,30,0,0,84.74,4
2011,9,9,2,30,0,0,75.06,3
2011,9,9,3,30,0,0,73.16,3
2011,9,9,4,30,0,0,67.66,3
2011,9,9,5,30,0,0,62.87,3
2011,9,9,6,30,0,0,55.74,4
2011,9,9,7,30,792,0,47.07,8
2011,9,9,8,30,947,0,36.29,12
2011,9,9,9,30,1014,0,33.48,15
2011,9,9,10,30,1045,0,29.4,18
2011,9,9,11,30,1058,0,30.04,19
2011,9,9,12,30,1056,0,30.49,20
2011,9,9,13,30,1043,0,30.56,21
2011,9,9,14,30,1018,0,32,20
2011,9,9,15,30,974,0,35.35,19
2011,9,9,16,30,898,0,39.63,18
2011,9,9,17,30,741,0,51.34,16
2011,9,9,18,30,264,0,76.92,12
2011,9,9,19,30,0,0,83.41,10
2011,9,9,20,30,0,0,94.89,8
2011,9,9,21,30,0,0,99.16,7
2011,9,9,22,30,0,0,100,6
2011,9,9,23,30,0,0,98.29,5
