Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2003,7,18,3,30,0,1,100,10
2003,7,18,4,30,0,0,100,9
2003,7,18,5,30,0,7,100,9
2003,7,18,6,30,178,7,89.56,10
2003,7,18,7,30,627,0,79.1,13
2003,7,18,8,30,802,1,58.47,16
2003,7,18,9,30,882,1,43.63,18
2003,7,18,10,30,924,0,41.28,20
2003,7,18,11,30,946,0,40.44,21
2003,7,18,12,30,954,0,40.15,22
2003,7,18,13,30,943,3,39.85,23
2003,7,18,14,30,916,0,44.22,22
2003,7,18,15,30,1,4,48.47,21
2003,7,18,16,30,187,4,53.14,20
2003,7,18,17,30,11,8,62.62,18
2003,7,18,18,30,0,7,78.45,16
2003,7,18,19,30,0,7,93.62,14
2003,7,18,20,30,0,7,100,13
2003,7,18,21,30,0,7,99.64,12
2003,7,18,22,30,0,4,100,12
2003,7,18,23,30,0,4,100,11
2003,7,19,0,30,0,0,100,11
2003,7,19,1,30,0,0,100,10
2003,7,19,2,30,0,0,100,9
2003,7,19,3,30,0,1,100,9
2003,7,19,4,30,0,0,100,9
2003,7,19,5,30,0,1,100,9
2003,7,19,6,30,198,3,97.14,10
2003,7,19,7,30,636,0,80.93,13
2003,7,19,8,30,804,0,64.75,16
2003,7,19,9,30,866,0,50.72,19
2003,7,19,10,30,905,1,45.34,21
2003,7,19,11,30,274,8,44.33,22
2003,7,19,12,30,328,8,43.69,22
2003,7,19,13,30,386,3,48.65,22
2003,7,19,14,30,18,6,54.1,21
2003,7,19,15,30,171,7,59.72,19
2003,7,19,16,30,286,7,70.26,18
2003,7,19,17,30,357,7,78.59,16
2003,7,19,18,30,3,7,94.11,15
2003,7,19,19,30,0,7,97.18,14
2003,7,19,20,30,0,6,100,14
2003,7,19,21,30,0,6,100,14
2003,7,19,22,30,0,7,100,14
2003,7,19,23,30,0,1,100,13
2003,7,20,0,30,0,1,100,13
2003,7,20,1,30,0,7,100,13
2003,7,20,2,30,0,7,100,12
2003,7,20,3,30,0,7,100,12
2003,7,20,4,30,0,0,100,11
2003,7,20,5,30,0,7,100,11
2003,7,20,6,30,0,3,99.24,12
2003,7,20,7,30,6,3,91.33,14
2003,7,20,8,30,359,3,79.07,17
2003,7,20,9,30,771,0,62.89,20
2003,7,20,10,30,838,0,59.27,21
2003,7,20,11,30,875,0,56.3,22
2003,7,20,12,30,902,0,53.34,22
2003,7,20,13,30,337,8,53.74,22
2003,7,20,14,30,371,7,57.55,21
2003,7,20,15,30,414,7,61.93,20
2003,7,20,16,30,0,7,71.87,19
2003,7,20,17,30,29,6,79.45,18
2003,7,20,18,30,0,7,89.27,17
2003,7,20,19,30,0,7,96.19,16
2003,7,20,20,30,0,6,100,15
2003,7,20,21,30,0,6,100,14
2003,7,20,22,30,0,7,100,14
2003,7,20,23,30,0,7,100,14
2003,7,21,0,30,0,7,100,13
2003,7,21,1,30,0,1,100,13
2003,7,21,2,30,0,0,100,12
2003,7,21,3,30,0,0,100,12
2003,7,21,4,30,0,1,100,12
2003,7,21,5,30,0,0,100,12
2003,7,21,6,30,164,1,95.83,13
2003,7,21,7,30,0,3,88.22,16
2003,7,21,8,30,758,3,70.78,19
2003,7,21,9,30,829,0,55.58,22
2003,7,21,10,30,876,0,50.99,23
2003,7,21,11,30,895,0,47.32,24
2003,7,21,12,30,922,0,44.23,24
2003,7,21,13,30,907,0,44.19,24
2003,7,21,14,30,215,7,47.41,23
2003,7,21,15,30,19,6,51.22,22
2003,7,21,16,30,3,6,59.2,21
2003,7,21,17,30,278,7,65.85,19
2003,7,21,18,30,100,7,81.2,18
2003,7,21,19,30,0,7,91.34,16
2003,7,21,20,30,0,3,97.73,16
2003,7,21,21,30,0,7,100,15
2003,7,21,22,30,0,3,100,14
2003,7,21,23,30,0,1,100,14
2003,7,22,0,30,0,1,100,13
2003,7,22,1,30,0,7,100,13
2003,7,22,2,30,0,3,100,13
2003,7,22,3,30,0,7,100,13
2003,7,22,4,30,0,1,100,12
2003,7,22,5,30,0,3,100,12
2003,7,22,6,30,136,0,97.47,14
2003,7,22,7,30,560,0,86.05,17
2003,7,22,8,30,749,0,70.01,20
2003,7,22,9,30,822,0,54.48,22
2003,7,22,10,30,870,0,50.43,23
2003,7,22,11,30,893,3,47.41,24
2003,7,22,12,30,905,0,44.98,25
2003,7,22,13,30,890,0,45.29,25
2003,7,22,14,30,406,8,48.72,24
2003,7,22,15,30,154,4,53.01,23
2003,7,22,16,30,151,6,62.16,21
2003,7,22,17,30,14,6,70.05,19
2003,7,22,18,30,8,6,84.86,18
2003,7,22,19,30,0,7,95.63,17
2003,7,22,20,30,0,7,100,16
2003,7,22,21,30,0,7,100,15
2003,7,22,22,30,0,7,100,15
2003,7,22,23,30,0,7,100,15
2003,7,23,0,30,0,7,100,14
2003,7,23,1,30,0,7,100,14
2003,7,23,2,30,0,7,100,13
2003,7,23,3,30,0,7,100,13
2003,7,23,4,30,0,7,100,12
2003,7,23,5,30,0,7,100,12
2003,7,23,6,30,50,7,96.05,13
2003,7,23,7,30,231,3,84.07,16
2003,7,23,8,30,834,1,61.62,19
2003,7,23,9,30,906,0,50.12,21
2003,7,23,10,30,941,1,43.7,22
2003,7,23,11,30,366,7,41.15,23
2003,7,23,12,30,173,3,38.96,24
2003,7,23,13,30,442,3,39.57,25
2003,7,23,14,30,398,8,40.69,24
2003,7,23,15,30,229,8,44.38,23
2003,7,23,16,30,115,7,51.83,22
2003,7,23,17,30,0,7,62.29,20
2003,7,23,18,30,0,7,77.75,18
2003,7,23,19,30,0,7,93.06,16
2003,7,23,20,30,0,8,95.1,15
2003,7,23,21,30,0,4,100,15
2003,7,23,22,30,0,7,100,14
2003,7,23,23,30,0,7,100,14
2003,7,24,0,30,0,4,100,13
2003,7,24,1,30,0,7,100,13
2003,7,24,2,30,0,0,100,13
2003,7,24,3,30,0,0,100,12
2003,7,24,4,30,0,0,100,12
2003,7,24,5,30,0,0,100,12
2003,7,24,6,30,124,0,98.53,14
2003,7,24,7,30,574,3,88.58,16
2003,7,24,8,30,779,1,65.42,18
2003,7,24,9,30,857,0,52.02,21
2003,7,24,10,30,913,0,43.49,23
2003,7,24,11,30,940,0,39.6,24
2003,7,24,12,30,949,0,36.58,25
2003,7,24,13,30,938,0,36.4,25
2003,7,24,14,30,237,3,36.82,24
2003,7,24,15,30,128,4,40.2,23
2003,7,24,16,30,5,7,47.49,22
2003,7,24,17,30,0,6,57.34,20
2003,7,24,18,30,0,7,72.87,18
2003,7,24,19,30,0,7,89.08,16
2003,7,24,20,30,0,7,90.09,15
2003,7,24,21,30,0,8,96.57,14
2003,7,24,22,30,0,7,100,14
2003,7,24,23,30,0,7,100,13
2003,7,25,0,30,0,0,100,13
2003,7,25,1,30,0,0,100,12
2003,7,25,2,30,0,0,100,11
2003,7,25,3,30,0,0,100,10
2003,7,25,4,30,0,7,100,10
2003,7,25,5,30,0,4,100,10
2003,7,25,6,30,0,3,97.62,12
2003,7,25,7,30,674,1,80.04,15
2003,7,25,8,30,835,0,58.34,18
2003,7,25,9,30,311,3,45.99,21
2003,7,25,10,30,315,3,39.54,22
2003,7,25,11,30,958,0,36.42,23
2003,7,25,12,30,952,1,34.25,24
2003,7,25,13,30,927,0,34.89,25
2003,7,25,14,30,890,0,38.44,24
2003,7,25,15,30,37,4,42.84,23
2003,7,25,16,30,5,4,48.04,21
2003,7,25,17,30,131,7,58.61,19
2003,7,25,18,30,288,7,72.88,17
2003,7,25,19,30,0,8,88.06,16
2003,7,25,20,30,0,7,95.17,15
2003,7,25,21,30,0,4,100,14
2003,7,25,22,30,0,8,100,13
2003,7,25,23,30,0,4,100,12
2003,7,26,0,30,0,8,100,12
2003,7,26,1,30,0,7,100,11
2003,7,26,2,30,0,3,100,10
2003,7,26,3,30,0,4,100,10
2003,7,26,4,30,0,7,100,9
2003,7,26,5,30,0,7,100,9
2003,7,26,6,30,0,4,95.27,11
2003,7,26,7,30,0,4,87.79,13
2003,7,26,8,30,120,4,72.94,16
2003,7,26,9,30,327,7,58.06,19
2003,7,26,10,30,279,8,51.23,21
2003,7,26,11,30,111,3,49.22,22
2003,7,26,12,30,159,7,47.34,23
2003,7,26,13,30,31,3,48.25,22
2003,7,26,14,30,51,7,52.52,22
2003,7,26,15,30,56,7,57.51,21
2003,7,26,16,30,16,7,67.74,19
2003,7,26,17,30,0,7,75.81,18
2003,7,26,18,30,0,7,91.59,16
2003,7,26,19,30,0,7,100,15
2003,7,26,20,30,0,7,100,15
2003,7,26,21,30,0,7,100,14
2003,7,26,22,30,0,7,100,14
2003,7,26,23,30,0,4,100,14
2003,7,27,0,30,0,7,100,13
2003,7,27,1,30,0,6,100,13
2003,7,27,2,30,0,7,100,12
2003,7,27,3,30,0,7,100,12
2003,7,27,4,30,0,7,100,12
2003,7,27,5,30,0,7,100,12
2003,7,27,6,30,0,3,94.62,12
2003,7,27,7,30,27,3,80.95,14
2003,7,27,8,30,786,0,60.68,17
2003,7,27,9,30,155,3,51.77,20
2003,7,27,10,30,122,3,47.18,22
2003,7,27,11,30,919,1,46.13,23
2003,7,27,12,30,159,3,47.91,23
2003,7,27,13,30,341,7,52.84,22
2003,7,27,14,30,16,8,58.27,21
2003,7,27,15,30,74,7,64.1,19
2003,7,27,16,30,4,6,70.35,18
2003,7,27,17,30,0,6,82.53,17
2003,7,27,18,30,0,6,92.64,16
2003,7,27,19,30,0,7,100,15
2003,7,27,20,30,0,4,100,15
2003,7,27,21,30,0,7,100,14
2003,7,27,22,30,0,7,100,14
2003,7,27,23,30,0,7,100,13
2003,7,28,0,30,0,3,100,13
2003,7,28,1,30,0,3,100,12
2003,7,28,2,30,0,1,100,12
2003,7,28,3,30,0,7,100,12
2003,7,28,4,30,0,7,100,11
2003,7,28,5,30,0,7,100,11
2003,7,28,6,30,0,7,94.88,12
2003,7,28,7,30,175,7,86.09,15
2003,7,28,8,30,126,3,62.95,18
2003,7,28,9,30,22,3,48.61,21
2003,7,28,10,30,386,7,43.74,22
2003,7,28,11,30,920,0,42.33,23
2003,7,28,12,30,915,1,40.91,24
2003,7,28,13,30,894,1,44.63,24
2003,7,28,14,30,375,8,48.86,23
2003,7,28,15,30,66,6,53.71,21
2003,7,28,16,30,9,6,62.96,20
2003,7,28,17,30,0,8,70.06,18
2003,7,28,18,30,0,8,85.06,17
2003,7,28,19,30,0,7,94.52,16
2003,7,28,20,30,0,7,95.96,15
2003,7,28,21,30,0,7,100,15
2003,7,28,22,30,0,7,100,15
2003,7,28,23,30,0,4,100,15
2003,7,29,0,30,0,8,100,14
2003,7,29,1,30,0,8,100,14
2003,7,29,2,30,0,4,100,14
2003,7,29,3,30,0,4,100,13
2003,7,29,4,30,0,7,100,13
2003,7,29,5,30,0,4,100,13
2003,7,29,6,30,0,4,100,14
2003,7,29,7,30,0,4,89.59,15
2003,7,29,8,30,15,3,75.9,17
2003,7,29,9,30,753,1,64.03,19
2003,7,29,10,30,808,0,60.17,20
2003,7,29,11,30,834,0,60.77,21
2003,7,29,12,30,334,3,61.45,21
2003,7,29,13,30,14,4,66.52,20
2003,7,29,14,30,41,8,72.52,19
2003,7,29,15,30,0,6,78.88,18
2003,7,29,16,30,7,6,80.76,17
2003,7,29,17,30,73,6,89.15,16
2003,7,29,18,30,0,6,98.49,16
2003,7,29,19,30,0,7,100,15
2003,7,29,20,30,0,6,100,15
2003,7,29,21,30,0,7,100,15
2003,7,29,22,30,0,8,100,15
2003,7,29,23,30,0,8,100,15
2003,7,30,0,30,0,8,100,14
2003,7,30,1,30,0,4,100,14
2003,7,30,2,30,0,4,100,13
2003,7,30,3,30,0,4,100,13
2003,7,30,4,30,0,1,100,12
2003,7,30,5,30,0,1,100,12
2003,7,30,6,30,0,3,100,12
2003,7,30,7,30,0,3,94.43,13
2003,7,30,8,30,46,3,79.98,15
2003,7,30,9,30,149,3,64.34,17
2003,7,30,10,30,793,1,56.82,20
2003,7,30,11,30,841,0,48.33,22
2003,7,30,12,30,937,0,46.54,23
2003,7,30,13,30,466,7,47.44,23
2003,7,30,14,30,12,4,51.18,22
2003,7,30,15,30,0,4,55.4,21
2003,7,30,16,30,566,8,60.33,20
2003,7,30,17,30,64,8,71.05,19
2003,7,30,18,30,248,3,86.26,17
2003,7,30,19,30,0,7,95.14,16
2003,7,30,20,30,0,7,100,15
2003,7,30,21,30,0,7,100,14
2003,7,30,22,30,0,1,100,13
2003,7,30,23,30,0,7,100,12
2003,7,31,0,30,0,7,100,12
2003,7,31,1,30,0,7,100,12
2003,7,31,2,30,0,7,100,12
2003,7,31,3,30,0,7,100,12
2003,7,31,4,30,0,7,100,12
2003,7,31,5,30,0,7,100,12
2003,7,31,6,30,154,0,99.67,13
2003,7,31,7,30,0,4,93.64,15
2003,7,31,8,30,31,4,73.64,18
2003,7,31,9,30,209,3,57.34,21
2003,7,31,10,30,910,0,49.89,22
2003,7,31,11,30,928,0,46.88,23
2003,7,31,12,30,928,1,47.25,24
2003,7,31,13,30,913,3,48.06,23
2003,7,31,14,30,885,1,52.2,22
2003,7,31,15,30,289,7,60.76,21
2003,7,31,16,30,19,4,67.66,20
2003,7,31,17,30,0,6,76.29,18
2003,7,31,18,30,0,7,91.21,17
2003,7,31,19,30,0,6,100,16
2003,7,31,20,30,0,6,100,16
2003,7,31,21,30,0,6,100,15
2003,7,31,22,30,0,8,100,15
2003,7,31,23,30,0,7,100,15
2003,8,1,0,30,0,7,100,14
2003,8,1,1,30,0,7,100,14
2003,8,1,2,30,0,7,100,14
2003,8,1,3,30,0,7,100,13
2003,8,1,4,30,0,7,100,13
2003,8,1,5,30,0,7,100,13
2003,8,1,6,30,0,7,100,13
2003,8,1,7,30,0,7,96.56,14
2003,8,1,8,30,0,7,87.57,16
2003,8,1,9,30,134,8,76.02,17
2003,8,1,10,30,255,8,64.92,18
2003,8,1,11,30,80,6,61.22,19
2003,8,1,12,30,335,7,61.83,20
2003,8,1,13,30,861,1,62.47,20
2003,8,1,14,30,356,3,67.72,19
2003,8,1,15,30,107,4,73.98,18
2003,8,1,16,30,2,6,76.26,17
2003,8,1,17,30,0,6,84.4,16
2003,8,1,18,30,0,6,93.15,15
2003,8,1,19,30,0,7,100,15
2003,8,1,20,30,0,8,100,14
2003,8,1,21,30,0,7,100,14
2003,8,1,22,30,0,7,100,13
2003,8,1,23,30,0,7,100,13
2003,8,2,0,30,0,8,100,13
2003,8,2,1,30,0,7,100,12
2003,8,2,2,30,0,3,100,12
2003,8,2,3,30,0,1,100,11
2003,8,2,4,30,0,0,100,11
2003,8,2,5,30,0,0,100,11
2003,8,2,6,30,0,3,90.26,12
2003,8,2,7,30,12,4,86.68,15
2003,8,2,8,30,365,3,66.05,18
2003,8,2,9,30,156,4,52.52,20
2003,8,2,10,30,275,4,50.03,22
2003,8,2,11,30,349,3,48.03,23
2003,8,2,12,30,888,0,46.04,23
2003,8,2,13,30,50,3,49.96,23
2003,8,2,14,30,17,4,54.36,22
2003,8,2,15,30,12,6,59.47,21
2003,8,2,16,30,26,6,65.21,19
2003,8,2,17,30,0,6,76.97,18
2003,8,2,18,30,18,7,87.78,16
2003,8,2,19,30,0,7,96.97,16
2003,8,2,20,30,0,7,100,15
2003,8,2,21,30,0,1,100,15
2003,8,2,22,30,0,0,100,14
2003,8,2,23,30,0,0,100,13
2003,8,3,0,30,0,0,100,13
2003,8,3,1,30,0,0,100,12
2003,8,3,2,30,0,0,100,12
2003,8,3,3,30,0,0,100,11
2003,8,3,4,30,0,0,96.45,11
2003,8,3,5,30,0,0,88.15,11
2003,8,3,6,30,88,0,80.71,12
2003,8,3,7,30,560,0,72.32,15
2003,8,3,8,30,750,0,53.13,18
2003,8,3,9,30,833,0,42.51,20
2003,8,3,10,30,881,0,41.08,22
2003,8,3,11,30,903,0,40.01,23
2003,8,3,12,30,932,0,38.83,24
2003,8,3,13,30,922,0,37.43,24
2003,8,3,14,30,894,0,40.58,24
2003,8,3,15,30,495,3,44.12,23
2003,8,3,16,30,0,4,48.55,21
2003,8,3,17,30,0,8,57.81,20
2003,8,3,18,30,251,1,73.25,18
2003,8,3,19,30,0,6,88.86,16
2003,8,3,20,30,0,7,90.05,15
2003,8,3,21,30,0,7,96.84,15
2003,8,3,22,30,0,1,100,14
2003,8,3,23,30,0,1,100,13
2003,8,4,0,30,0,0,100,13
2003,8,4,1,30,0,0,100,12
2003,8,4,2,30,0,0,100,12
2003,8,4,3,30,0,0,100,12
2003,8,4,4,30,0,0,100,11
2003,8,4,5,30,0,0,100,11
2003,8,4,6,30,163,1,93.23,13
2003,8,4,7,30,629,0,79.39,15
2003,8,4,8,30,805,0,63.72,18
2003,8,4,9,30,861,0,48.61,21
2003,8,4,10,30,909,0,42.49,22
2003,8,4,11,30,932,0,40.73,23
2003,8,4,12,30,943,0,41.83,24
2003,8,4,13,30,933,1,42.98,24
2003,8,4,14,30,20,7,46.87,23
2003,8,4,15,30,14,7,51.38,22
2003,8,4,16,30,94,6,56.67,21
2003,8,4,17,30,21,6,68.11,19
2003,8,4,18,30,0,7,84.31,17
2003,8,4,19,30,0,7,94.47,16
2003,8,4,20,30,0,7,95.53,15
2003,8,4,21,30,0,3,100,15
2003,8,4,22,30,0,4,100,14
2003,8,4,23,30,0,3,100,13
2003,8,5,0,30,0,4,100,13
2003,8,5,1,30,0,7,100,12
2003,8,5,2,30,0,7,100,12
2003,8,5,3,30,0,7,100,11
2003,8,5,4,30,0,7,100,11
2003,8,5,5,30,0,7,100,11
2003,8,5,6,30,0,7,94.25,12
2003,8,5,7,30,0,7,80.98,15
2003,8,5,8,30,458,7,62.37,18
2003,8,5,9,30,296,3,53.6,21
2003,8,5,10,30,314,3,51.52,22
2003,8,5,11,30,924,3,49.8,23
2003,8,5,12,30,914,0,50.93,23
2003,8,5,13,30,342,7,55.7,22
2003,8,5,14,30,147,3,61.6,20
2003,8,5,15,30,283,7,72.51,19
2003,8,5,16,30,6,8,79.72,18
2003,8,5,17,30,0,7,87.76,17
2003,8,5,18,30,17,6,99.36,16
2003,8,5,19,30,0,7,100,16
2003,8,5,20,30,0,8,100,15
2003,8,5,21,30,0,7,100,15
2003,8,5,22,30,0,7,100,15
2003,8,5,23,30,0,7,100,14
2003,8,6,0,30,0,7,100,14
2003,8,6,1,30,0,7,100,14
2003,8,6,2,30,0,7,100,13
2003,8,6,3,30,0,7,100,13
2003,8,6,4,30,0,7,100,12
2003,8,6,5,30,0,7,100,12
2003,8,6,6,30,0,4,100,13
2003,8,6,7,30,109,4,89.21,15
2003,8,6,8,30,167,4,69.08,18
2003,8,6,9,30,315,8,55.67,21
2003,8,6,10,30,169,4,52.17,22
2003,8,6,11,30,223,3,49.83,23
2003,8,6,12,30,238,4,47.87,23
2003,8,6,13,30,214,7,52.35,22
2003,8,6,14,30,142,4,61.39,21
2003,8,6,15,30,99,8,67.79,19
2003,8,6,16,30,196,7,79.49,18
2003,8,6,17,30,452,7,88.06,17
2003,8,6,18,30,171,7,98.29,16
2003,8,6,19,30,0,6,100,16
2003,8,6,20,30,0,6,100,15
2003,8,6,21,30,0,7,100,15
2003,8,6,22,30,0,7,100,14
2003,8,6,23,30,0,7,100,13
2003,8,7,0,30,0,7,100,13
2003,8,7,1,30,0,7,100,12
2003,8,7,2,30,0,7,100,12
2003,8,7,3,30,0,7,100,11
2003,8,7,4,30,0,7,100,10
2003,8,7,5,30,0,7,100,10
2003,8,7,6,30,0,7,94.45,11
2003,8,7,7,30,680,0,80.56,14
2003,8,7,8,30,843,0,63.75,18
2003,8,7,9,30,904,0,47.82,21
2003,8,7,10,30,946,0,41.12,23
2003,8,7,11,30,966,0,38.38,24
2003,8,7,12,30,970,0,36.39,25
2003,8,7,13,30,960,0,34.85,25
2003,8,7,14,30,933,0,37.9,25
2003,8,7,15,30,882,1,41.29,24
2003,8,7,16,30,14,4,45.17,23
2003,8,7,17,30,38,4,54.62,21
2003,8,7,18,30,0,7,70.95,19
2003,8,7,19,30,0,7,85.52,17
2003,8,7,20,30,0,7,94.34,16
2003,8,7,21,30,0,7,100,15
2003,8,7,22,30,0,8,99.42,14
2003,8,7,23,30,0,7,100,14
2003,8,8,0,30,0,7,100,13
2003,8,8,1,30,0,3,100,13
2003,8,8,2,30,0,3,100,12
2003,8,8,3,30,0,1,100,12
2003,8,8,4,30,0,0,100,11
2003,8,8,5,30,0,0,100,11
2003,8,8,6,30,178,0,92.96,12
2003,8,8,7,30,684,0,80.5,16
2003,8,8,8,30,860,0,55.63,19
2003,8,8,9,30,925,0,38.57,21
2003,8,8,10,30,968,0,34.61,23
2003,8,8,11,30,987,0,32.59,24
2003,8,8,12,30,992,3,31.62,25
2003,8,8,13,30,981,0,31.08,25
2003,8,8,14,30,955,3,34.57,25
2003,8,8,15,30,454,7,38.39,24
2003,8,8,16,30,51,7,43.04,23
2003,8,8,17,30,61,6,53.25,20
2003,8,8,18,30,0,6,74.68,17
2003,8,8,19,30,0,7,89.8,15
2003,8,8,20,30,0,7,96.77,14
2003,8,8,21,30,0,7,100,14
2003,8,8,22,30,0,1,100,13
2003,8,8,23,30,0,4,100,13
2003,8,9,0,30,0,0,100,13
2003,8,9,1,30,0,0,100,12
2003,8,9,2,30,0,0,100,12
2003,8,9,3,30,0,0,100,12
2003,8,9,4,30,0,0,100,11
2003,8,9,5,30,0,0,100,11
2003,8,9,6,30,169,0,99.3,13
2003,8,9,7,30,648,0,92.01,15
2003,8,9,8,30,830,0,71.82,18
2003,8,9,9,30,911,0,53.29,21
2003,8,9,10,30,953,0,45.09,22
2003,8,9,11,30,971,0,41.83,23
2003,8,9,12,30,973,0,39.45,24
2003,8,9,13,30,960,0,40.08,25
2003,8,9,14,30,38,3,43.4,24
2003,8,9,15,30,4,4,47.15,23
2003,8,9,16,30,0,7,55.24,21
2003,8,9,17,30,121,7,62.17,19
2003,8,9,18,30,0,7,76.37,17
2003,8,9,19,30,0,7,90.73,16
2003,8,9,20,30,0,7,90.92,15
2003,8,9,21,30,0,3,96.08,14
2003,8,9,22,30,0,7,100,14
2003,8,9,23,30,0,6,100,13
2003,8,10,0,30,0,7,100,13
2003,8,10,1,30,0,7,100,12
2003,8,10,2,30,0,6,100,12
2003,8,10,3,30,0,7,100,11
2003,8,10,4,30,0,4,100,10
2003,8,10,5,30,0,7,100,10
2003,8,10,6,30,0,4,99.14,12
2003,8,10,7,30,171,3,85.93,15
2003,8,10,8,30,190,3,66.22,18
2003,8,10,9,30,931,0,47,21
2003,8,10,10,30,968,0,39.58,23
2003,8,10,11,30,984,0,37.36,24
2003,8,10,12,30,980,0,36.02,25
2003,8,10,13,30,970,3,37.28,25
2003,8,10,14,30,378,8,38.45,25
2003,8,10,15,30,432,7,42.24,24
2003,8,10,16,30,634,7,46.94,22
2003,8,10,17,30,23,6,57.8,20
2003,8,10,18,30,0,6,73.55,18
2003,8,10,19,30,0,7,90.04,16
2003,8,10,20,30,0,6,98.26,15
2003,8,10,21,30,0,6,100,15
2003,8,10,22,30,0,6,100,15
2003,8,10,23,30,0,7,100,14
2003,8,11,0,30,0,7,100,13
2003,8,11,1,30,0,0,100,13
2003,8,11,2,30,0,0,100,13
2003,8,11,3,30,0,0,100,12
2003,8,11,4,30,0,0,100,12
2003,8,11,5,30,0,0,100,12
2003,8,11,6,30,134,0,96.19,13
2003,8,11,7,30,621,0,89.95,15
2003,8,11,8,30,815,0,75.28,18
2003,8,11,9,30,890,0,53.02,21
2003,8,11,10,30,940,0,42.39,23
2003,8,11,11,30,963,0,37.83,24
2003,8,11,12,30,969,0,34.68,25
2003,8,11,13,30,959,0,32.38,25
2003,8,11,14,30,931,0,34.59,25
2003,8,11,15,30,370,3,37.35,24
2003,8,11,16,30,0,3,41.15,23
2003,8,11,17,30,616,7,50.13,21
2003,8,11,18,30,202,8,65.31,18
2003,8,11,19,30,0,7,79.7,16
2003,8,11,20,30,0,4,93.78,15
2003,8,11,21,30,0,4,93.43,14
2003,8,11,22,30,0,4,98.84,14
2003,8,11,23,30,0,1,98.39,13
2003,8,12,0,30,0,4,100,13
2003,8,12,1,30,0,3,100,13
2003,8,12,2,30,0,3,100,12
2003,8,12,3,30,0,0,100,12
2003,8,12,4,30,0,0,100,12
2003,8,12,5,30,0,0,100,12
2003,8,12,6,30,46,0,93.99,13
2003,8,12,7,30,461,0,89.4,16
2003,8,12,8,30,691,0,69.49,19
2003,8,12,9,30,754,0,51.59,22
2003,8,12,10,30,820,0,46.71,23
2003,8,12,11,30,844,0,43.48,24
2003,8,12,12,30,930,0,41.38,25
2003,8,12,13,30,907,1,42.07,25
2003,8,12,14,30,871,0,45.61,24
2003,8,12,15,30,806,0,50.08,22
2003,8,12,16,30,367,3,59.05,21
2003,8,12,17,30,76,4,71.03,19
2003,8,12,18,30,0,4,85.01,17
2003,8,12,19,30,0,4,92.82,15
2003,8,12,20,30,0,4,98.9,14
2003,8,12,21,30,0,1,100,13
2003,8,12,22,30,0,4,100,13
2003,8,12,23,30,0,7,100,12
2003,8,13,0,30,0,3,100,12
2003,8,13,1,30,0,1,100,11
2003,8,13,2,30,0,0,100,11
2003,8,13,3,30,0,0,100,11
2003,8,13,4,30,0,0,100,10
2003,8,13,5,30,0,0,100,10
2003,8,13,6,30,56,0,95.32,11
2003,8,13,7,30,0,3,85.79,13
2003,8,13,8,30,0,3,68.08,16
2003,8,13,9,30,12,3,58.31,19
2003,8,13,10,30,234,3,51.77,21
2003,8,13,11,30,218,3,49.63,22
2003,8,13,12,30,872,0,48,23
2003,8,13,13,30,20,4,49.49,22
2003,8,13,14,30,23,3,54.56,21
2003,8,13,15,30,9,4,64.26,20
2003,8,13,16,30,100,7,76.03,18
2003,8,13,17,30,92,7,85.05,16
2003,8,13,18,30,9,7,94.88,15
2003,8,13,19,30,0,7,100,15
2003,8,13,20,30,0,4,100,15
2003,8,13,21,30,0,7,100,15
2003,8,13,22,30,0,7,100,14
2003,8,13,23,30,0,7,100,14
2003,8,14,0,30,0,7,100,13
2003,8,14,1,30,0,7,100,13
2003,8,14,2,30,0,8,100,12
2003,8,14,3,30,0,4,100,12
2003,8,14,4,30,0,4,100,12
2003,8,14,5,30,0,4,100,12
2003,8,14,6,30,0,4,98.37,12
2003,8,14,7,30,0,3,91.28,14
2003,8,14,8,30,0,4,83.61,17
2003,8,14,9,30,10,4,67,20
2003,8,14,10,30,40,3,62.56,21
2003,8,14,11,30,322,3,59.48,22
2003,8,14,12,30,12,4,64.42,21
2003,8,14,13,30,12,4,70.49,20
2003,8,14,14,30,17,4,77.2,19
2003,8,14,15,30,36,8,83.93,18
2003,8,14,16,30,47,7,85.17,17
2003,8,14,17,30,266,7,92.41,16
2003,8,14,18,30,71,4,100,15
2003,8,14,19,30,0,4,100,14
2003,8,14,20,30,0,4,100,14
2003,8,14,21,30,0,4,100,14
2003,8,14,22,30,0,1,100,13
2003,8,14,23,30,0,4,100,12
2003,8,15,0,30,0,4,100,11
2003,8,15,1,30,0,4,100,11
2003,8,15,2,30,0,1,100,10
2003,8,15,3,30,0,4,100,10
2003,8,15,4,30,0,1,100,10
2003,8,15,5,30,0,1,100,9
2003,8,15,6,30,0,7,94.19,10
2003,8,15,7,30,63,3,85.86,12
2003,8,15,8,30,453,3,70.1,16
2003,8,15,9,30,903,0,55,19
2003,8,15,10,30,946,0,48.69,21
2003,8,15,11,30,964,0,44.41,22
2003,8,15,12,30,330,8,43.27,23
2003,8,15,13,30,217,7,44.62,23
2003,8,15,14,30,381,8,48.72,22
2003,8,15,15,30,66,8,53.2,21
2003,8,15,16,30,570,7,62.46,20
2003,8,15,17,30,596,1,73.5,18
2003,8,15,18,30,108,3,87.69,16
2003,8,15,19,30,0,3,96.04,14
2003,8,15,20,30,0,3,100,14
2003,8,15,21,30,0,3,100,13
