Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2015,11,9,20,30,0,0,97.45,14
2015,11,9,21,30,0,0,100,14
2015,11,9,22,30,0,0,100,13
2015,11,9,23,30,0,0,100,13
2015,11,10,0,30,0,0,100,12
2015,11,10,1,30,0,0,100,12
2015,11,10,2,30,0,0,100,11
2015,11,10,3,30,0,0,100,11
2015,11,10,4,30,0,0,100,10
2015,11,10,5,30,0,0,100,10
2015,11,10,6,30,0,0,100,10
2015,11,10,7,30,588,0,95.22,12
2015,11,10,8,30,848,0,81.7,16
2015,11,10,9,30,954,0,56.76,19
2015,11,10,10,30,1001,0,44.88,22
2015,11,10,11,30,1021,0,40.9,23
2015,11,10,12,30,1021,0,38.09,24
2015,11,10,13,30,1006,0,35.95,25
2015,11,10,14,30,970,0,36.32,24
2015,11,10,15,30,904,0,39.03,23
2015,11,10,16,30,771,0,42.74,22
2015,11,10,17,30,425,0,60.13,19
2015,11,10,18,30,0,0,74.47,17
2015,11,10,19,30,0,1,79.71,15
2015,11,10,20,30,0,0,92.85,14
2015,11,10,21,30,0,0,92.89,14
2015,11,10,22,30,0,0,92.82,14
2015,11,10,23,30,0,0,92.37,13
2015,11,11,0,30,0,0,97.51,13
2015,11,11,1,30,0,0,100,12
2015,11,11,2,30,0,0,100,11
2015,11,11,3,30,0,0,100,11
2015,11,11,4,30,0,0,100,11
2015,11,11,5,30,0,0,100,10
2015,11,11,6,30,0,0,100,10
2015,11,11,7,30,574,0,91.82,13
2015,11,11,8,30,827,0,73.5,17
2015,11,11,9,30,929,0,52.68,20
2015,11,11,10,30,979,0,43.34,22
2015,11,11,11,30,1001,0,39.51,23
2015,11,11,12,30,1001,0,36.83,24
2015,11,11,13,30,986,0,36.94,25
2015,11,11,14,30,948,0,37.43,25
2015,11,11,15,30,876,0,40.5,24
2015,11,11,16,30,728,0,44.53,22
2015,11,11,17,30,354,0,62.1,19
2015,11,11,18,30,0,0,79.7,17
2015,11,11,19,30,0,0,83.51,16
2015,11,11,20,30,0,0,89.66,15
2015,11,11,21,30,0,0,90.24,14
2015,11,11,22,30,0,0,97.36,14
2015,11,11,23,30,0,0,97.54,13
2015,11,12,0,30,0,0,100,13
2015,11,12,1,30,0,0,100,13
2015,11,12,2,30,0,0,100,12
2015,11,12,3,30,0,0,100,12
2015,11,12,4,30,0,0,100,11
2015,11,12,5,30,0,0,100,10
2015,11,12,6,30,0,0,100,10
2015,11,12,7,30,493,0,97.23,13
2015,11,12,8,30,773,0,82.27,16
2015,11,12,9,30,910,0,65.97,19
2015,11,12,10,30,972,0,52.99,21
2015,11,12,11,30,998,0,43.85,22
2015,11,12,12,30,997,0,39.42,23
2015,11,12,13,30,317,3,38.34,24
2015,11,12,14,30,940,0,40.32,23
2015,11,12,15,30,856,1,43.15,22
2015,11,12,16,30,0,4,47.47,20
2015,11,12,17,30,0,3,64.52,17
2015,11,12,18,30,0,0,80.63,15
2015,11,12,19,30,0,0,85.63,14
2015,11,12,20,30,0,0,92.87,14
2015,11,12,21,30,0,0,94.49,13
2015,11,12,22,30,0,10,100,13
2015,11,12,23,30,0,0,100,12
2015,11,13,0,30,0,0,100,12
2015,11,13,1,30,0,0,100,12
2015,11,13,2,30,0,1,100,11
2015,11,13,3,30,0,1,100,11
2015,11,13,4,30,0,1,100,11
2015,11,13,5,30,0,1,100,11
2015,11,13,6,30,0,3,100,11
2015,11,13,7,30,551,3,100,12
2015,11,13,8,30,805,0,92.78,14
2015,11,13,9,30,902,3,76.96,16
2015,11,13,10,30,19,3,70.34,17
2015,11,13,11,30,21,3,65.38,18
2015,11,13,12,30,78,3,65.52,19
2015,11,13,13,30,293,3,65.96,18
2015,11,13,14,30,0,4,70.81,18
2015,11,13,15,30,0,4,76.06,17
2015,11,13,16,30,171,4,82.59,16
2015,11,13,17,30,0,4,91.18,15
2015,11,13,18,30,0,4,100,14
2015,11,13,19,30,0,4,100,14
2015,11,13,20,30,0,4,99.43,13
2015,11,13,21,30,0,3,100,13
2015,11,13,22,30,0,4,100,12
2015,11,13,23,30,0,4,100,12
2015,11,14,0,30,0,4,100,12
2015,11,14,1,30,0,4,100,12
2015,11,14,2,30,0,1,100,11
2015,11,14,3,30,0,4,100,11
2015,11,14,4,30,0,1,100,11
2015,11,14,5,30,0,1,100,11
2015,11,14,6,30,0,1,100,11
2015,11,14,7,30,0,3,96.64,12
2015,11,14,8,30,0,3,85.91,14
2015,11,14,9,30,0,3,74.55,17
2015,11,14,10,30,89,3,67.61,18
2015,11,14,11,30,24,3,62.41,19
2015,11,14,12,30,3,4,58.2,20
2015,11,14,13,30,0,4,57.8,20
2015,11,14,14,30,6,4,57.49,19
2015,11,14,15,30,0,4,60.81,18
2015,11,14,16,30,0,4,64.79,17
2015,11,14,17,30,0,3,75.44,15
2015,11,14,18,30,0,0,88.59,13
2015,11,14,19,30,0,0,93.66,12
2015,11,14,20,30,0,0,99.25,11
2015,11,14,21,30,0,0,100,11
2015,11,14,22,30,0,0,100,10
2015,11,14,23,30,0,1,99.76,10
2015,11,15,0,30,0,3,100,10
2015,11,15,1,30,0,0,100,10
2015,11,15,2,30,0,1,100,9
2015,11,15,3,30,0,0,100,9
2015,11,15,4,30,0,1,99.89,9
2015,11,15,5,30,0,3,99.96,9
2015,11,15,6,30,0,1,100,9
2015,11,15,7,30,0,3,96.32,11
2015,11,15,8,30,0,3,84.79,13
2015,11,15,9,30,26,3,73.7,16
2015,11,15,10,30,161,3,65.02,19
2015,11,15,11,30,161,3,57.49,20
2015,11,15,12,30,968,3,54.26,21
2015,11,15,13,30,945,0,54.56,22
2015,11,15,14,30,911,0,58.6,21
2015,11,15,15,30,156,3,63.1,20
2015,11,15,16,30,0,3,68.61,18
2015,11,15,17,30,281,1,81.17,17
2015,11,15,18,30,0,0,95.99,15
2015,11,15,19,30,0,0,100,14
2015,11,15,20,30,0,0,100,14
2015,11,15,21,30,0,1,100,13
2015,11,15,22,30,0,1,100,13
2015,11,15,23,30,0,0,100,12
2015,11,16,0,30,0,0,100,12
2015,11,16,1,30,0,0,100,12
2015,11,16,2,30,0,0,100,12
2015,11,16,3,30,0,0,100,12
2015,11,16,4,30,0,1,100,11
2015,11,16,5,30,0,1,100,11
2015,11,16,6,30,0,1,100,11
2015,11,16,7,30,418,0,91.99,12
2015,11,16,8,30,719,0,77.53,16
2015,11,16,9,30,851,0,61.34,19
2015,11,16,10,30,910,0,53.23,22
2015,11,16,11,30,930,0,50.11,23
2015,11,16,12,30,942,0,47.57,24
2015,11,16,13,30,907,0,47.96,23
2015,11,16,14,30,851,0,51.43,23
2015,11,16,15,30,754,0,55.51,22
2015,11,16,16,30,549,0,60.35,20
2015,11,16,17,30,176,0,73.85,19
2015,11,16,18,30,0,7,88.07,17
2015,11,16,19,30,0,1,91.97,16
2015,11,16,20,30,0,0,96.57,15
2015,11,16,21,30,0,3,95.57,14
2015,11,16,22,30,0,0,100,14
2015,11,16,23,30,0,0,100,14
2015,11,17,0,30,0,0,100,13
2015,11,17,1,30,0,0,100,13
2015,11,17,2,30,0,0,100,13
2015,11,17,3,30,0,0,100,13
2015,11,17,4,30,0,0,100,12
2015,11,17,5,30,0,7,100,12
2015,11,17,6,30,0,7,100,12
2015,11,17,7,30,131,8,98.07,14
2015,11,17,8,30,720,1,82.04,17
2015,11,17,9,30,222,4,65.82,20
2015,11,17,10,30,367,3,56.02,21
2015,11,17,11,30,110,3,52.03,22
2015,11,17,12,30,24,4,49.07,23
2015,11,17,13,30,30,4,49.34,24
2015,11,17,14,30,99,7,52.74,23
2015,11,17,15,30,7,4,56.44,22
2015,11,17,16,30,0,4,61.1,21
2015,11,17,17,30,71,3,74.27,18
2015,11,17,18,30,0,7,87.78,16
2015,11,17,19,30,0,7,93.02,16
2015,11,17,20,30,0,7,98.21,15
2015,11,17,21,30,0,7,97.13,14
2015,11,17,22,30,0,1,100,14
2015,11,17,23,30,0,0,100,14
2015,11,18,0,30,0,0,98.85,13
2015,11,18,1,30,0,0,100,13
2015,11,18,2,30,0,0,100,13
2015,11,18,3,30,0,0,100,12
2015,11,18,4,30,0,0,100,12
2015,11,18,5,30,0,0,100,12
2015,11,18,6,30,0,0,100,12
2015,11,18,7,30,384,3,90.78,14
2015,11,18,8,30,679,0,74.63,17
2015,11,18,9,30,802,0,60.73,20
2015,11,18,10,30,855,0,55.05,22
2015,11,18,11,30,873,0,52.93,23
2015,11,18,12,30,826,1,50.15,24
2015,11,18,13,30,364,7,53.67,23
2015,11,18,14,30,222,3,54.32,22
2015,11,18,15,30,608,0,58.69,21
2015,11,18,16,30,382,0,68.5,20
2015,11,18,17,30,73,1,77.53,18
2015,11,18,18,30,0,1,93.42,17
2015,11,18,19,30,0,0,94.14,16
2015,11,18,20,30,0,1,100,16
2015,11,18,21,30,0,4,100,16
2015,11,18,22,30,0,3,100,15
2015,11,18,23,30,0,1,99.56,15
2015,11,19,0,30,0,0,100,15
2015,11,19,1,30,0,4,100,15
2015,11,19,2,30,0,3,100,14
2015,11,19,3,30,0,3,100,14
2015,11,19,4,30,0,4,100,14
2015,11,19,5,30,0,4,100,14
2015,11,19,6,30,0,7,100,14
2015,11,19,7,30,97,4,100,14
2015,11,19,8,30,412,8,98.45,15
2015,11,19,9,30,412,3,87.13,16
2015,11,19,10,30,315,3,79.13,17
2015,11,19,11,30,28,4,71.91,18
2015,11,19,12,30,17,7,70.61,19
2015,11,19,13,30,21,6,70.03,19
2015,11,19,14,30,18,8,70.05,18
2015,11,19,15,30,5,8,74.97,18
2015,11,19,16,30,68,8,80.63,17
2015,11,19,17,30,51,4,88.16,15
2015,11,19,18,30,0,4,95.43,15
2015,11,19,19,30,0,4,100,14
2015,11,19,20,30,0,4,100,14
2015,11,19,21,30,0,7,100,13
2015,11,19,22,30,0,3,100,13
2015,11,19,23,30,0,3,100,13
2015,11,20,0,30,0,3,100,12
2015,11,20,1,30,0,1,100,12
2015,11,20,2,30,0,3,100,12
2015,11,20,3,30,0,1,100,11
2015,11,20,4,30,0,3,100,11
2015,11,20,5,30,0,3,100,11
2015,11,20,6,30,0,0,100,11
2015,11,20,7,30,467,3,93.24,12
2015,11,20,8,30,772,3,85.64,14
2015,11,20,9,30,896,1,71.1,17
2015,11,20,10,30,957,0,60.87,20
2015,11,20,11,30,987,0,52.14,22
2015,11,20,12,30,991,0,47.48,23
2015,11,20,13,30,976,0,43.54,23
2015,11,20,14,30,934,0,45.92,23
2015,11,20,15,30,846,0,49.26,22
2015,11,20,16,30,681,0,53.84,21
2015,11,20,17,30,0,3,71.9,18
2015,11,20,18,30,0,0,87.38,16
2015,11,20,19,30,0,0,88.36,15
2015,11,20,20,30,0,0,93.76,15
2015,11,20,21,30,0,0,93.75,14
2015,11,20,22,30,0,0,99.92,14
2015,11,20,23,30,0,0,100,14
2015,11,21,0,30,0,0,99.73,13
2015,11,21,1,30,0,0,100,13
2015,11,21,2,30,0,0,100,13
2015,11,21,3,30,0,0,100,12
2015,11,21,4,30,0,0,100,12
2015,11,21,5,30,0,0,100,11
2015,11,21,6,30,0,0,100,11
2015,11,21,7,30,370,0,95.19,13
2015,11,21,8,30,671,0,81.09,17
2015,11,21,9,30,799,0,66.83,20
2015,11,21,10,30,854,0,57.52,21
2015,11,21,11,30,873,0,53.33,22
2015,11,21,12,30,915,0,52.29,23
2015,11,21,13,30,886,1,51.17,23
2015,11,21,14,30,845,0,53.88,22
2015,11,21,15,30,708,0,57.33,20
2015,11,21,16,30,538,0,65.38,19
2015,11,21,17,30,212,3,77.02,17
2015,11,21,18,30,0,3,90.23,15
2015,11,21,19,30,0,4,97.6,14
2015,11,21,20,30,0,1,99.18,13
2015,11,21,21,30,0,3,100,13
2015,11,21,22,30,0,4,100,13
2015,11,21,23,30,0,1,100,12
2015,11,22,0,30,0,7,100,12
2015,11,22,1,30,0,7,100,12
2015,11,22,2,30,0,3,100,12
2015,11,22,3,30,0,4,100,11
2015,11,22,4,30,0,1,100,10
2015,11,22,5,30,0,1,100,10
2015,11,22,6,30,0,1,100,10
2015,11,22,7,30,214,7,96.46,11
2015,11,22,8,30,37,4,86.65,13
2015,11,22,9,30,53,4,77.22,15
2015,11,22,10,30,41,4,63.34,18
2015,11,22,11,30,166,7,55.38,20
2015,11,22,12,30,85,7,51.68,21
2015,11,22,13,30,306,7,48.08,22
2015,11,22,14,30,212,6,48.03,22
2015,11,22,15,30,184,6,51.53,21
2015,11,22,16,30,282,7,60.24,19
2015,11,22,17,30,195,7,73.84,17
2015,11,22,18,30,0,7,87,15
2015,11,22,19,30,0,7,93.23,13
2015,11,22,20,30,0,7,98.67,13
2015,11,22,21,30,0,7,97.03,12
2015,11,22,22,30,0,7,100,12
2015,11,22,23,30,0,7,100,11
2015,11,23,0,30,0,3,100,11
2015,11,23,1,30,0,0,100,10
2015,11,23,2,30,0,0,100,10
2015,11,23,3,30,0,0,100,10
2015,11,23,4,30,0,1,100,9
2015,11,23,5,30,0,0,100,9
2015,11,23,6,30,0,3,100,9
2015,11,23,7,30,0,3,91.96,10
2015,11,23,8,30,0,3,78.4,14
2015,11,23,9,30,6,3,67.01,17
2015,11,23,10,30,25,3,54.32,20
2015,11,23,11,30,74,3,47.55,21
2015,11,23,12,30,987,0,44.94,22
2015,11,23,13,30,972,0,45.2,23
2015,11,23,14,30,933,0,45.47,22
2015,11,23,15,30,846,0,49.24,21
2015,11,23,16,30,552,7,57.53,20
2015,11,23,17,30,295,1,70.06,17
2015,11,23,18,30,0,7,84.87,15
2015,11,23,19,30,0,7,98.06,14
2015,11,23,20,30,0,3,98.59,13
2015,11,23,21,30,0,3,100,13
2015,11,23,22,30,0,4,100,12
2015,11,23,23,30,0,7,100,12
2015,11,24,0,30,0,7,100,11
2015,11,24,1,30,0,7,100,11
2015,11,24,2,30,0,7,100,11
2015,11,24,3,30,0,7,100,11
2015,11,24,4,30,0,7,100,11
2015,11,24,5,30,0,7,100,11
2015,11,24,6,30,0,7,100,11
2015,11,24,7,30,340,8,96.61,13
2015,11,24,8,30,553,8,88.5,15
2015,11,24,9,30,410,7,79.86,17
2015,11,24,10,30,848,1,73.63,18
2015,11,24,11,30,880,0,68.1,19
2015,11,24,12,30,886,0,63.78,19
2015,11,24,13,30,191,7,63.85,19
2015,11,24,14,30,363,7,68.1,19
2015,11,24,15,30,176,8,72.85,18
2015,11,24,16,30,0,8,78.54,17
2015,11,24,17,30,0,7,87.94,16
2015,11,24,18,30,0,8,95.02,15
2015,11,24,19,30,0,7,93.46,15
2015,11,24,20,30,0,3,92.67,14
2015,11,24,21,30,0,4,97.89,14
2015,11,24,22,30,0,3,97,14
2015,11,24,23,30,0,3,95.74,13
2015,11,25,0,30,0,0,100,13
2015,11,25,1,30,0,1,100,13
2015,11,25,2,30,0,3,98.99,12
2015,11,25,3,30,0,0,100,12
2015,11,25,4,30,0,0,100,12
2015,11,25,5,30,0,0,100,12
2015,11,25,6,30,0,3,98.62,12
2015,11,25,7,30,472,3,93.29,13
2015,11,25,8,30,757,0,74.88,16
2015,11,25,9,30,867,0,59.94,19
2015,11,25,10,30,916,0,55.39,21
2015,11,25,11,30,936,0,52.08,22
2015,11,25,12,30,931,1,49.27,22
2015,11,25,13,30,472,8,52.95,21
2015,11,25,14,30,485,7,57.32,20
2015,11,25,15,30,87,3,62.36,19
2015,11,25,16,30,0,7,68.18,18
2015,11,25,17,30,0,7,83.03,17
2015,11,25,18,30,0,7,92.8,16
2015,11,25,19,30,0,8,92.87,15
2015,11,25,20,30,0,7,98.33,15
2015,11,25,21,30,0,8,100,14
2015,11,25,22,30,0,1,100,14
2015,11,25,23,30,0,3,100,13
2015,11,26,0,30,0,3,100,13
2015,11,26,1,30,0,3,100,12
2015,11,26,2,30,0,7,100,12
2015,11,26,3,30,0,0,100,12
2015,11,26,4,30,0,0,100,12
2015,11,26,5,30,0,0,100,11
2015,11,26,6,30,0,0,100,11
2015,11,26,7,30,393,3,100,13
2015,11,26,8,30,719,0,92.19,15
2015,11,26,9,30,851,0,75.26,18
2015,11,26,10,30,924,3,55.22,21
2015,11,26,11,30,959,0,47.55,22
2015,11,26,12,30,964,0,42.25,23
2015,11,26,13,30,949,0,38.3,23
2015,11,26,14,30,914,1,39.85,23
2015,11,26,15,30,497,7,41.87,22
2015,11,26,16,30,0,3,47.85,20
2015,11,26,17,30,329,0,67.14,17
2015,11,26,18,30,0,0,78.29,15
2015,11,26,19,30,0,0,77.38,14
2015,11,26,20,30,0,0,81.32,14
2015,11,26,21,30,0,0,85.28,13
2015,11,26,22,30,0,0,89.86,12
2015,11,26,23,30,0,0,89.04,11
2015,11,27,0,30,0,0,94.62,11
2015,11,27,1,30,0,0,94.85,11
2015,11,27,2,30,0,3,95.81,10
2015,11,27,3,30,0,0,97.59,10
2015,11,27,4,30,0,1,99.58,10
2015,11,27,5,30,0,7,100,10
2015,11,27,6,30,0,7,100,10
2015,11,27,7,30,0,8,98.6,12
2015,11,27,8,30,0,3,89.89,14
2015,11,27,9,30,514,7,78.84,16
2015,11,27,10,30,287,7,67.02,18
2015,11,27,11,30,422,7,57.61,20
2015,11,27,12,30,404,7,53.95,21
2015,11,27,13,30,154,6,54.21,21
2015,11,27,14,30,122,6,54.8,20
2015,11,27,15,30,110,6,59.14,19
2015,11,27,16,30,83,7,64.33,18
2015,11,27,17,30,9,7,79.98,16
2015,11,27,18,30,0,7,90.32,15
2015,11,27,19,30,0,7,89.08,14
2015,11,27,20,30,0,8,93.66,14
2015,11,27,21,30,0,7,99.31,13
2015,11,27,22,30,0,1,99.01,13
2015,11,27,23,30,0,1,99.22,12
2015,11,28,0,30,0,0,100,12
2015,11,28,1,30,0,1,100,12
2015,11,28,2,30,0,0,100,12
2015,11,28,3,30,0,7,100,12
2015,11,28,4,30,0,3,100,11
2015,11,28,5,30,0,1,100,11
2015,11,28,6,30,0,1,100,11
2015,11,28,7,30,397,3,98.49,12
2015,11,28,8,30,730,3,83.12,16
2015,11,28,9,30,871,1,69.08,19
2015,11,28,10,30,933,0,56.57,21
2015,11,28,11,30,959,0,52.16,23
2015,11,28,12,30,955,0,47.99,24
2015,11,28,13,30,929,0,47.01,24
2015,11,28,14,30,878,0,46.71,23
2015,11,28,15,30,829,0,49.66,22
2015,11,28,16,30,659,0,57.24,21
2015,11,28,17,30,269,3,70.62,18
2015,11,28,18,30,0,4,83.16,16
2015,11,28,19,30,0,3,88.83,15
2015,11,28,20,30,0,0,94.23,14
2015,11,28,21,30,0,0,99.41,14
2015,11,28,22,30,0,0,100,13
2015,11,28,23,30,0,0,100,12
2015,11,29,0,30,0,0,100,12
2015,11,29,1,30,0,1,100,12
2015,11,29,2,30,0,1,100,11
2015,11,29,3,30,0,1,100,11
2015,11,29,4,30,0,0,100,10
2015,11,29,5,30,0,0,100,10
2015,11,29,6,30,0,0,100,10
2015,11,29,7,30,397,0,94.21,11
2015,11,29,8,30,753,3,76.15,14
2015,11,29,9,30,905,0,59.16,17
2015,11,29,10,30,978,0,43.3,20
2015,11,29,11,30,1012,0,37.02,22
2015,11,29,12,30,1021,0,32.65,23
2015,11,29,13,30,1012,0,29.51,24
2015,11,29,14,30,981,0,29.12,24
2015,11,29,15,30,918,0,31.14,23
2015,11,29,16,30,790,0,36.53,21
2015,11,29,17,30,438,0,55.21,18
2015,11,29,18,30,0,0,62.54,16
2015,11,29,19,30,0,0,72.46,14
2015,11,29,20,30,0,0,84.77,12
2015,11,29,21,30,0,0,90.2,11
2015,11,29,22,30,0,0,89.49,10
2015,11,29,23,30,0,0,94.34,10
2015,11,30,0,30,0,0,99.29,9
2015,11,30,1,30,0,0,97.69,8
2015,11,30,2,30,0,0,100,8
2015,11,30,3,30,0,0,100,7
2015,11,30,4,30,0,0,98.46,7
2015,11,30,5,30,0,0,95.68,7
2015,11,30,6,30,0,0,92.32,7
2015,11,30,7,30,584,0,74.8,10
2015,11,30,8,30,861,0,60.11,15
2015,11,30,9,30,964,0,43.7,19
2015,11,30,10,30,1011,0,30.61,22
2015,11,30,11,30,1031,0,26.55,23
2015,11,30,12,30,1032,0,25.46,24
2015,11,30,13,30,1014,0,26.21,25
2015,11,30,14,30,974,0,27.06,25
2015,11,30,15,30,900,0,29.51,24
2015,11,30,16,30,757,0,35.3,21
2015,11,30,17,30,387,0,57.45,18
2015,11,30,18,30,0,0,70.72,15
2015,11,30,19,30,0,0,75.17,14
2015,11,30,20,30,0,0,73.8,13
2015,11,30,21,30,0,0,78.79,12
2015,11,30,22,30,0,0,83.38,11
2015,11,30,23,30,0,0,88.12,10
2015,12,1,0,30,0,0,93.56,10
2015,12,1,1,30,0,0,92.97,10
2015,12,1,2,30,0,0,92.24,9
2015,12,1,3,30,0,0,91.28,9
2015,12,1,4,30,0,0,90.38,10
2015,12,1,5,30,0,0,89.27,10
2015,12,1,6,30,0,0,88.2,10
2015,12,1,7,30,498,0,78.4,12
2015,12,1,8,30,795,0,63.88,16
2015,12,1,9,30,908,0,49.92,19
2015,12,1,10,30,960,0,39.06,22
2015,12,1,11,30,983,0,35.73,23
2015,12,1,12,30,988,0,33.17,24
2015,12,1,13,30,969,0,31.24,25
2015,12,1,14,30,926,0,31.54,24
2015,12,1,15,30,853,0,33.85,23
2015,12,1,16,30,693,0,41.86,21
2015,12,1,17,30,308,1,60.9,18
2015,12,1,18,30,0,3,75.74,15
2015,12,1,19,30,0,1,76.39,14
2015,12,1,20,30,0,3,80.49,14
2015,12,1,21,30,0,3,79.43,13
2015,12,1,22,30,0,3,85.04,13
2015,12,1,23,30,0,3,91.45,12
2015,12,2,0,30,0,0,92.07,11
2015,12,2,1,30,0,0,98.86,10
2015,12,2,2,30,0,0,99.6,10
2015,12,2,3,30,0,0,100,10
2015,12,2,4,30,0,0,100,10
2015,12,2,5,30,0,1,100,10
2015,12,2,6,30,0,1,100,10
2015,12,2,7,30,238,0,94.19,12
2015,12,2,8,30,566,0,80.5,16
2015,12,2,9,30,732,0,67.12,19
2015,12,2,10,30,816,0,58.41,21
2015,12,2,11,30,856,0,53.79,22
2015,12,2,12,30,937,0,49.53,23
2015,12,2,13,30,909,0,45.89,23
2015,12,2,14,30,858,0,48.4,22
2015,12,2,15,30,722,0,52.02,21
2015,12,2,16,30,136,3,61.5,19
2015,12,2,17,30,0,4,75,17
2015,12,2,18,30,0,4,89.68,16
2015,12,2,19,30,0,4,96.48,15
2015,12,2,20,30,0,3,96.34,14
2015,12,2,21,30,0,4,100,14
2015,12,2,22,30,0,3,100,13
2015,12,2,23,30,0,0,100,12
2015,12,3,0,30,0,1,100,12
2015,12,3,1,30,0,0,100,11
2015,12,3,2,30,0,3,100,11
2015,12,3,3,30,0,1,100,11
2015,12,3,4,30,0,1,100,11
2015,12,3,5,30,0,3,100,10
2015,12,3,6,30,0,3,99.75,10
2015,12,3,7,30,0,3,99.77,11
2015,12,3,8,30,0,3,93.72,12
2015,12,3,9,30,754,3,81.89,13
2015,12,3,10,30,341,8,76.23,15
2015,12,3,11,30,158,7,70.77,16
2015,12,3,12,30,56,8,65.85,16
2015,12,3,13,30,21,8,65.89,17
2015,12,3,14,30,117,4,70.51,16
2015,12,3,15,30,173,4,75.75,15
2015,12,3,16,30,0,4,81.37,14
2015,12,3,17,30,0,4,88.34,13
2015,12,3,18,30,0,4,94.83,12
2015,12,3,19,30,0,4,100,11
2015,12,3,20,30,0,4,98.6,10
2015,12,3,21,30,0,4,100,10
2015,12,3,22,30,0,4,99.69,9
2015,12,3,23,30,0,4,100,9
2015,12,4,0,30,0,4,100,8
2015,12,4,1,30,0,4,100,8
2015,12,4,2,30,0,4,100,7
2015,12,4,3,30,0,4,99.2,7
2015,12,4,4,30,0,4,100,7
2015,12,4,5,30,0,4,100,7
2015,12,4,6,30,0,4,100,7
2015,12,4,7,30,0,4,92.15,9
2015,12,4,8,30,2,3,75.8,12
2015,12,4,9,30,16,3,63.22,15
2015,12,4,10,30,111,3,49.82,18
2015,12,4,11,30,99,3,45.96,20
2015,12,4,12,30,976,0,43.84,21
2015,12,4,13,30,953,0,48.07,20
2015,12,4,14,30,918,0,52.59,19
2015,12,4,15,30,208,3,57.15,18
2015,12,4,16,30,0,4,62.32,17
2015,12,4,17,30,0,4,74.99,14
2015,12,4,18,30,0,4,90.07,12
2015,12,4,19,30,0,4,96.08,12
2015,12,4,20,30,0,4,100,11
2015,12,4,21,30,0,7,100,10
2015,12,4,22,30,0,0,100,9
2015,12,4,23,30,0,0,100,9
2015,12,5,0,30,0,1,100,8
2015,12,5,1,30,0,0,100,8
2015,12,5,2,30,0,3,100,8
2015,12,5,3,30,0,3,100,8
2015,12,5,4,30,0,3,100,7
2015,12,5,5,30,0,1,100,7
2015,12,5,6,30,0,1,100,7
2015,12,5,7,30,0,3,96.48,9
2015,12,5,8,30,0,3,84.62,12
2015,12,5,9,30,86,3,64.92,16
2015,12,5,10,30,249,3,49.22,19
2015,12,5,11,30,987,0,45.28,20
2015,12,5,12,30,989,0,42.49,21
2015,12,5,13,30,968,0,40.03,21
2015,12,5,14,30,923,0,42.81,21
2015,12,5,15,30,823,3,46.31,20
2015,12,5,16,30,647,4,54.21,18
2015,12,5,17,30,266,0,68.07,16
2015,12,5,18,30,0,0,81.69,14
2015,12,5,19,30,0,0,86.89,12
2015,12,5,20,30,0,0,92.63,12
2015,12,5,21,30,0,4,98.16,11
2015,12,5,22,30,0,0,96.91,10
2015,12,5,23,30,0,0,100,10
2015,12,6,0,30,0,0,99.67,9
2015,12,6,1,30,0,1,100,9
2015,12,6,2,30,0,4,100,8
2015,12,6,3,30,0,7,100,8
2015,12,6,4,30,0,1,100,8
2015,12,6,5,30,0,7,98.76,7
2015,12,6,6,30,0,4,97.25,7
2015,12,6,7,30,0,3,90.4,9
2015,12,6,8,30,0,3,75.86,12
2015,12,6,9,30,7,3,58.72,16
2015,12,6,10,30,13,3,42.8,19
2015,12,6,11,30,22,3,35.65,20
2015,12,6,12,30,999,0,33.04,21
2015,12,6,13,30,987,0,32.77,22
2015,12,6,14,30,951,0,34.82,21
2015,12,6,15,30,876,0,37.57,20
2015,12,6,16,30,720,0,44.41,18
2015,12,6,17,30,340,0,62.61,15
2015,12,6,18,30,0,3,75.46,13
2015,12,6,19,30,0,4,87.16,11
2015,12,6,20,30,0,3,92.62,10
2015,12,6,21,30,0,3,97.38,9
2015,12,6,22,30,0,0,100,8
2015,12,6,23,30,0,3,96.63,7
2015,12,7,0,30,0,3,99.04,7
2015,12,7,1,30,0,3,95.48,6
2015,12,7,2,30,0,1,99.77,6
2015,12,7,3,30,0,3,98.66,6
2015,12,7,4,30,0,1,97.91,6
2015,12,7,5,30,0,3,97.54,6
2015,12,7,6,30,0,4,97.51,6
2015,12,7,7,30,0,4,85.97,7
2015,12,7,8,30,0,3,73.63,11
2015,12,7,9,30,6,3,61.42,14
2015,12,7,10,30,956,0,52.13,17
2015,12,7,11,30,977,0,46.06,19
2015,12,7,12,30,968,0,43.23,20
2015,12,7,13,30,941,0,43.25,21
2015,12,7,14,30,889,0,46.54,20
2015,12,7,15,30,793,0,49.85,19
2015,12,7,16,30,119,8,54,18
2015,12,7,17,30,0,8,66.56,16
2015,12,7,18,30,0,4,79.55,14
2015,12,7,19,30,0,3,84.35,12
2015,12,7,20,30,0,7,89.13,11
2015,12,7,21,30,0,3,93.87,11
2015,12,7,22,30,0,7,98.88,10
2015,12,7,23,30,0,7,97.73,10
2015,12,8,0,30,0,7,97.1,9
2015,12,8,1,30,0,7,100,9
2015,12,8,2,30,0,7,100,9
2015,12,8,3,30,0,7,100,9
2015,12,8,4,30,0,7,100,9
2015,12,8,5,30,0,7,100,9
2015,12,8,6,30,0,7,100,9
2015,12,8,7,30,72,8,96,10
2015,12,8,8,30,477,7,82.17,12
