Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
1999,8,17,16,30,215,4,77.35,17
1999,8,17,17,30,82,8,90.4,16
1999,8,17,18,30,0,8,100,15
1999,8,17,19,30,0,7,100,15
1999,8,17,20,30,0,7,100,14
1999,8,17,21,30,0,7,100,14
1999,8,17,22,30,0,7,100,13
1999,8,17,23,30,0,7,100,13
1999,8,18,0,30,0,7,100,13
1999,8,18,1,30,0,7,100,13
1999,8,18,2,30,0,7,100,12
1999,8,18,3,30,0,7,100,12
1999,8,18,4,30,0,7,100,12
1999,8,18,5,30,0,7,100,12
1999,8,18,6,30,0,4,100,12
1999,8,18,7,30,36,4,96.92,14
1999,8,18,8,30,329,4,80.91,16
1999,8,18,9,30,249,4,63.89,19
1999,8,18,10,30,242,8,59.46,20
1999,8,18,11,30,352,8,56.35,21
1999,8,18,12,30,247,8,57.18,21
1999,8,18,13,30,36,8,62.16,20
1999,8,18,14,30,17,8,67.92,19
1999,8,18,15,30,13,4,78.92,18
1999,8,18,16,30,11,4,85.92,17
1999,8,18,17,30,0,6,94.22,16
1999,8,18,18,30,0,6,97.37,15
1999,8,18,19,30,0,6,100,15
1999,8,18,20,30,0,7,100,14
1999,8,18,21,30,0,7,100,14
1999,8,18,22,30,0,7,100,13
1999,8,18,23,30,0,7,100,12
1999,8,19,0,30,0,7,100,12
1999,8,19,1,30,0,7,100,12
1999,8,19,2,30,0,7,100,11
1999,8,19,3,30,0,4,100,11
1999,8,19,4,30,0,7,100,11
1999,8,19,5,30,0,3,100,11
1999,8,19,6,30,0,4,100,11
1999,8,19,7,30,10,3,90.5,13
1999,8,19,8,30,357,3,81.17,15
1999,8,19,9,30,8,3,70.68,18
1999,8,19,10,30,24,3,62.09,20
1999,8,19,11,30,171,3,59.27,21
1999,8,19,12,30,39,4,60.76,21
1999,8,19,13,30,36,4,62.49,20
1999,8,19,14,30,15,4,68.74,19
1999,8,19,15,30,17,4,75.57,18
1999,8,19,16,30,78,4,82.89,17
1999,8,19,17,30,79,4,97.18,16
1999,8,19,18,30,0,7,100,15
1999,8,19,19,30,0,7,100,15
1999,8,19,20,30,0,6,100,14
1999,8,19,21,30,0,6,100,14
1999,8,19,22,30,0,6,100,13
1999,8,19,23,30,0,7,100,13
1999,8,20,0,30,0,6,100,12
1999,8,20,1,30,0,7,100,12
1999,8,20,2,30,0,7,100,12
1999,8,20,3,30,0,7,100,11
1999,8,20,4,30,0,7,100,11
1999,8,20,5,30,0,7,100,11
1999,8,20,6,30,102,1,100,11
1999,8,20,7,30,29,3,96.51,13
1999,8,20,8,30,243,3,79.67,16
1999,8,20,9,30,149,3,64.84,19
1999,8,20,10,30,875,1,57.83,21
1999,8,20,11,30,261,3,55.38,22
1999,8,20,12,30,325,3,53.07,23
1999,8,20,13,30,25,4,53.97,23
1999,8,20,14,30,22,4,58.62,22
1999,8,20,15,30,34,4,63.84,20
1999,8,20,16,30,0,4,74.42,19
1999,8,20,17,30,0,4,87.25,17
1999,8,20,18,30,0,7,97.05,16
1999,8,20,19,30,0,7,100,15
1999,8,20,20,30,0,6,100,15
1999,8,20,21,30,0,6,100,14
1999,8,20,22,30,0,6,100,14
1999,8,20,23,30,0,7,100,14
1999,8,21,0,30,0,7,100,14
1999,8,21,1,30,0,7,100,13
1999,8,21,2,30,0,4,100,13
1999,8,21,3,30,0,7,100,13
1999,8,21,4,30,0,4,100,13
1999,8,21,5,30,0,4,100,12
1999,8,21,6,30,0,4,100,13
1999,8,21,7,30,0,4,100,14
1999,8,21,8,30,27,3,94.87,15
1999,8,21,9,30,189,4,84.73,15
1999,8,21,10,30,734,0,78.38,17
1999,8,21,11,30,765,0,73.73,18
1999,8,21,12,30,331,7,69.7,19
1999,8,21,13,30,344,8,65.86,19
1999,8,21,14,30,29,8,66.46,20
1999,8,21,15,30,12,6,71.65,19
1999,8,21,16,30,17,6,78,18
1999,8,21,17,30,49,6,86.29,17
1999,8,21,18,30,0,6,97.56,16
1999,8,21,19,30,0,6,100,15
1999,8,21,20,30,0,7,100,14
1999,8,21,21,30,0,8,100,14
1999,8,21,22,30,0,8,100,14
1999,8,21,23,30,0,7,100,13
1999,8,22,0,30,0,7,100,13
1999,8,22,1,30,0,7,100,13
1999,8,22,2,30,0,7,100,12
1999,8,22,3,30,0,4,100,12
1999,8,22,4,30,0,7,100,12
1999,8,22,5,30,0,4,100,12
1999,8,22,6,30,0,4,100,13
1999,8,22,7,30,10,4,98.22,15
1999,8,22,8,30,590,0,92.51,17
1999,8,22,9,30,703,0,80.54,19
1999,8,22,10,30,756,0,73.45,20
1999,8,22,11,30,184,3,68.2,21
1999,8,22,12,30,49,4,73.12,20
1999,8,22,13,30,114,8,79.98,19
1999,8,22,14,30,74,8,82.28,18
1999,8,22,15,30,304,7,89.75,17
1999,8,22,16,30,0,6,97.48,17
1999,8,22,17,30,25,6,100,16
1999,8,22,18,30,0,6,100,15
1999,8,22,19,30,0,6,100,15
1999,8,22,20,30,0,6,100,15
1999,8,22,21,30,0,7,100,14
1999,8,22,22,30,0,7,100,14
1999,8,22,23,30,0,7,100,14
1999,8,23,0,30,0,7,100,14
1999,8,23,1,30,0,7,100,13
1999,8,23,2,30,0,7,100,13
1999,8,23,3,30,0,7,100,13
1999,8,23,4,30,0,7,100,13
1999,8,23,5,30,0,7,100,13
1999,8,23,6,30,0,8,100,14
1999,8,23,7,30,38,4,97.53,16
1999,8,23,8,30,108,3,87.51,18
1999,8,23,9,30,243,3,73.15,20
1999,8,23,10,30,295,8,61.71,21
1999,8,23,11,30,290,8,57.34,22
1999,8,23,12,30,212,8,57.11,23
1999,8,23,13,30,107,6,57.24,22
1999,8,23,14,30,276,8,61.29,21
1999,8,23,15,30,234,7,66.57,20
1999,8,23,16,30,53,6,72.95,19
1999,8,23,17,30,0,6,86.9,18
1999,8,23,18,30,2,6,98.53,17
1999,8,23,19,30,0,6,100,16
1999,8,23,20,30,0,6,100,15
1999,8,23,21,30,0,6,100,15
1999,8,23,22,30,0,6,100,15
1999,8,23,23,30,0,7,100,14
1999,8,24,0,30,0,7,100,14
1999,8,24,1,30,0,7,100,13
1999,8,24,2,30,0,7,100,13
1999,8,24,3,30,0,7,100,13
1999,8,24,4,30,0,7,100,13
1999,8,24,5,30,0,7,100,13
1999,8,24,6,30,0,7,97.13,14
1999,8,24,7,30,101,7,95.75,16
1999,8,24,8,30,289,7,76.56,18
1999,8,24,9,30,461,8,58.54,20
1999,8,24,10,30,930,1,52.28,21
1999,8,24,11,30,363,8,49.21,22
1999,8,24,12,30,334,8,49.84,23
1999,8,24,13,30,940,8,50.84,23
1999,8,24,14,30,379,4,55.55,22
1999,8,24,15,30,216,3,61.23,21
1999,8,24,16,30,792,1,68.01,20
1999,8,24,17,30,47,6,77.41,19
1999,8,24,18,30,0,7,96.02,17
1999,8,24,19,30,0,6,100,15
1999,8,24,20,30,0,6,100,15
1999,8,24,21,30,0,6,100,15
1999,8,24,22,30,0,7,100,14
1999,8,24,23,30,0,7,100,14
1999,8,25,0,30,0,7,100,14
1999,8,25,1,30,0,7,100,13
1999,8,25,2,30,0,7,100,13
1999,8,25,3,30,0,7,100,13
1999,8,25,4,30,0,7,100,13
1999,8,25,5,30,0,7,100,13
1999,8,25,6,30,0,7,100,13
1999,8,25,7,30,0,7,96.56,15
1999,8,25,8,30,16,8,87.24,17
1999,8,25,9,30,25,8,74.06,20
1999,8,25,10,30,34,8,62.39,21
1999,8,25,11,30,43,8,57.58,22
1999,8,25,12,30,60,8,57.39,23
1999,8,25,13,30,27,4,57.53,22
1999,8,25,14,30,905,1,61.72,21
1999,8,25,15,30,317,8,71.54,20
1999,8,25,16,30,182,7,78.77,18
1999,8,25,17,30,356,8,93.05,17
1999,8,25,18,30,0,7,100,16
1999,8,25,19,30,0,6,100,15
1999,8,25,20,30,0,7,100,15
1999,8,25,21,30,0,7,100,15
1999,8,25,22,30,0,7,100,15
1999,8,25,23,30,0,7,100,15
1999,8,26,0,30,0,7,100,15
1999,8,26,1,30,0,7,100,14
1999,8,26,2,30,0,4,100,14
1999,8,26,3,30,0,4,100,13
1999,8,26,4,30,0,4,100,13
1999,8,26,5,30,0,7,100,13
1999,8,26,6,30,0,7,100,13
1999,8,26,7,30,0,4,99.93,14
1999,8,26,8,30,22,4,96.09,16
1999,8,26,9,30,89,4,84.12,18
1999,8,26,10,30,106,4,77.13,19
1999,8,26,11,30,143,3,71.76,20
1999,8,26,12,30,181,3,72.07,19
1999,8,26,13,30,28,4,77.42,19
1999,8,26,14,30,253,8,83.12,18
1999,8,26,15,30,47,4,83.76,17
1999,8,26,16,30,168,7,90.65,16
1999,8,26,17,30,159,7,99.02,16
1999,8,26,18,30,0,6,100,15
1999,8,26,19,30,0,6,100,15
1999,8,26,20,30,0,7,100,15
1999,8,26,21,30,0,7,100,14
1999,8,26,22,30,0,7,100,14
1999,8,26,23,30,0,7,100,14
1999,8,27,0,30,0,4,100,14
1999,8,27,1,30,0,4,100,13
1999,8,27,2,30,0,7,100,13
1999,8,27,3,30,0,7,100,13
1999,8,27,4,30,0,4,100,13
1999,8,27,5,30,0,7,100,13
1999,8,27,6,30,0,7,100,13
1999,8,27,7,30,178,7,98.98,15
1999,8,27,8,30,204,3,83.84,17
1999,8,27,9,30,0,3,74.78,19
1999,8,27,10,30,18,3,70.02,20
1999,8,27,11,30,17,4,66.45,21
1999,8,27,12,30,15,4,67.32,20
1999,8,27,13,30,10,4,73,19
1999,8,27,14,30,19,6,79.14,19
1999,8,27,15,30,18,6,85.56,18
1999,8,27,16,30,330,7,93.02,17
1999,8,27,17,30,142,7,100,16
1999,8,27,18,30,0,6,100,15
1999,8,27,19,30,0,7,100,15
1999,8,27,20,30,0,7,100,14
1999,8,27,21,30,0,7,100,14
1999,8,27,22,30,0,7,100,14
1999,8,27,23,30,0,7,100,14
1999,8,28,0,30,0,4,100,14
1999,8,28,1,30,0,3,100,13
1999,8,28,2,30,0,3,100,13
1999,8,28,3,30,0,4,100,13
1999,8,28,4,30,0,1,100,13
1999,8,28,5,30,0,0,100,13
1999,8,28,6,30,35,1,100,13
1999,8,28,7,30,22,4,99.12,15
1999,8,28,8,30,28,4,87.12,17
1999,8,28,9,30,11,4,73.47,18
1999,8,28,10,30,15,4,68.54,19
1999,8,28,11,30,79,4,65.11,20
1999,8,28,12,30,133,7,66.16,21
1999,8,28,13,30,240,8,71.66,20
1999,8,28,14,30,65,4,77.47,19
1999,8,28,15,30,13,6,83.81,18
1999,8,28,16,30,0,6,90.91,17
1999,8,28,17,30,84,6,99.12,16
1999,8,28,18,30,0,7,100,15
1999,8,28,19,30,0,7,100,15
1999,8,28,20,30,0,7,100,15
1999,8,28,21,30,0,6,100,14
1999,8,28,22,30,0,6,100,14
1999,8,28,23,30,0,7,100,13
1999,8,29,0,30,0,7,100,13
1999,8,29,1,30,0,4,100,13
1999,8,29,2,30,0,4,100,12
1999,8,29,3,30,0,4,100,11
1999,8,29,4,30,0,3,100,11
1999,8,29,5,30,0,4,100,11
1999,8,29,6,30,0,4,99.53,12
1999,8,29,7,30,0,4,94.94,14
1999,8,29,8,30,13,4,86.16,16
1999,8,29,9,30,14,4,70.06,19
1999,8,29,10,30,47,4,66.78,20
1999,8,29,11,30,20,4,64.53,21
1999,8,29,12,30,181,4,61.79,21
1999,8,29,13,30,28,4,66.64,20
1999,8,29,14,30,13,4,71.83,19
1999,8,29,15,30,47,4,78.06,18
1999,8,29,16,30,608,0,85.28,17
1999,8,29,17,30,74,4,94.39,16
1999,8,29,18,30,0,8,100,16
1999,8,29,19,30,0,8,100,15
1999,8,29,20,30,0,8,100,15
1999,8,29,21,30,0,8,100,15
1999,8,29,22,30,0,8,100,14
1999,8,29,23,30,0,7,100,14
1999,8,30,0,30,0,7,100,14
1999,8,30,1,30,0,7,100,13
1999,8,30,2,30,0,4,100,13
1999,8,30,3,30,0,4,100,13
1999,8,30,4,30,0,1,100,13
1999,8,30,5,30,0,0,100,13
1999,8,30,6,30,0,3,100,13
1999,8,30,7,30,141,3,99.92,15
1999,8,30,8,30,747,3,90.41,17
1999,8,30,9,30,107,3,77.71,19
1999,8,30,10,30,105,3,67.35,20
1999,8,30,11,30,75,3,63.83,21
1999,8,30,12,30,70,4,64.46,22
1999,8,30,13,30,19,4,69.31,21
1999,8,30,14,30,381,8,74.63,20
1999,8,30,15,30,201,7,80.44,19
1999,8,30,16,30,64,8,86.96,17
1999,8,30,17,30,85,7,94.43,16
1999,8,30,18,30,0,8,100,15
1999,8,30,19,30,0,6,100,15
1999,8,30,20,30,0,7,100,14
1999,8,30,21,30,0,7,100,14
1999,8,30,22,30,0,7,100,13
1999,8,30,23,30,0,6,100,13
1999,8,31,0,30,0,6,100,13
1999,8,31,1,30,0,7,100,13
1999,8,31,2,30,0,7,100,12
1999,8,31,3,30,0,7,100,12
1999,8,31,4,30,0,4,100,12
1999,8,31,5,30,0,4,100,12
1999,8,31,6,30,0,4,100,12
1999,8,31,7,30,0,4,99.86,13
1999,8,31,8,30,0,4,88.53,15
1999,8,31,9,30,21,4,76.77,17
1999,8,31,10,30,356,3,71.99,19
1999,8,31,11,30,246,3,68.33,20
1999,8,31,12,30,56,8,64.75,21
1999,8,31,13,30,97,3,65.48,21
1999,8,31,14,30,20,8,66.15,20
1999,8,31,15,30,405,7,71.28,19
1999,8,31,16,30,171,8,77.61,18
1999,8,31,17,30,0,6,85.9,17
1999,8,31,18,30,0,6,100,16
1999,8,31,19,30,0,6,100,15
1999,8,31,20,30,0,7,100,14
1999,8,31,21,30,0,7,100,14
1999,8,31,22,30,0,7,100,14
1999,8,31,23,30,0,4,100,14
1999,9,1,0,30,0,4,100,14
1999,9,1,1,30,0,4,100,14
1999,9,1,2,30,0,4,100,13
1999,9,1,3,30,0,4,100,13
1999,9,1,4,30,0,4,100,13
1999,9,1,5,30,0,4,100,13
1999,9,1,6,30,0,7,100,13
1999,9,1,7,30,0,3,100,14
1999,9,1,8,30,45,3,95.93,16
1999,9,1,9,30,198,3,84.41,17
1999,9,1,10,30,290,3,78.95,19
1999,9,1,11,30,352,3,74.64,20
1999,9,1,12,30,169,3,70.36,20
1999,9,1,13,30,347,8,70.54,21
1999,9,1,14,30,260,8,75.36,20
1999,9,1,15,30,96,4,75.68,19
1999,9,1,16,30,413,7,81.53,18
1999,9,1,17,30,0,6,94.85,17
1999,9,1,18,30,0,6,100,16
1999,9,1,19,30,0,7,100,15
1999,9,1,20,30,0,7,100,15
1999,9,1,21,30,0,7,100,15
1999,9,1,22,30,0,7,100,14
1999,9,1,23,30,0,0,100,14
1999,9,2,0,30,0,0,100,14
1999,9,2,1,30,0,0,100,13
1999,9,2,2,30,0,3,100,13
1999,9,2,3,30,0,4,100,13
1999,9,2,4,30,0,1,100,13
1999,9,2,5,30,0,7,100,13
1999,9,2,6,30,0,3,100,13
1999,9,2,7,30,576,1,99.88,15
1999,9,2,8,30,787,1,89.93,17
1999,9,2,9,30,873,0,77.07,19
1999,9,2,10,30,924,1,65.38,21
1999,9,2,11,30,951,1,59.74,22
1999,9,2,12,30,344,3,54.85,23
1999,9,2,13,30,351,3,54.47,23
1999,9,2,14,30,920,1,54.58,22
1999,9,2,15,30,137,3,58.63,21
1999,9,2,16,30,770,0,67.73,20
1999,9,2,17,30,0,3,75.99,18
1999,9,2,18,30,0,3,91.16,16
1999,9,2,19,30,0,4,100,15
1999,9,2,20,30,0,1,100,14
1999,9,2,21,30,0,1,100,13
1999,9,2,22,30,0,1,100,12
1999,9,2,23,30,0,1,100,12
1999,9,3,0,30,0,1,100,11
1999,9,3,1,30,0,4,100,10
1999,9,3,2,30,0,1,100,10
1999,9,3,3,30,0,4,100,10
1999,9,3,4,30,0,4,100,10
1999,9,3,5,30,0,1,100,10
1999,9,3,6,30,136,1,98.83,11
1999,9,3,7,30,0,3,94.14,13
1999,9,3,8,30,0,3,88.88,15
1999,9,3,9,30,64,3,72.94,18
1999,9,3,10,30,55,3,64.29,20
1999,9,3,11,30,143,3,61.92,21
1999,9,3,12,30,284,8,59.47,21
1999,9,3,13,30,22,4,60.7,21
1999,9,3,14,30,391,8,65.53,21
1999,9,3,15,30,8,6,70.34,20
1999,9,3,16,30,8,6,75.99,18
1999,9,3,17,30,35,6,88.83,17
1999,9,3,18,30,0,6,100,15
1999,9,3,19,30,0,7,100,14
1999,9,3,20,30,0,7,100,14
1999,9,3,21,30,0,7,100,13
1999,9,3,22,30,0,7,100,13
1999,9,3,23,30,0,7,100,12
1999,9,4,0,30,0,7,100,12
1999,9,4,1,30,0,8,100,12
1999,9,4,2,30,0,1,100,12
1999,9,4,3,30,0,10,100,11
1999,9,4,4,30,0,3,100,11
1999,9,4,5,30,0,1,100,11
1999,9,4,6,30,0,3,100,12
1999,9,4,7,30,0,3,97.29,14
1999,9,4,8,30,243,3,91.29,15
1999,9,4,9,30,246,8,87.66,17
1999,9,4,10,30,902,0,82.99,18
1999,9,4,11,30,921,0,79.18,19
1999,9,4,12,30,229,3,80.31,19
1999,9,4,13,30,228,3,81.87,19
1999,9,4,14,30,330,7,83.16,18
1999,9,4,15,30,382,8,89.83,18
1999,9,4,16,30,374,8,97.08,17
1999,9,4,17,30,141,7,100,16
1999,9,4,18,30,0,7,100,15
1999,9,4,19,30,0,6,100,15
1999,9,4,20,30,0,6,100,15
1999,9,4,21,30,0,7,100,14
1999,9,4,22,30,0,7,100,14
1999,9,4,23,30,0,6,100,14
1999,9,5,0,30,0,6,100,14
1999,9,5,1,30,0,8,100,14
1999,9,5,2,30,0,7,100,14
1999,9,5,3,30,0,7,100,13
1999,9,5,4,30,0,1,100,13
1999,9,5,5,30,0,4,100,13
1999,9,5,6,30,0,7,100,13
1999,9,5,7,30,155,3,100,14
1999,9,5,8,30,141,4,92.04,16
1999,9,5,9,30,14,4,81.05,17
1999,9,5,10,30,13,4,76.11,19
1999,9,5,11,30,356,8,72,20
1999,9,5,12,30,24,8,68.49,20
1999,9,5,13,30,5,8,73.72,20
1999,9,5,14,30,38,8,79.36,19
1999,9,5,15,30,39,6,85.69,18
1999,9,5,16,30,44,6,92.78,17
1999,9,5,17,30,0,7,100,16
1999,9,5,18,30,0,7,100,15
1999,9,5,19,30,0,6,100,15
1999,9,5,20,30,0,6,100,15
1999,9,5,21,30,0,7,100,14
1999,9,5,22,30,0,7,100,14
1999,9,5,23,30,0,7,100,14
1999,9,6,0,30,0,7,100,14
1999,9,6,1,30,0,7,100,14
1999,9,6,2,30,0,7,100,13
1999,9,6,3,30,0,7,100,13
1999,9,6,4,30,0,7,100,13
1999,9,6,5,30,0,7,100,13
1999,9,6,6,30,0,7,100,13
1999,9,6,7,30,17,4,100,13
1999,9,6,8,30,10,4,98.59,15
1999,9,6,9,30,25,4,94.27,16
1999,9,6,10,30,117,4,87.94,17
1999,9,6,11,30,345,8,79.04,18
1999,9,6,12,30,34,8,75.2,18
1999,9,6,13,30,105,8,75.64,18
1999,9,6,14,30,18,6,80.89,18
1999,9,6,15,30,106,6,86.75,17
1999,9,6,16,30,6,8,93.98,16
1999,9,6,17,30,22,6,100,15
1999,9,6,18,30,0,7,100,14
1999,9,6,19,30,0,6,100,14
1999,9,6,20,30,0,6,100,14
1999,9,6,21,30,0,6,100,13
1999,9,6,22,30,0,6,100,13
1999,9,6,23,30,0,7,100,13
1999,9,7,0,30,0,7,100,13
1999,9,7,1,30,0,7,100,13
1999,9,7,2,30,0,4,100,13
1999,9,7,3,30,0,3,100,13
1999,9,7,4,30,0,7,100,12
1999,9,7,5,30,0,7,100,12
1999,9,7,6,30,0,7,100,12
1999,9,7,7,30,0,4,95.88,14
1999,9,7,8,30,158,4,88.57,17
1999,9,7,9,30,12,4,80.46,18
1999,9,7,10,30,20,4,74.09,19
1999,9,7,11,30,22,8,70.08,20
1999,9,7,12,30,24,4,70.85,19
1999,9,7,13,30,357,8,76.32,19
1999,9,7,14,30,143,8,77.54,18
1999,9,7,15,30,144,8,83.47,18
1999,9,7,16,30,0,6,90.03,17
1999,9,7,17,30,25,6,97.96,16
1999,9,7,18,30,0,8,100,15
1999,9,7,19,30,0,7,100,14
1999,9,7,20,30,0,7,100,14
1999,9,7,21,30,0,7,100,13
1999,9,7,22,30,0,7,100,13
1999,9,7,23,30,0,7,100,12
1999,9,8,0,30,0,7,100,12
1999,9,8,1,30,0,7,100,12
1999,9,8,2,30,0,7,100,11
1999,9,8,3,30,0,7,100,11
1999,9,8,4,30,0,7,100,11
1999,9,8,5,30,0,7,100,11
1999,9,8,6,30,0,7,100,12
1999,9,8,7,30,34,7,97.2,14
1999,9,8,8,30,334,7,83.91,16
1999,9,8,9,30,317,8,72.44,18
1999,9,8,10,30,56,3,66.55,20
1999,9,8,11,30,7,4,62.61,21
1999,9,8,12,30,0,4,63.33,21
1999,9,8,13,30,39,7,63.94,21
1999,9,8,14,30,28,8,68.86,20
1999,9,8,15,30,18,7,74.52,19
1999,9,8,16,30,44,7,81.69,18
1999,9,8,17,30,0,6,91.65,17
1999,9,8,18,30,0,6,100,15
1999,9,8,19,30,0,6,100,15
1999,9,8,20,30,0,7,100,14
1999,9,8,21,30,0,7,100,14
1999,9,8,22,30,0,7,100,14
1999,9,8,23,30,0,7,100,14
1999,9,9,0,30,0,7,100,13
1999,9,9,1,30,0,7,100,13
1999,9,9,2,30,0,7,100,13
1999,9,9,3,30,0,7,100,12
1999,9,9,4,30,0,7,100,12
1999,9,9,5,30,0,7,100,12
1999,9,9,6,30,0,7,100,12
1999,9,9,7,30,7,8,97.82,14
1999,9,9,8,30,315,7,86.9,16
1999,9,9,9,30,135,8,70.26,19
1999,9,9,10,30,330,8,66.18,20
1999,9,9,11,30,347,3,63.24,21
1999,9,9,12,30,264,7,60.39,22
1999,9,9,13,30,268,8,61.22,21
1999,9,9,14,30,144,3,65.7,20
1999,9,9,15,30,17,4,75.69,19
1999,9,9,16,30,137,6,82.3,18
1999,9,9,17,30,173,7,90.51,17
1999,9,9,18,30,0,7,100,15
1999,9,9,19,30,0,6,100,14
1999,9,9,20,30,0,6,100,14
1999,9,9,21,30,0,7,100,14
1999,9,9,22,30,0,7,100,13
1999,9,9,23,30,0,7,100,13
1999,9,10,0,30,0,7,100,12
1999,9,10,1,30,0,4,100,12
1999,9,10,2,30,0,0,100,12
1999,9,10,3,30,0,3,100,11
1999,9,10,4,30,0,3,100,11
1999,9,10,5,30,0,3,100,10
1999,9,10,6,30,0,1,100,11
1999,9,10,7,30,43,3,97.69,13
1999,9,10,8,30,30,3,80.42,15
1999,9,10,9,30,18,3,66,18
1999,9,10,10,30,56,3,56.63,19
1999,9,10,11,30,27,3,54.55,20
1999,9,10,12,30,24,4,52.86,21
1999,9,10,13,30,16,4,53.67,22
1999,9,10,14,30,190,3,53.92,21
1999,9,10,15,30,228,3,56.97,20
1999,9,10,16,30,122,3,60.37,19
1999,9,10,17,30,13,4,75.33,17
1999,9,10,18,30,0,4,93.45,14
1999,9,10,19,30,0,4,100,12
1999,9,10,20,30,0,3,100,11
1999,9,10,21,30,0,7,100,10
1999,9,10,22,30,0,7,100,10
1999,9,10,23,30,0,0,100,9
1999,9,11,0,30,0,0,100,8
1999,9,11,1,30,0,0,100,8
1999,9,11,2,30,0,0,100,7
1999,9,11,3,30,0,0,97.65,7
1999,9,11,4,30,0,0,92.09,6
1999,9,11,5,30,0,0,88.71,6
1999,9,11,6,30,0,0,82.66,8
1999,9,11,7,30,738,0,77.22,11
1999,9,11,8,30,894,0,64.99,15
1999,9,11,9,30,963,0,54.69,18
1999,9,11,10,30,997,0,49.85,20
1999,9,11,11,30,1011,0,49.64,21
1999,9,11,12,30,1012,0,49.48,22
1999,9,11,13,30,998,0,49.07,22
1999,9,11,14,30,968,3,54.27,22
1999,9,11,15,30,365,3,59.18,21
1999,9,11,16,30,816,0,64.51,20
1999,9,11,17,30,641,1,78.61,18
1999,9,11,18,30,0,3,95.64,16
1999,9,11,19,30,0,7,100,14
1999,9,11,20,30,0,7,100,14
1999,9,11,21,30,0,7,100,13
1999,9,11,22,30,0,7,100,12
1999,9,11,23,30,0,6,100,12
1999,9,12,0,30,0,6,100,12
1999,9,12,1,30,0,7,100,12
1999,9,12,2,30,0,7,100,11
1999,9,12,3,30,0,7,100,11
1999,9,12,4,30,0,0,100,11
1999,9,12,5,30,0,0,100,11
1999,9,12,6,30,0,0,99.84,11
1999,9,12,7,30,0,3,94.32,13
1999,9,12,8,30,0,3,86.94,16
1999,9,12,9,30,59,3,70.83,19
1999,9,12,10,30,958,0,62.07,20
1999,9,12,11,30,976,0,59.61,21
1999,9,12,12,30,967,0,61,22
1999,9,12,13,30,180,3,61.93,22
1999,9,12,14,30,206,8,66.64,21
1999,9,12,15,30,440,8,71.95,20
1999,9,12,16,30,12,6,78.59,18
1999,9,12,17,30,44,6,92.7,17
1999,9,12,18,30,0,6,100,16
1999,9,12,19,30,0,6,100,15
1999,9,12,20,30,0,7,100,15
1999,9,12,21,30,0,8,100,14
1999,9,12,22,30,0,8,100,14
1999,9,12,23,30,0,7,100,13
1999,9,13,0,30,0,7,100,13
1999,9,13,1,30,0,1,100,12
1999,9,13,2,30,0,7,100,12
1999,9,13,3,30,0,1,100,11
1999,9,13,4,30,0,0,100,11
1999,9,13,5,30,0,1,100,11
1999,9,13,6,30,0,4,100,11
1999,9,13,7,30,16,4,94.1,13
1999,9,13,8,30,17,4,86.21,15
1999,9,13,9,30,8,4,76.3,18
1999,9,13,10,30,301,8,71.99,19
1999,9,13,11,30,38,3,68.43,19
1999,9,13,12,30,21,3,68.89,19
1999,9,13,13,30,362,3,68.45,19
1999,9,13,14,30,70,4,72.85,19
1999,9,13,15,30,37,4,77.86,18
1999,9,13,16,30,16,4,83.97,17
1999,9,13,17,30,20,4,91.75,16
1999,9,13,18,30,0,4,100,14
1999,9,13,19,30,0,3,100,14
1999,9,13,20,30,0,4,100,13
1999,9,13,21,30,0,4,100,13
1999,9,13,22,30,0,4,100,12
1999,9,13,23,30,0,4,100,12
1999,9,14,0,30,0,4,100,12
1999,9,14,1,30,0,1,100,12
1999,9,14,2,30,0,4,100,11
1999,9,14,3,30,0,1,100,11
1999,9,14,4,30,0,1,100,11
1999,9,14,5,30,0,1,100,11
1999,9,14,6,30,0,1,100,11
1999,9,14,7,30,0,4,94.84,11
1999,9,14,8,30,11,3,81.67,13
1999,9,14,9,30,16,4,67.08,15
1999,9,14,10,30,12,4,58.73,17
1999,9,14,11,30,16,4,54.48,18
1999,9,14,12,30,0,4,52.84,19
1999,9,14,13,30,9,4,52.46,19
1999,9,14,14,30,9,4,59.39,19
1999,9,14,15,30,13,4,66.47,18
1999,9,14,16,30,7,4,72.75,16
1999,9,14,17,30,50,4,84.35,15
1999,9,14,18,30,0,4,99.87,13
1999,9,14,19,30,0,3,100,12
1999,9,14,20,30,0,4,100,12
1999,9,14,21,30,0,4,100,12
1999,9,14,22,30,0,4,100,12
1999,9,14,23,30,0,1,100,12
1999,9,15,0,30,0,1,100,12
1999,9,15,1,30,0,1,100,11
1999,9,15,2,30,0,3,100,11
1999,9,15,3,30,0,1,100,11
1999,9,15,4,30,0,1,100,11
1999,9,15,5,30,0,1,100,11
1999,9,15,6,30,0,4,100,11
1999,9,15,7,30,0,3,98.38,13
1999,9,15,8,30,0,4,90.28,15
1999,9,15,9,30,16,3,75.29,17
1999,9,15,10,30,16,3,70.49,19
1999,9,15,11,30,27,3,67.65,20
1999,9,15,12,30,17,4,65,21
1999,9,15,13,30,18,4,66.23,20
1999,9,15,14,30,18,4,71.19,19
1999,9,15,15,30,30,4,76.16,18
1999,9,15,16,30,7,4,86.69,17
1999,9,15,17,30,64,4,92.69,16
1999,9,15,18,30,0,4,100,14
1999,9,15,19,30,0,4,100,13
