Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2014,4,22,4,30,0,0,95.1,12
2014,4,22,5,30,0,0,94.3,12
2014,4,22,6,30,75,0,88.33,13
2014,4,22,7,30,489,0,71.39,16
2014,4,22,8,30,708,0,50.04,19
2014,4,22,9,30,815,0,36.03,22
2014,4,22,10,30,858,0,28.54,24
2014,4,22,11,30,862,0,26.03,25
2014,4,22,12,30,930,0,24.92,26
2014,4,22,13,30,195,3,27.52,25
2014,4,22,14,30,387,8,30.53,24
2014,4,22,15,30,2,6,33.84,23
2014,4,22,16,30,9,6,39.31,22
2014,4,22,17,30,79,7,42.01,21
2014,4,22,18,30,0,6,54.54,18
2014,4,22,19,30,0,6,67.19,16
2014,4,22,20,30,0,7,74.74,15
2014,4,22,21,30,0,7,81.88,14
2014,4,22,22,30,0,3,89.4,13
2014,4,22,23,30,0,7,91.17,12
2014,4,23,0,30,0,7,100,12
2014,4,23,1,30,0,7,100,12
2014,4,23,2,30,0,8,100,12
2014,4,23,3,30,0,3,100,12
2014,4,23,4,30,0,0,100,11
2014,4,23,5,30,0,0,100,11
2014,4,23,6,30,0,3,96.42,13
2014,4,23,7,30,530,0,78.22,16
2014,4,23,8,30,747,0,52.93,20
2014,4,23,9,30,849,0,37.59,23
2014,4,23,10,30,900,0,31.32,24
2014,4,23,11,30,919,0,28.65,26
2014,4,23,12,30,19,8,26.56,27
2014,4,23,13,30,36,4,26.24,27
2014,4,23,14,30,67,4,27.88,26
2014,4,23,15,30,3,7,30.19,25
2014,4,23,16,30,356,7,33.29,23
2014,4,23,17,30,461,3,39.24,21
2014,4,23,18,30,54,3,48.38,19
2014,4,23,19,30,0,4,60.41,17
2014,4,23,20,30,0,4,64.48,16
2014,4,23,21,30,0,3,68.06,15
2014,4,23,22,30,0,0,73.12,14
2014,4,23,23,30,0,0,78.85,13
2014,4,24,0,30,0,0,85.66,12
2014,4,24,1,30,0,0,93.17,12
2014,4,24,2,30,0,0,94.67,12
2014,4,24,3,30,0,0,95.96,11
2014,4,24,4,30,0,0,96.76,11
2014,4,24,5,30,0,0,96.97,11
2014,4,24,6,30,93,0,90.45,13
2014,4,24,7,30,487,0,69.36,17
2014,4,24,8,30,689,0,48.34,21
2014,4,24,9,30,449,3,35.85,24
2014,4,24,10,30,430,7,29.76,26
2014,4,24,11,30,384,8,26.77,27
2014,4,24,12,30,104,8,24.58,27
2014,4,24,13,30,339,8,25.81,27
2014,4,24,14,30,40,7,27.76,26
2014,4,24,15,30,244,8,32.88,24
2014,4,24,16,30,32,8,37.07,22
2014,4,24,17,30,0,7,44.36,20
2014,4,24,18,30,4,8,54.01,18
2014,4,24,19,30,0,7,65.59,17
2014,4,24,20,30,0,8,66.43,17
2014,4,24,21,30,0,7,72,16
2014,4,24,22,30,0,7,72.93,16
2014,4,24,23,30,0,7,78.94,15
2014,4,25,0,30,0,7,80.68,14
2014,4,25,1,30,0,8,87.52,14
2014,4,25,2,30,0,0,88.39,13
2014,4,25,3,30,0,7,94.81,13
2014,4,25,4,30,0,0,94.43,13
2014,4,25,5,30,0,1,93.69,13
2014,4,25,6,30,107,1,88.03,14
2014,4,25,7,30,530,3,67.59,18
2014,4,25,8,30,729,0,46.89,21
2014,4,25,9,30,823,1,34.19,23
2014,4,25,10,30,19,4,31.19,24
2014,4,25,11,30,18,4,31.18,25
2014,4,25,12,30,17,4,34.08,24
2014,4,25,13,30,41,4,38.32,23
2014,4,25,14,30,71,4,43.1,22
2014,4,25,15,30,289,4,47.52,21
2014,4,25,16,30,13,4,51.39,20
2014,4,25,17,30,408,8,55.01,19
2014,4,25,18,30,122,4,61.23,18
2014,4,25,19,30,0,1,68.5,17
2014,4,25,20,30,0,7,68.5,16
2014,4,25,21,30,0,3,73.26,15
2014,4,25,22,30,0,0,78.61,15
2014,4,25,23,30,0,0,85.43,14
2014,4,26,0,30,0,0,88.01,13
2014,4,26,1,30,0,1,96.91,13
2014,4,26,2,30,0,0,98.82,13
2014,4,26,3,30,0,0,99.73,12
2014,4,26,4,30,0,3,100,12
2014,4,26,5,30,0,4,100,12
2014,4,26,6,30,96,0,93.36,13
2014,4,26,7,30,505,0,73.2,17
2014,4,26,8,30,705,0,52.75,20
2014,4,26,9,30,798,1,41.59,23
2014,4,26,10,30,838,3,38.24,24
2014,4,26,11,30,151,3,35.62,25
2014,4,26,12,30,474,3,33.62,26
2014,4,26,13,30,85,3,33.83,26
2014,4,26,14,30,116,8,36.41,25
2014,4,26,15,30,41,4,39.29,24
2014,4,26,16,30,80,4,42.02,23
2014,4,26,17,30,0,3,44.95,22
2014,4,26,18,30,77,3,53.85,20
2014,4,26,19,30,0,3,65.81,18
2014,4,26,20,30,0,3,70.31,17
2014,4,26,21,30,0,7,74.87,15
2014,4,26,22,30,0,1,80.29,14
2014,4,26,23,30,0,0,86.32,14
2014,4,27,0,30,0,0,92.69,13
2014,4,27,1,30,0,0,93.04,12
2014,4,27,2,30,0,0,99.35,12
2014,4,27,3,30,0,0,98.38,12
2014,4,27,4,30,0,0,96.35,11
2014,4,27,5,30,0,0,93.92,11
2014,4,27,6,30,221,0,80.22,13
2014,4,27,7,30,663,0,59.87,17
2014,4,27,8,30,830,0,42.52,20
2014,4,27,9,30,911,0,32.97,23
2014,4,27,10,30,955,0,29.84,25
2014,4,27,11,30,314,3,25.93,26
2014,4,27,12,30,22,3,24.18,27
2014,4,27,13,30,350,3,24.08,28
2014,4,27,14,30,128,4,23.93,27
2014,4,27,15,30,294,3,24.93,26
2014,4,27,16,30,826,1,26.07,25
2014,4,27,17,30,175,3,31.13,23
2014,4,27,18,30,61,3,39.69,20
2014,4,27,19,30,0,0,49.13,18
2014,4,27,20,30,0,1,57.02,16
2014,4,27,21,30,0,0,61.36,15
2014,4,27,22,30,0,0,66.44,14
2014,4,27,23,30,0,0,72.71,13
2014,4,28,0,30,0,3,75.32,13
2014,4,28,1,30,0,3,83.52,12
2014,4,28,2,30,0,0,85.91,12
2014,4,28,3,30,0,7,87.16,12
2014,4,28,4,30,0,7,87.63,11
2014,4,28,5,30,0,0,87.86,11
2014,4,28,6,30,265,0,77.24,14
2014,4,28,7,30,689,0,60.39,18
2014,4,28,8,30,848,0,41.14,22
2014,4,28,9,30,925,0,30.34,25
2014,4,28,10,30,964,0,25.74,27
2014,4,28,11,30,980,0,23.73,28
2014,4,28,12,30,985,0,22.21,29
2014,4,28,13,30,960,0,21.09,29
2014,4,28,14,30,904,1,22.77,29
2014,4,28,15,30,497,3,24.7,28
2014,4,28,16,30,11,4,27.18,27
2014,4,28,17,30,320,8,33.97,24
2014,4,28,18,30,40,7,41.96,22
2014,4,28,19,30,0,7,52.19,20
2014,4,28,20,30,0,3,56.33,19
2014,4,28,21,30,0,0,59.55,17
2014,4,28,22,30,0,0,64.4,16
2014,4,28,23,30,0,0,69.82,15
2014,4,29,0,30,0,7,75.88,15
2014,4,29,1,30,0,7,77.14,15
2014,4,29,2,30,0,7,78.2,14
2014,4,29,3,30,0,7,84.01,14
2014,4,29,4,30,0,6,83.96,14
2014,4,29,5,30,0,7,83.67,13
2014,4,29,6,30,0,6,78.07,15
2014,4,29,7,30,133,7,60.7,19
2014,4,29,8,30,602,7,44.13,22
2014,4,29,9,30,837,0,34.06,25
2014,4,29,10,30,881,0,31.08,27
2014,4,29,11,30,889,0,28.92,28
2014,4,29,12,30,911,3,27.25,29
2014,4,29,13,30,347,4,27.22,28
2014,4,29,14,30,69,8,28.89,27
2014,4,29,15,30,9,7,32.99,25
2014,4,29,16,30,11,7,37.88,23
2014,4,29,17,30,60,7,43.25,21
2014,4,29,18,30,0,6,49.71,20
2014,4,29,19,30,0,6,58.83,18
2014,4,29,20,30,0,7,63.46,17
2014,4,29,21,30,0,7,64.42,16
2014,4,29,22,30,0,7,69.94,16
2014,4,29,23,30,0,7,70.87,15
2014,4,30,0,30,0,7,70.85,15
2014,4,30,1,30,0,7,75.42,15
2014,4,30,2,30,0,4,75.36,15
2014,4,30,3,30,0,3,75.27,14
2014,4,30,4,30,0,7,80.02,14
2014,4,30,5,30,0,7,80,14
2014,4,30,6,30,15,7,75.72,15
2014,4,30,7,30,102,8,67.44,17
2014,4,30,8,30,561,7,52.93,19
2014,4,30,9,30,352,7,44.57,21
2014,4,30,10,30,722,1,40.98,23
2014,4,30,11,30,753,0,37.75,24
2014,4,30,12,30,216,4,34.76,25
2014,4,30,13,30,20,8,34.44,25
2014,4,30,14,30,47,8,36.6,24
2014,4,30,15,30,27,8,38.91,23
2014,4,30,16,30,12,4,41.22,22
2014,4,30,17,30,0,4,44.27,21
2014,4,30,18,30,87,8,55.2,19
2014,4,30,19,30,0,7,66.16,17
2014,4,30,20,30,0,3,70.67,15
2014,4,30,21,30,0,1,74.94,15
2014,4,30,22,30,0,1,80.87,14
2014,4,30,23,30,0,0,87.95,13
2014,5,1,0,30,0,0,89.61,12
2014,5,1,1,30,0,0,91.52,12
2014,5,1,2,30,0,0,100,12
2014,5,1,3,30,0,0,100,12
2014,5,1,4,30,0,0,100,11
2014,5,1,5,30,0,0,100,11
2014,5,1,6,30,84,1,97.96,13
2014,5,1,7,30,22,4,81.79,16
2014,5,1,8,30,594,0,57.16,20
2014,5,1,9,30,687,0,37.31,23
2014,5,1,10,30,724,0,29.64,25
2014,5,1,11,30,722,3,25.53,26
2014,5,1,12,30,50,3,24.28,27
2014,5,1,13,30,336,3,24.92,28
2014,5,1,14,30,0,4,27.36,27
2014,5,1,15,30,14,4,30.18,26
2014,5,1,16,30,7,4,32.73,24
2014,5,1,17,30,515,1,37.21,22
2014,5,1,18,30,0,8,46.21,20
2014,5,1,19,30,0,3,57.39,18
2014,5,1,20,30,0,7,62.38,16
2014,5,1,21,30,0,3,71.64,15
2014,5,1,22,30,0,1,77.65,14
2014,5,1,23,30,0,0,85.82,13
2014,5,2,0,30,0,1,89.55,12
2014,5,2,1,30,0,3,99.59,12
2014,5,2,2,30,0,0,100,12
2014,5,2,3,30,0,0,100,11
2014,5,2,4,30,0,1,100,11
2014,5,2,5,30,0,1,100,11
2014,5,2,6,30,180,0,100,12
2014,5,2,7,30,607,0,76.07,16
2014,5,2,8,30,803,0,47.5,20
2014,5,2,9,30,886,0,33,23
2014,5,2,10,30,925,0,27.43,25
2014,5,2,11,30,937,0,25.32,26
2014,5,2,12,30,20,4,23.92,27
2014,5,2,13,30,19,4,24.38,27
2014,5,2,14,30,161,3,26.91,26
2014,5,2,15,30,455,3,29.51,25
2014,5,2,16,30,0,3,31.58,24
2014,5,2,17,30,356,3,35.77,22
2014,5,2,18,30,83,7,44.91,19
2014,5,2,19,30,0,4,56.82,17
2014,5,2,20,30,0,0,66.38,15
2014,5,2,21,30,0,1,72.65,14
2014,5,2,22,30,0,0,80.63,13
2014,5,2,23,30,0,0,83.31,12
2014,5,3,0,30,0,1,91,12
2014,5,3,1,30,0,7,92.62,12
2014,5,3,2,30,0,0,93.85,11
2014,5,3,3,30,0,1,100,11
2014,5,3,4,30,0,0,100,11
2014,5,3,5,30,0,0,100,11
2014,5,3,6,30,111,1,95.45,12
2014,5,3,7,30,199,3,79.26,15
2014,5,3,8,30,704,0,57.75,19
2014,5,3,9,30,814,0,42.81,22
2014,5,3,10,30,858,0,35.2,24
2014,5,3,11,30,866,0,32.02,25
2014,5,3,12,30,877,3,29.74,26
2014,5,3,13,30,218,8,29.82,26
2014,5,3,14,30,392,8,32.65,25
2014,5,3,15,30,460,8,36.61,23
2014,5,3,16,30,250,4,43.51,21
2014,5,3,17,30,0,8,51.34,19
2014,5,3,18,30,0,8,60.68,17
2014,5,3,19,30,0,8,72.42,15
2014,5,3,20,30,0,4,79.69,15
2014,5,3,21,30,0,4,81.37,14
2014,5,3,22,30,0,4,88.26,14
2014,5,3,23,30,0,3,89.44,14
2014,5,4,0,30,0,3,90.34,13
2014,5,4,1,30,0,0,91.13,13
2014,5,4,2,30,0,0,97.57,13
2014,5,4,3,30,0,1,97.53,13
2014,5,4,4,30,0,3,97.43,12
2014,5,4,5,30,0,0,96.92,12
2014,5,4,6,30,108,0,90.67,13
2014,5,4,7,30,475,0,74.39,16
2014,5,4,8,30,675,0,55.85,20
2014,5,4,9,30,768,0,41.68,23
2014,5,4,10,30,801,0,37.42,24
2014,5,4,11,30,812,0,34.61,25
2014,5,4,12,30,877,1,32.34,26
2014,5,4,13,30,333,3,32.76,26
2014,5,4,14,30,22,3,35.6,25
2014,5,4,15,30,238,7,38.32,23
2014,5,4,16,30,3,8,43.62,22
2014,5,4,17,30,0,4,46.7,20
2014,5,4,18,30,0,8,54.13,19
2014,5,4,19,30,0,7,67.69,17
2014,5,4,20,30,0,7,72.7,16
2014,5,4,21,30,0,7,76.34,15
2014,5,4,22,30,0,4,82.62,14
2014,5,4,23,30,0,8,84.57,13
2014,5,5,0,30,0,7,86.21,13
2014,5,5,1,30,0,7,93.4,13
2014,5,5,2,30,0,7,93.82,13
2014,5,5,3,30,0,7,93.19,12
2014,5,5,4,30,0,7,98.24,12
2014,5,5,5,30,0,7,96.61,12
2014,5,5,6,30,0,7,89.4,13
2014,5,5,7,30,165,7,69.18,16
2014,5,5,8,30,519,7,42.44,20
2014,5,5,9,30,460,7,28.58,23
2014,5,5,10,30,923,1,25.7,25
2014,5,5,11,30,369,8,22.97,26
2014,5,5,12,30,339,7,21.73,27
2014,5,5,13,30,368,8,21.83,28
2014,5,5,14,30,11,4,21.98,28
2014,5,5,15,30,11,4,23.68,27
2014,5,5,16,30,306,4,25.8,26
2014,5,5,17,30,28,4,30.3,23
2014,5,5,18,30,0,4,41.11,20
2014,5,5,19,30,0,8,54.81,18
2014,5,5,20,30,0,7,64.23,17
2014,5,5,21,30,0,3,70.04,16
2014,5,5,22,30,0,1,71.79,15
2014,5,5,23,30,0,7,78.75,15
2014,5,6,0,30,0,8,80.8,14
2014,5,6,1,30,0,7,88.12,14
2014,5,6,2,30,0,7,89.68,13
2014,5,6,3,30,0,7,90.52,13
2014,5,6,4,30,0,7,96.6,13
2014,5,6,5,30,0,7,96.06,13
2014,5,6,6,30,48,7,84.78,14
2014,5,6,7,30,534,1,71.52,18
2014,5,6,8,30,722,0,54.54,21
2014,5,6,9,30,814,1,40.1,24
2014,5,6,10,30,847,1,33.28,26
2014,5,6,11,30,852,3,30.79,27
2014,5,6,12,30,296,3,29.19,28
2014,5,6,13,30,14,4,31.88,27
2014,5,6,14,30,15,4,38.12,25
2014,5,6,15,30,9,4,46.08,23
2014,5,6,16,30,0,4,55.29,21
2014,5,6,17,30,0,4,61.47,19
2014,5,6,18,30,34,4,72.81,18
2014,5,6,19,30,0,6,76.04,17
2014,5,6,20,30,0,6,83.18,17
2014,5,6,21,30,0,6,84.56,16
2014,5,6,22,30,0,8,90.98,16
2014,5,6,23,30,0,8,97.52,15
2014,5,7,0,30,0,7,97.33,15
2014,5,7,1,30,0,1,96.78,14
2014,5,7,2,30,0,4,100,14
2014,5,7,3,30,0,4,100,14
2014,5,7,4,30,0,4,100,14
2014,5,7,5,30,0,4,98.91,14
2014,5,7,6,30,0,4,92.06,15
2014,5,7,7,30,77,4,74.71,17
2014,5,7,8,30,67,4,56.29,20
2014,5,7,9,30,15,4,46.8,22
2014,5,7,10,30,17,4,43.33,23
2014,5,7,11,30,9,4,43.53,24
2014,5,7,12,30,190,8,47.39,23
2014,5,7,13,30,10,4,52.47,22
2014,5,7,14,30,3,4,58.24,21
2014,5,7,15,30,296,4,64.02,20
2014,5,7,16,30,127,4,69.65,18
2014,5,7,17,30,0,4,76.01,17
2014,5,7,18,30,0,6,85.13,16
2014,5,7,19,30,0,8,94.6,16
2014,5,7,20,30,0,8,95.29,16
2014,5,7,21,30,0,7,95.45,15
2014,5,7,22,30,0,4,100,15
2014,5,7,23,30,0,7,100,15
2014,5,8,0,30,0,7,98.45,14
2014,5,8,1,30,0,7,98.13,14
2014,5,8,2,30,0,7,100,14
2014,5,8,3,30,0,6,100,14
2014,5,8,4,30,0,7,100,14
2014,5,8,5,30,0,7,100,14
2014,5,8,6,30,39,7,95.2,14
2014,5,8,7,30,53,6,82.91,16
2014,5,8,8,30,136,6,68.02,18
2014,5,8,9,30,35,6,58.03,20
2014,5,8,10,30,19,6,52.88,21
2014,5,8,11,30,17,6,53.94,21
2014,5,8,12,30,17,6,51.85,21
2014,5,8,13,30,20,6,56.03,21
2014,5,8,14,30,16,6,60.32,20
2014,5,8,15,30,17,6,65.53,19
2014,5,8,16,30,3,6,71.26,18
2014,5,8,17,30,66,6,77.97,17
2014,5,8,18,30,0,6,87.51,16
2014,5,8,19,30,0,7,98.67,15
2014,5,8,20,30,0,7,100,15
2014,5,8,21,30,0,7,100,15
2014,5,8,22,30,0,7,100,15
2014,5,8,23,30,0,7,100,14
2014,5,9,0,30,0,7,100,14
2014,5,9,1,30,0,7,100,14
2014,5,9,2,30,0,7,100,14
2014,5,9,3,30,0,7,100,13
2014,5,9,4,30,0,3,100,13
2014,5,9,5,30,0,3,100,13
2014,5,9,6,30,42,3,100,14
2014,5,9,7,30,403,7,87.8,16
2014,5,9,8,30,598,7,65.49,19
2014,5,9,9,30,493,8,46.56,22
2014,5,9,10,30,392,7,35.43,25
2014,5,9,11,30,437,8,32,26
2014,5,9,12,30,988,0,29.91,27
2014,5,9,13,30,974,0,28.39,28
2014,5,9,14,30,946,0,28.85,28
2014,5,9,15,30,887,0,31.05,27
2014,5,9,16,30,307,3,33.72,25
2014,5,9,17,30,300,3,39.4,23
2014,5,9,18,30,95,3,50.84,21
2014,5,9,19,30,0,3,63.98,19
2014,5,9,20,30,0,1,66.55,18
2014,5,9,21,30,0,1,73.37,18
2014,5,9,22,30,0,3,79.21,17
2014,5,9,23,30,0,0,79.74,16
2014,5,10,0,30,0,0,84.91,16
2014,5,10,1,30,0,0,91.5,15
2014,5,10,2,30,0,3,92.5,15
2014,5,10,3,30,0,0,93.09,14
2014,5,10,4,30,0,0,93.61,14
2014,5,10,5,30,0,0,93.88,14
2014,5,10,6,30,158,0,88.56,15
2014,5,10,7,30,519,0,76.97,18
2014,5,10,8,30,709,0,60.58,21
2014,5,10,9,30,791,0,46.84,23
2014,5,10,10,30,829,0,42.35,24
2014,5,10,11,30,41,3,39.38,25
2014,5,10,12,30,862,3,39.47,26
2014,5,10,13,30,24,7,40,25
2014,5,10,14,30,200,3,43.44,24
2014,5,10,15,30,103,7,47.5,23
2014,5,10,16,30,71,8,55.35,22
2014,5,10,17,30,250,8,60.89,21
2014,5,10,18,30,33,7,72.81,19
2014,5,10,19,30,0,8,82.25,18
2014,5,10,20,30,0,8,84.67,17
2014,5,10,21,30,0,8,92.33,17
2014,5,10,22,30,0,8,93.95,16
2014,5,10,23,30,0,4,100,16
2014,5,11,0,30,0,4,100,16
2014,5,11,1,30,0,4,100,15
2014,5,11,2,30,0,4,100,15
2014,5,11,3,30,0,4,100,14
2014,5,11,4,30,0,0,100,14
2014,5,11,5,30,0,0,100,14
2014,5,11,6,30,211,0,96.52,15
2014,5,11,7,30,593,0,85.24,18
2014,5,11,8,30,769,0,65.17,21
2014,5,11,9,30,831,0,48.69,23
2014,5,11,10,30,861,0,43.75,25
2014,5,11,11,30,883,0,40.68,26
2014,5,11,12,30,889,1,37.99,26
2014,5,11,13,30,47,3,38.01,26
2014,5,11,14,30,23,4,40.64,25
2014,5,11,15,30,240,8,44.19,24
2014,5,11,16,30,104,6,51.27,23
2014,5,11,17,30,74,7,56.15,22
2014,5,11,18,30,0,8,67.42,20
2014,5,11,19,30,0,7,76.2,18
2014,5,11,20,30,0,4,83.96,18
2014,5,11,21,30,0,4,92.2,17
2014,5,11,22,30,0,7,94.8,16
2014,5,11,23,30,0,1,100,16
2014,5,12,0,30,0,0,100,16
2014,5,12,1,30,0,0,100,15
2014,5,12,2,30,0,0,100,15
2014,5,12,3,30,0,0,100,14
2014,5,12,4,30,0,0,100,14
2014,5,12,5,30,0,0,100,14
2014,5,12,6,30,219,0,95.44,15
2014,5,12,7,30,609,0,78.01,18
2014,5,12,8,30,784,0,58.76,21
2014,5,12,9,30,865,0,44.77,24
2014,5,12,10,30,903,0,40.49,26
2014,5,12,11,30,920,1,37.05,27
2014,5,12,12,30,912,3,34.46,28
2014,5,12,13,30,897,0,34.33,28
2014,5,12,14,30,60,4,34.33,27
2014,5,12,15,30,116,6,36.69,26
2014,5,12,16,30,336,7,42.69,25
2014,5,12,17,30,177,7,50.36,22
2014,5,12,18,30,38,8,61.9,20
2014,5,12,19,30,0,3,78.42,19
2014,5,12,20,30,0,3,84.74,18
2014,5,12,21,30,0,3,91.81,17
2014,5,12,22,30,0,1,98.14,16
2014,5,12,23,30,0,7,98.56,15
2014,5,13,0,30,0,1,100,15
2014,5,13,1,30,0,7,100,15
2014,5,13,2,30,0,3,100,15
2014,5,13,3,30,0,0,100,14
2014,5,13,4,30,0,0,100,14
2014,5,13,5,30,0,0,100,14
2014,5,13,6,30,205,0,93.34,15
2014,5,13,7,30,573,0,81.75,17
2014,5,13,8,30,761,0,63.65,20
2014,5,13,9,30,861,0,48.98,23
2014,5,13,10,30,912,0,41.22,26
2014,5,13,11,30,930,0,36.99,27
2014,5,13,12,30,303,8,33.61,28
2014,5,13,13,30,343,7,35.42,27
2014,5,13,14,30,16,6,38.42,26
2014,5,13,15,30,29,7,42.39,24
2014,5,13,16,30,24,6,50.42,22
2014,5,13,17,30,0,6,60.46,21
2014,5,13,18,30,11,8,68.69,19
2014,5,13,19,30,0,4,83.86,18
2014,5,13,20,30,0,8,92.22,17
2014,5,13,21,30,0,4,92.13,16
2014,5,13,22,30,0,4,97.96,15
2014,5,13,23,30,0,4,100,15
2014,5,14,0,30,0,3,100,15
2014,5,14,1,30,0,8,100,15
2014,5,14,2,30,0,7,100,15
2014,5,14,3,30,0,6,100,14
2014,5,14,4,30,0,4,100,14
2014,5,14,5,30,0,7,100,13
2014,5,14,6,30,0,7,95.82,13
2014,5,14,7,30,279,7,84.33,15
2014,5,14,8,30,538,8,64.1,17
2014,5,14,9,30,26,3,52.74,20
2014,5,14,10,30,45,3,44.92,22
2014,5,14,11,30,61,3,41.61,23
2014,5,14,12,30,338,3,38.44,24
2014,5,14,13,30,970,1,35.48,24
2014,5,14,14,30,345,3,37.25,24
2014,5,14,15,30,323,3,38.83,23
2014,5,14,16,30,151,3,40.44,22
2014,5,14,17,30,237,3,46.17,20
2014,5,14,18,30,329,7,59.65,17
2014,5,14,19,30,0,7,73.95,15
2014,5,14,20,30,0,7,79.85,13
2014,5,14,21,30,0,7,90.32,12
2014,5,14,22,30,0,7,94.32,11
2014,5,14,23,30,0,7,96.49,10
2014,5,15,0,30,0,1,98.45,9
2014,5,15,1,30,0,3,100,8
2014,5,15,2,30,0,7,94.43,7
2014,5,15,3,30,0,7,96.89,7
2014,5,15,4,30,0,7,95.33,7
2014,5,15,5,30,0,7,94.29,7
2014,5,15,6,30,0,7,87.11,8
2014,5,15,7,30,0,4,74.77,10
2014,5,15,8,30,16,4,62.28,12
2014,5,15,9,30,18,3,47.58,15
2014,5,15,10,30,32,7,37.42,17
2014,5,15,11,30,170,3,31.88,20
2014,5,15,12,30,937,0,27.51,21
2014,5,15,13,30,942,0,25.51,22
2014,5,15,14,30,925,0,25.28,23
2014,5,15,15,30,888,0,25.17,22
2014,5,15,16,30,816,3,26.87,21
2014,5,15,17,30,671,1,33.28,19
2014,5,15,18,30,331,7,44.37,16
2014,5,15,19,30,0,1,58.51,13
2014,5,15,20,30,0,7,69.63,11
2014,5,15,21,30,0,1,81.46,10
2014,5,15,22,30,0,1,87.72,9
2014,5,15,23,30,0,0,93.27,8
2014,5,16,0,30,0,0,91.99,7
2014,5,16,1,30,0,3,96.51,7
2014,5,16,2,30,0,3,94.45,6
2014,5,16,3,30,0,4,92.41,6
2014,5,16,4,30,0,3,96.33,6
2014,5,16,5,30,0,4,94.05,6
2014,5,16,6,30,0,3,80.77,8
2014,5,16,7,30,729,1,60.66,12
2014,5,16,8,30,877,0,37.44,17
2014,5,16,9,30,948,0,25.98,20
2014,5,16,10,30,986,0,20.29,22
2014,5,16,11,30,1003,0,18.65,23
2014,5,16,12,30,999,0,17.63,24
2014,5,16,13,30,987,0,17.01,25
2014,5,16,14,30,959,0,18.72,25
2014,5,16,15,30,912,0,19.43,24
2014,5,16,16,30,827,1,21.46,23
2014,5,16,17,30,670,1,27.04,21
2014,5,16,18,30,325,7,37.88,18
2014,5,16,19,30,0,8,50.22,16
2014,5,16,20,30,0,1,60.47,14
2014,5,16,21,30,0,3,69.99,12
2014,5,16,22,30,0,3,69.85,11
2014,5,16,23,30,0,3,74.35,11
2014,5,17,0,30,0,0,72.87,11
2014,5,17,1,30,0,0,71.27,10
2014,5,17,2,30,0,0,74.84,10
2014,5,17,3,30,0,3,73.82,9
2014,5,17,4,30,0,0,72.95,9
2014,5,17,5,30,0,0,72.02,9
2014,5,17,6,30,303,0,63.91,11
2014,5,17,7,30,674,0,50.32,15
2014,5,17,8,30,825,0,37.72,19
2014,5,17,9,30,902,0,27.72,22
2014,5,17,10,30,944,1,22.31,23
2014,5,17,11,30,442,8,19.44,24
2014,5,17,12,30,433,7,17.37,25
2014,5,17,13,30,464,7,15.89,26
2014,5,17,14,30,504,8,16.76,26
2014,5,17,15,30,416,7,16.79,25
2014,5,17,16,30,427,4,17.98,24
2014,5,17,17,30,644,1,22.35,22
2014,5,17,18,30,301,7,32.59,19
2014,5,17,19,30,0,7,47.61,16
2014,5,17,20,30,0,1,56.89,14
2014,5,17,21,30,0,7,61.91,13
2014,5,17,22,30,0,7,61.75,12
2014,5,17,23,30,0,1,64.4,12
2014,5,18,0,30,0,7,62.72,11
2014,5,18,1,30,0,7,65.96,11
2014,5,18,2,30,0,7,65.69,11
2014,5,18,3,30,0,7,66.06,11
2014,5,18,4,30,0,7,67.14,11
2014,5,18,5,30,0,7,67.73,11
2014,5,18,6,30,73,3,64.84,12
2014,5,18,7,30,230,3,49.87,16
2014,5,18,8,30,510,8,30.87,19
2014,5,18,9,30,525,7,20.52,22
2014,5,18,10,30,483,7,16.9,24
2014,5,18,11,30,397,8,15.64,25
2014,5,18,12,30,427,8,14.8,26
2014,5,18,13,30,345,7,14.13,26
2014,5,18,14,30,394,8,14.42,26
2014,5,18,15,30,428,4,15.78,25
2014,5,18,16,30,510,8,17.57,24
2014,5,18,17,30,305,4,22.85,22
2014,5,18,18,30,266,7,35.15,19
2014,5,18,19,30,0,7,52.35,16
2014,5,18,20,30,0,7,59.39,14
2014,5,18,21,30,0,7,66.51,13
2014,5,18,22,30,0,3,72.07,13
2014,5,18,23,30,0,1,71.49,13
2014,5,19,0,30,0,3,74.84,12
2014,5,19,1,30,0,1,73.04,11
2014,5,19,2,30,0,0,76.65,11
2014,5,19,3,30,0,7,75.9,11
2014,5,19,4,30,0,7,76.56,11
2014,5,19,5,30,0,7,78.9,11
2014,5,19,6,30,165,7,72.45,12
2014,5,19,7,30,253,8,57.13,16
2014,5,19,8,30,519,8,31.15,20
2014,5,19,9,30,520,8,21.79,23
2014,5,19,10,30,506,8,19.27,24
2014,5,19,11,30,967,0,18.1,25
2014,5,19,12,30,972,1,16.9,26
2014,5,19,13,30,342,3,16.72,27
2014,5,19,14,30,442,8,16.66,26
2014,5,19,15,30,439,8,17.75,25
2014,5,19,16,30,715,8,19.06,24
2014,5,19,17,30,697,8,24.07,22
2014,5,19,18,30,209,7,36.34,19
2014,5,19,19,30,0,7,50.69,17
2014,5,19,20,30,0,7,60.94,15
2014,5,19,21,30,0,7,67.51,14
2014,5,19,22,30,0,7,69.26,13
2014,5,19,23,30,0,0,73.95,13
2014,5,20,0,30,0,0,73.46,12
2014,5,20,1,30,0,1,82.12,12
2014,5,20,2,30,0,0,88.27,11
