Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2012,8,16,2,30,0,0,95.07,12
2012,8,16,3,30,0,0,93.44,11
2012,8,16,4,30,0,0,98.72,11
2012,8,16,5,30,0,0,97.59,11
2012,8,16,6,30,107,0,91.81,12
2012,8,16,7,30,625,0,78.52,15
2012,8,16,8,30,811,0,62.94,18
2012,8,16,9,30,897,0,51.85,21
2012,8,16,10,30,941,0,46.01,22
2012,8,16,11,30,962,0,44.26,23
2012,8,16,12,30,963,0,45.25,24
2012,8,16,13,30,951,3,46.32,24
2012,8,16,14,30,21,4,47.24,23
2012,8,16,15,30,445,3,50.96,22
2012,8,16,16,30,678,7,55.56,21
2012,8,16,17,30,0,6,67.68,19
2012,8,16,18,30,0,6,85.6,17
2012,8,16,19,30,0,6,100,15
2012,8,16,20,30,0,8,100,15
2012,8,16,21,30,0,7,100,14
2012,8,16,22,30,0,4,100,13
2012,8,16,23,30,0,3,100,13
2012,8,17,0,30,0,7,100,12
2012,8,17,1,30,0,7,100,12
2012,8,17,2,30,0,7,100,12
2012,8,17,3,30,0,7,100,12
2012,8,17,4,30,0,0,100,12
2012,8,17,5,30,0,1,100,11
2012,8,17,6,30,0,4,100,12
2012,8,17,7,30,457,7,93.89,14
2012,8,17,8,30,43,4,79.87,16
2012,8,17,9,30,190,8,63.82,18
2012,8,17,10,30,17,4,59.49,19
2012,8,17,11,30,12,4,58.78,20
2012,8,17,12,30,0,4,58.1,20
2012,8,17,13,30,8,4,64.38,20
2012,8,17,14,30,16,4,66.3,19
2012,8,17,15,30,21,4,71.9,18
2012,8,17,16,30,55,4,83.17,17
2012,8,17,17,30,0,4,90.89,16
2012,8,17,18,30,0,4,99.55,15
2012,8,17,19,30,0,7,100,14
2012,8,17,20,30,0,3,100,13
2012,8,17,21,30,0,0,100,13
2012,8,17,22,30,0,1,100,12
2012,8,17,23,30,0,7,100,12
2012,8,18,0,30,0,1,100,12
2012,8,18,1,30,0,1,100,11
2012,8,18,2,30,0,4,100,11
2012,8,18,3,30,0,4,100,11
2012,8,18,4,30,0,4,100,11
2012,8,18,5,30,0,4,100,11
2012,8,18,6,30,0,4,100,11
2012,8,18,7,30,0,4,100,13
2012,8,18,8,30,8,4,95.1,15
2012,8,18,9,30,11,4,90.6,16
2012,8,18,10,30,15,4,85.03,17
2012,8,18,11,30,2,4,80.19,18
2012,8,18,12,30,18,4,75.89,19
2012,8,18,13,30,18,4,76.2,19
2012,8,18,14,30,22,4,76.67,18
2012,8,18,15,30,43,4,81.94,18
2012,8,18,16,30,12,4,88.17,17
2012,8,18,17,30,60,4,96.05,16
2012,8,18,18,30,75,8,100,15
2012,8,18,19,30,0,8,100,15
2012,8,18,20,30,0,7,100,14
2012,8,18,21,30,0,7,100,14
2012,8,18,22,30,0,7,100,14
2012,8,18,23,30,0,7,100,14
2012,8,19,0,30,0,7,100,13
2012,8,19,1,30,0,4,100,13
2012,8,19,2,30,0,4,100,13
2012,8,19,3,30,0,4,100,13
2012,8,19,4,30,0,4,100,12
2012,8,19,5,30,0,4,100,12
2012,8,19,6,30,0,4,100,12
2012,8,19,7,30,0,4,100,14
2012,8,19,8,30,100,4,91.62,16
2012,8,19,9,30,12,4,79.93,17
2012,8,19,10,30,16,4,73.89,18
2012,8,19,11,30,31,4,69.48,19
2012,8,19,12,30,18,4,69.72,20
2012,8,19,13,30,133,7,70.15,19
2012,8,19,14,30,18,4,75.43,18
2012,8,19,15,30,30,4,81.57,18
2012,8,19,16,30,18,6,88.73,17
2012,8,19,17,30,138,7,97.79,16
2012,8,19,18,30,0,8,100,15
2012,8,19,19,30,0,8,100,15
2012,8,19,20,30,0,7,100,15
2012,8,19,21,30,0,7,100,14
2012,8,19,22,30,0,8,100,14
2012,8,19,23,30,0,4,100,14
2012,8,20,0,30,0,7,100,14
2012,8,20,1,30,0,7,100,14
2012,8,20,2,30,0,7,100,13
2012,8,20,3,30,0,3,100,13
2012,8,20,4,30,0,4,100,13
2012,8,20,5,30,0,3,100,13
2012,8,20,6,30,0,3,100,13
2012,8,20,7,30,542,0,99.56,14
2012,8,20,8,30,726,0,96.53,16
2012,8,20,9,30,215,3,91.29,17
2012,8,20,10,30,224,3,84.5,18
2012,8,20,11,30,4,4,78.39,19
2012,8,20,12,30,8,4,78.87,19
2012,8,20,13,30,22,4,84.87,18
2012,8,20,14,30,18,8,85.49,18
2012,8,20,15,30,19,7,92.09,17
2012,8,20,16,30,47,6,93.65,16
2012,8,20,17,30,8,6,100,16
2012,8,20,18,30,0,7,100,15
2012,8,20,19,30,0,7,100,15
2012,8,20,20,30,0,8,100,14
2012,8,20,21,30,0,8,100,14
2012,8,20,22,30,0,7,100,14
2012,8,20,23,30,0,6,100,14
2012,8,21,0,30,0,6,100,13
2012,8,21,1,30,0,7,100,13
2012,8,21,2,30,0,7,100,12
2012,8,21,3,30,0,7,100,12
2012,8,21,4,30,0,7,100,12
2012,8,21,5,30,0,4,100,12
2012,8,21,6,30,0,4,100,12
2012,8,21,7,30,0,4,95.02,14
2012,8,21,8,30,4,4,87.25,16
2012,8,21,9,30,18,8,80.62,18
2012,8,21,10,30,98,8,73.57,19
2012,8,21,11,30,108,8,68.59,19
2012,8,21,12,30,19,4,73.65,19
2012,8,21,13,30,59,4,74.52,19
2012,8,21,14,30,12,4,75.32,18
2012,8,21,15,30,11,4,81.07,18
2012,8,21,16,30,22,4,81.94,17
2012,8,21,17,30,0,4,89.07,16
2012,8,21,18,30,62,4,100,15
2012,8,21,19,30,0,8,100,14
2012,8,21,20,30,0,4,100,13
2012,8,21,21,30,0,1,100,13
2012,8,21,22,30,0,4,100,12
2012,8,21,23,30,0,4,100,12
2012,8,22,0,30,0,3,100,12
2012,8,22,1,30,0,3,100,11
2012,8,22,2,30,0,4,100,11
2012,8,22,3,30,0,4,100,10
2012,8,22,4,30,0,4,100,10
2012,8,22,5,30,0,4,100,10
2012,8,22,6,30,80,1,100,10
2012,8,22,7,30,13,4,96.71,12
2012,8,22,8,30,748,3,79.86,15
2012,8,22,9,30,833,0,71.57,18
2012,8,22,10,30,80,4,68.89,19
2012,8,22,11,30,20,4,66.54,20
2012,8,22,12,30,17,4,68.26,20
2012,8,22,13,30,158,3,69.67,20
2012,8,22,14,30,138,3,75.77,19
2012,8,22,15,30,15,4,81.98,18
2012,8,22,16,30,50,4,89.06,17
2012,8,22,17,30,448,0,97.56,16
2012,8,22,18,30,84,1,100,15
2012,8,22,19,30,0,0,100,15
2012,8,22,20,30,0,1,100,14
2012,8,22,21,30,0,3,100,14
2012,8,22,22,30,0,4,100,14
2012,8,22,23,30,0,4,100,14
2012,8,23,0,30,0,4,100,14
2012,8,23,1,30,0,3,100,13
2012,8,23,2,30,0,4,100,13
2012,8,23,3,30,0,4,100,13
2012,8,23,4,30,0,4,100,13
2012,8,23,5,30,0,4,100,13
2012,8,23,6,30,71,1,100,13
2012,8,23,7,30,0,4,100,15
2012,8,23,8,30,50,4,95.22,16
2012,8,23,9,30,8,3,81.4,18
2012,8,23,10,30,99,4,75.8,19
2012,8,23,11,30,97,3,71.39,20
2012,8,23,12,30,115,4,72.37,20
2012,8,23,13,30,5,4,73.62,19
2012,8,23,14,30,48,8,79.77,19
2012,8,23,15,30,193,8,86.16,18
2012,8,23,16,30,35,6,93.55,17
2012,8,23,17,30,79,6,100,16
2012,8,23,18,30,21,7,100,15
2012,8,23,19,30,0,7,100,15
2012,8,23,20,30,0,7,100,15
2012,8,23,21,30,0,7,100,15
2012,8,23,22,30,0,7,100,14
2012,8,23,23,30,0,7,100,14
2012,8,24,0,30,0,4,100,14
2012,8,24,1,30,0,4,100,14
2012,8,24,2,30,0,4,100,13
2012,8,24,3,30,0,4,100,13
2012,8,24,4,30,0,4,100,13
2012,8,24,5,30,0,4,100,13
2012,8,24,6,30,0,4,100,13
2012,8,24,7,30,0,4,100,14
2012,8,24,8,30,11,4,95.2,15
2012,8,24,9,30,129,3,89.5,17
2012,8,24,10,30,232,3,78.43,18
2012,8,24,11,30,334,7,73.91,19
2012,8,24,12,30,18,4,74.35,20
2012,8,24,13,30,11,4,75.09,20
2012,8,24,14,30,191,7,80.65,19
2012,8,24,15,30,13,6,86.79,18
2012,8,24,16,30,0,6,94.11,17
2012,8,24,17,30,135,7,100,16
2012,8,24,18,30,0,7,100,16
2012,8,24,19,30,0,7,100,15
2012,8,24,20,30,0,7,100,15
2012,8,24,21,30,0,6,100,14
2012,8,24,22,30,0,6,100,14
2012,8,24,23,30,0,7,100,14
2012,8,25,0,30,0,7,100,14
2012,8,25,1,30,0,7,100,13
2012,8,25,2,30,0,7,100,13
2012,8,25,3,30,0,7,100,13
2012,8,25,4,30,0,7,100,13
2012,8,25,5,30,0,7,100,13
2012,8,25,6,30,0,7,100,13
2012,8,25,7,30,210,7,100,15
2012,8,25,8,30,23,3,92.48,17
2012,8,25,9,30,178,3,80.76,19
2012,8,25,10,30,888,0,74.79,20
2012,8,25,11,30,908,0,69.6,21
2012,8,25,12,30,908,1,69.59,21
2012,8,25,13,30,347,7,74.78,20
2012,8,25,14,30,446,8,81.31,19
2012,8,25,15,30,194,7,88.51,18
2012,8,25,16,30,77,6,96.7,17
2012,8,25,17,30,35,6,100,16
2012,8,25,18,30,0,4,100,16
2012,8,25,19,30,0,7,100,15
2012,8,25,20,30,0,7,100,15
2012,8,25,21,30,0,6,100,15
2012,8,25,22,30,0,6,100,14
2012,8,25,23,30,0,7,100,13
2012,8,26,0,30,0,7,100,13
2012,8,26,1,30,0,7,100,12
2012,8,26,2,30,0,6,100,12
2012,8,26,3,30,0,7,100,12
2012,8,26,4,30,0,7,100,11
2012,8,26,5,30,0,7,100,11
2012,8,26,6,30,0,4,99.76,12
2012,8,26,7,30,173,8,92.61,15
2012,8,26,8,30,119,4,76.13,18
2012,8,26,9,30,301,3,63.27,20
2012,8,26,10,30,945,0,54.87,21
2012,8,26,11,30,964,0,52.1,22
2012,8,26,12,30,965,0,53.3,23
2012,8,26,13,30,952,7,54.6,23
2012,8,26,14,30,384,7,59.48,22
2012,8,26,15,30,204,7,65.04,21
2012,8,26,16,30,146,6,71.8,20
2012,8,26,17,30,85,6,82.35,18
2012,8,26,18,30,0,6,98.28,17
2012,8,26,19,30,0,6,100,16
2012,8,26,20,30,0,6,100,15
2012,8,26,21,30,0,7,100,15
2012,8,26,22,30,0,7,100,15
2012,8,26,23,30,0,7,100,14
2012,8,27,0,30,0,7,100,14
2012,8,27,1,30,0,7,100,14
2012,8,27,2,30,0,4,100,13
2012,8,27,3,30,0,7,100,13
2012,8,27,4,30,0,7,100,12
2012,8,27,5,30,0,7,100,12
2012,8,27,6,30,0,7,100,12
2012,8,27,7,30,206,7,97.7,14
2012,8,27,8,30,486,8,84.57,16
2012,8,27,9,30,397,7,64.73,19
2012,8,27,10,30,409,8,54.14,21
2012,8,27,11,30,358,7,50.15,22
2012,8,27,12,30,335,8,47.76,23
2012,8,27,13,30,255,7,48.99,23
2012,8,27,14,30,287,7,50.49,22
2012,8,27,15,30,188,8,55.16,21
2012,8,27,16,30,141,7,60.46,20
2012,8,27,17,30,229,7,73.38,19
2012,8,27,18,30,68,8,90.82,17
2012,8,27,19,30,0,8,100,15
2012,8,27,20,30,0,8,100,14
2012,8,27,21,30,0,8,100,14
2012,8,27,22,30,0,3,100,14
2012,8,27,23,30,0,4,100,13
2012,8,28,0,30,0,4,100,13
2012,8,28,1,30,0,4,100,12
2012,8,28,2,30,0,3,100,12
2012,8,28,3,30,0,3,100,12
2012,8,28,4,30,0,3,100,12
2012,8,28,5,30,0,1,100,12
2012,8,28,6,30,0,3,100,12
2012,8,28,7,30,0,3,97.86,14
2012,8,28,8,30,6,3,84.26,16
2012,8,28,9,30,44,3,71.28,19
2012,8,28,10,30,931,1,60.69,20
2012,8,28,11,30,954,0,56.86,21
2012,8,28,12,30,122,3,53.95,22
2012,8,28,13,30,305,3,54.52,23
2012,8,28,14,30,337,3,55.23,22
2012,8,28,15,30,303,7,59.52,21
2012,8,28,16,30,322,7,64.57,20
2012,8,28,17,30,267,7,80.14,19
2012,8,28,18,30,65,7,94.14,17
2012,8,28,19,30,0,3,100,15
2012,8,28,20,30,0,7,100,15
2012,8,28,21,30,0,7,100,14
2012,8,28,22,30,0,7,100,14
2012,8,28,23,30,0,0,100,14
2012,8,29,0,30,0,0,100,13
2012,8,29,1,30,0,1,100,13
2012,8,29,2,30,0,1,100,13
2012,8,29,3,30,0,0,100,12
2012,8,29,4,30,0,0,100,12
2012,8,29,5,30,0,0,100,11
2012,8,29,6,30,91,0,97.8,12
2012,8,29,7,30,640,0,89.18,14
2012,8,29,8,30,835,0,72.22,17
2012,8,29,9,30,918,0,56.47,20
2012,8,29,10,30,956,0,52.5,22
2012,8,29,11,30,972,0,50.04,23
2012,8,29,12,30,973,0,48.05,23
2012,8,29,13,30,956,0,49.05,24
2012,8,29,14,30,926,0,49.83,23
2012,8,29,15,30,870,0,53.53,22
2012,8,29,16,30,782,0,57.65,21
2012,8,29,17,30,89,3,68.49,19
2012,8,29,18,30,7,3,89.87,17
2012,8,29,19,30,0,3,95.99,16
2012,8,29,20,30,0,7,99.28,15
2012,8,29,21,30,0,1,100,14
2012,8,29,22,30,0,0,100,13
2012,8,29,23,30,0,0,100,13
2012,8,30,0,30,0,0,100,12
2012,8,30,1,30,0,0,100,12
2012,8,30,2,30,0,0,100,11
2012,8,30,3,30,0,0,100,11
2012,8,30,4,30,0,0,100,11
2012,8,30,5,30,0,0,100,11
2012,8,30,6,30,104,0,100,12
2012,8,30,7,30,632,0,98.02,14
2012,8,30,8,30,101,3,80.28,17
2012,8,30,9,30,894,1,61.85,20
2012,8,30,10,30,931,3,55.68,22
2012,8,30,11,30,945,3,54.59,23
2012,8,30,12,30,932,3,52.96,23
2012,8,30,13,30,334,7,57.59,23
2012,8,30,14,30,375,8,62.63,22
2012,8,30,15,30,16,4,68.11,21
2012,8,30,16,30,19,4,74.8,19
2012,8,30,17,30,219,4,89.43,18
2012,8,30,18,30,0,4,98.81,17
2012,8,30,19,30,0,7,100,16
2012,8,30,20,30,0,8,100,15
2012,8,30,21,30,0,4,100,15
2012,8,30,22,30,0,4,100,14
2012,8,30,23,30,0,4,100,14
2012,8,31,0,30,0,4,100,13
2012,8,31,1,30,0,4,100,13
2012,8,31,2,30,0,4,100,13
2012,8,31,3,30,0,4,100,13
2012,8,31,4,30,0,3,100,13
2012,8,31,5,30,0,4,100,13
2012,8,31,6,30,0,3,100,13
2012,8,31,7,30,572,3,97.45,15
2012,8,31,8,30,788,0,84.59,17
2012,8,31,9,30,881,3,65.67,20
2012,8,31,10,30,32,3,60.42,21
2012,8,31,11,30,949,3,57.24,22
2012,8,31,12,30,113,3,54.6,23
2012,8,31,13,30,171,3,55.59,23
2012,8,31,14,30,905,3,56.64,22
2012,8,31,15,30,357,7,61.18,21
2012,8,31,16,30,48,6,66.58,20
2012,8,31,17,30,94,6,80.57,19
2012,8,31,18,30,0,7,97.14,17
2012,8,31,19,30,0,7,100,16
2012,8,31,20,30,0,7,100,16
2012,8,31,21,30,0,7,100,16
2012,8,31,22,30,0,3,100,15
2012,8,31,23,30,0,3,100,15
2012,9,1,0,30,0,4,100,15
2012,9,1,1,30,0,7,100,15
2012,9,1,2,30,0,7,100,14
2012,9,1,3,30,0,3,100,14
2012,9,1,4,30,0,4,100,13
2012,9,1,5,30,0,3,100,13
2012,9,1,6,30,0,7,100,13
2012,9,1,7,30,568,0,99.76,15
2012,9,1,8,30,787,0,87.74,17
2012,9,1,9,30,880,3,74.38,19
2012,9,1,10,30,0,3,69.51,20
2012,9,1,11,30,8,4,66.13,20
2012,9,1,12,30,46,3,66.71,20
2012,9,1,13,30,21,4,71.31,20
2012,9,1,14,30,16,4,72.01,19
2012,9,1,15,30,161,4,77.69,19
2012,9,1,16,30,0,4,84.04,18
2012,9,1,17,30,23,4,92.25,16
2012,9,1,18,30,0,4,100,15
2012,9,1,19,30,0,4,100,15
2012,9,1,20,30,0,3,100,15
2012,9,1,21,30,0,7,100,14
2012,9,1,22,30,0,7,100,14
2012,9,1,23,30,0,4,100,14
2012,9,2,0,30,0,4,100,14
2012,9,2,1,30,0,4,100,13
2012,9,2,2,30,0,0,100,13
2012,9,2,3,30,0,0,100,12
2012,9,2,4,30,0,0,100,12
2012,9,2,5,30,0,0,100,12
2012,9,2,6,30,86,0,100,13
2012,9,2,7,30,630,0,94.28,15
2012,9,2,8,30,824,0,72.85,17
2012,9,2,9,30,910,0,61.44,20
2012,9,2,10,30,954,0,54.13,21
2012,9,2,11,30,975,0,51.46,22
2012,9,2,12,30,979,1,52.04,23
2012,9,2,13,30,971,3,49.56,23
2012,9,2,14,30,10,3,53.02,23
2012,9,2,15,30,886,1,57.07,22
2012,9,2,16,30,794,0,61.99,21
2012,9,2,17,30,78,6,75.12,19
2012,9,2,18,30,0,8,93.96,17
2012,9,2,19,30,0,3,100,16
2012,9,2,20,30,0,7,100,15
2012,9,2,21,30,0,3,100,15
2012,9,2,22,30,0,7,100,14
2012,9,2,23,30,0,0,100,14
2012,9,3,0,30,0,0,100,14
2012,9,3,1,30,0,0,100,13
2012,9,3,2,30,0,0,100,13
2012,9,3,3,30,0,0,100,13
2012,9,3,4,30,0,1,100,13
2012,9,3,5,30,0,0,100,13
2012,9,3,6,30,60,0,100,13
2012,9,3,7,30,577,0,94.28,15
2012,9,3,8,30,796,0,83.89,18
2012,9,3,9,30,890,3,65.74,20
2012,9,3,10,30,937,0,59.28,22
2012,9,3,11,30,957,3,54.79,23
2012,9,3,12,30,959,1,50.95,23
2012,9,3,13,30,220,3,50.44,23
2012,9,3,14,30,914,1,53.51,23
2012,9,3,15,30,870,0,56.42,22
2012,9,3,16,30,661,7,59.73,21
2012,9,3,17,30,4,6,67.93,19
2012,9,3,18,30,0,7,85.83,17
2012,9,3,19,30,0,7,93.91,15
2012,9,3,20,30,0,7,100,14
2012,9,3,21,30,0,7,100,13
2012,9,3,22,30,0,7,100,13
2012,9,3,23,30,0,1,100,13
2012,9,4,0,30,0,0,100,12
2012,9,4,1,30,0,0,100,12
2012,9,4,2,30,0,0,100,12
2012,9,4,3,30,0,0,100,12
2012,9,4,4,30,0,1,100,12
2012,9,4,5,30,0,0,100,11
2012,9,4,6,30,0,0,96.55,12
2012,9,4,7,30,608,0,92.14,14
2012,9,4,8,30,813,0,80.58,17
2012,9,4,9,30,904,0,58.74,20
2012,9,4,10,30,948,0,51.34,22
2012,9,4,11,30,135,3,47.25,23
2012,9,4,12,30,969,1,44.51,23
2012,9,4,13,30,84,3,44.91,23
2012,9,4,14,30,915,0,48.49,23
2012,9,4,15,30,491,7,52.57,22
2012,9,4,16,30,64,7,57.83,20
2012,9,4,17,30,131,8,71,19
2012,9,4,18,30,11,7,86.5,17
2012,9,4,19,30,0,8,94.16,15
2012,9,4,20,30,0,4,100,15
2012,9,4,21,30,0,1,100,14
2012,9,4,22,30,0,0,100,14
2012,9,4,23,30,0,0,100,14
2012,9,5,0,30,0,0,100,13
2012,9,5,1,30,0,0,100,13
2012,9,5,2,30,0,0,100,13
2012,9,5,3,30,0,0,100,12
2012,9,5,4,30,0,0,100,12
2012,9,5,5,30,0,0,100,12
2012,9,5,6,30,0,0,100,13
2012,9,5,7,30,574,0,97.45,15
2012,9,5,8,30,792,0,79.78,18
2012,9,5,9,30,886,0,59.28,21
2012,9,5,10,30,932,0,50.27,23
2012,9,5,11,30,950,0,45.88,24
2012,9,5,12,30,955,0,44.81,24
2012,9,5,13,30,936,0,44.18,24
2012,9,5,14,30,898,0,45.41,23
2012,9,5,15,30,851,0,49.63,22
2012,9,5,16,30,9,3,58.83,21
2012,9,5,17,30,256,8,73.96,19
2012,9,5,18,30,38,7,93,17
2012,9,5,19,30,0,3,100,15
2012,9,5,20,30,0,7,100,15
2012,9,5,21,30,0,7,100,14
2012,9,5,22,30,0,7,100,14
2012,9,5,23,30,0,7,100,14
2012,9,6,0,30,0,6,100,13
2012,9,6,1,30,0,6,100,13
2012,9,6,2,30,0,6,100,12
2012,9,6,3,30,0,6,100,12
2012,9,6,4,30,0,7,100,12
2012,9,6,5,30,0,7,100,12
2012,9,6,6,30,0,0,100,13
2012,9,6,7,30,529,0,95.98,15
2012,9,6,8,30,732,0,83.5,17
2012,9,6,9,30,819,0,70.19,20
2012,9,6,10,30,874,0,58.9,21
2012,9,6,11,30,900,0,54.55,22
2012,9,6,12,30,917,0,51.28,23
2012,9,6,13,30,900,0,54.79,23
2012,9,6,14,30,865,0,59.14,22
2012,9,6,15,30,107,3,64.02,21
2012,9,6,16,30,625,1,70.26,20
2012,9,6,17,30,448,0,79.65,19
2012,9,6,18,30,55,3,97.39,17
2012,9,6,19,30,0,1,98.01,16
2012,9,6,20,30,0,0,100,15
2012,9,6,21,30,0,0,100,15
2012,9,6,22,30,0,0,100,14
2012,9,6,23,30,0,0,100,14
2012,9,7,0,30,0,7,100,13
2012,9,7,1,30,0,7,100,13
2012,9,7,2,30,0,7,100,13
2012,9,7,3,30,0,7,100,13
2012,9,7,4,30,0,3,100,13
2012,9,7,5,30,0,1,100,13
2012,9,7,6,30,0,0,100,13
2012,9,7,7,30,584,0,98.05,15
2012,9,7,8,30,798,0,78.7,18
2012,9,7,9,30,889,0,57.35,20
2012,9,7,10,30,934,0,49.91,21
2012,9,7,11,30,957,0,46.43,22
2012,9,7,12,30,963,0,44.34,23
2012,9,7,13,30,28,3,45.1,24
2012,9,7,14,30,925,0,46.1,24
2012,9,7,15,30,868,0,50.11,23
2012,9,7,16,30,766,1,54.64,22
2012,9,7,17,30,573,3,66.98,20
2012,9,7,18,30,0,3,84.64,18
2012,9,7,19,30,0,7,100,16
2012,9,7,20,30,0,7,99,15
2012,9,7,21,30,0,7,100,15
2012,9,7,22,30,0,7,100,14
2012,9,7,23,30,0,1,100,14
2012,9,8,0,30,0,0,100,14
2012,9,8,1,30,0,0,100,13
2012,9,8,2,30,0,0,100,13
2012,9,8,3,30,0,0,100,12
2012,9,8,4,30,0,0,100,12
2012,9,8,5,30,0,0,100,12
2012,9,8,6,30,0,0,100,12
2012,9,8,7,30,565,0,94.84,14
2012,9,8,8,30,771,0,87.65,17
2012,9,8,9,30,874,0,69.47,20
2012,9,8,10,30,925,0,57.28,21
2012,9,8,11,30,946,0,52.29,22
2012,9,8,12,30,932,0,48.49,23
2012,9,8,13,30,39,3,48.5,23
2012,9,8,14,30,20,4,52.68,22
2012,9,8,15,30,119,3,57.58,21
2012,9,8,16,30,659,0,68,20
2012,9,8,17,30,197,7,83.25,18
2012,9,8,18,30,0,4,93.55,16
2012,9,8,19,30,0,4,100,15
2012,9,8,20,30,0,7,100,15
2012,9,8,21,30,0,7,100,15
2012,9,8,22,30,0,7,100,14
2012,9,8,23,30,0,7,100,14
2012,9,9,0,30,0,7,100,14
2012,9,9,1,30,0,4,100,13
2012,9,9,2,30,0,4,100,13
2012,9,9,3,30,0,4,100,13
2012,9,9,4,30,0,4,100,12
2012,9,9,5,30,0,3,100,12
2012,9,9,6,30,0,3,100,12
2012,9,9,7,30,32,3,99.25,14
2012,9,9,8,30,16,3,86.57,16
2012,9,9,9,30,899,3,66.92,18
2012,9,9,10,30,139,3,60.59,20
2012,9,9,11,30,108,3,56.8,21
2012,9,9,12,30,252,3,54.06,22
2012,9,9,13,30,262,3,55.02,22
2012,9,9,14,30,30,4,59.78,21
2012,9,9,15,30,78,4,65.34,20
2012,9,9,16,30,10,4,71.36,18
2012,9,9,17,30,0,4,84.76,17
2012,9,9,18,30,0,4,94.81,15
2012,9,9,19,30,0,4,100,14
2012,9,9,20,30,0,4,100,14
2012,9,9,21,30,0,4,100,13
2012,9,9,22,30,0,4,100,13
2012,9,9,23,30,0,3,100,12
2012,9,10,0,30,0,4,100,11
2012,9,10,1,30,0,1,100,11
2012,9,10,2,30,0,3,100,11
2012,9,10,3,30,0,1,100,10
2012,9,10,4,30,0,1,100,10
2012,9,10,5,30,0,1,100,10
2012,9,10,6,30,0,7,99.69,10
2012,9,10,7,30,258,7,91.63,12
2012,9,10,8,30,168,3,83.71,15
2012,9,10,9,30,61,3,67.58,18
2012,9,10,10,30,23,3,55.83,20
2012,9,10,11,30,260,3,54.18,21
2012,9,10,12,30,954,0,52.41,22
2012,9,10,13,30,107,3,56.77,22
2012,9,10,14,30,910,0,61.52,21
2012,9,10,15,30,25,3,66.61,20
2012,9,10,16,30,0,4,72.56,19
2012,9,10,17,30,0,4,85.47,17
2012,9,10,18,30,58,1,94.89,15
2012,9,10,19,30,0,3,100,14
2012,9,10,20,30,0,4,100,14
2012,9,10,21,30,0,1,100,13
2012,9,10,22,30,0,4,100,13
2012,9,10,23,30,0,3,100,12
2012,9,11,0,30,0,1,100,12
2012,9,11,1,30,0,3,100,12
2012,9,11,2,30,0,4,100,11
2012,9,11,3,30,0,3,100,11
2012,9,11,4,30,0,1,100,11
2012,9,11,5,30,0,3,100,10
2012,9,11,6,30,0,3,100,11
2012,9,11,7,30,0,3,93.46,13
2012,9,11,8,30,8,7,80.61,16
2012,9,11,9,30,61,8,67.87,19
2012,9,11,10,30,347,8,62.04,20
2012,9,11,11,30,956,1,60.58,21
2012,9,11,12,30,943,3,62.15,22
2012,9,11,13,30,44,3,67.35,21
2012,9,11,14,30,444,3,72.92,20
2012,9,11,15,30,784,1,79.28,18
2012,9,11,16,30,199,8,92.58,17
2012,9,11,17,30,60,7,100,16
2012,9,11,18,30,0,4,100,15
2012,9,11,19,30,0,4,100,14
2012,9,11,20,30,0,4,100,13
2012,9,11,21,30,0,7,100,12
2012,9,11,22,30,0,7,100,11
2012,9,11,23,30,0,4,100,10
2012,9,12,0,30,0,4,100,10
2012,9,12,1,30,0,3,100,10
2012,9,12,2,30,0,4,100,10
2012,9,12,3,30,0,4,100,10
2012,9,12,4,30,0,1,100,10
2012,9,12,5,30,0,1,95.47,10
2012,9,12,6,30,0,4,96.09,11
2012,9,12,7,30,70,4,91.82,13
2012,9,12,8,30,107,3,83.5,15
2012,9,12,9,30,258,3,65.84,18
2012,9,12,10,30,209,3,59.8,19
2012,9,12,11,30,24,4,56.59,20
2012,9,12,12,30,17,4,54.14,21
2012,9,12,13,30,69,4,54.88,21
2012,9,12,14,30,6,8,55.34,20
2012,9,12,15,30,4,6,59.85,19
2012,9,12,16,30,4,7,65.08,18
2012,9,12,17,30,0,7,77.83,17
2012,9,12,18,30,0,6,95.82,15
2012,9,12,19,30,0,7,100,14
2012,9,12,20,30,0,7,100,14
2012,9,12,21,30,0,7,100,13
2012,9,12,22,30,0,7,100,13
2012,9,12,23,30,0,8,100,12
2012,9,13,0,30,0,3,100,12
2012,9,13,1,30,0,0,100,12
2012,9,13,2,30,0,7,100,12
2012,9,13,3,30,0,1,100,12
2012,9,13,4,30,0,4,100,11
2012,9,13,5,30,0,3,100,11
2012,9,13,6,30,0,1,98.97,12
2012,9,13,7,30,44,3,95.55,14
2012,9,13,8,30,233,3,80.75,16
2012,9,13,9,30,244,3,57.23,19
2012,9,13,10,30,407,7,46.61,20
2012,9,13,11,30,362,3,43.76,21
2012,9,13,12,30,362,7,41.79,22
2012,9,13,13,30,70,3,42.57,23
2012,9,13,14,30,72,4,43.39,23
2012,9,13,15,30,25,4,47.28,22
2012,9,13,16,30,167,4,52.54,20
2012,9,13,17,30,229,4,65.45,18
2012,9,13,18,30,0,6,83.57,16
2012,9,13,19,30,0,7,87.22,15
2012,9,13,20,30,0,8,93.3,15
2012,9,13,21,30,0,4,100,14
2012,9,13,22,30,0,4,100,14
2012,9,13,23,30,0,0,98.71,13
2012,9,14,0,30,0,0,100,13
2012,9,14,1,30,0,0,100,12
2012,9,14,2,30,0,7,100,12
2012,9,14,3,30,0,4,100,11
