Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
1998,10,24,8,30,0,4,86.22,11
1998,10,24,9,30,144,4,82.79,14
1998,10,24,10,30,83,4,82.22,15
1998,10,24,11,30,17,4,79.88,16
1998,10,24,12,30,19,4,76.92,17
1998,10,24,13,30,50,8,73.56,17
1998,10,24,14,30,31,7,74.17,17
1998,10,24,15,30,0,7,79.54,16
1998,10,24,16,30,0,7,85.38,15
1998,10,24,17,30,104,4,97.73,14
1998,10,24,18,30,0,7,100,12
1998,10,24,19,30,0,7,100,12
1998,10,24,20,30,0,7,100,11
1998,10,24,21,30,0,7,100,10
1998,10,24,22,30,0,4,100,10
1998,10,24,23,30,0,7,100,9
1998,10,25,0,30,0,4,100,9
1998,10,25,1,30,0,7,100,9
1998,10,25,2,30,0,4,100,9
1998,10,25,3,30,0,4,100,9
1998,10,25,4,30,0,7,100,9
1998,10,25,5,30,0,4,100,9
1998,10,25,6,30,0,1,100,9
1998,10,25,7,30,0,3,94.53,10
1998,10,25,8,30,0,4,90.65,13
1998,10,25,9,30,4,4,86.54,15
1998,10,25,10,30,48,4,79.51,16
1998,10,25,11,30,21,4,76.01,17
1998,10,25,12,30,20,4,72.27,18
1998,10,25,13,30,16,4,72.99,19
1998,10,25,14,30,9,4,78.21,18
1998,10,25,15,30,181,7,83.64,17
1998,10,25,16,30,2,4,89.49,16
1998,10,25,17,30,0,4,97.28,15
1998,10,25,18,30,0,4,100,13
1998,10,25,19,30,0,1,100,12
1998,10,25,20,30,0,1,100,12
1998,10,25,21,30,0,4,100,11
1998,10,25,22,30,0,4,100,11
1998,10,25,23,30,0,4,100,11
1998,10,26,0,30,0,4,100,10
1998,10,26,1,30,0,3,100,10
1998,10,26,2,30,0,0,100,10
1998,10,26,3,30,0,0,100,10
1998,10,26,4,30,0,0,100,10
1998,10,26,5,30,0,0,100,10
1998,10,26,6,30,0,0,100,10
1998,10,26,7,30,0,3,96.89,11
1998,10,26,8,30,0,3,92.49,13
1998,10,26,9,30,222,3,87.16,16
1998,10,26,10,30,93,3,78.16,18
1998,10,26,11,30,223,3,74.86,19
1998,10,26,12,30,398,3,71.85,20
1998,10,26,13,30,223,3,68.47,20
1998,10,26,14,30,503,7,73.49,19
1998,10,26,15,30,67,3,79.26,18
1998,10,26,16,30,671,0,86.19,17
1998,10,26,17,30,147,4,100,16
1998,10,26,18,30,0,7,100,15
1998,10,26,19,30,0,4,100,14
1998,10,26,20,30,0,3,100,14
1998,10,26,21,30,0,7,100,13
1998,10,26,22,30,0,7,100,13
1998,10,26,23,30,0,7,100,12
1998,10,27,0,30,0,1,100,12
1998,10,27,1,30,0,7,100,11
1998,10,27,2,30,0,7,100,11
1998,10,27,3,30,0,7,100,11
1998,10,27,4,30,0,7,100,10
1998,10,27,5,30,0,7,100,10
1998,10,27,6,30,0,7,100,10
1998,10,27,7,30,260,7,98.39,12
1998,10,27,8,30,328,7,93.67,14
1998,10,27,9,30,345,7,80.83,17
1998,10,27,10,30,355,7,71.71,19
1998,10,27,11,30,362,8,68.37,20
1998,10,27,12,30,970,8,65.15,20
1998,10,27,13,30,946,8,65.69,21
1998,10,27,14,30,905,8,70.17,20
1998,10,27,15,30,793,8,75.4,19
1998,10,27,16,30,626,8,81.81,18
1998,10,27,17,30,309,8,90.63,16
1998,10,27,18,30,0,8,100,15
1998,10,27,19,30,0,8,100,14
1998,10,27,20,30,0,8,100,14
1998,10,27,21,30,0,7,100,13
1998,10,27,22,30,0,7,100,13
1998,10,27,23,30,0,7,100,12
1998,10,28,0,30,0,10,100,12
1998,10,28,1,30,0,10,100,11
1998,10,28,2,30,0,4,100,11
1998,10,28,3,30,0,4,100,10
1998,10,28,4,30,0,0,100,10
1998,10,28,5,30,0,1,100,10
1998,10,28,6,30,0,0,100,10
1998,10,28,7,30,561,0,95.39,12
1998,10,28,8,30,794,0,82.07,14
1998,10,28,9,30,890,0,70.19,17
1998,10,28,10,30,940,0,62.26,20
1998,10,28,11,30,962,0,58.28,21
1998,10,28,12,30,960,0,55.04,22
1998,10,28,13,30,936,0,55.56,21
1998,10,28,14,30,888,0,59.8,21
1998,10,28,15,30,778,0,64.71,20
1998,10,28,16,30,605,0,70.81,18
1998,10,28,17,30,280,3,85.71,16
1998,10,28,18,30,0,3,100,15
1998,10,28,19,30,0,0,100,14
1998,10,28,20,30,0,1,100,13
1998,10,28,21,30,0,1,100,13
1998,10,28,22,30,0,0,100,12
1998,10,28,23,30,0,0,100,12
1998,10,29,0,30,0,0,100,12
1998,10,29,1,30,0,0,100,11
1998,10,29,2,30,0,0,100,11
1998,10,29,3,30,0,0,100,11
1998,10,29,4,30,0,0,100,11
1998,10,29,5,30,0,0,100,11
1998,10,29,6,30,0,0,100,11
1998,10,29,7,30,418,3,99.49,13
1998,10,29,8,30,0,3,91.13,15
1998,10,29,9,30,826,0,74.9,18
1998,10,29,10,30,888,0,63.15,19
1998,10,29,11,30,911,0,57.13,20
1998,10,29,12,30,905,0,52.68,21
1998,10,29,13,30,874,0,56,21
1998,10,29,14,30,813,0,56.61,20
1998,10,29,15,30,694,0,61.25,19
1998,10,29,16,30,529,0,72.44,18
1998,10,29,17,30,226,0,89.5,16
1998,10,29,18,30,0,0,96.14,14
1998,10,29,19,30,0,0,96.29,14
1998,10,29,20,30,0,0,99.95,13
1998,10,29,21,30,0,0,100,12
1998,10,29,22,30,0,0,100,12
1998,10,29,23,30,0,0,100,12
1998,10,30,0,30,0,0,100,11
1998,10,30,1,30,0,0,100,11
1998,10,30,2,30,0,0,100,11
1998,10,30,3,30,0,0,100,10
1998,10,30,4,30,0,0,100,10
1998,10,30,5,30,0,1,100,10
1998,10,30,6,30,0,3,100,10
1998,10,30,7,30,526,0,98.3,12
1998,10,30,8,30,772,0,91.37,14
1998,10,30,9,30,879,0,76.99,17
1998,10,30,10,30,928,0,66.76,19
1998,10,30,11,30,945,0,63.03,20
1998,10,30,12,30,940,0,59.85,21
1998,10,30,13,30,911,0,60.4,21
1998,10,30,14,30,853,0,60.92,20
1998,10,30,15,30,743,0,65.6,19
1998,10,30,16,30,567,0,72.51,18
1998,10,30,17,30,233,0,89.26,17
1998,10,30,18,30,0,0,97.38,15
1998,10,30,19,30,0,0,99.19,15
1998,10,30,20,30,0,0,96.8,14
1998,10,30,21,30,0,0,100,14
1998,10,30,22,30,0,0,100,13
1998,10,30,23,30,0,0,100,13
1998,10,31,0,30,0,0,100,12
1998,10,31,1,30,0,0,100,12
1998,10,31,2,30,0,0,100,11
1998,10,31,3,30,0,0,100,11
1998,10,31,4,30,0,1,100,11
1998,10,31,5,30,0,1,100,11
1998,10,31,6,30,0,3,100,11
1998,10,31,7,30,0,3,99.91,13
1998,10,31,8,30,742,0,85.95,15
1998,10,31,9,30,857,0,69.94,18
1998,10,31,10,30,907,0,65.02,20
1998,10,31,11,30,925,0,61.29,21
1998,10,31,12,30,914,0,58.08,22
1998,10,31,13,30,877,0,58.61,22
1998,10,31,14,30,810,0,62.7,21
1998,10,31,15,30,690,0,67.41,20
1998,10,31,16,30,507,0,74.64,19
1998,10,31,17,30,200,7,86.07,17
1998,10,31,18,30,0,1,99.3,16
1998,10,31,19,30,0,0,93.95,15
1998,10,31,20,30,0,1,97.7,15
1998,10,31,21,30,0,0,100,14
1998,10,31,22,30,0,0,100,13
1998,10,31,23,30,0,0,100,12
1998,11,1,0,30,0,0,100,12
1998,11,1,1,30,0,0,100,11
1998,11,1,2,30,0,0,100,11
1998,11,1,3,30,0,0,100,11
1998,11,1,4,30,0,0,100,11
1998,11,1,5,30,0,1,100,10
1998,11,1,6,30,0,1,100,11
1998,11,1,7,30,423,0,100,13
1998,11,1,8,30,691,0,83.76,16
1998,11,1,9,30,816,0,69.32,19
1998,11,1,10,30,877,0,63.77,21
1998,11,1,11,30,907,0,59.28,22
1998,11,1,12,30,908,0,55.07,23
1998,11,1,13,30,878,0,54.37,23
1998,11,1,14,30,819,0,53.75,22
1998,11,1,15,30,715,0,57.27,21
1998,11,1,16,30,550,0,66.82,20
1998,11,1,17,30,223,1,84.96,18
1998,11,1,18,30,0,3,100,16
1998,11,1,19,30,0,1,100,15
1998,11,1,20,30,0,0,100,14
1998,11,1,21,30,0,0,100,13
1998,11,1,22,30,0,0,100,13
1998,11,1,23,30,0,3,100,12
1998,11,2,0,30,0,0,100,12
1998,11,2,1,30,0,1,100,12
1998,11,2,2,30,0,7,100,12
1998,11,2,3,30,0,3,100,11
1998,11,2,4,30,0,7,100,11
1998,11,2,5,30,0,7,100,11
1998,11,2,6,30,0,7,100,11
1998,11,2,7,30,221,4,97.87,12
1998,11,2,8,30,337,4,90.77,15
1998,11,2,9,30,338,3,74.06,18
1998,11,2,10,30,517,8,59.72,20
1998,11,2,11,30,974,0,53.8,21
1998,11,2,12,30,972,0,50.69,22
1998,11,2,13,30,503,7,52.11,22
1998,11,2,14,30,568,7,53.34,21
1998,11,2,15,30,323,3,58.04,20
1998,11,2,16,30,627,0,69.53,19
1998,11,2,17,30,283,1,88.72,16
1998,11,2,18,30,0,3,100,15
1998,11,2,19,30,0,3,100,14
1998,11,2,20,30,0,0,99.44,14
1998,11,2,21,30,0,0,100,14
1998,11,2,22,30,0,4,100,14
1998,11,2,23,30,0,4,100,13
1998,11,3,0,30,0,3,100,13
1998,11,3,1,30,0,10,100,13
1998,11,3,2,30,0,1,100,13
1998,11,3,3,30,0,0,100,13
1998,11,3,4,30,0,1,100,13
1998,11,3,5,30,0,4,100,13
1998,11,3,6,30,0,0,100,13
1998,11,3,7,30,104,3,100,14
1998,11,3,8,30,679,1,95.34,16
1998,11,3,9,30,795,1,82.07,18
1998,11,3,10,30,861,1,67.47,20
1998,11,3,11,30,470,8,61.17,21
1998,11,3,12,30,390,8,56.83,22
1998,11,3,13,30,325,2,56.53,22
1998,11,3,14,30,826,0,56.55,21
1998,11,3,15,30,702,0,60.91,20
1998,11,3,16,30,306,3,72.01,19
1998,11,3,17,30,36,3,84.82,17
1998,11,3,18,30,0,3,100,16
1998,11,3,19,30,0,4,100,15
1998,11,3,20,30,0,3,100,15
1998,11,3,21,30,0,1,100,15
1998,11,3,22,30,0,0,100,14
1998,11,3,23,30,0,1,100,14
1998,11,4,0,30,0,3,100,13
1998,11,4,1,30,0,7,100,13
1998,11,4,2,30,0,7,100,13
1998,11,4,3,30,0,7,100,12
1998,11,4,4,30,0,7,100,12
1998,11,4,5,30,0,3,100,12
1998,11,4,6,30,0,1,100,12
1998,11,4,7,30,185,7,97.71,13
1998,11,4,8,30,370,3,87.05,16
1998,11,4,9,30,356,3,73.2,18
1998,11,4,10,30,219,3,61.77,19
1998,11,4,11,30,983,0,56.95,20
1998,11,4,12,30,979,0,53.23,21
1998,11,4,13,30,436,8,52.99,21
1998,11,4,14,30,258,8,56.18,21
1998,11,4,15,30,198,7,59.61,20
1998,11,4,16,30,390,8,64.49,19
1998,11,4,17,30,0,8,81.65,16
1998,11,4,18,30,0,7,97.55,14
1998,11,4,19,30,0,1,100,14
1998,11,4,20,30,0,0,100,13
1998,11,4,21,30,0,0,100,12
1998,11,4,22,30,0,0,100,12
1998,11,4,23,30,0,0,100,11
1998,11,5,0,30,0,0,100,11
1998,11,5,1,30,0,0,100,10
1998,11,5,2,30,0,0,100,10
1998,11,5,3,30,0,0,100,10
1998,11,5,4,30,0,0,100,9
1998,11,5,5,30,0,0,100,9
1998,11,5,6,30,0,0,100,9
1998,11,5,7,30,109,3,100,11
1998,11,5,8,30,795,3,89.04,13
1998,11,5,9,30,288,3,80.38,16
1998,11,5,10,30,379,3,68.43,18
1998,11,5,11,30,290,3,63.13,19
1998,11,5,12,30,971,0,58.6,20
1998,11,5,13,30,943,0,54.54,20
1998,11,5,14,30,897,0,57.68,20
1998,11,5,15,30,806,0,61.18,19
1998,11,5,16,30,629,0,66.11,18
1998,11,5,17,30,250,0,81.16,16
1998,11,5,18,30,0,0,98.34,14
1998,11,5,19,30,0,0,100,13
1998,11,5,20,30,0,3,100,12
1998,11,5,21,30,0,0,100,12
1998,11,5,22,30,0,0,100,11
1998,11,5,23,30,0,0,100,11
1998,11,6,0,30,0,3,100,11
1998,11,6,1,30,0,0,100,10
1998,11,6,2,30,0,0,100,10
1998,11,6,3,30,0,1,100,10
1998,11,6,4,30,0,0,100,10
1998,11,6,5,30,0,0,100,9
1998,11,6,6,30,0,0,100,9
1998,11,6,7,30,393,0,94.15,11
1998,11,6,8,30,712,0,84.07,14
1998,11,6,9,30,859,0,70.54,16
1998,11,6,10,30,925,0,67.54,18
1998,11,6,11,30,963,0,64.38,19
1998,11,6,12,30,968,0,61.01,19
1998,11,6,13,30,954,0,61.41,19
1998,11,6,14,30,922,0,65.73,19
1998,11,6,15,30,846,0,65.7,18
1998,11,6,16,30,697,0,69.65,17
1998,11,6,17,30,319,0,84.18,16
1998,11,6,18,30,0,0,100,14
1998,11,6,19,30,0,0,100,13
1998,11,6,20,30,0,3,100,13
1998,11,6,21,30,0,0,100,13
1998,11,6,22,30,0,3,100,12
1998,11,6,23,30,0,0,100,11
1998,11,7,0,30,0,4,100,11
1998,11,7,1,30,0,0,100,11
1998,11,7,2,30,0,0,100,10
1998,11,7,3,30,0,0,100,10
1998,11,7,4,30,0,0,100,10
1998,11,7,5,30,0,0,100,10
1998,11,7,6,30,0,0,100,10
1998,11,7,7,30,495,0,95.29,11
1998,11,7,8,30,770,0,80.17,15
1998,11,7,9,30,881,0,64.74,18
1998,11,7,10,30,932,0,56.54,19
1998,11,7,11,30,952,0,53.68,20
1998,11,7,12,30,949,0,51.45,21
1998,11,7,13,30,924,0,52.8,21
1998,11,7,14,30,874,0,57.38,21
1998,11,7,15,30,774,0,62.41,20
1998,11,7,16,30,607,1,69.11,18
1998,11,7,17,30,253,0,85.68,16
1998,11,7,18,30,0,1,100,15
1998,11,7,19,30,0,0,100,14
1998,11,7,20,30,0,1,100,14
1998,11,7,21,30,0,7,100,13
1998,11,7,22,30,0,0,100,12
1998,11,7,23,30,0,0,100,12
1998,11,8,0,30,0,3,100,11
1998,11,8,1,30,0,7,100,11
1998,11,8,2,30,0,7,100,11
1998,11,8,3,30,0,1,100,11
1998,11,8,4,30,0,0,100,10
1998,11,8,5,30,0,1,100,9
1998,11,8,6,30,0,0,100,9
1998,11,8,7,30,564,0,92.65,11
1998,11,8,8,30,809,1,79.87,15
1998,11,8,9,30,572,8,61.82,18
1998,11,8,10,30,953,0,53.75,20
1998,11,8,11,30,968,0,53.65,21
1998,11,8,12,30,965,1,52.74,21
1998,11,8,13,30,452,3,54.29,21
1998,11,8,14,30,902,1,59.19,20
1998,11,8,15,30,802,0,64.31,19
1998,11,8,16,30,675,8,71.37,18
1998,11,8,17,30,263,3,86.66,17
1998,11,8,18,30,0,3,99.47,15
1998,11,8,19,30,0,10,100,14
1998,11,8,20,30,0,0,100,13
1998,11,8,21,30,0,0,100,13
1998,11,8,22,30,0,7,100,12
1998,11,8,23,30,0,4,100,12
1998,11,9,0,30,0,1,100,11
1998,11,9,1,30,0,0,100,11
1998,11,9,2,30,0,0,100,10
1998,11,9,3,30,0,0,100,10
1998,11,9,4,30,0,0,100,10
1998,11,9,5,30,0,0,100,10
1998,11,9,6,30,0,0,100,10
1998,11,9,7,30,560,0,94.59,12
1998,11,9,8,30,798,0,85.26,15
1998,11,9,9,30,894,0,70.14,18
1998,11,9,10,30,940,0,57.54,20
1998,11,9,11,30,958,0,53.4,21
1998,11,9,12,30,957,0,50.25,21
1998,11,9,13,30,936,0,50.85,22
1998,11,9,14,30,893,0,54.79,21
1998,11,9,15,30,815,0,55.2,20
1998,11,9,16,30,61,7,60.83,19
1998,11,9,17,30,334,0,80.95,17
1998,11,9,18,30,0,0,89.73,15
1998,11,9,19,30,0,1,90.9,14
1998,11,9,20,30,0,1,94.68,13
1998,11,9,21,30,0,0,92.77,13
1998,11,9,22,30,0,0,91.03,12
1998,11,9,23,30,0,0,95.23,12
1998,11,10,0,30,0,0,93.05,12
1998,11,10,1,30,0,0,90.74,11
1998,11,10,2,30,0,0,88.61,11
1998,11,10,3,30,0,0,87.44,11
1998,11,10,4,30,0,0,92.42,11
1998,11,10,5,30,0,0,90.76,11
1998,11,10,6,30,0,0,90.1,11
1998,11,10,7,30,524,0,89.54,12
1998,11,10,8,30,770,0,85.89,14
1998,11,10,9,30,871,0,78.72,17
1998,11,10,10,30,918,0,70.06,19
1998,11,10,11,30,427,3,66.69,20
1998,11,10,12,30,144,8,62.47,20
1998,11,10,13,30,547,8,65.63,20
1998,11,10,14,30,433,8,65.64,20
1998,11,10,15,30,242,8,71.46,19
1998,11,10,16,30,0,6,79.55,18
1998,11,10,17,30,0,6,97.4,16
1998,11,10,18,30,0,6,100,15
1998,11,10,19,30,0,7,100,15
1998,11,10,20,30,0,7,100,14
1998,11,10,21,30,0,7,100,14
1998,11,10,22,30,0,7,100,13
1998,11,10,23,30,0,7,100,13
1998,11,11,0,30,0,8,100,12
1998,11,11,1,30,0,7,100,11
1998,11,11,2,30,0,6,100,11
1998,11,11,3,30,0,7,100,11
1998,11,11,4,30,0,7,100,10
1998,11,11,5,30,0,7,100,10
1998,11,11,6,30,0,7,100,10
1998,11,11,7,30,172,4,99.28,12
1998,11,11,8,30,777,0,91.15,14
1998,11,11,9,30,281,3,82.24,16
1998,11,11,10,30,931,0,71.54,18
1998,11,11,11,30,951,0,66.49,19
1998,11,11,12,30,940,0,62.56,20
1998,11,11,13,30,923,0,63.22,19
1998,11,11,14,30,467,8,67.74,19
1998,11,11,15,30,399,8,72.55,18
1998,11,11,16,30,645,1,78.94,17
1998,11,11,17,30,176,7,90.95,15
1998,11,11,18,30,0,7,100,13
1998,11,11,19,30,0,7,100,13
1998,11,11,20,30,0,7,100,12
1998,11,11,21,30,0,7,100,12
1998,11,11,22,30,0,7,100,11
1998,11,11,23,30,0,7,100,11
1998,11,12,0,30,0,7,100,10
1998,11,12,1,30,0,7,100,10
1998,11,12,2,30,0,7,100,10
1998,11,12,3,30,0,7,100,10
1998,11,12,4,30,0,7,100,9
1998,11,12,5,30,0,7,100,9
1998,11,12,6,30,0,7,100,9
1998,11,12,7,30,16,8,97.84,11
1998,11,12,8,30,81,7,81.83,14
1998,11,12,9,30,310,8,70.82,17
1998,11,12,10,30,504,8,63.12,20
1998,11,12,11,30,993,1,60.14,21
1998,11,12,12,30,540,8,57.39,21
1998,11,12,13,30,324,3,58,21
1998,11,12,14,30,629,7,62.32,21
1998,11,12,15,30,656,8,67.11,20
1998,11,12,16,30,471,8,72.86,18
1998,11,12,17,30,211,7,89.1,17
1998,11,12,18,30,0,7,100,15
1998,11,12,19,30,0,3,100,14
1998,11,12,20,30,0,3,100,14
1998,11,12,21,30,0,3,100,13
1998,11,12,22,30,0,3,100,13
1998,11,12,23,30,0,3,100,13
1998,11,13,0,30,0,1,100,12
1998,11,13,1,30,0,0,100,12
1998,11,13,2,30,0,0,100,12
1998,11,13,3,30,0,0,100,11
1998,11,13,4,30,0,0,100,11
1998,11,13,5,30,0,0,100,11
1998,11,13,6,30,0,0,100,11
1998,11,13,7,30,283,0,99.64,12
1998,11,13,8,30,572,0,86.48,15
1998,11,13,9,30,715,0,77.61,18
1998,11,13,10,30,809,0,68.11,20
1998,11,13,11,30,862,0,62.88,21
1998,11,13,12,30,875,0,57.68,22
1998,11,13,13,30,850,0,56.88,22
1998,11,13,14,30,795,0,60.14,21
1998,11,13,15,30,688,0,60.41,20
1998,11,13,16,30,521,0,65.92,19
1998,11,13,17,30,190,0,87.87,17
1998,11,13,18,30,0,0,100,15
1998,11,13,19,30,0,0,97.65,14
1998,11,13,20,30,0,0,100,14
1998,11,13,21,30,0,0,99.11,13
1998,11,13,22,30,0,0,100,12
1998,11,13,23,30,0,0,100,12
1998,11,14,0,30,0,0,100,12
1998,11,14,1,30,0,0,100,11
1998,11,14,2,30,0,0,100,11
1998,11,14,3,30,0,0,100,11
1998,11,14,4,30,0,0,100,11
1998,11,14,5,30,0,0,100,11
1998,11,14,6,30,0,0,100,11
1998,11,14,7,30,400,0,100,13
1998,11,14,8,30,691,0,90.58,16
1998,11,14,9,30,819,0,73.58,19
1998,11,14,10,30,873,0,67.77,20
1998,11,14,11,30,79,3,63.25,21
1998,11,14,12,30,893,0,59.2,22
1998,11,14,13,30,857,0,59.03,21
1998,11,14,14,30,793,0,62.96,21
1998,11,14,15,30,658,0,67.81,20
1998,11,14,16,30,451,0,80.74,18
1998,11,14,17,30,120,1,92.23,16
1998,11,14,18,30,0,3,100,15
1998,11,14,19,30,0,3,100,15
1998,11,14,20,30,0,0,100,14
1998,11,14,21,30,0,3,100,14
1998,11,14,22,30,0,3,100,14
1998,11,14,23,30,0,3,100,14
1998,11,15,0,30,0,1,100,13
1998,11,15,1,30,0,4,100,13
1998,11,15,2,30,0,4,100,13
1998,11,15,3,30,0,4,100,13
1998,11,15,4,30,0,4,100,12
1998,11,15,5,30,0,4,100,12
1998,11,15,6,30,0,4,100,12
1998,11,15,7,30,0,3,100,12
1998,11,15,8,30,0,3,96.61,13
1998,11,15,9,30,775,3,90.94,15
1998,11,15,10,30,72,3,78.84,16
1998,11,15,11,30,301,3,74.03,18
1998,11,15,12,30,917,0,70.31,19
1998,11,15,13,30,899,0,70.84,19
1998,11,15,14,30,867,0,71.52,18
1998,11,15,15,30,741,0,77.15,17
1998,11,15,16,30,115,3,83.72,16
1998,11,15,17,30,179,0,98.97,15
1998,11,15,18,30,0,3,100,14
1998,11,15,19,30,0,4,100,13
1998,11,15,20,30,0,4,100,13
1998,11,15,21,30,0,4,100,13
1998,11,15,22,30,0,8,100,13
1998,11,15,23,30,0,4,100,12
1998,11,16,0,30,0,4,100,12
1998,11,16,1,30,0,4,100,12
1998,11,16,2,30,0,4,100,11
1998,11,16,3,30,0,4,100,11
1998,11,16,4,30,0,4,100,11
1998,11,16,5,30,0,4,100,11
1998,11,16,6,30,0,4,100,11
1998,11,16,7,30,0,4,100,12
1998,11,16,8,30,0,4,93.01,14
1998,11,16,9,30,7,4,82.1,16
1998,11,16,10,30,24,8,71.55,18
1998,11,16,11,30,162,8,66.82,19
1998,11,16,12,30,182,8,66.83,19
1998,11,16,13,30,75,4,67.1,19
1998,11,16,14,30,27,4,72.17,18
1998,11,16,15,30,603,0,73.07,17
1998,11,16,16,30,393,7,79.9,16
1998,11,16,17,30,98,7,97,15
1998,11,16,18,30,0,7,98.56,14
1998,11,16,19,30,0,8,100,14
1998,11,16,20,30,0,4,100,13
1998,11,16,21,30,0,4,100,13
1998,11,16,22,30,0,4,100,12
1998,11,16,23,30,0,4,100,12
1998,11,17,0,30,0,4,100,12
1998,11,17,1,30,0,4,100,11
1998,11,17,2,30,0,4,100,10
1998,11,17,3,30,0,4,100,10
1998,11,17,4,30,0,4,100,10
1998,11,17,5,30,0,3,100,10
1998,11,17,6,30,0,1,100,10
1998,11,17,7,30,419,0,100,11
1998,11,17,8,30,727,0,87.3,14
1998,11,17,9,30,862,0,64.21,17
1998,11,17,10,30,918,0,55.96,18
1998,11,17,11,30,942,0,52.04,19
1998,11,17,12,30,941,0,49.26,20
1998,11,17,13,30,917,0,46.9,20
1998,11,17,14,30,864,0,50.72,20
1998,11,17,15,30,766,0,55,19
1998,11,17,16,30,582,0,60.7,18
1998,11,17,17,30,201,0,80.08,16
1998,11,17,18,30,0,1,92.14,14
1998,11,17,19,30,0,0,96.58,13
1998,11,17,20,30,0,0,100,12
1998,11,17,21,30,0,0,100,11
1998,11,17,22,30,0,1,100,11
1998,11,17,23,30,0,1,100,11
1998,11,18,0,30,0,4,100,10
1998,11,18,1,30,0,3,100,10
1998,11,18,2,30,0,0,100,10
1998,11,18,3,30,0,0,100,9
1998,11,18,4,30,0,0,100,9
1998,11,18,5,30,0,0,100,9
1998,11,18,6,30,0,0,100,9
1998,11,18,7,30,337,0,97.33,11
1998,11,18,8,30,664,0,81.65,14
1998,11,18,9,30,818,0,63.62,17
1998,11,18,10,30,888,0,53.12,19
1998,11,18,11,30,916,0,47.29,20
1998,11,18,12,30,916,0,45.28,21
1998,11,18,13,30,891,0,46.09,22
1998,11,18,14,30,833,0,49.96,21
1998,11,18,15,30,225,3,54.09,20
1998,11,18,16,30,252,3,59.39,19
1998,11,18,17,30,103,3,83.11,16
1998,11,18,18,30,0,1,93.3,14
1998,11,18,19,30,0,4,97.88,14
1998,11,18,20,30,0,1,96.83,13
1998,11,18,21,30,0,0,100,13
1998,11,18,22,30,0,0,100,12
1998,11,18,23,30,0,0,100,12
1998,11,19,0,30,0,0,100,12
1998,11,19,1,30,0,0,100,12
1998,11,19,2,30,0,0,100,11
1998,11,19,3,30,0,0,100,11
1998,11,19,4,30,0,0,100,11
1998,11,19,5,30,0,0,100,10
1998,11,19,6,30,0,0,100,10
1998,11,19,7,30,363,0,100,12
1998,11,19,8,30,674,0,86.18,15
1998,11,19,9,30,819,0,67.14,18
1998,11,19,10,30,886,0,56.94,20
1998,11,19,11,30,910,0,53.26,21
1998,11,19,12,30,900,0,50.25,21
1998,11,19,13,30,866,0,51.15,21
1998,11,19,14,30,812,0,55.42,20
1998,11,19,15,30,667,0,60.27,19
1998,11,19,16,30,96,3,71.8,18
1998,11,19,17,30,3,4,88.24,16
1998,11,19,18,30,0,4,97.08,15
1998,11,19,19,30,0,4,96.02,14
1998,11,19,20,30,0,7,100,14
1998,11,19,21,30,0,3,99.89,13
1998,11,19,22,30,0,3,100,13
1998,11,19,23,30,0,1,100,13
1998,11,20,0,30,0,1,100,12
1998,11,20,1,30,0,0,100,12
1998,11,20,2,30,0,0,100,12
1998,11,20,3,30,0,0,100,11
1998,11,20,4,30,0,0,100,11
1998,11,20,5,30,0,0,100,10
1998,11,20,6,30,0,0,100,10
1998,11,20,7,30,327,0,97.77,12
1998,11,20,8,30,649,0,85.4,14
1998,11,20,9,30,799,0,65.93,17
1998,11,20,10,30,866,0,54.39,19
1998,11,20,11,30,891,0,51.28,20
1998,11,20,12,30,884,0,48.71,21
1998,11,20,13,30,857,0,49.21,21
1998,11,20,14,30,793,0,52.94,21
1998,11,20,15,30,676,1,57.19,20
1998,11,20,16,30,480,1,62.85,18
1998,11,20,17,30,134,3,80.4,17
1998,11,20,18,30,0,1,93.37,15
1998,11,20,19,30,0,3,100,14
1998,11,20,20,30,0,1,100,13
1998,11,20,21,30,0,7,100,13
1998,11,20,22,30,0,7,100,13
1998,11,20,23,30,0,7,100,12
1998,11,21,0,30,0,7,100,12
1998,11,21,1,30,0,4,100,12
1998,11,21,2,30,0,7,100,12
1998,11,21,3,30,0,7,100,12
1998,11,21,4,30,0,7,100,12
1998,11,21,5,30,0,7,100,11
1998,11,21,6,30,0,8,100,11
1998,11,21,7,30,0,3,100,12
1998,11,21,8,30,104,3,94.7,14
1998,11,21,9,30,739,0,81.86,15
1998,11,21,10,30,817,0,73.81,16
1998,11,21,11,30,859,1,67.5,17
1998,11,21,12,30,411,3,62.85,18
1998,11,21,13,30,106,3,62.89,19
1998,11,21,14,30,792,0,67.21,18
1998,11,21,15,30,334,3,72.54,17
1998,11,21,16,30,0,3,80.36,16
1998,11,21,17,30,0,4,92.34,14
1998,11,21,18,30,0,7,100,13
1998,11,21,19,30,0,7,100,13
1998,11,21,20,30,0,7,100,12
1998,11,21,21,30,0,3,100,12
1998,11,21,22,30,0,0,100,11
1998,11,21,23,30,0,7,100,11
1998,11,22,0,30,0,6,100,11
1998,11,22,1,30,0,7,100,10
1998,11,22,2,30,0,6,100,10
1998,11,22,3,30,0,6,100,10
1998,11,22,4,30,0,8,100,10
1998,11,22,5,30,0,7,100,9
1998,11,22,6,30,0,7,100,9
1998,11,22,7,30,0,8,95.37,10
1998,11,22,8,30,58,8,85.71,12
1998,11,22,9,30,80,8,77.35,15
