Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2007,4,3,21,30,0,4,82.95,13
2007,4,3,22,30,0,4,88.82,13
2007,4,3,23,30,0,0,95.23,12
2007,4,4,0,30,0,0,95.79,12
2007,4,4,1,30,0,0,96.95,12
2007,4,4,2,30,0,0,98.46,11
2007,4,4,3,30,0,0,100,11
2007,4,4,4,30,0,0,100,11
2007,4,4,5,30,0,0,100,11
2007,4,4,6,30,0,4,98.36,12
2007,4,4,7,30,19,3,88.07,14
2007,4,4,8,30,741,0,69.44,17
2007,4,4,9,30,857,0,50.93,20
2007,4,4,10,30,916,3,41.56,21
2007,4,4,11,30,0,8,37.45,22
2007,4,4,12,30,354,7,34.34,23
2007,4,4,13,30,12,6,33.74,24
2007,4,4,14,30,413,3,33.28,23
2007,4,4,15,30,856,1,34.95,22
2007,4,4,16,30,50,7,39.83,21
2007,4,4,17,30,0,8,46.34,19
2007,4,4,18,30,0,3,60.25,17
2007,4,4,19,30,0,7,75.16,15
2007,4,4,20,30,0,7,81.63,14
2007,4,4,21,30,0,3,83.75,13
2007,4,4,22,30,0,3,91.71,13
2007,4,4,23,30,0,0,93.41,12
2007,4,5,0,30,0,0,100,12
2007,4,5,1,30,0,0,100,12
2007,4,5,2,30,0,3,99.89,11
2007,4,5,3,30,0,4,100,11
2007,4,5,4,30,0,4,100,10
2007,4,5,5,30,0,4,100,10
2007,4,5,6,30,0,4,98.02,10
2007,4,5,7,30,0,4,84.02,12
2007,4,5,8,30,270,3,65.29,15
2007,4,5,9,30,879,0,48.17,18
2007,4,5,10,30,941,3,39.21,21
2007,4,5,11,30,974,0,35.02,22
2007,4,5,12,30,991,1,31.67,23
2007,4,5,13,30,139,8,28.78,24
2007,4,5,14,30,952,0,28.37,24
2007,4,5,15,30,900,0,30.21,23
2007,4,5,16,30,813,0,32.65,21
2007,4,5,17,30,331,3,40.73,19
2007,4,5,18,30,100,4,55.01,16
2007,4,5,19,30,0,3,69.04,14
2007,4,5,20,30,0,3,75.85,13
2007,4,5,21,30,0,0,82.51,12
2007,4,5,22,30,0,0,89.29,11
2007,4,5,23,30,0,0,89.45,10
2007,4,6,0,30,0,0,95.24,10
2007,4,6,1,30,0,0,94.52,9
2007,4,6,2,30,0,0,99.81,9
2007,4,6,3,30,0,0,98.41,9
2007,4,6,4,30,0,0,100,8
2007,4,6,5,30,0,0,100,8
2007,4,6,6,30,0,0,88.53,9
2007,4,6,7,30,610,0,73.74,13
2007,4,6,8,30,842,0,46.28,18
2007,4,6,9,30,944,0,29.8,21
2007,4,6,10,30,996,0,23.57,23
2007,4,6,11,30,1021,0,20.6,24
2007,4,6,12,30,1028,0,18.44,25
2007,4,6,13,30,1018,0,16.91,26
2007,4,6,14,30,991,0,16.88,26
2007,4,6,15,30,936,0,18.44,25
2007,4,6,16,30,839,0,20.89,24
2007,4,6,17,30,652,3,27.74,21
2007,4,6,18,30,202,1,41.73,18
2007,4,6,19,30,0,0,51.8,16
2007,4,6,20,30,0,7,58.33,14
2007,4,6,21,30,0,3,65.72,13
2007,4,6,22,30,0,3,70.75,13
2007,4,6,23,30,0,4,76.96,12
2007,4,7,0,30,0,4,78.15,11
2007,4,7,1,30,0,4,83.87,10
2007,4,7,2,30,0,1,89.36,10
2007,4,7,3,30,0,0,89.55,9
2007,4,7,4,30,0,1,95.82,9
2007,4,7,5,30,0,0,95.39,9
2007,4,7,6,30,0,0,82.46,10
2007,4,7,7,30,554,0,62.21,14
2007,4,7,8,30,772,0,48.1,18
2007,4,7,9,30,872,0,37.98,21
2007,4,7,10,30,920,0,32.65,22
2007,4,7,11,30,21,3,30.33,23
2007,4,7,12,30,47,4,28.49,24
2007,4,7,13,30,19,8,28.43,25
2007,4,7,14,30,386,8,30.11,24
2007,4,7,15,30,446,8,31.58,23
2007,4,7,16,30,0,3,33.12,21
2007,4,7,17,30,251,7,37.57,20
2007,4,7,18,30,211,1,45.57,17
2007,4,7,19,30,0,0,54.09,15
2007,4,7,20,30,0,0,60.83,14
2007,4,7,21,30,0,0,70.5,12
2007,4,7,22,30,0,0,76.37,11
2007,4,7,23,30,0,0,84.06,10
2007,4,8,0,30,0,0,86.7,10
2007,4,8,1,30,0,0,88.52,9
2007,4,8,2,30,0,0,95.4,9
2007,4,8,3,30,0,0,95.38,9
2007,4,8,4,30,0,0,94.54,8
2007,4,8,5,30,0,0,93.24,8
2007,4,8,6,30,0,0,85.69,9
2007,4,8,7,30,641,0,69.16,13
2007,4,8,8,30,838,0,48.15,16
2007,4,8,9,30,920,0,37.03,19
2007,4,8,10,30,970,0,30.97,22
2007,4,8,11,30,996,0,27.76,23
2007,4,8,12,30,999,1,25.32,24
2007,4,8,13,30,123,3,23.5,25
2007,4,8,14,30,963,1,24.68,24
2007,4,8,15,30,524,8,25.88,23
2007,4,8,16,30,431,8,26.95,22
2007,4,8,17,30,586,8,31.92,19
2007,4,8,18,30,238,6,39.14,16
2007,4,8,19,30,0,6,46.92,14
2007,4,8,20,30,0,7,53.57,13
2007,4,8,21,30,0,7,57.06,11
2007,4,8,22,30,0,7,67.16,10
2007,4,8,23,30,0,7,71.43,9
2007,4,9,0,30,0,7,81.66,9
2007,4,9,1,30,0,7,85.47,8
2007,4,9,2,30,0,7,94.29,8
2007,4,9,3,30,0,7,95.61,8
2007,4,9,4,30,0,7,96,7
2007,4,9,5,30,0,7,100,7
2007,4,9,6,30,0,7,89.11,8
2007,4,9,7,30,203,8,67.29,12
2007,4,9,8,30,340,7,47.08,16
2007,4,9,9,30,375,8,32.37,19
2007,4,9,10,30,463,8,26.67,21
2007,4,9,11,30,367,7,23.16,22
2007,4,9,12,30,394,8,21.99,23
2007,4,9,13,30,361,7,22.34,24
2007,4,9,14,30,468,3,22.63,24
2007,4,9,15,30,456,8,23.96,23
2007,4,9,16,30,526,8,25.06,21
2007,4,9,17,30,735,1,30.07,19
2007,4,9,18,30,304,0,38.68,16
2007,4,9,19,30,0,7,47.49,13
2007,4,9,20,30,0,1,55.35,12
2007,4,9,21,30,0,0,60.73,10
2007,4,9,22,30,0,0,68.07,9
2007,4,9,23,30,0,0,77.28,8
2007,4,10,0,30,0,0,88.14,8
2007,4,10,1,30,0,0,91.92,7
2007,4,10,2,30,0,0,100,7
2007,4,10,3,30,0,0,100,6
2007,4,10,4,30,0,0,100,6
2007,4,10,5,30,0,0,100,6
2007,4,10,6,30,0,0,88.9,8
2007,4,10,7,30,711,0,67.09,12
2007,4,10,8,30,894,0,42.89,17
2007,4,10,9,30,972,0,25.9,20
2007,4,10,10,30,1016,0,19.63,23
2007,4,10,11,30,1038,0,16.85,24
2007,4,10,12,30,1044,0,15.24,25
2007,4,10,13,30,1038,0,15.13,25
2007,4,10,14,30,1020,0,15.32,24
2007,4,10,15,30,983,0,16.6,23
2007,4,10,16,30,914,0,17.98,22
2007,4,10,17,30,772,0,22.35,19
2007,4,10,18,30,328,0,32.88,16
2007,4,10,19,30,0,0,41.22,13
2007,4,10,20,30,0,0,48.13,12
2007,4,10,21,30,0,0,53.13,10
2007,4,10,22,30,0,0,58.97,9
2007,4,10,23,30,0,0,65.39,9
2007,4,11,0,30,0,0,67.21,8
2007,4,11,1,30,0,0,72.36,8
2007,4,11,2,30,0,0,70.29,8
2007,4,11,3,30,0,0,66.96,8
2007,4,11,4,30,0,0,63.67,8
2007,4,11,5,30,0,0,60.74,8
2007,4,11,6,30,0,0,51.31,9
2007,4,11,7,30,740,0,41.2,13
2007,4,11,8,30,912,0,27.66,18
2007,4,11,9,30,980,0,18.1,21
2007,4,11,10,30,1020,0,14.03,23
2007,4,11,11,30,1038,0,12.82,25
2007,4,11,12,30,1040,0,12.07,26
2007,4,11,13,30,554,8,11.54,26
2007,4,11,14,30,1005,0,12.4,26
2007,4,11,15,30,960,0,13.32,25
2007,4,11,16,30,298,2,14.4,24
2007,4,11,17,30,0,3,18,21
2007,4,11,18,30,296,0,30.97,17
2007,4,11,19,30,0,0,41.56,14
2007,4,11,20,30,0,0,45.92,13
2007,4,11,21,30,0,0,49.85,11
2007,4,11,22,30,0,0,53.66,11
2007,4,11,23,30,0,0,54.7,10
2007,4,12,0,30,0,0,54.83,10
2007,4,12,1,30,0,0,58.68,10
2007,4,12,2,30,0,0,62.61,9
2007,4,12,3,30,0,0,62.51,8
2007,4,12,4,30,0,0,62.01,8
2007,4,12,5,30,0,0,61.43,8
2007,4,12,6,30,123,0,53.44,10
2007,4,12,7,30,716,0,43.02,14
2007,4,12,8,30,898,0,27.84,19
2007,4,12,9,30,971,0,19.13,22
2007,4,12,10,30,1015,0,16.87,23
2007,4,12,11,30,1037,0,14.37,24
2007,4,12,12,30,1046,0,13.29,25
2007,4,12,13,30,1041,0,13.07,26
2007,4,12,14,30,1024,0,12.77,25
2007,4,12,15,30,981,0,13.1,24
2007,4,12,16,30,916,0,13.4,23
2007,4,12,17,30,779,0,15.83,21
2007,4,12,18,30,322,0,25.01,17
2007,4,12,19,30,0,0,34.19,14
2007,4,12,20,30,0,0,39.93,12
2007,4,12,21,30,0,0,43.39,11
2007,4,12,22,30,0,0,45.15,11
2007,4,12,23,30,0,0,47.07,11
2007,4,13,0,30,0,1,48.58,11
2007,4,13,1,30,0,0,49.6,10
2007,4,13,2,30,0,0,53.37,10
2007,4,13,3,30,0,3,52.2,9
2007,4,13,4,30,0,0,54.64,9
2007,4,13,5,30,0,0,53.6,9
2007,4,13,6,30,155,0,50.86,10
2007,4,13,7,30,726,0,42.15,13
2007,4,13,8,30,899,0,32.45,16
2007,4,13,9,30,970,0,23.36,19
2007,4,13,10,30,1013,0,19.82,21
2007,4,13,11,30,1034,0,17.33,22
2007,4,13,12,30,1037,0,15.47,22
2007,4,13,13,30,1032,0,15.01,22
2007,4,13,14,30,1016,0,14.66,22
2007,4,13,15,30,210,6,15.25,22
2007,4,13,16,30,322,7,16.05,21
2007,4,13,17,30,371,8,18.5,19
2007,4,13,18,30,275,7,29.11,15
2007,4,13,19,30,0,7,40.23,13
2007,4,13,20,30,0,1,42.9,12
2007,4,13,21,30,0,7,45.22,11
2007,4,13,22,30,0,7,44.99,10
2007,4,13,23,30,0,8,48.6,10
2007,4,14,0,30,0,8,49.35,10
2007,4,14,1,30,0,7,46.21,10
2007,4,14,2,30,0,7,45.4,10
2007,4,14,3,30,0,7,44.35,11
2007,4,14,4,30,0,7,43.37,11
2007,4,14,5,30,0,7,42.02,11
2007,4,14,6,30,0,7,39.16,12
2007,4,14,7,30,733,0,35.47,14
2007,4,14,8,30,895,0,26.81,17
2007,4,14,9,30,950,0,18.96,20
2007,4,14,10,30,288,3,13.28,22
2007,4,14,11,30,1019,0,11.11,24
2007,4,14,12,30,1027,0,10.05,25
2007,4,14,13,30,1021,0,9.97,26
2007,4,14,14,30,1002,0,10.33,26
2007,4,14,15,30,959,0,11.63,25
2007,4,14,16,30,886,0,13,24
2007,4,14,17,30,741,3,15.88,21
2007,4,14,18,30,339,1,29.71,18
2007,4,14,19,30,0,0,37.06,15
2007,4,14,20,30,0,0,39.77,15
2007,4,14,21,30,0,7,40.88,14
2007,4,14,22,30,0,7,44.64,13
2007,4,14,23,30,0,0,49.34,11
2007,4,15,0,30,0,0,54.07,10
2007,4,15,1,30,0,0,59.44,10
2007,4,15,2,30,0,0,61.15,9
2007,4,15,3,30,0,0,66.92,9
2007,4,15,4,30,0,0,68.58,9
2007,4,15,5,30,0,0,70.56,8
2007,4,15,6,30,115,0,67.93,10
2007,4,15,7,30,662,3,54.59,14
2007,4,15,8,30,167,3,42.68,18
2007,4,15,9,30,931,0,32.49,21
2007,4,15,10,30,976,0,25.03,24
2007,4,15,11,30,996,0,21.16,26
2007,4,15,12,30,991,0,19.47,27
2007,4,15,13,30,979,0,19.39,27
2007,4,15,14,30,950,0,19.44,26
2007,4,15,15,30,879,0,20.85,25
2007,4,15,16,30,167,3,23.91,24
2007,4,15,17,30,246,3,29.52,21
2007,4,15,18,30,113,1,39.33,18
2007,4,15,19,30,0,0,49.31,15
2007,4,15,20,30,0,0,58.12,13
2007,4,15,21,30,0,0,63.09,12
2007,4,15,22,30,0,0,67.33,12
2007,4,15,23,30,0,0,71.59,11
2007,4,16,0,30,0,0,70.61,11
2007,4,16,1,30,0,0,69.79,11
2007,4,16,2,30,0,0,68.9,11
2007,4,16,3,30,0,0,68.04,11
2007,4,16,4,30,0,0,67.18,11
2007,4,16,5,30,0,0,66.11,11
2007,4,16,6,30,85,0,57.12,12
2007,4,16,7,30,609,0,45.1,16
2007,4,16,8,30,800,0,33.25,21
2007,4,16,9,30,874,0,25.47,24
2007,4,16,10,30,920,0,22.88,26
2007,4,16,11,30,941,0,22.51,27
2007,4,16,12,30,946,0,22.24,28
2007,4,16,13,30,929,3,21.81,28
2007,4,16,14,30,885,0,23.83,28
2007,4,16,15,30,839,0,25.5,27
2007,4,16,16,30,734,0,26.82,26
2007,4,16,17,30,551,0,30,23
2007,4,16,18,30,144,0,39.46,20
2007,4,16,19,30,0,0,49.82,18
2007,4,16,20,30,0,1,52.71,17
2007,4,16,21,30,0,3,56.13,16
2007,4,16,22,30,0,3,60.82,14
2007,4,16,23,30,0,0,70.61,13
2007,4,17,0,30,0,0,77.17,12
2007,4,17,1,30,0,0,79.34,12
2007,4,17,2,30,0,0,81.78,11
2007,4,17,3,30,0,0,83.55,11
2007,4,17,4,30,0,0,90.15,11
2007,4,17,5,30,0,0,90.35,11
2007,4,17,6,30,99,0,78.78,13
2007,4,17,7,30,603,0,60.63,17
2007,4,17,8,30,794,0,38.53,21
2007,4,17,9,30,884,1,29.11,24
2007,4,17,10,30,417,3,25.51,26
2007,4,17,11,30,951,0,23.79,28
2007,4,17,12,30,945,1,22.26,29
2007,4,17,13,30,138,8,20.91,29
2007,4,17,14,30,255,8,22.18,28
2007,4,17,15,30,162,8,23.71,27
2007,4,17,16,30,364,7,27.06,26
2007,4,17,17,30,436,3,30.89,23
2007,4,17,18,30,0,7,39.66,21
2007,4,17,19,30,0,7,46.62,19
2007,4,17,20,30,0,1,48.42,18
2007,4,17,21,30,0,1,50,17
2007,4,17,22,30,0,1,53.13,15
2007,4,17,23,30,0,7,56.72,14
2007,4,18,0,30,0,3,59.83,14
2007,4,18,1,30,0,3,59.19,13
2007,4,18,2,30,0,0,59.53,13
2007,4,18,3,30,0,0,63.75,13
2007,4,18,4,30,0,1,67.64,12
2007,4,18,5,30,0,0,67.53,12
2007,4,18,6,30,110,0,56,14
2007,4,18,7,30,608,0,46.83,18
2007,4,18,8,30,795,0,36.31,21
2007,4,18,9,30,889,0,28.43,24
2007,4,18,10,30,930,0,23.57,26
2007,4,18,11,30,440,8,22.5,27
2007,4,18,12,30,339,8,21.61,28
2007,4,18,13,30,23,8,21.92,29
2007,4,18,14,30,400,8,23.58,28
2007,4,18,15,30,446,8,25.7,27
2007,4,18,16,30,166,7,28.17,25
2007,4,18,17,30,294,8,34.96,23
2007,4,18,18,30,50,7,41.98,21
2007,4,18,19,30,0,7,51.06,19
2007,4,18,20,30,0,7,55.25,17
2007,4,18,21,30,0,3,58.28,16
2007,4,18,22,30,0,3,65.43,15
2007,4,18,23,30,0,7,69.15,14
2007,4,19,0,30,0,7,73.69,13
2007,4,19,1,30,0,7,74.09,12
2007,4,19,2,30,0,0,79.87,12
2007,4,19,3,30,0,0,80.92,11
2007,4,19,4,30,0,0,88.3,11
2007,4,19,5,30,0,7,90.39,11
2007,4,19,6,30,0,7,81.33,13
2007,4,19,7,30,441,8,63.27,17
2007,4,19,8,30,416,7,42.53,21
2007,4,19,9,30,836,0,31.57,24
2007,4,19,10,30,882,1,27.55,26
2007,4,19,11,30,10,4,25.87,27
2007,4,19,12,30,120,7,24.43,28
2007,4,19,13,30,265,8,24.46,28
2007,4,19,14,30,13,4,26.08,27
2007,4,19,15,30,265,8,28.08,26
2007,4,19,16,30,478,3,30.18,25
2007,4,19,17,30,70,4,34.35,23
2007,4,19,18,30,0,3,41.41,20
2007,4,19,19,30,0,4,52.12,18
2007,4,19,20,30,0,4,57.39,17
2007,4,19,21,30,0,4,61.19,16
2007,4,19,22,30,0,4,63.84,15
2007,4,19,23,30,0,7,62.11,14
2007,4,20,0,30,0,0,65.14,14
2007,4,20,1,30,0,4,64.57,13
2007,4,20,2,30,0,4,68.75,13
2007,4,20,3,30,0,3,69.18,13
2007,4,20,4,30,0,1,69.75,13
2007,4,20,5,30,0,0,70.27,13
2007,4,20,6,30,120,1,66.92,14
2007,4,20,7,30,597,0,55.95,17
2007,4,20,8,30,780,0,44.67,20
2007,4,20,9,30,840,0,33.82,23
2007,4,20,10,30,892,0,30.7,24
2007,4,20,11,30,918,0,27.06,25
2007,4,20,12,30,932,3,25.39,26
2007,4,20,13,30,427,8,25.22,27
2007,4,20,14,30,314,7,26.75,26
2007,4,20,15,30,15,8,28.6,25
2007,4,20,16,30,3,7,30.87,24
2007,4,20,17,30,0,4,35.98,22
2007,4,20,18,30,0,4,46.37,20
2007,4,20,19,30,0,4,53.52,19
2007,4,20,20,30,0,3,55.86,18
2007,4,20,21,30,0,1,60.9,17
2007,4,20,22,30,0,1,66.62,15
2007,4,20,23,30,0,3,70.91,14
2007,4,21,0,30,0,3,75.52,14
2007,4,21,1,30,0,0,80.73,13
2007,4,21,2,30,0,0,85.91,12
2007,4,21,3,30,0,0,85.08,12
2007,4,21,4,30,0,0,90,11
2007,4,21,5,30,0,0,89.83,11
2007,4,21,6,30,106,0,79.75,13
2007,4,21,7,30,579,0,63.92,17
2007,4,21,8,30,771,0,45.81,20
2007,4,21,9,30,845,0,33.77,23
2007,4,21,10,30,896,0,28.16,26
2007,4,21,11,30,917,0,25.73,27
2007,4,21,12,30,924,0,23.92,28
2007,4,21,13,30,96,8,22.27,28
2007,4,21,14,30,0,7,23.33,28
2007,4,21,15,30,10,6,24.73,27
2007,4,21,16,30,3,8,26.43,25
2007,4,21,17,30,557,0,32,23
2007,4,21,18,30,165,1,41.8,20
2007,4,21,19,30,0,3,54.2,18
2007,4,21,20,30,0,1,57.01,17
2007,4,21,21,30,0,1,58.47,16
2007,4,21,22,30,0,1,60.25,15
2007,4,21,23,30,0,1,62.79,14
2007,4,22,0,30,0,1,66.14,13
2007,4,22,1,30,0,0,65.75,13
2007,4,22,2,30,0,0,65.24,12
2007,4,22,3,30,0,0,64.31,12
2007,4,22,4,30,0,0,67.19,12
2007,4,22,5,30,0,0,65.56,12
2007,4,22,6,30,154,0,56.79,13
2007,4,22,7,30,632,0,44.87,17
2007,4,22,8,30,811,0,33.63,22
2007,4,22,9,30,892,0,26.16,25
2007,4,22,10,30,938,0,23.16,27
2007,4,22,11,30,957,0,21.74,28
2007,4,22,12,30,953,1,20.33,29
2007,4,22,13,30,413,8,19.02,30
2007,4,22,14,30,383,7,20.25,29
2007,4,22,15,30,0,6,22.09,28
2007,4,22,16,30,0,6,26.25,26
2007,4,22,17,30,0,6,33.8,23
2007,4,22,18,30,0,6,43.55,21
2007,4,22,19,30,0,7,55.96,19
2007,4,22,20,30,0,4,62.64,17
2007,4,22,21,30,0,8,69.42,16
2007,4,22,22,30,0,8,76.51,16
2007,4,22,23,30,0,4,82.69,15
2007,4,23,0,30,0,4,88.25,14
2007,4,23,1,30,0,4,93.81,13
2007,4,23,2,30,0,1,94.44,12
2007,4,23,3,30,0,3,95.77,12
2007,4,23,4,30,0,1,96.83,12
2007,4,23,5,30,0,0,96.92,12
2007,4,23,6,30,115,0,90.56,14
2007,4,23,7,30,554,0,68.5,18
2007,4,23,8,30,747,0,46.5,21
2007,4,23,9,30,841,0,32.97,24
2007,4,23,10,30,894,0,26.61,27
2007,4,23,11,30,915,0,24.01,28
2007,4,23,12,30,908,0,22.29,29
2007,4,23,13,30,181,3,21.11,29
2007,4,23,14,30,141,8,22.86,29
2007,4,23,15,30,20,6,25.35,28
2007,4,23,16,30,44,7,30.36,26
2007,4,23,17,30,24,6,39.26,23
2007,4,23,18,30,0,6,49.27,21
2007,4,23,19,30,0,7,61.78,19
2007,4,23,20,30,0,7,68.26,17
2007,4,23,21,30,0,7,79.88,16
2007,4,23,22,30,0,7,84.4,15
2007,4,23,23,30,0,4,82.22,14
2007,4,24,0,30,0,3,86.99,14
2007,4,24,1,30,0,4,91.88,13
2007,4,24,2,30,0,7,89.64,12
2007,4,24,3,30,0,4,93.34,12
2007,4,24,4,30,0,3,91.36,11
2007,4,24,5,30,0,1,89.53,11
2007,4,24,6,30,0,7,77.17,13
2007,4,24,7,30,157,3,60.32,17
2007,4,24,8,30,704,0,44.15,21
2007,4,24,9,30,798,0,33.93,24
2007,4,24,10,30,839,3,29.06,26
2007,4,24,11,30,356,3,27.2,27
2007,4,24,12,30,25,7,27.51,28
2007,4,24,13,30,27,8,30.16,27
2007,4,24,14,30,0,4,33.89,25
2007,4,24,15,30,0,4,40.07,24
2007,4,24,16,30,0,8,46.42,22
2007,4,24,17,30,7,4,49.56,21
2007,4,24,18,30,0,4,57.22,19
2007,4,24,19,30,0,0,65.08,17
2007,4,24,20,30,0,1,69.28,16
2007,4,24,21,30,0,1,73.32,15
2007,4,24,22,30,0,1,76.76,14
2007,4,24,23,30,0,4,80.73,14
2007,4,25,0,30,0,4,78.77,14
2007,4,25,1,30,0,4,76.64,13
2007,4,25,2,30,0,4,79.28,13
2007,4,25,3,30,0,0,82.7,12
2007,4,25,4,30,0,0,81.19,12
2007,4,25,5,30,0,0,79.97,12
2007,4,25,6,30,97,0,74.72,13
2007,4,25,7,30,545,0,59.01,17
2007,4,25,8,30,760,0,41.5,20
2007,4,25,9,30,840,0,31.13,23
2007,4,25,10,30,897,0,26.19,25
2007,4,25,11,30,198,3,23.94,27
2007,4,25,12,30,922,1,21.98,28
2007,4,25,13,30,366,8,20.21,29
2007,4,25,14,30,391,7,19.78,28
2007,4,25,15,30,187,8,20.59,27
2007,4,25,16,30,350,8,21.55,26
2007,4,25,17,30,258,8,25.86,24
2007,4,25,18,30,46,3,37.23,21
2007,4,25,19,30,0,8,46.66,19
2007,4,25,20,30,0,7,52.36,18
2007,4,25,21,30,0,3,62.27,16
2007,4,25,22,30,0,1,69.64,14
2007,4,25,23,30,0,1,75.96,14
2007,4,26,0,30,0,7,82.18,13
2007,4,26,1,30,0,7,89.77,12
2007,4,26,2,30,0,3,91.43,11
2007,4,26,3,30,0,0,98.39,11
2007,4,26,4,30,0,0,98.88,11
2007,4,26,5,30,0,0,98.79,11
2007,4,26,6,30,104,0,86.33,12
2007,4,26,7,30,536,0,67.33,16
2007,4,26,8,30,737,0,47.54,21
2007,4,26,9,30,806,0,34.22,24
2007,4,26,10,30,847,0,28.42,25
2007,4,26,11,30,848,1,26.25,26
2007,4,26,12,30,268,3,24.82,27
2007,4,26,13,30,152,4,25.12,28
2007,4,26,14,30,146,8,27.42,27
2007,4,26,15,30,76,4,30.16,26
2007,4,26,16,30,414,3,35.14,24
2007,4,26,17,30,424,8,41.26,22
2007,4,26,18,30,0,4,49.83,20
2007,4,26,19,30,0,4,61.3,18
2007,4,26,20,30,0,4,67.13,17
2007,4,26,21,30,0,4,73.47,16
2007,4,26,22,30,0,4,75.49,15
2007,4,26,23,30,0,4,82.71,15
2007,4,27,0,30,0,3,84.59,14
2007,4,27,1,30,0,0,91.61,14
2007,4,27,2,30,0,4,92.53,14
2007,4,27,3,30,0,4,93.01,13
2007,4,27,4,30,0,4,99.62,13
2007,4,27,5,30,0,4,99.71,13
2007,4,27,6,30,0,4,88.03,14
2007,4,27,7,30,0,4,77.06,16
2007,4,27,8,30,25,4,58.14,19
2007,4,27,9,30,14,4,46.77,21
2007,4,27,10,30,37,8,42.48,22
2007,4,27,11,30,31,7,39.54,23
2007,4,27,12,30,14,7,39.69,24
2007,4,27,13,30,0,4,40.13,23
2007,4,27,14,30,11,4,43.28,22
2007,4,27,15,30,15,8,46.59,21
2007,4,27,16,30,167,4,50.11,20
2007,4,27,17,30,25,4,57.58,19
2007,4,27,18,30,0,8,62.6,17
2007,4,27,19,30,0,4,68.3,17
2007,4,27,20,30,0,4,68.85,16
2007,4,27,21,30,0,7,74.14,16
2007,4,27,22,30,0,1,74.62,15
2007,4,27,23,30,0,3,79.53,15
2007,4,28,0,30,0,3,80.18,15
2007,4,28,1,30,0,4,81.12,14
2007,4,28,2,30,0,4,87.3,14
2007,4,28,3,30,0,4,88.23,14
2007,4,28,4,30,0,4,89.34,14
2007,4,28,5,30,0,4,90.54,14
2007,4,28,6,30,0,4,85.93,15
2007,4,28,7,30,0,4,75,17
2007,4,28,8,30,139,4,59.52,20
2007,4,28,9,30,12,4,49.82,22
2007,4,28,10,30,198,3,42,23
2007,4,28,11,30,19,4,38.74,24
2007,4,28,12,30,16,4,39.04,25
2007,4,28,13,30,338,3,42.04,24
2007,4,28,14,30,150,4,45.34,23
2007,4,28,15,30,22,4,48.92,22
2007,4,28,16,30,10,4,52.86,21
2007,4,28,17,30,66,4,57.12,19
2007,4,28,18,30,0,3,66.79,18
2007,4,28,19,30,0,4,73.65,17
2007,4,28,20,30,0,3,80.49,16
2007,4,28,21,30,0,3,81.06,15
2007,4,28,22,30,0,1,85.58,15
2007,4,28,23,30,0,1,89.85,14
2007,4,29,0,30,0,1,88.07,14
2007,4,29,1,30,0,1,92.56,13
2007,4,29,2,30,0,0,91.85,13
2007,4,29,3,30,0,0,91.33,12
2007,4,29,4,30,0,3,96.82,12
2007,4,29,5,30,0,0,95.7,12
2007,4,29,6,30,0,3,88.14,13
2007,4,29,7,30,412,0,65.08,16
2007,4,29,8,30,614,0,45.44,19
2007,4,29,9,30,696,0,37.5,22
2007,4,29,10,30,732,0,33.73,23
2007,4,29,11,30,745,0,32.04,24
2007,4,29,12,30,340,8,32.26,25
2007,4,29,13,30,18,6,32.72,25
2007,4,29,14,30,13,6,35.49,24
2007,4,29,15,30,10,7,38.64,23
2007,4,29,16,30,0,6,42.13,21
2007,4,29,17,30,50,6,49.15,20
2007,4,29,18,30,0,7,57.7,18
2007,4,29,19,30,0,6,68.8,16
2007,4,29,20,30,0,6,74.99,15
2007,4,29,21,30,0,6,76.21,14
2007,4,29,22,30,0,7,82.77,14
2007,4,29,23,30,0,7,88.86,13
2007,4,30,0,30,0,7,88.7,12
2007,4,30,1,30,0,7,94.72,12
2007,4,30,2,30,0,8,94.82,12
2007,4,30,3,30,0,1,95.27,11
2007,4,30,4,30,0,1,95.78,11
2007,4,30,5,30,0,0,95.89,11
2007,4,30,6,30,39,0,89.87,13
2007,4,30,7,30,330,0,69.48,17
2007,4,30,8,30,559,0,55.04,20
2007,4,30,9,30,618,0,41.93,23
2007,4,30,10,30,674,0,35.02,24
2007,4,30,11,30,676,0,32.33,25
2007,4,30,12,30,341,8,30.26,26
2007,4,30,13,30,345,8,30.26,26
2007,4,30,14,30,88,7,32.41,26
2007,4,30,15,30,10,6,35.5,25
2007,4,30,16,30,129,6,39.51,23
2007,4,30,17,30,107,6,47.22,21
2007,4,30,18,30,0,7,57.38,19
2007,4,30,19,30,0,7,70.39,18
2007,4,30,20,30,0,7,77.99,17
2007,4,30,21,30,0,4,84.76,16
2007,4,30,22,30,0,4,91.28,15
2007,4,30,23,30,0,3,98.22,14
2007,5,1,0,30,0,4,99.21,14
2007,5,1,1,30,0,4,99.96,13
2007,5,1,2,30,0,4,100,13
2007,5,1,3,30,0,0,100,13
2007,5,1,4,30,0,0,100,13
2007,5,1,5,30,0,0,100,13
2007,5,1,6,30,39,0,93.07,14
2007,5,1,7,30,348,0,82.37,17
2007,5,1,8,30,581,0,63.09,20
2007,5,1,9,30,620,0,47.42,22
2007,5,1,10,30,668,0,42.36,24
2007,5,1,11,30,698,3,38.61,25
2007,5,1,12,30,461,3,35.54,26
2007,5,1,13,30,324,3,34.96,26
2007,5,1,14,30,33,3,34.71,25
