Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2001,4,24,1,30,0,1,95.67,14
2001,4,24,2,30,0,1,100,14
2001,4,24,3,30,0,1,100,13
2001,4,24,4,30,0,0,100,13
2001,4,24,5,30,0,0,99.69,13
2001,4,24,6,30,31,0,99.64,14
2001,4,24,7,30,67,3,86.16,16
2001,4,24,8,30,264,3,65.23,19
2001,4,24,9,30,697,1,48.35,22
2001,4,24,10,30,101,3,40.07,23
2001,4,24,11,30,779,0,36.1,24
2001,4,24,12,30,333,8,35.22,25
2001,4,24,13,30,335,7,35.15,24
2001,4,24,14,30,17,6,37.61,23
2001,4,24,15,30,18,6,40.19,22
2001,4,24,16,30,7,6,45.65,21
2001,4,24,17,30,76,6,52.28,19
2001,4,24,18,30,0,6,61.53,16
2001,4,24,19,30,0,6,74.09,14
2001,4,24,20,30,0,7,86.78,13
2001,4,24,21,30,0,6,93.16,12
2001,4,24,22,30,0,6,92.94,11
2001,4,24,23,30,0,8,98.02,11
2001,4,25,0,30,0,7,95.95,11
2001,4,25,1,30,0,4,93.71,10
2001,4,25,2,30,0,1,97.89,10
2001,4,25,3,30,0,4,95.64,10
2001,4,25,4,30,0,3,93.52,9
2001,4,25,5,30,0,1,93.15,9
2001,4,25,6,30,0,3,87.21,10
2001,4,25,7,30,10,3,75.38,13
2001,4,25,8,30,17,3,54.45,17
2001,4,25,9,30,29,3,41.71,20
2001,4,25,10,30,366,3,36.34,22
2001,4,25,11,30,190,3,32.35,23
2001,4,25,12,30,929,0,30.74,24
2001,4,25,13,30,900,0,31.15,25
2001,4,25,14,30,450,8,33.77,24
2001,4,25,15,30,181,8,37.1,22
2001,4,25,16,30,15,8,44.13,20
2001,4,25,17,30,0,8,53.22,18
2001,4,25,18,30,0,6,65.27,16
2001,4,25,19,30,0,6,79.95,15
2001,4,25,20,30,0,6,82.58,14
2001,4,25,21,30,0,6,90.08,14
2001,4,25,22,30,0,7,90.92,13
2001,4,25,23,30,0,7,96.79,13
2001,4,26,0,30,0,6,94.87,12
2001,4,26,1,30,0,6,97.96,11
2001,4,26,2,30,0,6,100,11
2001,4,26,3,30,0,6,100,10
2001,4,26,4,30,0,7,97.52,10
2001,4,26,5,30,0,7,95.1,10
2001,4,26,6,30,0,7,87.51,10
2001,4,26,7,30,0,4,75.72,12
2001,4,26,8,30,38,4,62.19,15
2001,4,26,9,30,766,0,54.72,18
2001,4,26,10,30,155,3,47.87,20
2001,4,26,11,30,842,0,41.85,21
2001,4,26,12,30,332,8,38.7,22
2001,4,26,13,30,832,0,38.34,22
2001,4,26,14,30,23,8,41.67,21
2001,4,26,15,30,12,7,49.51,20
2001,4,26,16,30,59,4,55.46,18
2001,4,26,17,30,0,4,65.78,17
2001,4,26,18,30,0,8,78.05,15
2001,4,26,19,30,0,8,85.59,13
2001,4,26,20,30,0,8,91.62,13
2001,4,26,21,30,0,7,90.49,12
2001,4,26,22,30,0,7,95.06,12
2001,4,26,23,30,0,7,92.63,11
2001,4,27,0,30,0,4,96.53,11
2001,4,27,1,30,0,4,95.03,11
2001,4,27,2,30,0,3,94.35,10
2001,4,27,3,30,0,4,94.08,10
2001,4,27,4,30,0,4,100,10
2001,4,27,5,30,0,4,100,10
2001,4,27,6,30,0,3,88.32,11
2001,4,27,7,30,0,4,77.5,13
2001,4,27,8,30,0,4,61.67,16
2001,4,27,9,30,9,4,49.8,19
2001,4,27,10,30,56,4,41.55,20
2001,4,27,11,30,25,4,37.97,22
2001,4,27,12,30,271,8,35.11,23
2001,4,27,13,30,350,8,32.62,23
2001,4,27,14,30,54,4,34.61,23
2001,4,27,15,30,304,7,37.44,22
2001,4,27,16,30,96,8,41.08,20
2001,4,27,17,30,0,4,48.54,18
2001,4,27,18,30,0,7,59.3,16
2001,4,27,19,30,0,4,73.13,15
2001,4,27,20,30,0,4,75.25,14
2001,4,27,21,30,0,4,81.65,14
2001,4,27,22,30,0,3,82.96,13
2001,4,27,23,30,0,1,89.71,13
2001,4,28,0,30,0,0,91.36,12
2001,4,28,1,30,0,0,99.01,12
2001,4,28,2,30,0,3,99.72,12
2001,4,28,3,30,0,7,100,12
2001,4,28,4,30,0,7,100,11
2001,4,28,5,30,0,7,100,11
2001,4,28,6,30,0,7,99.92,12
2001,4,28,7,30,0,4,86.35,14
2001,4,28,8,30,86,4,65.38,16
2001,4,28,9,30,19,4,48.25,19
2001,4,28,10,30,13,4,42.29,21
2001,4,28,11,30,23,4,36.1,22
2001,4,28,12,30,167,4,33.18,23
2001,4,28,13,30,753,0,32.47,24
2001,4,28,14,30,711,0,32.25,23
2001,4,28,15,30,569,0,34.9,22
2001,4,28,16,30,350,8,40.68,21
2001,4,28,17,30,0,4,48.21,19
2001,4,28,18,30,0,4,58.38,17
2001,4,28,19,30,0,4,71.03,15
2001,4,28,20,30,0,3,78.19,14
2001,4,28,21,30,0,1,85.29,13
2001,4,28,22,30,0,3,86.5,12
2001,4,28,23,30,0,3,93.29,12
2001,4,29,0,30,0,4,93.62,11
2001,4,29,1,30,0,7,100,11
2001,4,29,2,30,0,7,99.86,11
2001,4,29,3,30,0,7,100,10
2001,4,29,4,30,0,7,100,10
2001,4,29,5,30,0,7,100,10
2001,4,29,6,30,30,3,96.28,11
2001,4,29,7,30,368,8,73.47,15
2001,4,29,8,30,595,1,54.83,18
2001,4,29,9,30,597,0,40.73,20
2001,4,29,10,30,421,8,36.03,22
2001,4,29,11,30,405,8,30.9,23
2001,4,29,12,30,618,0,28.72,24
2001,4,29,13,30,577,7,28.78,25
2001,4,29,14,30,113,3,31.2,24
2001,4,29,15,30,391,8,34.13,23
2001,4,29,16,30,405,8,37.51,21
2001,4,29,17,30,313,8,44.14,19
2001,4,29,18,30,0,3,54.5,18
2001,4,29,19,30,0,7,61.19,16
2001,4,29,20,30,0,8,67.76,15
2001,4,29,21,30,0,4,74.57,15
2001,4,29,22,30,0,4,81.41,14
2001,4,29,23,30,0,7,82.6,13
2001,4,30,0,30,0,8,88.98,13
2001,4,30,1,30,0,4,89.27,12
2001,4,30,2,30,0,1,95.8,12
2001,4,30,3,30,0,0,95.59,12
2001,4,30,4,30,0,1,95.39,11
2001,4,30,5,30,0,0,94.35,11
2001,4,30,6,30,43,0,87.78,12
2001,4,30,7,30,452,8,70.8,16
2001,4,30,8,30,156,8,52.75,19
2001,4,30,9,30,211,8,40.13,22
2001,4,30,10,30,384,7,34.5,24
2001,4,30,11,30,352,7,32.04,25
2001,4,30,12,30,293,7,30.05,25
2001,4,30,13,30,35,6,32.17,24
2001,4,30,14,30,19,6,35.16,23
2001,4,30,15,30,46,7,41.27,21
2001,4,30,16,30,178,7,48.13,20
2001,4,30,17,30,19,8,52.35,19
2001,4,30,18,30,0,7,58.33,18
2001,4,30,19,30,0,8,63.47,17
2001,4,30,20,30,0,7,69.03,16
2001,4,30,21,30,0,7,74.66,15
2001,4,30,22,30,0,7,80.09,14
2001,4,30,23,30,0,7,80.09,14
2001,5,1,0,30,0,7,79.71,13
2001,5,1,1,30,0,7,84.5,13
2001,5,1,2,30,0,0,90.16,12
2001,5,1,3,30,0,0,89.83,12
2001,5,1,4,30,0,0,89.81,11
2001,5,1,5,30,0,3,90.08,11
2001,5,1,6,30,42,0,85.27,13
2001,5,1,7,30,331,0,71.62,16
2001,5,1,8,30,520,0,55.86,19
2001,5,1,9,30,573,0,42.06,22
2001,5,1,10,30,595,0,35.71,23
2001,5,1,11,30,629,0,33,25
2001,5,1,12,30,685,1,30.61,26
2001,5,1,13,30,26,4,30.49,26
2001,5,1,14,30,86,7,32.52,25
2001,5,1,15,30,56,8,35.39,24
2001,5,1,16,30,13,8,39.05,23
2001,5,1,17,30,0,8,45.97,20
2001,5,1,18,30,0,7,56.26,18
2001,5,1,19,30,0,8,67.94,17
2001,5,1,20,30,0,7,69.91,16
2001,5,1,21,30,0,7,76.44,16
2001,5,1,22,30,0,7,82.5,15
2001,5,1,23,30,0,3,83.22,14
2001,5,2,0,30,0,0,88.4,14
2001,5,2,1,30,0,0,88.44,13
2001,5,2,2,30,0,7,94.48,13
2001,5,2,3,30,0,7,93.69,12
2001,5,2,4,30,0,7,98.22,12
2001,5,2,5,30,0,7,95.86,12
2001,5,2,6,30,32,1,82.51,13
2001,5,2,7,30,147,4,64.74,17
2001,5,2,8,30,512,0,47.26,20
2001,5,2,9,30,510,0,36.65,22
2001,5,2,10,30,595,0,33.21,24
2001,5,2,11,30,648,0,28.59,25
2001,5,2,12,30,333,8,26.34,26
2001,5,2,13,30,379,8,24.39,27
2001,5,2,14,30,291,3,25.54,27
2001,5,2,15,30,487,8,27.01,26
2001,5,2,16,30,0,8,29.15,24
2001,5,2,17,30,60,7,36.18,22
2001,5,2,18,30,0,4,45.7,19
2001,5,2,19,30,0,3,57.48,17
2001,5,2,20,30,0,1,61.3,16
2001,5,2,21,30,0,7,65.14,15
2001,5,2,22,30,0,7,68.23,14
2001,5,2,23,30,0,3,71.61,14
2001,5,3,0,30,0,3,70.82,14
2001,5,3,1,30,0,1,75.3,13
2001,5,3,2,30,0,0,75.15,12
2001,5,3,3,30,0,0,80.12,12
2001,5,3,4,30,0,0,79.47,12
2001,5,3,5,30,0,0,78.88,12
2001,5,3,6,30,69,0,69.23,13
2001,5,3,7,30,196,4,57.63,17
2001,5,3,8,30,412,7,41.96,20
2001,5,3,9,30,673,0,35.79,23
2001,5,3,10,30,428,3,33.27,24
2001,5,3,11,30,357,8,31.06,24
2001,5,3,12,30,415,3,31.13,25
2001,5,3,13,30,186,6,31.3,25
2001,5,3,14,30,211,6,33.37,24
2001,5,3,15,30,278,7,35.14,23
2001,5,3,16,30,253,8,36.71,21
2001,5,3,17,30,185,8,38.71,20
2001,5,3,18,30,35,7,50.9,18
2001,5,3,19,30,0,7,60.03,16
2001,5,3,20,30,0,3,58.78,15
2001,5,3,21,30,0,7,60.73,15
2001,5,3,22,30,0,1,62.74,14
2001,5,3,23,30,0,4,60,13
2001,5,4,0,30,0,10,58.32,13
2001,5,4,1,30,0,1,60.85,13
2001,5,4,2,30,0,7,59.67,12
2001,5,4,3,30,0,0,62.63,12
2001,5,4,4,30,0,0,61.88,12
2001,5,4,5,30,0,0,61.03,12
2001,5,4,6,30,104,1,57.04,13
2001,5,4,7,30,438,0,44.55,17
2001,5,4,8,30,623,0,32.54,21
2001,5,4,9,30,686,0,25.9,24
2001,5,4,10,30,748,0,24.28,25
2001,5,4,11,30,378,8,23.09,26
2001,5,4,12,30,577,8,23.65,26
2001,5,4,13,30,183,7,24.35,25
2001,5,4,14,30,133,7,26.51,25
2001,5,4,15,30,265,7,28.48,24
2001,5,4,16,30,109,8,30.15,23
2001,5,4,17,30,210,7,32.22,21
2001,5,4,18,30,0,6,45.02,19
2001,5,4,19,30,0,7,53.37,17
2001,5,4,20,30,0,7,54.06,16
2001,5,4,21,30,0,6,53.18,16
2001,5,4,22,30,0,8,55.06,16
2001,5,4,23,30,0,8,54.02,16
2001,5,5,0,30,0,7,52.64,15
2001,5,5,1,30,0,7,54.69,15
2001,5,5,2,30,0,7,56.79,14
2001,5,5,3,30,0,7,59.53,13
2001,5,5,4,30,0,7,59.6,12
2001,5,5,5,30,0,3,60.48,12
2001,5,5,6,30,26,7,59.01,13
2001,5,5,7,30,189,7,50.07,17
2001,5,5,8,30,321,7,38.14,20
2001,5,5,9,30,151,6,31.73,22
2001,5,5,10,30,351,8,28.87,23
2001,5,5,11,30,350,7,26.61,24
2001,5,5,12,30,195,8,26.24,24
2001,5,5,13,30,343,8,24.47,24
2001,5,5,14,30,224,8,24.38,25
2001,5,5,15,30,20,8,25.85,24
2001,5,5,16,30,47,7,27.42,23
2001,5,5,17,30,7,6,29.31,21
2001,5,5,18,30,0,8,39.58,18
2001,5,5,19,30,0,6,48.28,17
2001,5,5,20,30,0,7,48.99,16
2001,5,5,21,30,0,6,52.36,16
2001,5,5,22,30,0,7,52.21,15
2001,5,5,23,30,0,7,55.87,15
2001,5,6,0,30,0,7,55.74,14
2001,5,6,1,30,0,7,59.71,14
2001,5,6,2,30,0,7,60.03,14
2001,5,6,3,30,0,0,60.06,14
2001,5,6,4,30,0,0,59.91,14
2001,5,6,5,30,0,3,59.2,14
2001,5,6,6,30,149,0,55.57,15
2001,5,6,7,30,516,0,46.94,17
2001,5,6,8,30,696,0,39.14,20
2001,5,6,9,30,795,0,31.31,23
2001,5,6,10,30,837,0,27.34,25
2001,5,6,11,30,851,0,24.03,26
2001,5,6,12,30,859,0,22.73,27
2001,5,6,13,30,388,8,23.14,27
2001,5,6,14,30,65,6,25.71,26
2001,5,6,15,30,17,6,28.91,25
2001,5,6,16,30,22,6,34.29,24
2001,5,6,17,30,99,8,40.43,22
2001,5,6,18,30,24,7,49.44,20
2001,5,6,19,30,0,6,59.31,18
2001,5,6,20,30,0,7,63.96,18
2001,5,6,21,30,0,8,67.37,17
2001,5,6,22,30,0,4,67.61,16
2001,5,6,23,30,0,3,73.03,16
2001,5,7,0,30,0,4,73.3,16
2001,5,7,1,30,0,4,78.42,15
2001,5,7,2,30,0,3,78.48,14
2001,5,7,3,30,0,1,83.35,14
2001,5,7,4,30,0,4,82.94,14
2001,5,7,5,30,0,7,82.65,14
2001,5,7,6,30,51,7,77.72,14
2001,5,7,7,30,0,8,69.02,16
2001,5,7,8,30,0,4,50.48,20
2001,5,7,9,30,480,8,35.12,23
2001,5,7,10,30,867,0,30.08,24
2001,5,7,11,30,91,6,28.37,25
2001,5,7,12,30,68,6,28.88,25
2001,5,7,13,30,171,7,31.84,24
2001,5,7,14,30,275,8,37.85,23
2001,5,7,15,30,512,8,42.04,22
2001,5,7,16,30,450,1,49.91,20
2001,5,7,17,30,348,8,59.48,18
2001,5,7,18,30,0,7,70.41,16
2001,5,7,19,30,0,7,81.98,14
2001,5,7,20,30,0,7,80.96,14
2001,5,7,21,30,0,7,79.83,13
2001,5,7,22,30,0,7,84.25,13
2001,5,7,23,30,0,7,84.03,12
2001,5,8,0,30,0,7,90.65,12
2001,5,8,1,30,0,0,92.17,12
2001,5,8,2,30,0,7,93.49,11
2001,5,8,3,30,0,6,94.62,11
2001,5,8,4,30,0,7,95,11
2001,5,8,5,30,0,8,94.96,11
2001,5,8,6,30,0,7,95.12,12
2001,5,8,7,30,132,7,77.46,14
2001,5,8,8,30,539,8,59.04,17
2001,5,8,9,30,580,7,49,20
2001,5,8,10,30,798,0,44.28,21
2001,5,8,11,30,821,1,39.9,22
2001,5,8,12,30,339,8,36.63,23
2001,5,8,13,30,144,8,37,22
2001,5,8,14,30,49,8,40.51,21
2001,5,8,15,30,176,7,44.73,20
2001,5,8,16,30,332,7,52.91,19
2001,5,8,17,30,191,7,62.72,17
2001,5,8,18,30,21,7,69.8,15
2001,5,8,19,30,0,7,83.14,14
2001,5,8,20,30,0,7,90.9,13
2001,5,8,21,30,0,7,91.54,12
2001,5,8,22,30,0,7,97.43,12
2001,5,8,23,30,0,7,95.38,11
2001,5,9,0,30,0,7,98.74,11
2001,5,9,1,30,0,7,100,10
2001,5,9,2,30,0,7,99.21,10
2001,5,9,3,30,0,7,100,9
2001,5,9,4,30,0,7,99.7,9
2001,5,9,5,30,0,8,97.37,9
2001,5,9,6,30,190,7,89.23,10
2001,5,9,7,30,104,8,68.54,12
2001,5,9,8,30,128,8,47.78,16
2001,5,9,9,30,79,8,36.58,19
2001,5,9,10,30,334,4,31.94,21
2001,5,9,11,30,142,8,29.39,22
2001,5,9,12,30,145,3,27.15,23
2001,5,9,13,30,347,3,25.43,24
2001,5,9,14,30,359,3,27.3,23
2001,5,9,15,30,261,4,29.81,22
2001,5,9,16,30,627,8,32.61,21
2001,5,9,17,30,391,3,37.81,19
2001,5,9,18,30,17,4,48.03,16
2001,5,9,19,30,0,4,61.33,14
2001,5,9,20,30,0,3,69.18,12
2001,5,9,21,30,0,0,77.52,11
2001,5,9,22,30,0,0,84.78,10
2001,5,9,23,30,0,0,91.68,10
2001,5,10,0,30,0,0,98.57,9
2001,5,10,1,30,0,0,98.51,9
2001,5,10,2,30,0,0,97.84,8
2001,5,10,3,30,0,0,100,8
2001,5,10,4,30,0,0,100,7
2001,5,10,5,30,0,0,99.31,7
2001,5,10,6,30,298,0,90.46,8
2001,5,10,7,30,706,0,67.29,12
2001,5,10,8,30,863,0,39.39,17
2001,5,10,9,30,931,0,25.15,20
2001,5,10,10,30,967,0,21.84,23
2001,5,10,11,30,983,0,20.83,24
2001,5,10,12,30,950,0,20.02,25
2001,5,10,13,30,925,3,19.4,25
2001,5,10,14,30,38,4,21.47,25
2001,5,10,15,30,200,4,23.95,24
2001,5,10,16,30,490,8,26.53,23
2001,5,10,17,30,634,8,31.28,21
2001,5,10,18,30,134,3,40.51,18
2001,5,10,19,30,0,1,53.23,15
2001,5,10,20,30,0,4,63.92,14
2001,5,10,21,30,0,0,71.07,13
2001,5,10,22,30,0,0,77.53,12
2001,5,10,23,30,0,0,78.54,12
2001,5,11,0,30,0,0,80.02,11
2001,5,11,1,30,0,0,88.15,11
2001,5,11,2,30,0,0,91.17,11
2001,5,11,3,30,0,0,93.75,10
2001,5,11,4,30,0,0,96.03,10
2001,5,11,5,30,0,0,97.97,10
2001,5,11,6,30,156,0,93.62,12
2001,5,11,7,30,541,0,72.27,15
2001,5,11,8,30,742,1,52.29,18
2001,5,11,9,30,790,0,40.71,21
2001,5,11,10,30,834,0,34.25,22
2001,5,11,11,30,331,3,31.56,23
2001,5,11,12,30,20,4,29.62,24
2001,5,11,13,30,22,7,31.91,24
2001,5,11,14,30,241,7,35.06,23
2001,5,11,15,30,409,7,39.15,21
2001,5,11,16,30,107,6,47.06,20
2001,5,11,17,30,55,6,56.56,18
2001,5,11,18,30,0,6,69.34,16
2001,5,11,19,30,0,6,81.15,15
2001,5,11,20,30,0,6,88.7,14
2001,5,11,21,30,0,6,94.79,13
2001,5,11,22,30,0,7,94.57,12
2001,5,11,23,30,0,8,100,12
2001,5,12,0,30,0,7,100,12
2001,5,12,1,30,0,7,100,12
2001,5,12,2,30,0,4,100,12
2001,5,12,3,30,0,7,99.86,11
2001,5,12,4,30,0,7,99.46,11
2001,5,12,5,30,0,7,99.01,11
2001,5,12,6,30,66,7,98.49,11
2001,5,12,7,30,261,7,85.37,13
2001,5,12,8,30,242,7,71.83,15
2001,5,12,9,30,436,3,58.09,18
2001,5,12,10,30,268,3,46.82,20
2001,5,12,11,30,358,8,41.28,21
2001,5,12,12,30,226,8,40.18,20
2001,5,12,13,30,342,7,40.12,20
2001,5,12,14,30,457,8,43.33,20
2001,5,12,15,30,261,7,47.07,19
2001,5,12,16,30,68,7,51.04,18
2001,5,12,17,30,28,7,55.64,17
2001,5,12,18,30,13,6,64.6,16
2001,5,12,19,30,0,6,79.93,14
2001,5,12,20,30,0,6,81.53,13
2001,5,12,21,30,0,7,88.63,13
2001,5,12,22,30,0,7,89.79,12
2001,5,12,23,30,0,7,96.36,12
2001,5,13,0,30,0,7,100,11
2001,5,13,1,30,0,8,100,10
2001,5,13,2,30,0,4,100,10
2001,5,13,3,30,0,7,100,10
2001,5,13,4,30,0,6,100,10
2001,5,13,5,30,0,6,100,10
2001,5,13,6,30,0,6,97.93,11
2001,5,13,7,30,0,6,80.95,13
2001,5,13,8,30,4,7,64.25,16
2001,5,13,9,30,209,7,52.77,19
2001,5,13,10,30,219,7,47.72,20
2001,5,13,11,30,134,8,44.22,21
2001,5,13,12,30,187,8,41.4,21
2001,5,13,13,30,360,7,44.16,21
2001,5,13,14,30,391,7,47.89,20
2001,5,13,15,30,182,7,53.26,19
2001,5,13,16,30,3,7,63.05,17
2001,5,13,17,30,0,7,69.44,16
2001,5,13,18,30,0,7,76.6,14
2001,5,13,19,30,0,1,84.75,13
2001,5,13,20,30,0,0,91.46,13
2001,5,13,21,30,0,1,97.8,12
2001,5,13,22,30,0,4,97.41,11
2001,5,13,23,30,0,4,100,11
2001,5,14,0,30,0,4,100,11
2001,5,14,1,30,0,4,100,10
2001,5,14,2,30,0,1,100,10
2001,5,14,3,30,0,0,100,9
2001,5,14,4,30,0,0,100,9
2001,5,14,5,30,0,7,100,9
2001,5,14,6,30,0,4,91.7,10
2001,5,14,7,30,12,3,75.17,14
2001,5,14,8,30,0,3,53.83,17
2001,5,14,9,30,223,3,40.63,20
2001,5,14,10,30,378,3,34.39,23
2001,5,14,11,30,939,0,31.65,24
2001,5,14,12,30,908,0,29.66,25
2001,5,14,13,30,884,0,28.18,25
2001,5,14,14,30,456,8,30.41,24
2001,5,14,15,30,463,8,33.44,23
2001,5,14,16,30,428,7,39.7,22
2001,5,14,17,30,142,8,47.61,19
2001,5,14,18,30,0,7,57.88,17
2001,5,14,19,30,0,7,70.74,16
2001,5,14,20,30,0,7,78.5,15
2001,5,14,21,30,0,4,85.47,14
2001,5,14,22,30,0,4,92.1,13
2001,5,14,23,30,0,4,92.66,12
2001,5,15,0,30,0,0,99.4,12
2001,5,15,1,30,0,0,99,11
2001,5,15,2,30,0,0,100,11
2001,5,15,3,30,0,0,100,10
2001,5,15,4,30,0,0,100,10
2001,5,15,5,30,0,0,100,10
2001,5,15,6,30,0,3,93.72,11
2001,5,15,7,30,629,0,77.64,15
2001,5,15,8,30,797,0,56.26,18
2001,5,15,9,30,844,0,41.73,21
2001,5,15,10,30,891,0,35.62,23
2001,5,15,11,30,340,3,31.03,24
2001,5,15,12,30,316,8,29.05,25
2001,5,15,13,30,128,3,29.16,26
2001,5,15,14,30,225,3,29.61,25
2001,5,15,15,30,324,3,32.03,24
2001,5,15,16,30,356,3,34.8,23
2001,5,15,17,30,279,3,40.79,22
2001,5,15,18,30,80,3,50.57,20
2001,5,15,19,30,0,3,63.91,18
2001,5,15,20,30,0,7,70.19,16
2001,5,15,21,30,0,7,76.38,16
2001,5,15,22,30,0,7,82.27,15
2001,5,15,23,30,0,4,87.47,14
2001,5,16,0,30,0,7,93.05,13
2001,5,16,1,30,0,7,92.98,12
2001,5,16,2,30,0,7,92.99,12
2001,5,16,3,30,0,7,99.19,12
2001,5,16,4,30,0,7,98.74,12
2001,5,16,5,30,0,7,98.08,12
2001,5,16,6,30,49,3,85.92,13
2001,5,16,7,30,617,0,70.43,17
2001,5,16,8,30,790,0,50.8,20
2001,5,16,9,30,839,0,36.77,23
2001,5,16,10,30,892,0,31.92,24
2001,5,16,11,30,916,0,28.54,25
2001,5,16,12,30,930,0,26.05,25
2001,5,16,13,30,238,3,27.27,25
2001,5,16,14,30,113,3,27.28,24
2001,5,16,15,30,427,8,29.03,24
2001,5,16,16,30,276,8,30.8,23
2001,5,16,17,30,0,3,32.84,22
2001,5,16,18,30,0,4,44.15,19
2001,5,16,19,30,0,4,55.72,16
2001,5,16,20,30,0,4,59.48,15
2001,5,16,21,30,0,1,62.86,14
2001,5,16,22,30,0,3,66.13,14
2001,5,16,23,30,0,0,70.81,13
2001,5,17,0,30,0,0,72.52,12
2001,5,17,1,30,0,7,79.93,12
2001,5,17,2,30,0,7,82.57,12
2001,5,17,3,30,0,7,85.74,12
2001,5,17,4,30,0,7,88.04,12
2001,5,17,5,30,0,3,88.71,12
2001,5,17,6,30,252,0,77.85,13
2001,5,17,7,30,642,0,62.73,17
2001,5,17,8,30,813,0,36.92,21
2001,5,17,9,30,593,8,21.81,24
2001,5,17,10,30,505,8,16.94,26
2001,5,17,11,30,344,8,15.97,28
2001,5,17,12,30,475,8,15.26,29
2001,5,17,13,30,464,8,14.73,29
2001,5,17,14,30,356,8,16.27,29
2001,5,17,15,30,793,0,18.33,28
2001,5,17,16,30,662,1,20.77,27
2001,5,17,17,30,281,8,26.87,24
2001,5,17,18,30,33,3,38.32,21
2001,5,17,19,30,0,1,51.15,19
2001,5,17,20,30,0,1,55.78,17
2001,5,17,21,30,0,3,60.63,17
2001,5,17,22,30,0,7,61.79,17
2001,5,17,23,30,0,7,64.09,16
2001,5,18,0,30,0,7,71.71,16
2001,5,18,1,30,0,7,74.38,15
2001,5,18,2,30,0,4,81.74,15
2001,5,18,3,30,0,4,83.34,15
2001,5,18,4,30,0,3,84.4,14
2001,5,18,5,30,0,4,85.24,14
2001,5,18,6,30,155,3,80.29,16
2001,5,18,7,30,523,0,58.89,19
2001,5,18,8,30,723,0,39.18,22
2001,5,18,9,30,817,0,29.24,25
2001,5,18,10,30,873,0,25.55,26
2001,5,18,11,30,899,0,23.3,27
2001,5,18,12,30,909,0,23.09,27
2001,5,18,13,30,896,0,23.4,27
2001,5,18,14,30,537,8,24.01,27
2001,5,18,15,30,552,8,26.21,26
2001,5,18,16,30,33,4,28.49,25
2001,5,18,17,30,176,8,31.19,24
2001,5,18,18,30,1,8,43.17,21
2001,5,18,19,30,0,7,53.22,19
2001,5,18,20,30,0,4,57.22,17
2001,5,18,21,30,0,3,61.32,16
2001,5,18,22,30,0,0,65.39,16
2001,5,18,23,30,0,7,64.72,15
2001,5,19,0,30,0,0,68.44,14
2001,5,19,1,30,0,1,73.25,14
2001,5,19,2,30,0,7,74.03,13
2001,5,19,3,30,0,7,79.16,13
2001,5,19,4,30,0,1,78.28,12
2001,5,19,5,30,0,0,76.6,12
2001,5,19,6,30,205,0,66.13,14
2001,5,19,7,30,578,0,47.72,18
2001,5,19,8,30,755,0,31.64,22
2001,5,19,9,30,826,0,21.81,25
2001,5,19,10,30,881,0,18.3,27
2001,5,19,11,30,908,0,16.14,28
2001,5,19,12,30,922,0,15.45,29
2001,5,19,13,30,910,1,15.88,30
2001,5,19,14,30,597,8,16.45,29
2001,5,19,15,30,392,8,18.22,28
2001,5,19,16,30,672,0,21.67,27
2001,5,19,17,30,503,1,26.7,24
2001,5,19,18,30,182,7,38.94,21
2001,5,19,19,30,0,7,50.07,19
2001,5,19,20,30,0,1,58.84,18
2001,5,19,21,30,0,0,64.05,17
2001,5,19,22,30,0,0,69.11,16
2001,5,19,23,30,0,0,68.98,15
2001,5,20,0,30,0,0,73.56,15
2001,5,20,1,30,0,0,78.46,14
2001,5,20,2,30,0,0,77.9,13
2001,5,20,3,30,0,0,82.2,13
2001,5,20,4,30,0,0,87.02,12
2001,5,20,5,30,0,0,86.39,12
2001,5,20,6,30,172,0,71.19,15
2001,5,20,7,30,513,0,54.88,19
2001,5,20,8,30,691,0,35.13,23
2001,5,20,9,30,778,0,24.41,26
2001,5,20,10,30,829,0,21.22,28
2001,5,20,11,30,443,8,20.28,29
2001,5,20,12,30,818,0,19.65,30
2001,5,20,13,30,778,0,19.28,30
2001,5,20,14,30,710,1,21.55,29
2001,5,20,15,30,183,8,24.47,28
2001,5,20,16,30,355,7,29.62,27
2001,5,20,17,30,250,8,36.01,24
2001,5,20,18,30,0,6,49.66,22
2001,5,20,19,30,0,7,61.75,20
2001,5,20,20,30,0,8,68.29,19
2001,5,20,21,30,0,8,74.36,18
2001,5,20,22,30,0,1,80.34,17
2001,5,20,23,30,0,3,86.48,16
2001,5,21,0,30,0,3,92.86,15
2001,5,21,1,30,0,1,93.22,14
2001,5,21,2,30,0,0,99.59,14
2001,5,21,3,30,0,0,99.68,14
2001,5,21,4,30,0,0,99.92,13
2001,5,21,5,30,0,0,99.87,13
2001,5,21,6,30,94,0,87.97,16
2001,5,21,7,30,385,0,68.02,20
2001,5,21,8,30,572,0,50.26,23
2001,5,21,9,30,614,0,37.86,26
2001,5,21,10,30,653,0,32.08,27
2001,5,21,11,30,640,0,29.66,28
2001,5,21,12,30,644,1,29.7,28
2001,5,21,13,30,21,6,32.12,27
2001,5,21,14,30,15,6,37.59,26
2001,5,21,15,30,43,6,41.46,24
2001,5,21,16,30,198,8,48.54,23
2001,5,21,17,30,105,6,53.55,22
2001,5,21,18,30,0,6,61.22,20
2001,5,21,19,30,0,7,74,19
2001,5,21,20,30,0,7,78.25,18
2001,5,21,21,30,0,7,79.11,18
