Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2010,11,16,21,30,0,0,70.03,10
2010,11,16,22,30,0,0,74.63,9
2010,11,16,23,30,0,0,79.46,9
2010,11,17,0,30,0,0,78.9,8
2010,11,17,1,30,0,0,84.1,7
2010,11,17,2,30,0,0,92.04,7
2010,11,17,3,30,0,0,97.19,6
2010,11,17,4,30,0,0,100,6
2010,11,17,5,30,0,0,100,6
2010,11,17,6,30,0,0,100,7
2010,11,17,7,30,487,0,96.11,10
2010,11,17,8,30,794,0,75.62,13
2010,11,17,9,30,928,0,58.44,16
2010,11,17,10,30,983,0,42.94,19
2010,11,17,11,30,1002,0,38.36,20
2010,11,17,12,30,1000,0,35.39,21
2010,11,17,13,30,978,0,35.31,22
2010,11,17,14,30,930,0,35.43,22
2010,11,17,15,30,242,3,37.66,21
2010,11,17,16,30,148,3,40.24,19
2010,11,17,17,30,338,0,55.47,16
2010,11,17,18,30,0,0,70.47,14
2010,11,17,19,30,0,0,74.21,13
2010,11,17,20,30,0,0,80.17,11
2010,11,17,21,30,0,0,88.09,10
2010,11,17,22,30,0,0,97.7,10
2010,11,17,23,30,0,0,100,9
2010,11,18,0,30,0,0,100,9
2010,11,18,1,30,0,0,100,9
2010,11,18,2,30,0,0,100,9
2010,11,18,3,30,0,0,100,9
2010,11,18,4,30,0,0,100,9
2010,11,18,5,30,0,0,100,9
2010,11,18,6,30,0,0,100,9
2010,11,18,7,30,65,3,99.13,10
2010,11,18,8,30,229,3,84.94,12
2010,11,18,9,30,126,3,67.37,14
2010,11,18,10,30,36,3,57.06,16
2010,11,18,11,30,14,4,52.54,18
2010,11,18,12,30,17,8,48.87,19
2010,11,18,13,30,16,4,45.81,19
2010,11,18,14,30,8,4,48.86,19
2010,11,18,15,30,138,3,52.11,18
2010,11,18,16,30,0,3,56.42,16
2010,11,18,17,30,135,0,72.03,14
2010,11,18,18,30,0,3,86.04,12
2010,11,18,19,30,0,3,91.84,10
2010,11,18,20,30,0,3,96.18,10
2010,11,18,21,30,0,3,99.22,9
2010,11,18,22,30,0,3,95.88,8
2010,11,18,23,30,0,3,99.57,8
2010,11,19,0,30,0,3,98.21,8
2010,11,19,1,30,0,3,97.81,8
2010,11,19,2,30,0,1,98.01,8
2010,11,19,3,30,0,1,98.69,7
2010,11,19,4,30,0,3,99.01,7
2010,11,19,5,30,0,1,98.89,7
2010,11,19,6,30,0,3,98.29,7
2010,11,19,7,30,413,3,92.18,9
2010,11,19,8,30,721,0,77,12
2010,11,19,9,30,847,0,60.66,15
2010,11,19,10,30,903,0,49.66,18
2010,11,19,11,30,922,0,43.08,20
2010,11,19,12,30,954,0,40.47,21
2010,11,19,13,30,924,0,40.94,22
2010,11,19,14,30,870,0,41.66,21
2010,11,19,15,30,292,3,45.01,20
2010,11,19,16,30,349,3,52,19
2010,11,19,17,30,65,4,63.08,16
2010,11,19,18,30,0,4,76.97,14
2010,11,19,19,30,0,4,83.11,14
2010,11,19,20,30,0,1,89.34,13
2010,11,19,21,30,0,4,89.49,12
2010,11,19,22,30,0,1,94.88,12
2010,11,19,23,30,0,0,100,11
2010,11,20,0,30,0,0,99.57,11
2010,11,20,1,30,0,0,100,10
2010,11,20,2,30,0,0,100,9
2010,11,20,3,30,0,0,100,9
2010,11,20,4,30,0,0,100,8
2010,11,20,5,30,0,0,100,8
2010,11,20,6,30,0,0,100,8
2010,11,20,7,30,435,0,95.72,10
2010,11,20,8,30,734,0,74.29,15
2010,11,20,9,30,862,0,54.46,18
2010,11,20,10,30,922,0,42,20
2010,11,20,11,30,946,0,37.85,21
2010,11,20,12,30,941,0,34.61,22
2010,11,20,13,30,913,0,34.05,23
2010,11,20,14,30,853,0,33.91,23
2010,11,20,15,30,767,0,36.09,22
2010,11,20,16,30,567,1,41.96,20
2010,11,20,17,30,172,3,57.78,17
2010,11,20,18,30,0,4,71.74,15
2010,11,20,19,30,0,0,77.57,14
2010,11,20,20,30,0,0,76.68,13
2010,11,20,21,30,0,0,81.3,12
2010,11,20,22,30,0,0,86.03,11
2010,11,20,23,30,0,0,90.73,11
2010,11,21,0,30,0,0,89.52,10
2010,11,21,1,30,0,0,88.75,10
2010,11,21,2,30,0,0,94.66,10
2010,11,21,3,30,0,0,94.36,9
2010,11,21,4,30,0,0,100,9
2010,11,21,5,30,0,0,99.75,8
2010,11,21,6,30,0,0,98.91,8
2010,11,21,7,30,355,0,86.58,11
2010,11,21,8,30,667,0,67.48,15
2010,11,21,9,30,809,0,45.89,19
2010,11,21,10,30,880,0,38.89,21
2010,11,21,11,30,911,0,34.3,22
2010,11,21,12,30,982,0,32.48,23
2010,11,21,13,30,957,0,32.78,24
2010,11,21,14,30,902,0,33.14,23
2010,11,21,15,30,827,0,35.77,22
2010,11,21,16,30,626,0,41.56,20
2010,11,21,17,30,204,0,57.87,17
2010,11,21,18,30,0,8,71.27,15
2010,11,21,19,30,0,0,78.22,15
2010,11,21,20,30,0,0,84.75,14
2010,11,21,21,30,0,0,84.66,13
2010,11,21,22,30,0,0,89.97,12
2010,11,21,23,30,0,0,95.85,12
2010,11,22,0,30,0,0,100,11
2010,11,22,1,30,0,0,100,10
2010,11,22,2,30,0,0,100,10
2010,11,22,3,30,0,0,100,10
2010,11,22,4,30,0,0,100,10
2010,11,22,5,30,0,0,100,10
2010,11,22,6,30,0,0,100,10
2010,11,22,7,30,393,0,90.07,12
2010,11,22,8,30,703,0,70.1,16
2010,11,22,9,30,839,0,51.55,19
2010,11,22,10,30,903,0,38.61,21
2010,11,22,11,30,928,0,34.7,22
2010,11,22,12,30,927,0,31.88,23
2010,11,22,13,30,895,0,31.67,24
2010,11,22,14,30,832,0,31.8,23
2010,11,22,15,30,130,3,34.24,22
2010,11,22,16,30,516,8,39.62,21
2010,11,22,17,30,126,8,56.61,18
2010,11,22,18,30,0,4,69.12,16
2010,11,22,19,30,0,0,74.02,15
2010,11,22,20,30,0,0,73.55,14
2010,11,22,21,30,0,0,77.21,13
2010,11,22,22,30,0,0,80.76,12
2010,11,22,23,30,0,0,84.59,12
2010,11,23,0,30,0,0,83.87,11
2010,11,23,1,30,0,0,89.7,11
2010,11,23,2,30,0,0,90.07,11
2010,11,23,3,30,0,0,90.4,10
2010,11,23,4,30,0,0,96.39,10
2010,11,23,5,30,0,0,95.31,9
2010,11,23,6,30,0,0,93.56,9
2010,11,23,7,30,432,0,80.81,12
2010,11,23,8,30,739,0,62.73,16
2010,11,23,9,30,873,0,43.03,19
2010,11,23,10,30,937,0,29.71,21
2010,11,23,11,30,963,0,26.41,23
2010,11,23,12,30,979,0,24.59,24
2010,11,23,13,30,959,0,23.35,24
2010,11,23,14,30,912,0,25.25,24
2010,11,23,15,30,846,0,27.7,23
2010,11,23,16,30,683,0,33.45,21
2010,11,23,17,30,297,0,51.05,18
2010,11,23,18,30,0,1,61.86,15
2010,11,23,19,30,0,0,67.75,14
2010,11,23,20,30,0,0,74.28,13
2010,11,23,21,30,0,0,79.9,13
2010,11,23,22,30,0,0,85.11,12
2010,11,23,23,30,0,0,90.83,11
2010,11,24,0,30,0,0,89.59,10
2010,11,24,1,30,0,0,93.77,10
2010,11,24,2,30,0,0,91.84,9
2010,11,24,3,30,0,0,90.06,9
2010,11,24,4,30,0,0,88.4,9
2010,11,24,5,30,0,0,87,9
2010,11,24,6,30,0,0,85.65,9
2010,11,24,7,30,510,0,75.31,11
2010,11,24,8,30,800,0,58.51,15
2010,11,24,9,30,915,0,43.25,19
2010,11,24,10,30,968,0,35.59,21
2010,11,24,11,30,990,1,30.52,22
2010,11,24,12,30,989,0,28.11,23
2010,11,24,13,30,967,0,27.9,24
2010,11,24,14,30,920,0,29.76,23
2010,11,24,15,30,784,1,31.73,22
2010,11,24,16,30,584,0,36.09,20
2010,11,24,17,30,191,0,51.99,17
2010,11,24,18,30,0,0,63.16,14
2010,11,24,19,30,0,0,66.48,13
2010,11,24,20,30,0,0,69.27,12
2010,11,24,21,30,0,0,79.45,11
2010,11,24,22,30,0,0,80.54,10
2010,11,24,23,30,0,0,87.58,10
2010,11,25,0,30,0,0,89.07,9
2010,11,25,1,30,0,1,96.44,9
2010,11,25,2,30,0,0,97.15,9
2010,11,25,3,30,0,0,97.01,9
2010,11,25,4,30,0,0,96.27,8
2010,11,25,5,30,0,0,95.31,8
2010,11,25,6,30,0,0,94.19,8
2010,11,25,7,30,287,0,82.38,11
2010,11,25,8,30,599,0,65.52,15
2010,11,25,9,30,752,0,45.58,18
2010,11,25,10,30,829,0,35.83,21
2010,11,25,11,30,862,0,33.12,22
2010,11,25,12,30,979,0,31.41,23
2010,11,25,13,30,947,0,30.47,23
2010,11,25,14,30,883,0,33.84,22
2010,11,25,15,30,124,3,37.55,21
2010,11,25,16,30,0,4,44.35,20
2010,11,25,17,30,0,4,61.07,17
2010,11,25,18,30,0,3,74.42,14
2010,11,25,19,30,0,0,82.22,14
2010,11,25,20,30,0,4,89.42,13
2010,11,25,21,30,0,4,90.16,12
2010,11,25,22,30,0,7,96.66,12
2010,11,25,23,30,0,1,96.66,12
2010,11,26,0,30,0,1,96.52,11
2010,11,26,1,30,0,0,100,11
2010,11,26,2,30,0,1,100,10
2010,11,26,3,30,0,0,100,10
2010,11,26,4,30,0,3,100,9
2010,11,26,5,30,0,3,100,9
2010,11,26,6,30,0,0,100,9
2010,11,26,7,30,304,0,93.9,11
2010,11,26,8,30,648,0,76.89,15
2010,11,26,9,30,806,0,56.66,18
2010,11,26,10,30,875,0,44.33,20
2010,11,26,11,30,902,0,39.48,21
2010,11,26,12,30,902,0,35.96,22
2010,11,26,13,30,532,8,35.36,22
2010,11,26,14,30,307,3,35.29,22
2010,11,26,15,30,565,8,37.8,21
2010,11,26,16,30,465,8,41.4,19
2010,11,26,17,30,33,7,59.59,16
2010,11,26,18,30,0,7,77.46,14
2010,11,26,19,30,0,7,78.85,13
2010,11,26,20,30,0,8,85.44,13
2010,11,26,21,30,0,7,86.34,12
2010,11,26,22,30,0,7,92.52,12
2010,11,26,23,30,0,7,92.29,12
2010,11,27,0,30,0,1,92.04,11
2010,11,27,1,30,0,0,99.12,11
2010,11,27,2,30,0,0,100,10
2010,11,27,3,30,0,0,100,10
2010,11,27,4,30,0,0,100,10
2010,11,27,5,30,0,0,100,10
2010,11,27,6,30,0,0,100,10
2010,11,27,7,30,198,0,98.57,11
2010,11,27,8,30,530,0,86.01,14
2010,11,27,9,30,725,0,67.32,16
2010,11,27,10,30,821,0,51.55,19
2010,11,27,11,30,865,0,45.73,21
2010,11,27,12,30,871,0,41.28,22
2010,11,27,13,30,834,0,37.75,23
2010,11,27,14,30,296,3,39.68,22
2010,11,27,15,30,537,1,42.35,21
2010,11,27,16,30,0,4,49.26,19
2010,11,27,17,30,45,0,60.45,17
2010,11,27,18,30,0,4,74.1,15
2010,11,27,19,30,0,0,80.87,14
2010,11,27,20,30,0,0,81.43,13
2010,11,27,21,30,0,0,86.06,12
2010,11,27,22,30,0,0,91.58,12
2010,11,27,23,30,0,1,97.96,11
2010,11,28,0,30,0,3,100,10
2010,11,28,1,30,0,1,100,9
2010,11,28,2,30,0,0,100,9
2010,11,28,3,30,0,0,100,9
2010,11,28,4,30,0,0,100,9
2010,11,28,5,30,0,0,100,8
2010,11,28,6,30,0,0,100,8
2010,11,28,7,30,254,0,92.18,10
2010,11,28,8,30,614,0,70.22,14
2010,11,28,9,30,788,0,54.08,18
2010,11,28,10,30,872,0,43.92,20
2010,11,28,11,30,909,0,40.77,22
2010,11,28,12,30,912,0,37.55,23
2010,11,28,13,30,883,0,34.95,23
2010,11,28,14,30,814,0,37.33,23
2010,11,28,15,30,711,0,40.16,22
2010,11,28,16,30,509,0,46.37,20
2010,11,28,17,30,145,0,62.66,17
2010,11,28,18,30,0,0,73.7,15
2010,11,28,19,30,0,0,79.77,14
2010,11,28,20,30,0,0,86.17,13
2010,11,28,21,30,0,0,93.27,12
2010,11,28,22,30,0,0,100,11
2010,11,28,23,30,0,0,100,11
2010,11,29,0,30,0,0,100,11
2010,11,29,1,30,0,1,100,10
2010,11,29,2,30,0,3,100,10
2010,11,29,3,30,0,10,100,10
2010,11,29,4,30,0,0,100,9
2010,11,29,5,30,0,0,100,9
2010,11,29,6,30,0,0,100,9
2010,11,29,7,30,339,0,88.91,11
2010,11,29,8,30,676,0,69.68,15
2010,11,29,9,30,823,0,54.09,18
2010,11,29,10,30,897,0,44.18,21
2010,11,29,11,30,935,0,36.52,22
2010,11,29,12,30,946,0,32.19,23
2010,11,29,13,30,934,0,30.69,24
2010,11,29,14,30,892,0,29.87,24
2010,11,29,15,30,807,0,31.25,23
2010,11,29,16,30,642,0,35.31,20
2010,11,29,17,30,263,0,51.48,17
2010,11,29,18,30,0,0,64.28,14
2010,11,29,19,30,0,0,66.45,14
2010,11,29,20,30,0,0,68.49,13
2010,11,29,21,30,0,0,70.26,12
2010,11,29,22,30,0,0,72.19,11
2010,11,29,23,30,0,0,74.12,10
2010,11,30,0,30,0,0,70.6,9
2010,11,30,1,30,0,0,71.49,9
2010,11,30,2,30,0,0,67.42,8
2010,11,30,3,30,0,0,68.11,8
2010,11,30,4,30,0,0,64.44,7
2010,11,30,5,30,0,0,65.91,7
2010,11,30,6,30,0,0,63.85,7
2010,11,30,7,30,481,0,53.53,10
2010,11,30,8,30,789,0,40.58,14
2010,11,30,9,30,909,0,32.2,17
2010,11,30,10,30,966,0,28,19
2010,11,30,11,30,991,0,26.56,21
2010,11,30,12,30,994,0,24.91,22
2010,11,30,13,30,974,0,23.44,23
2010,11,30,14,30,928,0,23.85,23
2010,11,30,15,30,845,0,25.93,22
2010,11,30,16,30,678,1,30.79,19
2010,11,30,17,30,282,0,49.77,16
2010,11,30,18,30,0,0,62.85,12
2010,11,30,19,30,0,0,67.03,10
2010,11,30,20,30,0,0,72.11,9
2010,11,30,21,30,0,0,73.9,7
2010,11,30,22,30,0,0,74.45,6
2010,11,30,23,30,0,0,75.25,5
2010,12,1,0,30,0,0,76.92,5
2010,12,1,1,30,0,0,74.39,4
2010,12,1,2,30,0,0,78.26,4
2010,12,1,3,30,0,0,77.79,4
2010,12,1,4,30,0,1,79.02,3
2010,12,1,5,30,0,1,81.21,3
2010,12,1,6,30,0,1,84,4
2010,12,1,7,30,0,3,71.12,7
2010,12,1,8,30,163,3,57.59,11
2010,12,1,9,30,841,0,44.76,15
2010,12,1,10,30,908,0,37.86,19
2010,12,1,11,30,936,0,33.96,21
2010,12,1,12,30,930,0,32.37,22
2010,12,1,13,30,906,0,30.92,22
2010,12,1,14,30,846,0,33.51,22
2010,12,1,15,30,723,0,36.35,21
2010,12,1,16,30,524,0,42.14,18
2010,12,1,17,30,144,0,56.53,15
2010,12,1,18,30,0,0,72.19,13
2010,12,1,19,30,0,0,76.04,12
2010,12,1,20,30,0,0,86.11,10
2010,12,1,21,30,0,0,90.71,9
2010,12,1,22,30,0,0,89.76,8
2010,12,1,23,30,0,0,95.42,8
2010,12,2,0,30,0,0,94.9,7
2010,12,2,1,30,0,0,94.28,7
2010,12,2,2,30,0,0,100,7
2010,12,2,3,30,0,0,98.41,7
2010,12,2,4,30,0,0,95.84,6
2010,12,2,5,30,0,1,98.47,6
2010,12,2,6,30,0,3,92.91,6
2010,12,2,7,30,236,3,71.4,9
2010,12,2,8,30,794,0,50.45,13
2010,12,2,9,30,927,0,33.53,17
2010,12,2,10,30,988,0,25.51,19
2010,12,2,11,30,1013,0,21.71,20
2010,12,2,12,30,1016,0,20.35,21
2010,12,2,13,30,998,0,20.59,22
2010,12,2,14,30,956,0,20.96,22
2010,12,2,15,30,884,0,22.64,21
2010,12,2,16,30,733,0,26.47,18
2010,12,2,17,30,354,0,45.93,15
2010,12,2,18,30,0,0,58.22,12
2010,12,2,19,30,0,0,69.64,10
2010,12,2,20,30,0,0,77.47,9
2010,12,2,21,30,0,0,85.38,8
2010,12,2,22,30,0,0,91.7,7
2010,12,2,23,30,0,0,90.04,6
2010,12,3,0,30,0,0,93.81,5
2010,12,3,1,30,0,0,95.96,5
2010,12,3,2,30,0,0,90.19,5
2010,12,3,3,30,0,0,83.99,5
2010,12,3,4,30,0,0,82.91,4
2010,12,3,5,30,0,0,75.2,4
2010,12,3,6,30,0,0,67.58,4
2010,12,3,7,30,538,0,51.83,6
2010,12,3,8,30,853,0,36.49,11
2010,12,3,9,30,972,0,22.71,16
2010,12,3,10,30,1028,0,15.82,19
2010,12,3,11,30,1053,0,13.39,20
2010,12,3,12,30,1057,0,12.65,21
2010,12,3,13,30,1043,0,12.23,22
2010,12,3,14,30,1008,0,13.76,22
2010,12,3,15,30,936,0,15.79,21
2010,12,3,16,30,795,0,20.46,18
2010,12,3,17,30,422,0,38.63,14
2010,12,3,18,30,0,0,56.96,11
2010,12,3,19,30,0,0,67.71,9
2010,12,3,20,30,0,0,75.03,8
2010,12,3,21,30,0,0,83.03,7
2010,12,3,22,30,0,0,83.3,6
2010,12,3,23,30,0,0,86.85,6
2010,12,4,0,30,0,0,83.09,6
2010,12,4,1,30,0,0,79.23,5
2010,12,4,2,30,0,0,80.35,5
2010,12,4,3,30,0,0,76.29,5
2010,12,4,4,30,0,0,73.37,4
2010,12,4,5,30,0,0,75.82,4
2010,12,4,6,30,0,0,72.05,4
2010,12,4,7,30,547,0,56.19,6
2010,12,4,8,30,870,0,42.84,11
2010,12,4,9,30,990,0,22.4,16
2010,12,4,10,30,1045,0,11.83,19
2010,12,4,11,30,1069,0,9.89,21
2010,12,4,12,30,1075,0,9.72,22
2010,12,4,13,30,1061,0,9.81,23
2010,12,4,14,30,1026,0,10.64,22
2010,12,4,15,30,957,0,12.39,21
2010,12,4,16,30,822,0,17.02,19
2010,12,4,17,30,461,0,33.7,15
2010,12,4,18,30,0,0,46,11
2010,12,4,19,30,0,0,57.85,9
2010,12,4,20,30,0,0,67.63,8
2010,12,4,21,30,0,0,69.25,7
2010,12,4,22,30,0,0,74.45,6
2010,12,4,23,30,0,0,77.44,6
2010,12,5,0,30,0,0,73.15,5
2010,12,5,1,30,0,0,67.84,5
2010,12,5,2,30,0,0,62.95,5
2010,12,5,3,30,0,0,59.2,5
2010,12,5,4,30,0,0,61.07,5
2010,12,5,5,30,0,0,64.12,4
2010,12,5,6,30,0,0,62.85,4
2010,12,5,7,30,579,0,55.55,6
2010,12,5,8,30,885,0,41.79,10
2010,12,5,9,30,997,0,25.15,15
2010,12,5,10,30,1048,0,15.45,18
2010,12,5,11,30,1068,0,13.59,20
2010,12,5,12,30,1068,0,13.25,21
2010,12,5,13,30,1050,0,13.01,21
2010,12,5,14,30,1011,0,13.69,21
2010,12,5,15,30,940,0,15.44,20
2010,12,5,16,30,800,0,20.73,18
2010,12,5,17,30,434,0,39.87,14
2010,12,5,18,30,0,0,59.89,10
2010,12,5,19,30,0,0,73.87,8
2010,12,5,20,30,0,0,76.35,7
2010,12,5,21,30,0,0,84.05,6
2010,12,5,22,30,0,0,90.91,5
2010,12,5,23,30,0,0,97.49,5
2010,12,6,0,30,0,0,96.78,4
2010,12,6,1,30,0,0,100,4
2010,12,6,2,30,0,0,98.05,3
2010,12,6,3,30,0,0,96.22,3
2010,12,6,4,30,0,0,100,3
2010,12,6,5,30,0,0,100,3
2010,12,6,6,30,0,0,100,3
2010,12,6,7,30,77,3,90.16,5
2010,12,6,8,30,0,3,75.41,8
2010,12,6,9,30,240,3,55.94,11
2010,12,6,10,30,1019,0,42.91,14
2010,12,6,11,30,1042,0,36.37,16
2010,12,6,12,30,1046,0,33.67,17
2010,12,6,13,30,1033,0,31.49,18
2010,12,6,14,30,1000,0,31.55,18
2010,12,6,15,30,924,0,34.11,17
2010,12,6,16,30,785,0,39.89,15
2010,12,6,17,30,415,0,55.91,12
2010,12,6,18,30,0,0,71.79,9
2010,12,6,19,30,0,0,84.85,8
2010,12,6,20,30,0,1,92.41,7
2010,12,6,21,30,0,3,99.94,6
2010,12,6,22,30,0,0,100,6
2010,12,6,23,30,0,0,100,5
2010,12,7,0,30,0,0,100,5
2010,12,7,1,30,0,0,100,5
2010,12,7,2,30,0,0,100,5
2010,12,7,3,30,0,0,100,5
2010,12,7,4,30,0,0,100,4
2010,12,7,5,30,0,0,100,4
2010,12,7,6,30,0,1,100,4
2010,12,7,7,30,0,3,95.97,5
2010,12,7,8,30,0,3,73.62,9
2010,12,7,9,30,114,3,50.53,13
2010,12,7,10,30,1015,0,37.26,16
2010,12,7,11,30,1039,0,29.51,19
2010,12,7,12,30,1041,0,25.7,20
2010,12,7,13,30,1027,0,23.72,21
2010,12,7,14,30,991,0,23.94,20
2010,12,7,15,30,926,0,26.28,19
2010,12,7,16,30,791,0,30.84,17
2010,12,7,17,30,439,0,50.31,14
2010,12,7,18,30,0,0,63.99,11
2010,12,7,19,30,0,0,62.49,11
2010,12,7,20,30,0,0,65.24,10
2010,12,7,21,30,0,0,68.71,9
2010,12,7,22,30,0,0,72.57,8
2010,12,7,23,30,0,0,71.47,7
2010,12,8,0,30,0,0,75.08,6
2010,12,8,1,30,0,0,78.23,6
2010,12,8,2,30,0,0,75.39,5
2010,12,8,3,30,0,0,77.32,5
2010,12,8,4,30,0,0,79.05,4
2010,12,8,5,30,0,0,75.43,4
2010,12,8,6,30,0,0,72.41,4
2010,12,8,7,30,528,0,58.98,7
2010,12,8,8,30,841,0,44.8,12
2010,12,8,9,30,953,0,31.43,15
2010,12,8,10,30,1001,0,29.6,17
2010,12,8,11,30,1014,0,30.39,18
2010,12,8,12,30,1001,0,31.43,19
2010,12,8,13,30,972,0,33.64,19
2010,12,8,14,30,921,0,37.42,18
2010,12,8,15,30,837,0,40.87,17
2010,12,8,16,30,682,0,47.57,15
2010,12,8,17,30,317,0,63.64,12
2010,12,8,18,30,0,0,75.45,10
2010,12,8,19,30,0,0,88.47,8
2010,12,8,20,30,0,0,100,6
2010,12,8,21,30,0,0,100,5
2010,12,8,22,30,0,0,100,4
2010,12,8,23,30,0,0,100,3
2010,12,9,0,30,0,0,100,2
2010,12,9,1,30,0,0,90.62,1
2010,12,9,2,30,0,0,74.92,1
2010,12,9,3,30,0,0,59.32,0
2010,12,9,4,30,0,0,47.63,0
2010,12,9,5,30,0,0,42.31,0
2010,12,9,6,30,0,0,33.51,0
2010,12,9,7,30,648,0,30.1,2
2010,12,9,8,30,949,0,21.48,7
2010,12,9,9,30,1053,0,12.88,12
2010,12,9,10,30,1100,0,9.25,15
2010,12,9,11,30,1118,0,8.16,18
2010,12,9,12,30,1117,0,8.37,19
2010,12,9,13,30,1100,0,8.51,20
2010,12,9,14,30,1065,0,9.01,19
2010,12,9,15,30,1004,0,10.14,18
2010,12,9,16,30,883,0,13.79,16
2010,12,9,17,30,552,0,34.25,11
2010,12,9,18,30,0,0,45.77,8
2010,12,9,19,30,0,0,52.62,6
2010,12,9,20,30,0,0,55.45,4
2010,12,9,21,30,0,0,58.1,4
2010,12,9,22,30,0,0,59.23,3
2010,12,9,23,30,0,0,59.47,2
2010,12,10,0,30,0,0,53.65,2
2010,12,10,1,30,0,0,46.81,1
2010,12,10,2,30,0,0,40.19,1
2010,12,10,3,30,0,0,33.67,1
2010,12,10,4,30,0,0,28.64,1
2010,12,10,5,30,0,0,25.5,1
2010,12,10,6,30,0,0,23.99,1
2010,12,10,7,30,633,0,22.25,4
2010,12,10,8,30,935,0,23.63,10
2010,12,10,9,30,1038,0,11.03,15
2010,12,10,10,30,1084,0,7.61,19
2010,12,10,11,30,1101,0,7.07,20
2010,12,10,12,30,1099,0,7.34,21
2010,12,10,13,30,1081,0,7.94,22
2010,12,10,14,30,1044,0,8.45,22
2010,12,10,15,30,979,0,9.59,21
2010,12,10,16,30,851,0,13.31,18
2010,12,10,17,30,509,0,33.24,14
2010,12,10,18,30,0,0,36.34,11
2010,12,10,19,30,0,0,37.32,10
2010,12,10,20,30,0,0,39.27,9
2010,12,10,21,30,0,0,41.14,7
2010,12,10,22,30,0,0,45.49,6
2010,12,10,23,30,0,0,43.47,5
2010,12,11,0,30,0,0,44.43,5
2010,12,11,1,30,0,0,41.71,4
2010,12,11,2,30,0,0,38.69,4
2010,12,11,3,30,0,0,35.52,4
2010,12,11,4,30,0,0,34.67,4
2010,12,11,5,30,0,0,31.76,4
2010,12,11,6,30,0,0,29.55,4
2010,12,11,7,30,596,0,25.83,6
2010,12,11,8,30,914,0,30.69,10
2010,12,11,9,30,1025,0,14.64,15
2010,12,11,10,30,1075,0,9.4,19
2010,12,11,11,30,1094,0,8.37,20
2010,12,11,12,30,1093,0,8.26,21
2010,12,11,13,30,1076,0,8.5,22
2010,12,11,14,30,1039,0,8.87,21
2010,12,11,15,30,972,0,10.01,20
2010,12,11,16,30,842,0,13.73,18
2010,12,11,17,30,501,0,31.12,14
2010,12,11,18,30,0,0,38.29,11
2010,12,11,19,30,0,0,44.68,9
2010,12,11,20,30,0,0,50.27,7
2010,12,11,21,30,0,0,51.68,6
2010,12,11,22,30,0,0,48.68,5
2010,12,11,23,30,0,0,49.26,5
2010,12,12,0,30,0,0,45.33,4
2010,12,12,1,30,0,0,45.39,4
2010,12,12,2,30,0,0,43.08,3
2010,12,12,3,30,0,0,44.85,3
2010,12,12,4,30,0,0,44.27,2
2010,12,12,5,30,0,0,47.83,2
2010,12,12,6,30,0,0,50.1,2
2010,12,12,7,30,547,0,46.02,5
2010,12,12,8,30,876,0,41.74,9
2010,12,12,9,30,992,0,34.23,13
2010,12,12,10,30,1042,0,24.84,16
2010,12,12,11,30,1056,0,19.37,18
2010,12,12,12,30,1048,0,17.89,19
2010,12,12,13,30,1021,0,16.95,20
2010,12,12,14,30,970,0,17.17,20
2010,12,12,15,30,930,0,18.57,19
2010,12,12,16,30,787,0,22.13,17
2010,12,12,17,30,426,0,39.23,12
2010,12,12,18,30,0,0,55.94,9
2010,12,12,19,30,0,0,66.3,7
2010,12,12,20,30,0,0,73.77,5
2010,12,12,21,30,0,0,79.79,5
2010,12,12,22,30,0,0,80.04,4
2010,12,12,23,30,0,0,85.24,3
2010,12,13,0,30,0,0,89.94,3
2010,12,13,1,30,0,0,93.72,2
2010,12,13,2,30,0,0,89.73,2
2010,12,13,3,30,0,0,84.93,1
2010,12,13,4,30,0,0,79.84,1
2010,12,13,5,30,0,0,75,1
2010,12,13,6,30,0,0,71,1
2010,12,13,7,30,532,0,56.68,4
2010,12,13,8,30,875,0,43.26,9
2010,12,13,9,30,995,0,30.59,14
2010,12,13,10,30,1050,0,17.89,17
2010,12,13,11,30,1072,0,15.94,19
2010,12,13,12,30,1076,0,15.2,20
2010,12,13,13,30,1061,0,14.68,21
2010,12,13,14,30,1027,0,15.3,20
2010,12,13,15,30,960,0,17.16,19
2010,12,13,16,30,829,0,22.17,17
2010,12,13,17,30,483,0,41.23,13
2010,12,13,18,30,0,0,54.63,10
2010,12,13,19,30,0,0,64.56,8
2010,12,13,20,30,0,0,75.47,6
2010,12,13,21,30,0,0,82.95,5
2010,12,13,22,30,0,0,82.87,5
2010,12,13,23,30,0,0,86.63,4
2010,12,14,0,30,0,0,83.04,3
2010,12,14,1,30,0,0,84.4,3
2010,12,14,2,30,0,0,78.77,3
2010,12,14,3,30,0,0,72.64,2
2010,12,14,4,30,0,0,71.75,2
2010,12,14,5,30,0,0,66.79,2
2010,12,14,6,30,0,0,63.48,2
2010,12,14,7,30,542,0,51.91,5
2010,12,14,8,30,875,0,41.12,10
2010,12,14,9,30,991,0,26.7,14
2010,12,14,10,30,1043,0,20.6,17
2010,12,14,11,30,1063,0,18.68,19
2010,12,14,12,30,1062,0,17.31,20
2010,12,14,13,30,1045,0,16.23,21
2010,12,14,14,30,1005,0,16.49,21
2010,12,14,15,30,940,0,18.2,20
2010,12,14,16,30,799,0,21.61,17
2010,12,14,17,30,446,0,38.85,13
