Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2009,11,7,8,30,0,3,77.22,11
2009,11,7,9,30,168,3,64.46,14
2009,11,7,10,30,927,0,55.91,17
2009,11,7,11,30,943,0,49,18
2009,11,7,12,30,949,0,46.37,19
2009,11,7,13,30,919,0,46.96,20
2009,11,7,14,30,142,3,47.76,20
2009,11,7,15,30,32,3,51.45,19
2009,11,7,16,30,137,3,55.84,18
2009,11,7,17,30,228,1,76.62,15
2009,11,7,18,30,0,4,86.07,13
2009,11,7,19,30,0,1,88.16,12
2009,11,7,20,30,0,0,95.36,11
2009,11,7,21,30,0,1,100,11
2009,11,7,22,30,0,0,100,10
2009,11,7,23,30,0,0,100,10
2009,11,8,0,30,0,0,100,9
2009,11,8,1,30,0,3,100,9
2009,11,8,2,30,0,1,100,8
2009,11,8,3,30,0,1,100,8
2009,11,8,4,30,0,1,100,8
2009,11,8,5,30,0,0,100,7
2009,11,8,6,30,0,1,100,7
2009,11,8,7,30,28,3,92.71,9
2009,11,8,8,30,31,3,73.47,13
2009,11,8,9,30,251,3,58.48,16
2009,11,8,10,30,949,0,49.86,18
2009,11,8,11,30,974,0,46.8,20
2009,11,8,12,30,974,0,44.29,21
2009,11,8,13,30,954,0,42.08,21
2009,11,8,14,30,909,0,45.37,21
2009,11,8,15,30,829,1,48.89,20
2009,11,8,16,30,663,0,53.23,19
2009,11,8,17,30,287,0,73.71,16
2009,11,8,18,30,0,0,85.28,14
2009,11,8,19,30,0,3,87.2,12
2009,11,8,20,30,0,0,100,11
2009,11,8,21,30,0,0,100,10
2009,11,8,22,30,0,0,100,10
2009,11,8,23,30,0,0,100,9
2009,11,9,0,30,0,1,100,9
2009,11,9,1,30,0,0,100,9
2009,11,9,2,30,0,0,100,9
2009,11,9,3,30,0,0,100,8
2009,11,9,4,30,0,0,100,8
2009,11,9,5,30,0,0,100,7
2009,11,9,6,30,0,1,100,7
2009,11,9,7,30,451,0,95.92,10
2009,11,9,8,30,739,0,77.04,14
2009,11,9,9,30,843,0,60.15,17
2009,11,9,10,30,904,0,54.9,18
2009,11,9,11,30,931,0,48.13,19
2009,11,9,12,30,955,0,45.28,20
2009,11,9,13,30,74,3,45.52,21
2009,11,9,14,30,886,0,45.77,21
2009,11,9,15,30,809,0,48.77,20
2009,11,9,16,30,652,0,52.48,19
2009,11,9,17,30,287,0,71.8,16
2009,11,9,18,30,0,3,86.26,13
2009,11,9,19,30,0,3,96.32,12
2009,11,9,20,30,0,0,100,11
2009,11,9,21,30,0,3,99.39,10
2009,11,9,22,30,0,1,100,10
2009,11,9,23,30,0,0,100,10
2009,11,10,0,30,0,0,100,9
2009,11,10,1,30,0,0,100,9
2009,11,10,2,30,0,0,100,8
2009,11,10,3,30,0,0,100,8
2009,11,10,4,30,0,0,100,8
2009,11,10,5,30,0,0,100,7
2009,11,10,6,30,0,0,99.04,7
2009,11,10,7,30,518,0,91.55,9
2009,11,10,8,30,819,0,81.31,11
2009,11,10,9,30,903,0,66.63,13
2009,11,10,10,30,973,0,56.66,16
2009,11,10,11,30,363,8,53.07,17
2009,11,10,12,30,103,4,51.03,18
2009,11,10,13,30,152,7,49.03,19
2009,11,10,14,30,56,7,49.62,18
2009,11,10,15,30,28,8,53.14,17
2009,11,10,16,30,274,7,61.03,16
2009,11,10,17,30,222,1,81.2,13
2009,11,10,18,30,0,4,94.34,11
2009,11,10,19,30,0,4,97.52,9
2009,11,10,20,30,0,4,100,9
2009,11,10,21,30,0,4,100,8
2009,11,10,22,30,0,4,100,7
2009,11,10,23,30,0,4,100,7
2009,11,11,0,30,0,4,99.29,6
2009,11,11,1,30,0,4,100,6
2009,11,11,2,30,0,4,100,6
2009,11,11,3,30,0,4,99.37,6
2009,11,11,4,30,0,0,98.49,6
2009,11,11,5,30,0,0,98.5,6
2009,11,11,6,30,0,1,98.94,6
2009,11,11,7,30,459,0,93.48,7
2009,11,11,8,30,762,3,84.68,9
2009,11,11,9,30,890,0,72.23,12
2009,11,11,10,30,23,3,60.78,15
2009,11,11,11,30,979,0,54.35,17
2009,11,11,12,30,982,0,51.31,18
2009,11,11,13,30,961,0,48.15,19
2009,11,11,14,30,911,0,48.57,19
2009,11,11,15,30,825,0,52.39,18
2009,11,11,16,30,170,3,56.42,17
2009,11,11,17,30,287,0,77.84,14
2009,11,11,18,30,0,0,88.76,11
2009,11,11,19,30,0,3,97.99,10
2009,11,11,20,30,0,3,100,9
2009,11,11,21,30,0,3,100,8
2009,11,11,22,30,0,4,100,7
2009,11,11,23,30,0,4,100,7
2009,11,12,0,30,0,3,100,7
2009,11,12,1,30,0,3,100,6
2009,11,12,2,30,0,4,100,6
2009,11,12,3,30,0,3,100,5
2009,11,12,4,30,0,1,100,5
2009,11,12,5,30,0,1,100,5
2009,11,12,6,30,0,3,100,5
2009,11,12,7,30,0,3,88.15,8
2009,11,12,8,30,805,0,72.77,12
2009,11,12,9,30,922,0,57.65,16
2009,11,12,10,30,978,0,44.26,19
2009,11,12,11,30,1000,0,40.97,20
2009,11,12,12,30,1001,0,38.7,21
2009,11,12,13,30,982,1,36.83,21
2009,11,12,14,30,939,0,39.9,21
2009,11,12,15,30,855,0,43.52,20
2009,11,12,16,30,693,0,51.06,18
2009,11,12,17,30,315,0,73.09,15
2009,11,12,18,30,0,0,89.43,12
2009,11,12,19,30,0,0,85.39,11
2009,11,12,20,30,0,0,87.15,11
2009,11,12,21,30,0,0,90.95,10
2009,11,12,22,30,0,0,96.02,9
2009,11,12,23,30,0,0,100,8
2009,11,13,0,30,0,0,100,7
2009,11,13,1,30,0,0,100,7
2009,11,13,2,30,0,0,100,6
2009,11,13,3,30,0,0,100,6
2009,11,13,4,30,0,0,100,6
2009,11,13,5,30,0,0,100,5
2009,11,13,6,30,0,0,100,6
2009,11,13,7,30,544,0,93.11,9
2009,11,13,8,30,809,0,71.7,13
2009,11,13,9,30,910,0,56.88,16
2009,11,13,10,30,964,0,48.31,18
2009,11,13,11,30,985,0,44.88,19
2009,11,13,12,30,986,0,42.15,20
2009,11,13,13,30,966,0,42.34,21
2009,11,13,14,30,922,0,42.69,21
2009,11,13,15,30,838,0,45.57,20
2009,11,13,16,30,683,0,49.29,18
2009,11,13,17,30,309,0,76.66,15
2009,11,13,18,30,0,0,89.79,12
2009,11,13,19,30,0,0,86.34,11
2009,11,13,20,30,0,0,89.3,11
2009,11,13,21,30,0,0,93.25,10
2009,11,13,22,30,0,0,98.73,9
2009,11,13,23,30,0,0,100,8
2009,11,14,0,30,0,0,100,8
2009,11,14,1,30,0,0,100,7
2009,11,14,2,30,0,0,100,7
2009,11,14,3,30,0,0,100,7
2009,11,14,4,30,0,0,100,6
2009,11,14,5,30,0,0,100,6
2009,11,14,6,30,0,0,100,6
2009,11,14,7,30,542,0,86.84,9
2009,11,14,8,30,817,0,70.35,14
2009,11,14,9,30,920,0,53.22,17
2009,11,14,10,30,973,0,44.58,19
2009,11,14,11,30,992,0,42.28,20
2009,11,14,12,30,1003,0,40.32,21
2009,11,14,13,30,981,0,38.58,21
2009,11,14,14,30,936,0,41.9,21
2009,11,14,15,30,853,0,45.5,20
2009,11,14,16,30,697,0,50.02,18
2009,11,14,17,30,321,0,72.64,15
2009,11,14,18,30,0,0,85.36,12
2009,11,14,19,30,0,0,87.85,12
2009,11,14,20,30,0,0,85.6,11
2009,11,14,21,30,0,0,90.41,10
2009,11,14,22,30,0,0,97.08,10
2009,11,14,23,30,0,0,100,9
2009,11,15,0,30,0,0,100,9
2009,11,15,1,30,0,0,100,8
2009,11,15,2,30,0,0,100,8
2009,11,15,3,30,0,0,100,7
2009,11,15,4,30,0,0,100,7
2009,11,15,5,30,0,0,100,7
2009,11,15,6,30,0,0,97.4,7
2009,11,15,7,30,564,0,77.27,10
2009,11,15,8,30,829,0,66.63,14
2009,11,15,9,30,929,0,50.37,17
2009,11,15,10,30,978,0,43.32,19
2009,11,15,11,30,998,0,41.43,20
2009,11,15,12,30,999,0,39.59,21
2009,11,15,13,30,980,0,38.02,21
2009,11,15,14,30,937,0,41.39,21
2009,11,15,15,30,867,0,44.9,20
2009,11,15,16,30,713,0,48.75,19
2009,11,15,17,30,336,0,69.25,16
2009,11,15,18,30,0,0,79.41,13
2009,11,15,19,30,0,0,76.95,12
2009,11,15,20,30,0,0,80.71,11
2009,11,15,21,30,0,0,85.55,11
2009,11,15,22,30,0,0,90.46,10
2009,11,15,23,30,0,0,89.75,10
2009,11,16,0,30,0,0,89.04,10
2009,11,16,1,30,0,0,88.17,10
2009,11,16,2,30,0,0,87.01,9
2009,11,16,3,30,0,0,85.77,9
2009,11,16,4,30,0,0,90.79,9
2009,11,16,5,30,0,0,89.54,8
2009,11,16,6,30,0,0,88.22,8
2009,11,16,7,30,530,0,78.59,10
2009,11,16,8,30,797,0,71.77,14
2009,11,16,9,30,899,0,56.29,17
2009,11,16,10,30,953,0,43.98,19
2009,11,16,11,30,975,0,40.6,20
2009,11,16,12,30,976,0,38.28,21
2009,11,16,13,30,953,0,38.67,22
2009,11,16,14,30,905,0,39.26,21
2009,11,16,15,30,813,0,42.55,20
2009,11,16,16,30,631,0,50.05,19
2009,11,16,17,30,237,0,67.85,16
2009,11,16,18,30,0,1,75.93,14
2009,11,16,19,30,0,3,87.93,13
2009,11,16,20,30,0,3,93.94,12
2009,11,16,21,30,0,1,100,11
2009,11,16,22,30,0,0,100,10
2009,11,16,23,30,0,3,100,10
2009,11,17,0,30,0,3,100,9
2009,11,17,1,30,0,3,100,9
2009,11,17,2,30,0,1,100,9
2009,11,17,3,30,0,3,100,8
2009,11,17,4,30,0,3,100,8
2009,11,17,5,30,0,3,100,8
2009,11,17,6,30,0,3,100,8
2009,11,17,7,30,47,3,93.07,9
2009,11,17,8,30,424,3,80.87,13
2009,11,17,9,30,578,8,68.12,16
2009,11,17,10,30,946,0,56.43,18
2009,11,17,11,30,968,0,53.14,19
2009,11,17,12,30,234,8,53.36,20
2009,11,17,13,30,200,7,50.41,20
2009,11,17,14,30,181,7,54.2,20
2009,11,17,15,30,199,4,58.09,19
2009,11,17,16,30,266,3,62.37,18
2009,11,17,17,30,257,0,76.21,15
2009,11,17,18,30,0,0,90.39,14
2009,11,17,19,30,0,1,95,13
2009,11,17,20,30,0,0,99.18,12
2009,11,17,21,30,0,0,96.81,11
2009,11,17,22,30,0,1,100,11
2009,11,17,23,30,0,0,100,10
2009,11,18,0,30,0,0,100,10
2009,11,18,1,30,0,0,100,9
2009,11,18,2,30,0,0,100,9
2009,11,18,3,30,0,0,100,9
2009,11,18,4,30,0,0,100,9
2009,11,18,5,30,0,0,100,8
2009,11,18,6,30,0,0,100,8
2009,11,18,7,30,379,0,95.59,10
2009,11,18,8,30,688,0,80.95,14
2009,11,18,9,30,774,0,64.69,17
2009,11,18,10,30,842,0,55.15,19
2009,11,18,11,30,872,0,51.72,20
2009,11,18,12,30,928,0,49.01,21
2009,11,18,13,30,898,0,46.6,21
2009,11,18,14,30,840,0,50.12,21
2009,11,18,15,30,781,0,53.88,20
2009,11,18,16,30,0,4,58.81,18
2009,11,18,17,30,0,3,78.34,16
2009,11,18,18,30,0,3,88.11,14
2009,11,18,19,30,0,3,93.71,14
2009,11,18,20,30,0,1,92.86,13
2009,11,18,21,30,0,0,97.44,13
2009,11,18,22,30,0,3,100,12
2009,11,18,23,30,0,3,100,11
2009,11,19,0,30,0,1,100,11
2009,11,19,1,30,0,0,100,10
2009,11,19,2,30,0,0,100,10
2009,11,19,3,30,0,0,100,9
2009,11,19,4,30,0,0,100,9
2009,11,19,5,30,0,0,100,9
2009,11,19,6,30,0,1,100,9
2009,11,19,7,30,353,1,97.11,11
2009,11,19,8,30,677,0,76.48,15
2009,11,19,9,30,732,0,61.86,18
2009,11,19,10,30,806,0,53.3,19
2009,11,19,11,30,839,0,49.76,20
2009,11,19,12,30,876,0,46.8,21
2009,11,19,13,30,864,0,46.93,22
2009,11,19,14,30,813,0,47,22
2009,11,19,15,30,712,0,50.15,21
2009,11,19,16,30,219,3,54.22,19
2009,11,19,17,30,129,1,73.73,17
2009,11,19,18,30,0,0,88.32,15
2009,11,19,19,30,0,0,87.94,14
2009,11,19,20,30,0,0,92.4,14
2009,11,19,21,30,0,0,89.4,13
2009,11,19,22,30,0,0,92.73,12
2009,11,19,23,30,0,0,96.49,11
2009,11,20,0,30,0,0,100,10
2009,11,20,1,30,0,0,100,10
2009,11,20,2,30,0,0,100,10
2009,11,20,3,30,0,0,100,9
2009,11,20,4,30,0,0,100,9
2009,11,20,5,30,0,0,100,9
2009,11,20,6,30,0,0,100,9
2009,11,20,7,30,415,0,96.18,11
2009,11,20,8,30,731,0,79.38,14
2009,11,20,9,30,819,0,66.08,17
2009,11,20,10,30,889,0,55.92,20
2009,11,20,11,30,922,0,50.93,21
2009,11,20,12,30,952,0,46.96,22
2009,11,20,13,30,932,0,43.8,22
2009,11,20,14,30,889,0,46.84,22
2009,11,20,15,30,198,3,50.18,21
2009,11,20,16,30,674,1,58.2,19
2009,11,20,17,30,295,1,81.21,16
2009,11,20,18,30,0,0,93.44,14
2009,11,20,19,30,0,0,90.72,14
2009,11,20,20,30,0,0,93.42,13
2009,11,20,21,30,0,0,97.06,12
2009,11,20,22,30,0,0,100,10
2009,11,20,23,30,0,0,100,10
2009,11,21,0,30,0,0,100,10
2009,11,21,1,30,0,0,100,10
2009,11,21,2,30,0,0,100,10
2009,11,21,3,30,0,1,100,10
2009,11,21,4,30,0,0,100,10
2009,11,21,5,30,0,1,100,9
2009,11,21,6,30,0,1,100,9
2009,11,21,7,30,0,3,100,11
2009,11,21,8,30,37,3,91.1,13
2009,11,21,9,30,813,1,81.61,16
2009,11,21,10,30,874,0,68.5,18
2009,11,21,11,30,909,0,62.7,19
2009,11,21,12,30,913,0,58.06,20
2009,11,21,13,30,885,0,57.43,20
2009,11,21,14,30,162,3,56.97,19
2009,11,21,15,30,299,3,60.3,18
2009,11,21,16,30,528,8,63.92,17
2009,11,21,17,30,138,3,83.08,15
2009,11,21,18,30,0,7,89.92,13
2009,11,21,19,30,0,7,94.44,13
2009,11,21,20,30,0,7,98.42,12
2009,11,21,21,30,0,7,100,11
2009,11,21,22,30,0,7,100,10
2009,11,21,23,30,0,7,100,10
2009,11,22,0,30,0,7,100,9
2009,11,22,1,30,0,7,100,9
2009,11,22,2,30,0,4,100,8
2009,11,22,3,30,0,0,100,8
2009,11,22,4,30,0,4,100,8
2009,11,22,5,30,0,0,100,7
2009,11,22,6,30,0,1,100,7
2009,11,22,7,30,146,3,96.66,10
2009,11,22,8,30,729,0,78.27,13
2009,11,22,9,30,863,0,65.81,16
2009,11,22,10,30,927,1,56.25,18
2009,11,22,11,30,340,3,52.43,20
2009,11,22,12,30,959,0,49.14,21
2009,11,22,13,30,938,0,48.85,21
2009,11,22,14,30,897,0,48.72,20
2009,11,22,15,30,825,1,51.7,19
2009,11,22,16,30,0,3,58.78,18
2009,11,22,17,30,0,4,79.42,15
2009,11,22,18,30,0,3,90.76,13
2009,11,22,19,30,0,1,88.68,12
2009,11,22,20,30,0,3,92.78,11
2009,11,22,21,30,0,0,97.11,10
2009,11,22,22,30,0,3,100,10
2009,11,22,23,30,0,4,97.89,9
2009,11,23,0,30,0,3,95.28,9
2009,11,23,1,30,0,0,99.89,9
2009,11,23,2,30,0,0,98.01,9
2009,11,23,3,30,0,0,96.2,8
2009,11,23,4,30,0,0,100,8
2009,11,23,5,30,0,7,99.75,8
2009,11,23,6,30,0,1,98.28,8
2009,11,23,7,30,500,0,86.91,10
2009,11,23,8,30,788,0,70.95,14
2009,11,23,9,30,896,0,56.74,17
2009,11,23,10,30,375,3,49.85,18
2009,11,23,11,30,374,3,46.72,19
2009,11,23,12,30,453,3,43.84,20
2009,11,23,13,30,964,0,43.81,21
2009,11,23,14,30,928,0,44.14,20
2009,11,23,15,30,856,0,47.26,19
2009,11,23,16,30,702,0,53.83,18
2009,11,23,17,30,321,1,74.04,15
2009,11,23,18,30,0,0,84.72,13
2009,11,23,19,30,0,0,88.46,12
2009,11,23,20,30,0,0,86.27,12
2009,11,23,21,30,0,0,89.5,11
2009,11,23,22,30,0,0,87.51,11
2009,11,23,23,30,0,0,92.55,10
2009,11,24,0,30,0,0,91.63,9
2009,11,24,1,30,0,0,97.19,9
2009,11,24,2,30,0,0,100,8
2009,11,24,3,30,0,0,100,7
2009,11,24,4,30,0,0,100,7
2009,11,24,5,30,0,0,100,7
2009,11,24,6,30,0,0,100,7
2009,11,24,7,30,457,0,89.56,9
2009,11,24,8,30,761,0,73.31,14
2009,11,24,9,30,871,0,57.76,17
2009,11,24,10,30,937,0,47.85,19
2009,11,24,11,30,969,0,42.93,20
2009,11,24,12,30,983,0,39.37,21
2009,11,24,13,30,969,1,38.99,21
2009,11,24,14,30,935,1,38.9,20
2009,11,24,15,30,254,3,41.41,19
2009,11,24,16,30,219,8,48.02,18
2009,11,24,17,30,332,0,70.58,15
2009,11,24,18,30,0,0,80.65,13
2009,11,24,19,30,0,0,86.24,11
2009,11,24,20,30,0,1,93.58,10
2009,11,24,21,30,0,1,100,10
2009,11,24,22,30,0,7,100,10
2009,11,24,23,30,0,1,100,10
2009,11,25,0,30,0,0,100,10
2009,11,25,1,30,0,0,100,10
2009,11,25,2,30,0,3,100,10
2009,11,25,3,30,0,4,100,9
2009,11,25,4,30,0,3,100,9
2009,11,25,5,30,0,3,100,9
2009,11,25,6,30,0,1,100,9
2009,11,25,7,30,367,3,98.21,10
2009,11,25,8,30,0,3,87.3,12
2009,11,25,9,30,6,3,71.36,14
2009,11,25,10,30,24,3,60.9,17
2009,11,25,11,30,953,1,55.73,18
2009,11,25,12,30,959,0,51.27,19
2009,11,25,13,30,940,0,47.6,19
2009,11,25,14,30,902,1,50.14,19
2009,11,25,15,30,166,3,53.3,18
2009,11,25,16,30,0,3,57.76,17
2009,11,25,17,30,224,0,71.95,15
2009,11,25,18,30,0,4,87.2,13
2009,11,25,19,30,0,4,91.45,12
2009,11,25,20,30,0,4,98.39,11
2009,11,25,21,30,0,4,97.57,10
2009,11,25,22,30,0,1,100,10
2009,11,25,23,30,0,4,100,9
2009,11,26,0,30,0,7,100,9
2009,11,26,1,30,0,7,100,8
2009,11,26,2,30,0,7,100,8
2009,11,26,3,30,0,7,100,7
2009,11,26,4,30,0,3,100,7
2009,11,26,5,30,0,4,100,7
2009,11,26,6,30,0,4,100,7
2009,11,26,7,30,0,8,91.48,8
2009,11,26,8,30,52,4,78.3,11
2009,11,26,9,30,17,3,67.06,14
2009,11,26,10,30,933,0,59.41,16
2009,11,26,11,30,963,0,55.5,17
2009,11,26,12,30,911,0,51.92,18
2009,11,26,13,30,248,3,51.8,19
2009,11,26,14,30,4,4,55.04,18
2009,11,26,15,30,397,3,59.07,17
2009,11,26,16,30,234,3,64.25,16
2009,11,26,17,30,75,3,77.81,14
2009,11,26,18,30,0,7,91.24,12
2009,11,26,19,30,0,8,95.52,11
2009,11,26,20,30,0,1,100,10
2009,11,26,21,30,0,8,97.1,9
2009,11,26,22,30,0,7,100,9
2009,11,26,23,30,0,0,100,8
2009,11,27,0,30,0,0,99.21,7
2009,11,27,1,30,0,0,100,7
2009,11,27,2,30,0,1,100,7
2009,11,27,3,30,0,0,98.92,6
2009,11,27,4,30,0,0,97.65,6
2009,11,27,5,30,0,0,96.76,6
2009,11,27,6,30,0,1,96.43,6
2009,11,27,7,30,65,3,90.76,8
2009,11,27,8,30,160,3,76.82,11
2009,11,27,9,30,772,0,61.55,14
2009,11,27,10,30,429,3,53.52,17
2009,11,27,11,30,867,0,47.3,18
2009,11,27,12,30,148,3,44.84,19
2009,11,27,13,30,232,3,45.1,19
2009,11,27,14,30,858,0,48.41,18
2009,11,27,15,30,791,0,52.34,17
2009,11,27,16,30,148,3,61.13,16
2009,11,27,17,30,255,1,76.63,14
2009,11,27,18,30,0,3,86.67,13
2009,11,27,19,30,0,1,91.2,12
2009,11,27,20,30,0,0,89.13,11
2009,11,27,21,30,0,0,93.56,10
2009,11,27,22,30,0,4,98.73,10
2009,11,27,23,30,0,3,97.65,9
2009,11,28,0,30,0,0,100,8
2009,11,28,1,30,0,0,100,8
2009,11,28,2,30,0,0,100,8
2009,11,28,3,30,0,0,100,7
2009,11,28,4,30,0,0,100,7
2009,11,28,5,30,0,1,100,7
2009,11,28,6,30,0,3,100,7
2009,11,28,7,30,98,7,95.71,8
2009,11,28,8,30,198,3,81.21,12
2009,11,28,9,30,477,3,65.78,15
2009,11,28,10,30,315,3,52.28,17
2009,11,28,11,30,976,0,48.57,19
2009,11,28,12,30,983,0,45.74,20
2009,11,28,13,30,970,0,43.34,20
2009,11,28,14,30,935,0,46.67,20
2009,11,28,15,30,269,3,50.02,19
2009,11,28,16,30,724,0,53.77,17
2009,11,28,17,30,357,1,72.92,14
2009,11,28,18,30,0,1,88.18,12
2009,11,28,19,30,0,0,84.54,11
2009,11,28,20,30,0,0,87.6,11
2009,11,28,21,30,0,0,91.89,10
2009,11,28,22,30,0,0,90.65,10
2009,11,28,23,30,0,0,95.81,9
2009,11,29,0,30,0,0,94.34,9
2009,11,29,1,30,0,0,99.31,8
2009,11,29,2,30,0,0,97.39,7
2009,11,29,3,30,0,1,95.57,7
2009,11,29,4,30,0,4,94.19,7
2009,11,29,5,30,0,1,93.5,7
2009,11,29,6,30,0,0,93.36,7
2009,11,29,7,30,515,0,78.26,10
2009,11,29,8,30,807,0,70.01,14
2009,11,29,9,30,890,0,57.34,17
2009,11,29,10,30,948,0,49.35,19
2009,11,29,11,30,975,0,46.8,20
2009,11,29,12,30,988,0,44.7,21
2009,11,29,13,30,976,0,45.53,21
2009,11,29,14,30,941,0,46.32,20
2009,11,29,15,30,252,3,49.44,19
2009,11,29,16,30,260,8,56.53,18
2009,11,29,17,30,141,3,75.43,15
2009,11,29,18,30,0,7,84.72,12
2009,11,29,19,30,0,7,87.94,12
2009,11,29,20,30,0,0,85.21,12
2009,11,29,21,30,0,0,89.2,11
2009,11,29,22,30,0,0,93.88,10
2009,11,29,23,30,0,0,92.42,9
2009,11,30,0,30,0,0,97.44,9
2009,11,30,1,30,0,0,95.88,9
2009,11,30,2,30,0,0,94.35,8
2009,11,30,3,30,0,0,99.51,8
2009,11,30,4,30,0,0,98.2,8
2009,11,30,5,30,0,0,97.17,8
2009,11,30,6,30,0,0,96.42,8
2009,11,30,7,30,510,0,80.09,10
2009,11,30,8,30,804,0,67.48,15
2009,11,30,9,30,913,0,53.42,18
2009,11,30,10,30,965,0,44.33,20
2009,11,30,11,30,986,0,41.96,21
2009,11,30,12,30,454,3,40.18,22
2009,11,30,13,30,45,3,41.23,22
2009,11,30,14,30,83,3,42.45,21
2009,11,30,15,30,165,3,46.29,20
2009,11,30,16,30,676,0,54.14,18
2009,11,30,17,30,306,0,74.42,15
2009,11,30,18,30,0,0,83.83,13
2009,11,30,19,30,0,0,87.74,12
2009,11,30,20,30,0,0,92.94,11
2009,11,30,21,30,0,1,98.8,11
2009,11,30,22,30,0,1,100,10
2009,11,30,23,30,0,7,100,9
2009,12,1,0,30,0,1,100,9
2009,12,1,1,30,0,1,100,9
2009,12,1,2,30,0,0,100,9
2009,12,1,3,30,0,0,100,9
2009,12,1,4,30,0,7,100,9
2009,12,1,5,30,0,0,100,10
2009,12,1,6,30,0,0,100,10
2009,12,1,7,30,443,0,100,12
2009,12,1,8,30,784,1,91.87,14
2009,12,1,9,30,911,0,79.18,16
2009,12,1,10,30,960,0,72.69,17
2009,12,1,11,30,227,2,67.7,18
2009,12,1,12,30,44,8,63.14,19
2009,12,1,13,30,956,1,62.7,18
2009,12,1,14,30,35,8,66.57,17
2009,12,1,15,30,26,3,72,16
2009,12,1,16,30,54,8,78.78,15
2009,12,1,17,30,191,4,91.89,14
2009,12,1,18,30,0,4,99.16,12
2009,12,1,19,30,0,1,100,12
2009,12,1,20,30,0,0,100,11
2009,12,1,21,30,0,4,100,11
2009,12,1,22,30,0,1,100,10
2009,12,1,23,30,0,3,100,10
2009,12,2,0,30,0,0,100,9
2009,12,2,1,30,0,0,100,9
2009,12,2,2,30,0,0,100,9
2009,12,2,3,30,0,4,100,8
2009,12,2,4,30,0,3,100,8
2009,12,2,5,30,0,0,100,8
2009,12,2,6,30,0,0,100,8
2009,12,2,7,30,520,0,100,9
2009,12,2,8,30,837,0,92.1,12
2009,12,2,9,30,958,0,71.74,15
2009,12,2,10,30,1010,0,53.48,18
2009,12,2,11,30,1033,0,48.41,19
2009,12,2,12,30,1032,0,45.01,20
2009,12,2,13,30,1020,0,42.22,20
2009,12,2,14,30,990,0,44.92,20
2009,12,2,15,30,935,0,47.68,19
2009,12,2,16,30,813,0,51.31,17
2009,12,2,17,30,474,0,69.25,14
2009,12,2,18,30,0,0,82.85,12
2009,12,2,19,30,0,0,80.32,11
2009,12,2,20,30,0,0,83.64,10
2009,12,2,21,30,0,0,88.94,10
2009,12,2,22,30,0,0,95.11,9
2009,12,2,23,30,0,0,100,8
2009,12,3,0,30,0,0,100,7
2009,12,3,1,30,0,0,100,7
2009,12,3,2,30,0,0,100,7
2009,12,3,3,30,0,0,100,7
2009,12,3,4,30,0,0,100,6
2009,12,3,5,30,0,0,100,6
2009,12,3,6,30,0,0,100,7
2009,12,3,7,30,449,0,99.32,9
2009,12,3,8,30,765,0,87.92,13
2009,12,3,9,30,887,0,73.88,16
2009,12,3,10,30,942,0,63.75,17
2009,12,3,11,30,967,0,60.06,18
2009,12,3,12,30,969,0,56.76,19
2009,12,3,13,30,950,0,60.48,19
2009,12,3,14,30,920,0,60.29,18
2009,12,3,15,30,814,0,64.2,17
2009,12,3,16,30,686,7,68.8,16
2009,12,3,17,30,248,8,80.9,14
2009,12,3,18,30,0,7,92.97,12
2009,12,3,19,30,0,7,99.82,12
2009,12,3,20,30,0,4,100,11
2009,12,3,21,30,0,1,100,11
2009,12,3,22,30,0,4,100,10
2009,12,3,23,30,0,4,100,10
2009,12,4,0,30,0,4,100,9
2009,12,4,1,30,0,4,100,9
2009,12,4,2,30,0,4,100,8
2009,12,4,3,30,0,4,100,8
2009,12,4,4,30,0,4,100,8
2009,12,4,5,30,0,1,100,8
2009,12,4,6,30,0,3,100,8
2009,12,4,7,30,469,0,100,10
2009,12,4,8,30,783,0,85.4,13
2009,12,4,9,30,901,0,67.66,16
2009,12,4,10,30,956,1,57.69,17
2009,12,4,11,30,982,0,54.86,18
2009,12,4,12,30,982,0,56.19,19
2009,12,4,13,30,967,0,57.57,19
2009,12,4,14,30,939,0,58.9,18
2009,12,4,15,30,878,3,63.74,18
2009,12,4,16,30,746,1,69.2,17
2009,12,4,17,30,397,3,84.59,15
2009,12,4,18,30,0,3,96.7,13
2009,12,4,19,30,0,4,94.59,13
2009,12,4,20,30,0,3,92.78,12
2009,12,4,21,30,0,3,97.94,12
2009,12,4,22,30,0,4,100,11
2009,12,4,23,30,0,3,100,10
2009,12,5,0,30,0,4,100,10
2009,12,5,1,30,0,1,100,9
2009,12,5,2,30,0,0,100,9
2009,12,5,3,30,0,4,100,9
2009,12,5,4,30,0,1,100,9
2009,12,5,5,30,0,4,100,9
2009,12,5,6,30,0,4,100,9
2009,12,5,7,30,0,4,97.39,10
2009,12,5,8,30,87,4,86.03,13
2009,12,5,9,30,852,0,78.14,16
2009,12,5,10,30,15,4,67.18,17
2009,12,5,11,30,0,3,62.57,18
2009,12,5,12,30,8,4,58.83,19
2009,12,5,13,30,0,4,62.87,19
2009,12,5,14,30,8,3,67.7,18
2009,12,5,15,30,99,3,73.24,17
2009,12,5,16,30,557,0,79.39,16
2009,12,5,17,30,204,7,88.41,14
2009,12,5,18,30,0,7,100,13
2009,12,5,19,30,0,7,100,12
2009,12,5,20,30,0,7,100,12
