Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2004,8,9,14,30,372,3,45.73,24
2004,8,9,15,30,237,8,49.05,23
2004,8,9,16,30,39,8,52.9,22
2004,8,9,17,30,666,3,59.53,20
2004,8,9,18,30,286,7,79.37,18
2004,8,9,19,30,0,1,93.7,16
2004,8,9,20,30,0,1,98.81,15
2004,8,9,21,30,0,4,95.53,14
2004,8,9,22,30,0,7,99.83,14
2004,8,9,23,30,0,7,97.64,13
2004,8,10,0,30,0,7,100,13
2004,8,10,1,30,0,7,96.52,13
2004,8,10,2,30,0,7,98.19,12
2004,8,10,3,30,0,3,94.69,11
2004,8,10,4,30,0,3,98.75,11
2004,8,10,5,30,0,0,96.73,10
2004,8,10,6,30,245,0,91.6,11
2004,8,10,7,30,709,3,83.37,15
2004,8,10,8,30,65,3,63.4,18
2004,8,10,9,30,930,3,48.36,21
2004,8,10,10,30,416,8,46.25,22
2004,8,10,11,30,346,7,45.17,23
2004,8,10,12,30,324,8,44.18,24
2004,8,10,13,30,173,3,43.12,24
2004,8,10,14,30,936,0,47.28,24
2004,8,10,15,30,34,3,51.26,23
2004,8,10,16,30,0,4,55.65,22
2004,8,10,17,30,290,8,67.1,20
2004,8,10,18,30,123,6,83.8,18
2004,8,10,19,30,0,7,99.13,16
2004,8,10,20,30,0,7,100,15
2004,8,10,21,30,0,7,100,14
2004,8,10,22,30,0,7,100,14
2004,8,10,23,30,0,6,100,14
2004,8,11,0,30,0,6,100,13
2004,8,11,1,30,0,7,100,13
2004,8,11,2,30,0,7,100,13
2004,8,11,3,30,0,7,100,12
2004,8,11,4,30,0,7,100,12
2004,8,11,5,30,0,3,100,12
2004,8,11,6,30,0,3,100,13
2004,8,11,7,30,0,3,97.03,15
2004,8,11,8,30,830,3,79.65,18
2004,8,11,9,30,908,0,60.76,21
2004,8,11,10,30,948,0,52.34,23
2004,8,11,11,30,967,0,49.47,24
2004,8,11,12,30,969,0,46.96,25
2004,8,11,13,30,358,7,50.41,24
2004,8,11,14,30,502,3,51.24,23
2004,8,11,15,30,840,0,55.68,22
2004,8,11,16,30,52,6,65.13,20
2004,8,11,17,30,244,7,77.54,19
2004,8,11,18,30,56,7,88.19,17
2004,8,11,19,30,0,3,97.51,16
2004,8,11,20,30,0,0,100,16
2004,8,11,21,30,0,7,100,16
2004,8,11,22,30,0,7,100,15
2004,8,11,23,30,0,7,100,15
2004,8,12,0,30,0,7,100,15
2004,8,12,1,30,0,7,100,15
2004,8,12,2,30,0,4,100,15
2004,8,12,3,30,0,7,100,14
2004,8,12,4,30,0,7,100,14
2004,8,12,5,30,0,7,100,14
2004,8,12,6,30,0,7,100,14
2004,8,12,7,30,469,1,99.7,14
2004,8,12,8,30,411,3,91.3,15
2004,8,12,9,30,795,0,83.4,17
2004,8,12,10,30,842,0,72.69,19
2004,8,12,11,30,870,3,69.13,20
2004,8,12,12,30,816,1,65.18,20
2004,8,12,13,30,785,0,69.89,20
2004,8,12,14,30,48,4,70.75,19
2004,8,12,15,30,40,7,76.64,18
2004,8,12,16,30,0,7,83.91,17
2004,8,12,17,30,23,7,92.88,17
2004,8,12,18,30,5,8,100,16
2004,8,12,19,30,0,8,100,15
2004,8,12,20,30,0,4,100,15
2004,8,12,21,30,0,7,100,14
2004,8,12,22,30,0,7,100,14
2004,8,12,23,30,0,7,100,14
2004,8,13,0,30,0,7,100,13
2004,8,13,1,30,0,7,100,13
2004,8,13,2,30,0,4,100,12
2004,8,13,3,30,0,1,100,12
2004,8,13,4,30,0,4,100,12
2004,8,13,5,30,0,4,100,12
2004,8,13,6,30,0,7,100,12
2004,8,13,7,30,0,8,95.02,14
2004,8,13,8,30,0,4,84.29,16
2004,8,13,9,30,14,4,68.37,18
2004,8,13,10,30,0,3,64.65,20
2004,8,13,11,30,16,3,61.61,21
2004,8,13,12,30,0,4,62.24,21
2004,8,13,13,30,11,4,67.22,20
2004,8,13,14,30,16,4,67.79,20
2004,8,13,15,30,12,4,72.81,19
2004,8,13,16,30,18,4,78.2,18
2004,8,13,17,30,53,3,84.72,17
2004,8,13,18,30,0,7,92.44,15
2004,8,13,19,30,0,0,100,14
2004,8,13,20,30,0,1,100,13
2004,8,13,21,30,0,1,100,13
2004,8,13,22,30,0,0,100,12
2004,8,13,23,30,0,3,100,12
2004,8,14,0,30,0,4,100,11
2004,8,14,1,30,0,4,100,11
2004,8,14,2,30,0,4,100,11
2004,8,14,3,30,0,4,100,10
2004,8,14,4,30,0,0,100,10
2004,8,14,5,30,0,0,100,10
2004,8,14,6,30,139,0,100,10
2004,8,14,7,30,635,0,87.94,12
2004,8,14,8,30,817,0,64.3,15
2004,8,14,9,30,904,0,49.14,18
2004,8,14,10,30,949,0,44.56,20
2004,8,14,11,30,972,0,43.37,22
2004,8,14,12,30,977,0,42.2,23
2004,8,14,13,30,968,0,43.74,23
2004,8,14,14,30,16,3,45.18,23
2004,8,14,15,30,165,3,49.18,22
2004,8,14,16,30,86,4,53.87,20
2004,8,14,17,30,0,4,63.63,18
2004,8,14,18,30,0,3,79.33,16
2004,8,14,19,30,0,3,93.28,15
2004,8,14,20,30,0,1,98.49,14
2004,8,14,21,30,0,1,97.72,13
2004,8,14,22,30,0,1,100,13
2004,8,14,23,30,0,3,100,12
2004,8,15,0,30,0,4,100,12
2004,8,15,1,30,0,3,100,11
2004,8,15,2,30,0,0,100,10
2004,8,15,3,30,0,0,100,10
2004,8,15,4,30,0,0,100,9
2004,8,15,5,30,0,0,100,9
2004,8,15,6,30,178,0,96.57,10
2004,8,15,7,30,678,3,84.46,12
2004,8,15,8,30,845,1,63.7,16
2004,8,15,9,30,923,1,50.53,19
2004,8,15,10,30,962,0,46.1,21
2004,8,15,11,30,979,0,45.55,22
2004,8,15,12,30,976,0,44.6,22
2004,8,15,13,30,24,3,46.08,23
2004,8,15,14,30,944,0,50.4,22
2004,8,15,15,30,62,3,54.85,21
2004,8,15,16,30,4,4,59.38,20
2004,8,15,17,30,229,4,66.09,18
2004,8,15,18,30,0,4,80.21,16
2004,8,15,19,30,0,4,93.21,14
2004,8,15,20,30,0,4,99.05,13
2004,8,15,21,30,0,4,100,13
2004,8,15,22,30,0,3,100,13
2004,8,15,23,30,0,3,100,12
2004,8,16,0,30,0,4,100,12
2004,8,16,1,30,0,4,100,11
2004,8,16,2,30,0,4,100,10
2004,8,16,3,30,0,4,100,10
2004,8,16,4,30,0,3,100,9
2004,8,16,5,30,0,1,100,9
2004,8,16,6,30,0,3,96.37,9
2004,8,16,7,30,0,3,85.83,12
2004,8,16,8,30,35,3,66.32,16
2004,8,16,9,30,318,3,55.6,19
2004,8,16,10,30,46,3,51.28,21
2004,8,16,11,30,98,3,49.96,22
2004,8,16,12,30,960,0,48.44,22
2004,8,16,13,30,0,10,53.03,22
2004,8,16,14,30,178,8,58.09,21
2004,8,16,15,30,443,7,62.88,20
2004,8,16,16,30,0,8,68.06,19
2004,8,16,17,30,406,8,75.42,18
2004,8,16,18,30,148,7,85.38,16
2004,8,16,19,30,0,8,99.26,15
2004,8,16,20,30,0,7,100,14
2004,8,16,21,30,0,4,100,14
2004,8,16,22,30,0,4,100,13
2004,8,16,23,30,0,7,100,13
2004,8,17,0,30,0,4,100,13
2004,8,17,1,30,0,4,100,12
2004,8,17,2,30,0,4,100,12
2004,8,17,3,30,0,4,100,11
2004,8,17,4,30,0,4,100,11
2004,8,17,5,30,0,4,100,11
2004,8,17,6,30,0,3,100,11
2004,8,17,7,30,0,3,91.95,13
2004,8,17,8,30,4,3,74.48,16
2004,8,17,9,30,900,1,58.17,19
2004,8,17,10,30,945,1,51.29,21
2004,8,17,11,30,967,1,49.24,22
2004,8,17,12,30,963,0,47.28,23
2004,8,17,13,30,951,0,51.28,23
2004,8,17,14,30,930,0,52.49,22
2004,8,17,15,30,872,0,56.7,21
2004,8,17,16,30,183,3,61.74,20
2004,8,17,17,30,0,3,74.29,19
2004,8,17,18,30,0,4,89.96,17
2004,8,17,19,30,0,7,98.86,16
2004,8,17,20,30,0,4,99.72,15
2004,8,17,21,30,0,8,100,15
2004,8,17,22,30,0,8,100,14
2004,8,17,23,30,0,7,100,14
2004,8,18,0,30,0,4,100,14
2004,8,18,1,30,0,7,100,13
2004,8,18,2,30,0,7,100,13
2004,8,18,3,30,0,7,100,12
2004,8,18,4,30,0,0,100,12
2004,8,18,5,30,0,0,100,12
2004,8,18,6,30,0,3,99.61,13
2004,8,18,7,30,42,3,92.46,15
2004,8,18,8,30,0,3,75.58,18
2004,8,18,9,30,880,0,59.27,21
2004,8,18,10,30,18,3,55.52,22
2004,8,18,11,30,172,3,53.2,23
2004,8,18,12,30,94,3,54.44,23
2004,8,18,13,30,908,0,59.34,22
2004,8,18,14,30,62,7,64.98,21
2004,8,18,15,30,0,8,70.91,20
2004,8,18,16,30,152,7,77.41,19
2004,8,18,17,30,299,7,85.4,17
2004,8,18,18,30,61,7,100,16
2004,8,18,19,30,0,7,100,16
2004,8,18,20,30,0,7,100,15
2004,8,18,21,30,0,7,100,15
2004,8,18,22,30,0,7,100,14
2004,8,18,23,30,0,7,100,14
2004,8,19,0,30,0,7,100,13
2004,8,19,1,30,0,7,100,13
2004,8,19,2,30,0,4,100,12
2004,8,19,3,30,0,4,100,12
2004,8,19,4,30,0,4,100,11
2004,8,19,5,30,0,0,100,11
2004,8,19,6,30,0,7,95.55,12
2004,8,19,7,30,0,3,91.33,15
2004,8,19,8,30,819,0,73.3,18
2004,8,19,9,30,901,0,58.24,21
2004,8,19,10,30,944,0,52,22
2004,8,19,11,30,963,0,49.9,23
2004,8,19,12,30,958,0,50.7,24
2004,8,19,13,30,945,0,51.41,24
2004,8,19,14,30,921,0,55.4,23
2004,8,19,15,30,849,0,59.74,22
2004,8,19,16,30,189,8,65.23,20
2004,8,19,17,30,169,7,78.22,19
2004,8,19,18,30,0,6,89.24,17
2004,8,19,19,30,0,7,97.16,16
2004,8,19,20,30,0,7,100,16
2004,8,19,21,30,0,7,100,15
2004,8,19,22,30,0,7,100,15
2004,8,19,23,30,0,6,100,14
2004,8,20,0,30,0,7,100,14
2004,8,20,1,30,0,7,100,13
2004,8,20,2,30,0,7,100,13
2004,8,20,3,30,0,7,100,12
2004,8,20,4,30,0,7,100,12
2004,8,20,5,30,0,7,100,12
2004,8,20,6,30,0,7,100,13
2004,8,20,7,30,0,4,96.47,15
2004,8,20,8,30,209,8,81.49,18
2004,8,20,9,30,199,7,64.11,21
2004,8,20,10,30,932,1,55.19,22
2004,8,20,11,30,235,3,52.21,23
2004,8,20,12,30,469,7,53.14,24
2004,8,20,13,30,17,4,57.72,23
2004,8,20,14,30,18,6,63.46,22
2004,8,20,15,30,11,6,74.5,20
2004,8,20,16,30,13,6,82.33,19
2004,8,20,17,30,0,6,91.54,18
2004,8,20,18,30,3,6,100,17
2004,8,20,19,30,0,6,100,16
2004,8,20,20,30,0,6,100,16
2004,8,20,21,30,0,7,100,15
2004,8,20,22,30,0,7,100,15
2004,8,20,23,30,0,7,100,15
2004,8,21,0,30,0,8,100,15
2004,8,21,1,30,0,6,100,14
2004,8,21,2,30,0,6,100,14
2004,8,21,3,30,0,6,100,14
2004,8,21,4,30,0,7,100,14
2004,8,21,5,30,0,7,100,13
2004,8,21,6,30,0,7,100,14
2004,8,21,7,30,223,8,100,15
2004,8,21,8,30,790,0,92.25,17
2004,8,21,9,30,883,0,73.94,19
2004,8,21,10,30,934,0,63.18,21
2004,8,21,11,30,960,0,58.88,22
2004,8,21,12,30,959,0,55.24,23
2004,8,21,13,30,337,7,58.8,23
2004,8,21,14,30,132,6,58.92,22
2004,8,21,15,30,54,6,61.98,21
2004,8,21,16,30,5,6,65.48,20
2004,8,21,17,30,2,6,72.27,19
2004,8,21,18,30,0,6,88.91,17
2004,8,21,19,30,0,6,100,16
2004,8,21,20,30,0,7,98.23,15
2004,8,21,21,30,0,7,100,15
2004,8,21,22,30,0,7,100,15
2004,8,21,23,30,0,0,100,14
2004,8,22,0,30,0,0,100,13
2004,8,22,1,30,0,0,100,13
2004,8,22,2,30,0,3,100,12
2004,8,22,3,30,0,7,100,12
2004,8,22,4,30,0,4,100,12
2004,8,22,5,30,0,4,100,12
2004,8,22,6,30,0,7,95.55,13
2004,8,22,7,30,623,7,88.58,15
2004,8,22,8,30,278,7,71.75,18
2004,8,22,9,30,235,8,54.16,20
2004,8,22,10,30,404,3,48.68,22
2004,8,22,11,30,984,0,45.19,23
2004,8,22,12,30,989,0,42.74,24
2004,8,22,13,30,980,0,40.79,25
2004,8,22,14,30,112,3,41.53,24
2004,8,22,15,30,116,3,44.56,24
2004,8,22,16,30,420,3,48.27,23
2004,8,22,17,30,499,8,58.87,20
2004,8,22,18,30,0,8,76.18,18
2004,8,22,19,30,0,7,87.19,17
2004,8,22,20,30,0,7,94.46,16
2004,8,22,21,30,0,4,100,15
2004,8,22,22,30,0,4,100,14
2004,8,22,23,30,0,7,100,14
2004,8,23,0,30,0,7,100,13
2004,8,23,1,30,0,1,100,12
2004,8,23,2,30,0,1,100,12
2004,8,23,3,30,0,3,100,12
2004,8,23,4,30,0,3,100,12
2004,8,23,5,30,0,0,100,12
2004,8,23,6,30,126,0,97.53,13
2004,8,23,7,30,78,3,91.25,16
2004,8,23,8,30,849,3,70.27,19
2004,8,23,9,30,929,0,50.75,21
2004,8,23,10,30,968,0,46.62,23
2004,8,23,11,30,985,0,44.21,24
2004,8,23,12,30,983,1,42.44,24
2004,8,23,13,30,345,3,43.38,24
2004,8,23,14,30,935,1,47.22,24
2004,8,23,15,30,186,3,51.49,23
2004,8,23,16,30,0,6,56.06,21
2004,8,23,17,30,21,6,66.89,20
2004,8,23,18,30,1,8,83.41,18
2004,8,23,19,30,0,3,95.83,16
2004,8,23,20,30,0,0,95.09,15
2004,8,23,21,30,0,4,99.71,15
2004,8,23,22,30,0,4,97.59,14
2004,8,23,23,30,0,1,100,14
2004,8,24,0,30,0,0,99.61,13
2004,8,24,1,30,0,0,100,13
2004,8,24,2,30,0,0,100,13
2004,8,24,3,30,0,0,100,12
2004,8,24,4,30,0,0,100,12
2004,8,24,5,30,0,0,100,12
2004,8,24,6,30,126,0,98.16,13
2004,8,24,7,30,657,3,91.58,15
2004,8,24,8,30,29,3,69.73,18
2004,8,24,9,30,270,3,48.71,21
2004,8,24,10,30,974,0,40.8,23
2004,8,24,11,30,989,0,38.38,24
2004,8,24,12,30,338,8,37.12,25
2004,8,24,13,30,265,8,38.51,25
2004,8,24,14,30,387,8,39.92,24
2004,8,24,15,30,35,3,43.58,23
2004,8,24,16,30,0,8,50.52,22
2004,8,24,17,30,67,8,57.08,20
2004,8,24,18,30,256,1,73.36,18
2004,8,24,19,30,0,3,83.22,16
2004,8,24,20,30,0,0,89.52,15
2004,8,24,21,30,0,7,94.72,14
2004,8,24,22,30,0,7,97.66,14
2004,8,24,23,30,0,7,94.61,13
2004,8,25,0,30,0,7,98.11,13
2004,8,25,1,30,0,0,95.99,12
2004,8,25,2,30,0,3,100,12
2004,8,25,3,30,0,0,100,11
2004,8,25,4,30,0,3,100,10
2004,8,25,5,30,0,3,100,10
2004,8,25,6,30,148,1,100,11
2004,8,25,7,30,61,3,90.72,14
2004,8,25,8,30,350,8,76.63,17
2004,8,25,9,30,229,4,60.25,20
2004,8,25,10,30,389,8,53.35,22
2004,8,25,11,30,176,6,51.34,23
2004,8,25,12,30,340,7,49.6,24
2004,8,25,13,30,128,4,50.9,23
2004,8,25,14,30,17,8,55.45,22
2004,8,25,15,30,179,7,59.86,21
2004,8,25,16,30,503,8,64.62,20
2004,8,25,17,30,44,6,70.93,19
2004,8,25,18,30,0,7,86.22,17
2004,8,25,19,30,0,7,97.84,16
2004,8,25,20,30,0,7,95.98,15
2004,8,25,21,30,0,7,99.61,15
2004,8,25,22,30,0,7,100,14
2004,8,25,23,30,0,7,100,13
2004,8,26,0,30,0,3,99.63,12
2004,8,26,1,30,0,0,100,12
2004,8,26,2,30,0,0,97.65,12
2004,8,26,3,30,0,1,100,11
2004,8,26,4,30,0,0,100,10
2004,8,26,5,30,0,0,100,10
2004,8,26,6,30,170,0,95.94,11
2004,8,26,7,30,702,3,79.33,15
2004,8,26,8,30,195,3,61.88,18
2004,8,26,9,30,937,0,48.53,21
2004,8,26,10,30,971,0,43.23,22
2004,8,26,11,30,986,0,41.28,23
2004,8,26,12,30,981,0,39.62,24
2004,8,26,13,30,966,0,40.69,24
2004,8,26,14,30,379,3,44.64,24
2004,8,26,15,30,322,7,48.88,23
2004,8,26,16,30,9,8,53.76,21
2004,8,26,17,30,0,6,69.66,19
2004,8,26,18,30,0,7,88.01,17
2004,8,26,19,30,0,4,96.83,16
2004,8,26,20,30,0,7,100,15
2004,8,26,21,30,0,3,100,14
2004,8,26,22,30,0,3,100,14
2004,8,26,23,30,0,4,100,14
2004,8,27,0,30,0,3,100,13
2004,8,27,1,30,0,3,100,12
2004,8,27,2,30,0,3,100,12
2004,8,27,3,30,0,3,100,12
2004,8,27,4,30,0,0,100,11
2004,8,27,5,30,0,0,100,11
2004,8,27,6,30,115,1,96.62,12
2004,8,27,7,30,0,3,87.78,14
2004,8,27,8,30,0,3,70.16,17
2004,8,27,9,30,20,3,53,20
2004,8,27,10,30,284,3,43.97,22
2004,8,27,11,30,971,0,40.53,23
2004,8,27,12,30,971,0,40.74,24
2004,8,27,13,30,454,3,39.31,24
2004,8,27,14,30,476,8,42.97,23
2004,8,27,15,30,48,7,46.5,22
2004,8,27,16,30,306,7,50.27,21
2004,8,27,17,30,601,1,60.24,19
2004,8,27,18,30,174,3,75.08,17
2004,8,27,19,30,0,4,89.56,15
2004,8,27,20,30,0,7,95.97,14
2004,8,27,21,30,0,4,99.97,13
2004,8,27,22,30,0,4,100,13
2004,8,27,23,30,0,4,100,12
2004,8,28,0,30,0,1,100,12
2004,8,28,1,30,0,4,100,12
2004,8,28,2,30,0,0,100,11
2004,8,28,3,30,0,0,100,11
2004,8,28,4,30,0,0,100,11
2004,8,28,5,30,0,3,100,11
2004,8,28,6,30,0,3,99.25,12
2004,8,28,7,30,19,3,90.92,14
2004,8,28,8,30,778,0,76.62,17
2004,8,28,9,30,875,0,61.12,20
2004,8,28,10,30,924,0,53.01,21
2004,8,28,11,30,945,1,50.39,22
2004,8,28,12,30,118,3,51.21,23
2004,8,28,13,30,20,3,52.2,23
2004,8,28,14,30,81,3,56.66,22
2004,8,28,15,30,162,4,61.22,21
2004,8,28,16,30,471,8,66.64,20
2004,8,28,17,30,109,6,79.37,18
2004,8,28,18,30,14,7,90.59,16
2004,8,28,19,30,0,8,98.97,16
2004,8,28,20,30,0,4,100,15
2004,8,28,21,30,0,8,100,15
2004,8,28,22,30,0,8,100,14
2004,8,28,23,30,0,7,100,14
2004,8,29,0,30,0,8,100,14
2004,8,29,1,30,0,4,100,13
2004,8,29,2,30,0,4,100,13
2004,8,29,3,30,0,7,100,13
2004,8,29,4,30,0,4,100,12
2004,8,29,5,30,0,4,100,12
2004,8,29,6,30,0,4,97.66,13
2004,8,29,7,30,41,3,94.08,15
2004,8,29,8,30,194,3,83.01,18
2004,8,29,9,30,22,3,63.62,20
2004,8,29,10,30,910,0,57.81,21
2004,8,29,11,30,933,0,53.66,22
2004,8,29,12,30,933,0,54.15,23
2004,8,29,13,30,293,3,58.32,22
2004,8,29,14,30,0,4,63.04,21
2004,8,29,15,30,810,1,68.62,20
2004,8,29,16,30,0,6,75.42,18
2004,8,29,17,30,0,6,88.85,17
2004,8,29,18,30,0,6,98.86,16
2004,8,29,19,30,0,6,100,15
2004,8,29,20,30,0,7,100,15
2004,8,29,21,30,0,8,100,15
2004,8,29,22,30,0,8,100,14
2004,8,29,23,30,0,7,100,14
2004,8,30,0,30,0,7,100,13
2004,8,30,1,30,0,7,100,12
2004,8,30,2,30,0,7,100,12
2004,8,30,3,30,0,7,100,11
2004,8,30,4,30,0,7,100,11
2004,8,30,5,30,0,7,100,11
2004,8,30,6,30,0,7,100,11
2004,8,30,7,30,172,8,96.72,13
2004,8,30,8,30,54,4,77.04,16
2004,8,30,9,30,177,8,59.98,19
2004,8,30,10,30,294,3,56.52,21
2004,8,30,11,30,364,8,54.62,22
2004,8,30,12,30,343,8,52.62,23
2004,8,30,13,30,206,4,53.38,23
2004,8,30,14,30,58,4,57.63,22
2004,8,30,15,30,839,0,62.32,21
2004,8,30,16,30,0,6,68.17,19
2004,8,30,17,30,211,8,81.54,18
2004,8,30,18,30,28,7,91.99,16
2004,8,30,19,30,0,7,99.85,15
2004,8,30,20,30,0,4,100,15
2004,8,30,21,30,0,7,100,15
2004,8,30,22,30,0,7,100,14
2004,8,30,23,30,0,4,100,14
2004,8,31,0,30,0,4,100,14
2004,8,31,1,30,0,4,100,13
2004,8,31,2,30,0,4,100,13
2004,8,31,3,30,0,4,100,12
2004,8,31,4,30,0,4,100,12
2004,8,31,5,30,0,4,100,11
2004,8,31,6,30,0,4,100,12
2004,8,31,7,30,0,4,96.44,14
2004,8,31,8,30,112,7,84.42,16
2004,8,31,9,30,900,1,65.66,19
2004,8,31,10,30,942,1,57,21
2004,8,31,11,30,46,3,54.38,22
2004,8,31,12,30,88,3,51.99,23
2004,8,31,13,30,45,3,52.88,22
2004,8,31,14,30,139,3,57.26,21
2004,8,31,15,30,850,0,61.72,20
2004,8,31,16,30,4,4,66.69,19
2004,8,31,17,30,77,6,78.19,18
2004,8,31,18,30,0,8,89.03,16
2004,8,31,19,30,0,7,96.28,15
2004,8,31,20,30,0,4,100,14
2004,8,31,21,30,0,3,100,14
2004,8,31,22,30,0,3,100,13
2004,8,31,23,30,0,4,100,13
2004,9,1,0,30,0,1,100,12
2004,9,1,1,30,0,1,100,11
2004,9,1,2,30,0,4,100,11
2004,9,1,3,30,0,4,100,11
2004,9,1,4,30,0,1,100,10
2004,9,1,5,30,0,3,100,10
2004,9,1,6,30,0,3,96.94,11
2004,9,1,7,30,74,3,93.21,13
2004,9,1,8,30,277,3,83.74,16
2004,9,1,9,30,216,3,63.85,19
2004,9,1,10,30,139,3,55.23,21
2004,9,1,11,30,313,3,53.26,22
2004,9,1,12,30,950,3,51.38,22
2004,9,1,13,30,237,8,55.97,22
2004,9,1,14,30,0,4,61.33,21
2004,9,1,15,30,15,8,66.72,19
2004,9,1,16,30,36,7,72.51,18
2004,9,1,17,30,17,6,79.73,17
2004,9,1,18,30,0,4,95.71,16
2004,9,1,19,30,0,4,100,15
2004,9,1,20,30,0,4,100,14
2004,9,1,21,30,0,4,100,14
2004,9,1,22,30,0,4,100,13
2004,9,1,23,30,0,4,100,13
2004,9,2,0,30,0,4,100,12
2004,9,2,1,30,0,3,100,12
2004,9,2,2,30,0,4,100,11
2004,9,2,3,30,0,7,100,11
2004,9,2,4,30,0,4,100,11
2004,9,2,5,30,0,4,100,11
2004,9,2,6,30,0,4,93.16,12
2004,9,2,7,30,46,4,90.88,14
2004,9,2,8,30,148,3,73.76,17
2004,9,2,9,30,904,1,55.97,20
2004,9,2,10,30,940,1,50.28,22
2004,9,2,11,30,130,3,48.93,23
2004,9,2,12,30,283,3,47.25,24
2004,9,2,13,30,936,0,48.28,23
2004,9,2,14,30,444,8,52.22,22
2004,9,2,15,30,0,7,60.25,21
2004,9,2,16,30,20,6,66.05,19
2004,9,2,17,30,58,6,77.9,18
2004,9,2,18,30,0,6,88.33,16
2004,9,2,19,30,0,7,96.28,16
2004,9,2,20,30,0,4,100,15
2004,9,2,21,30,0,4,100,14
2004,9,2,22,30,0,4,100,14
2004,9,2,23,30,0,7,100,13
2004,9,3,0,30,0,7,100,13
2004,9,3,1,30,0,7,100,12
2004,9,3,2,30,0,4,100,12
2004,9,3,3,30,0,4,100,12
2004,9,3,4,30,0,1,100,11
2004,9,3,5,30,0,1,100,11
2004,9,3,6,30,0,7,98.1,12
2004,9,3,7,30,617,8,87.77,14
2004,9,3,8,30,805,1,77.45,17
2004,9,3,9,30,221,3,60.53,20
2004,9,3,10,30,376,8,56.97,21
2004,9,3,11,30,937,0,54.97,22
2004,9,3,12,30,927,3,52.85,22
2004,9,3,13,30,17,4,57.48,22
2004,9,3,14,30,14,4,62.52,21
2004,9,3,15,30,14,4,68.46,20
2004,9,3,16,30,99,6,75.59,18
2004,9,3,17,30,28,6,84.88,17
2004,9,3,18,30,0,6,100,16
2004,9,3,19,30,0,7,100,15
2004,9,3,20,30,0,6,100,15
2004,9,3,21,30,0,6,100,15
2004,9,3,22,30,0,6,100,14
2004,9,3,23,30,0,8,100,14
2004,9,4,0,30,0,8,100,14
2004,9,4,1,30,0,4,100,14
2004,9,4,2,30,0,4,100,14
2004,9,4,3,30,0,3,100,13
2004,9,4,4,30,0,4,100,13
2004,9,4,5,30,0,4,100,13
2004,9,4,6,30,0,3,100,13
2004,9,4,7,30,0,3,95.04,15
2004,9,4,8,30,7,3,87.18,17
2004,9,4,9,30,176,3,77.95,19
2004,9,4,10,30,73,3,70.43,20
2004,9,4,11,30,156,3,65.66,21
2004,9,4,12,30,870,1,61.82,21
2004,9,4,13,30,836,0,66.69,20
2004,9,4,14,30,18,3,72.27,19
2004,9,4,15,30,366,7,78.39,18
2004,9,4,16,30,0,6,85.58,17
2004,9,4,17,30,26,6,94.07,16
2004,9,4,18,30,0,7,100,16
2004,9,4,19,30,0,7,100,15
2004,9,4,20,30,0,8,100,15
2004,9,4,21,30,0,8,100,15
2004,9,4,22,30,0,8,100,14
2004,9,4,23,30,0,7,100,14
2004,9,5,0,30,0,7,100,14
2004,9,5,1,30,0,8,100,14
2004,9,5,2,30,0,4,100,13
2004,9,5,3,30,0,8,100,13
2004,9,5,4,30,0,4,100,13
2004,9,5,5,30,0,4,100,13
2004,9,5,6,30,0,3,100,13
2004,9,5,7,30,0,3,99.25,14
2004,9,5,8,30,11,3,87.36,16
2004,9,5,9,30,40,3,67.16,19
2004,9,5,10,30,963,1,56.36,21
2004,9,5,11,30,984,0,52.57,22
2004,9,5,12,30,229,3,49.97,23
2004,9,5,13,30,969,1,50.95,23
2004,9,5,14,30,331,3,51.77,22
2004,9,5,15,30,9,4,55.92,21
2004,9,5,16,30,49,6,60.33,20
2004,9,5,17,30,0,6,73.27,19
2004,9,5,18,30,0,6,90.75,17
2004,9,5,19,30,0,6,98.4,15
2004,9,5,20,30,0,7,100,15
2004,9,5,21,30,0,7,100,14
2004,9,5,22,30,0,7,100,14
2004,9,5,23,30,0,4,100,14
2004,9,6,0,30,0,4,100,14
2004,9,6,1,30,0,4,100,13
2004,9,6,2,30,0,3,100,13
2004,9,6,3,30,0,3,100,13
2004,9,6,4,30,0,0,100,13
2004,9,6,5,30,0,1,100,13
2004,9,6,6,30,0,0,100,13
2004,9,6,7,30,521,0,100,14
2004,9,6,8,30,741,3,96.34,16
2004,9,6,9,30,826,0,83.81,18
2004,9,6,10,30,879,1,70.37,19
2004,9,6,11,30,912,0,64.32,20
2004,9,6,12,30,922,7,59.95,21
2004,9,6,13,30,360,7,63.77,21
2004,9,6,14,30,16,8,68.7,20
2004,9,6,15,30,25,4,74.86,19
2004,9,6,16,30,75,7,81.84,18
2004,9,6,17,30,0,7,90.44,16
2004,9,6,18,30,0,8,100,15
2004,9,6,19,30,0,4,100,15
2004,9,6,20,30,0,4,100,15
2004,9,6,21,30,0,4,100,15
2004,9,6,22,30,0,4,100,14
2004,9,6,23,30,0,8,100,14
2004,9,7,0,30,0,8,100,14
2004,9,7,1,30,0,4,100,14
2004,9,7,2,30,0,4,100,13
2004,9,7,3,30,0,4,100,13
2004,9,7,4,30,0,4,100,13
2004,9,7,5,30,0,1,100,13
2004,9,7,6,30,0,3,100,13
2004,9,7,7,30,556,3,100,14
2004,9,7,8,30,774,1,90.98,16
2004,9,7,9,30,194,3,70.88,18
