Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2006,10,25,16,30,316,8,72.43,19
2006,10,25,17,30,0,3,86.85,17
2006,10,25,18,30,0,7,97.98,16
2006,10,25,19,30,0,7,100,15
2006,10,25,20,30,0,7,100,15
2006,10,25,21,30,0,7,100,14
2006,10,25,22,30,0,7,100,14
2006,10,25,23,30,0,7,100,13
2006,10,26,0,30,0,7,100,13
2006,10,26,1,30,0,7,100,13
2006,10,26,2,30,0,0,100,13
2006,10,26,3,30,0,0,100,12
2006,10,26,4,30,0,1,100,12
2006,10,26,5,30,0,0,100,12
2006,10,26,6,30,0,1,100,12
2006,10,26,7,30,363,0,94.88,14
2006,10,26,8,30,620,0,89.99,17
2006,10,26,9,30,746,0,74.4,19
2006,10,26,10,30,810,0,67.78,21
2006,10,26,11,30,847,0,60.44,22
2006,10,26,12,30,173,3,57.19,23
2006,10,26,13,30,54,3,57.55,22
2006,10,26,14,30,11,3,61.86,21
2006,10,26,15,30,139,3,67.09,20
2006,10,26,16,30,198,7,74.06,19
2006,10,26,17,30,0,6,89.54,18
2006,10,26,18,30,0,6,98.68,16
2006,10,26,19,30,0,6,100,16
2006,10,26,20,30,0,7,100,15
2006,10,26,21,30,0,7,100,15
2006,10,26,22,30,0,8,100,15
2006,10,26,23,30,0,4,100,15
2006,10,27,0,30,0,7,100,14
2006,10,27,1,30,0,7,100,14
2006,10,27,2,30,0,4,100,13
2006,10,27,3,30,0,4,100,13
2006,10,27,4,30,0,4,100,13
2006,10,27,5,30,0,4,100,13
2006,10,27,6,30,0,4,100,13
2006,10,27,7,30,426,0,98.57,15
2006,10,27,8,30,682,0,85.16,17
2006,10,27,9,30,798,0,67.4,20
2006,10,27,10,30,111,3,61.37,21
2006,10,27,11,30,134,3,58.54,22
2006,10,27,12,30,358,8,59.22,22
2006,10,27,13,30,301,7,63.42,22
2006,10,27,14,30,217,7,68.35,21
2006,10,27,15,30,0,6,74.93,19
2006,10,27,16,30,0,6,88.9,18
2006,10,27,17,30,0,6,97.32,17
2006,10,27,18,30,0,6,100,15
2006,10,27,19,30,0,6,100,15
2006,10,27,20,30,0,6,100,14
2006,10,27,21,30,0,6,100,13
2006,10,27,22,30,0,6,100,12
2006,10,27,23,30,0,6,100,11
2006,10,28,0,30,0,7,100,10
2006,10,28,1,30,0,6,100,9
2006,10,28,2,30,0,7,100,8
2006,10,28,3,30,0,7,95.17,7
2006,10,28,4,30,0,4,95.68,7
2006,10,28,5,30,0,4,92.59,7
2006,10,28,6,30,0,7,91.38,7
2006,10,28,7,30,0,4,84.93,8
2006,10,28,8,30,0,4,74.7,10
2006,10,28,9,30,9,8,63.11,13
2006,10,28,10,30,206,7,55.7,16
2006,10,28,11,30,176,7,52.14,18
2006,10,28,12,30,63,4,49.84,19
2006,10,28,13,30,33,4,46.95,20
2006,10,28,14,30,112,4,46.63,19
2006,10,28,15,30,83,4,49.18,18
2006,10,28,16,30,638,8,51.88,17
2006,10,28,17,30,62,4,66.23,14
2006,10,28,18,30,0,0,85.27,11
2006,10,28,19,30,0,0,93.18,10
2006,10,28,20,30,0,3,94.33,9
2006,10,28,21,30,0,0,94.82,8
2006,10,28,22,30,0,0,94.64,7
2006,10,28,23,30,0,0,92.75,6
2006,10,29,0,30,0,0,87.77,5
2006,10,29,1,30,0,0,75.35,4
2006,10,29,2,30,0,0,64.97,4
2006,10,29,3,30,0,0,60.18,4
2006,10,29,4,30,0,0,53.02,4
2006,10,29,5,30,0,0,46.84,4
2006,10,29,6,30,0,1,39.42,5
2006,10,29,7,30,744,0,38.95,8
2006,10,29,8,30,942,0,31.07,12
2006,10,29,9,30,1020,0,23.82,17
2006,10,29,10,30,1054,0,19.75,20
2006,10,29,11,30,1066,0,20.38,21
2006,10,29,12,30,1063,0,21.18,22
2006,10,29,13,30,1044,0,22,22
2006,10,29,14,30,1007,0,25.24,22
2006,10,29,15,30,940,0,29.13,21
2006,10,29,16,30,812,0,37.15,19
2006,10,29,17,30,489,0,56.42,16
2006,10,29,18,30,0,0,74.11,13
2006,10,29,19,30,0,0,68.81,13
2006,10,29,20,30,0,0,66.8,12
2006,10,29,21,30,0,0,69.58,12
2006,10,29,22,30,0,0,73.92,11
2006,10,29,23,30,0,0,79.64,10
2006,10,30,0,30,0,0,79.58,9
2006,10,30,1,30,0,0,85.62,9
2006,10,30,2,30,0,0,86.95,8
2006,10,30,3,30,0,0,95.32,8
2006,10,30,4,30,0,0,97.9,8
2006,10,30,5,30,0,0,100,7
2006,10,30,6,30,0,0,100,8
2006,10,30,7,30,653,0,86.11,11
2006,10,30,8,30,878,0,66.94,15
2006,10,30,9,30,973,0,43.24,18
2006,10,30,10,30,1018,0,34.11,20
2006,10,30,11,30,1038,0,32.46,21
2006,10,30,12,30,1040,0,31.25,22
2006,10,30,13,30,1026,0,30.26,22
2006,10,30,14,30,991,0,33.2,22
2006,10,30,15,30,925,0,36.5,21
2006,10,30,16,30,798,0,44.21,19
2006,10,30,17,30,475,0,70.76,16
2006,10,30,18,30,0,0,77.46,14
2006,10,30,19,30,0,0,73.13,14
2006,10,30,20,30,0,0,75.39,13
2006,10,30,21,30,0,0,78.05,12
2006,10,30,22,30,0,0,81.14,11
2006,10,30,23,30,0,0,78.97,10
2006,10,31,0,30,0,0,82.53,10
2006,10,31,1,30,0,0,80.59,10
2006,10,31,2,30,0,0,78.44,9
2006,10,31,3,30,0,0,76.13,9
2006,10,31,4,30,0,0,79.94,9
2006,10,31,5,30,0,0,78.36,8
2006,10,31,6,30,0,0,77.06,8
2006,10,31,7,30,671,0,71.23,11
2006,10,31,8,30,882,0,60,16
2006,10,31,9,30,970,0,47.12,19
2006,10,31,10,30,1012,0,39.39,20
2006,10,31,11,30,1028,0,36.8,22
2006,10,31,12,30,1026,0,35.12,23
2006,10,31,13,30,1010,0,33.74,23
2006,10,31,14,30,975,0,36.6,23
2006,10,31,15,30,909,0,39.59,22
2006,10,31,16,30,784,0,46.85,20
2006,10,31,17,30,461,0,69.15,17
2006,10,31,18,30,0,0,83.62,14
2006,10,31,19,30,0,0,86.1,12
2006,10,31,20,30,0,0,89.19,12
2006,10,31,21,30,0,0,92.65,11
2006,10,31,22,30,0,0,89.82,10
2006,10,31,23,30,0,0,91.72,10
2006,11,1,0,30,0,0,86.47,9
2006,11,1,1,30,0,0,89,9
2006,11,1,2,30,0,0,89.01,9
2006,11,1,3,30,0,0,92.69,9
2006,11,1,4,30,0,0,97.44,9
2006,11,1,5,30,0,0,94.04,9
2006,11,1,6,30,0,0,94.76,9
2006,11,1,7,30,598,0,84.86,12
2006,11,1,8,30,855,0,67.47,16
2006,11,1,9,30,962,0,47.5,19
2006,11,1,10,30,1009,0,33.74,21
2006,11,1,11,30,1028,0,31.22,22
2006,11,1,12,30,1030,0,29.66,23
2006,11,1,13,30,1014,0,30.24,24
2006,11,1,14,30,979,0,30.97,24
2006,11,1,15,30,913,0,34.04,23
2006,11,1,16,30,785,0,41.23,21
2006,11,1,17,30,458,0,60.84,17
2006,11,1,18,30,0,0,75.55,14
2006,11,1,19,30,0,0,84.82,12
2006,11,1,20,30,0,0,91.13,11
2006,11,1,21,30,0,0,97.81,11
2006,11,1,22,30,0,0,100,10
2006,11,1,23,30,0,0,100,9
2006,11,2,0,30,0,0,100,9
2006,11,2,1,30,0,0,100,8
2006,11,2,2,30,0,0,100,8
2006,11,2,3,30,0,0,100,7
2006,11,2,4,30,0,0,100,7
2006,11,2,5,30,0,0,100,7
2006,11,2,6,30,0,0,100,7
2006,11,2,7,30,614,0,83.02,9
2006,11,2,8,30,851,0,64.36,13
2006,11,2,9,30,951,0,51.09,16
2006,11,2,10,30,998,0,43.61,19
2006,11,2,11,30,1019,0,38.95,20
2006,11,2,12,30,1019,0,37.29,21
2006,11,2,13,30,1005,0,37.97,22
2006,11,2,14,30,970,0,38.52,21
2006,11,2,15,30,905,0,41.95,20
2006,11,2,16,30,774,0,49.5,18
2006,11,2,17,30,439,0,65.58,15
2006,11,2,18,30,0,0,83.58,13
2006,11,2,19,30,0,0,91.16,11
2006,11,2,20,30,0,1,100,11
2006,11,2,21,30,0,0,100,11
2006,11,2,22,30,0,0,100,11
2006,11,2,23,30,0,0,100,11
2006,11,3,0,30,0,0,100,10
2006,11,3,1,30,0,0,100,10
2006,11,3,2,30,0,3,100,10
2006,11,3,3,30,0,3,100,9
2006,11,3,4,30,0,4,100,9
2006,11,3,5,30,0,4,100,9
2006,11,3,6,30,0,4,100,9
2006,11,3,7,30,0,4,97.35,11
2006,11,3,8,30,0,3,85.08,13
2006,11,3,9,30,29,3,76.71,16
2006,11,3,10,30,25,3,66.61,18
2006,11,3,11,30,25,3,58.52,19
2006,11,3,12,30,1013,1,54.96,20
2006,11,3,13,30,994,0,54.27,21
2006,11,3,14,30,956,0,53.46,20
2006,11,3,15,30,91,3,56.72,19
2006,11,3,16,30,38,3,60.46,18
2006,11,3,17,30,371,0,76.85,16
2006,11,3,18,30,0,0,91.17,14
2006,11,3,19,30,0,0,96.28,12
2006,11,3,20,30,0,0,100,11
2006,11,3,21,30,0,0,100,11
2006,11,3,22,30,0,0,100,10
2006,11,3,23,30,0,0,99.99,10
2006,11,4,0,30,0,0,100,10
2006,11,4,1,30,0,0,100,10
2006,11,4,2,30,0,0,100,10
2006,11,4,3,30,0,0,100,10
2006,11,4,4,30,0,0,100,10
2006,11,4,5,30,0,0,100,10
2006,11,4,6,30,0,1,100,10
2006,11,4,7,30,562,0,95.93,12
2006,11,4,8,30,215,3,84.76,14
2006,11,4,9,30,221,3,73.15,16
2006,11,4,10,30,977,1,57.99,19
2006,11,4,11,30,20,3,49.89,20
2006,11,4,12,30,996,1,46.16,21
2006,11,4,13,30,0,3,45.96,22
2006,11,4,14,30,29,4,46.17,22
2006,11,4,15,30,2,4,49.53,21
2006,11,4,16,30,0,4,53.81,19
2006,11,4,17,30,0,4,72.41,17
2006,11,4,18,30,0,8,86.14,15
2006,11,4,19,30,0,4,92.15,14
2006,11,4,20,30,0,0,97.22,13
2006,11,4,21,30,0,0,96.54,12
2006,11,4,22,30,0,0,100,12
2006,11,4,23,30,0,0,100,11
2006,11,5,0,30,0,4,100,10
2006,11,5,1,30,0,0,100,10
2006,11,5,2,30,0,0,100,9
2006,11,5,3,30,0,0,100,9
2006,11,5,4,30,0,0,100,8
2006,11,5,5,30,0,0,100,8
2006,11,5,6,30,0,0,99.69,8
2006,11,5,7,30,494,0,92.56,10
2006,11,5,8,30,752,0,72.62,14
2006,11,5,9,30,857,0,59.61,17
2006,11,5,10,30,904,0,54.39,20
2006,11,5,11,30,922,0,52.11,21
2006,11,5,12,30,919,0,50.41,22
2006,11,5,13,30,878,0,55.66,21
2006,11,5,14,30,516,7,61.48,19
2006,11,5,15,30,193,7,72.49,18
2006,11,5,16,30,442,8,80.84,17
2006,11,5,17,30,0,3,91.71,16
2006,11,5,18,30,0,7,100,15
2006,11,5,19,30,0,7,100,14
2006,11,5,20,30,0,6,100,14
2006,11,5,21,30,0,7,100,14
2006,11,5,22,30,0,7,100,13
2006,11,5,23,30,0,7,100,12
2006,11,6,0,30,0,7,100,12
2006,11,6,1,30,0,7,100,12
2006,11,6,2,30,0,7,100,12
2006,11,6,3,30,0,7,100,12
2006,11,6,4,30,0,7,100,11
2006,11,6,5,30,0,7,100,11
2006,11,6,6,30,0,4,100,11
2006,11,6,7,30,76,7,97.69,13
2006,11,6,8,30,187,7,87.71,16
2006,11,6,9,30,218,7,74.1,18
2006,11,6,10,30,219,6,64.8,19
2006,11,6,11,30,247,7,60.74,20
2006,11,6,12,30,224,6,60.79,19
2006,11,6,13,30,289,7,65.08,19
2006,11,6,14,30,471,7,65.69,18
2006,11,6,15,30,331,7,71.27,18
2006,11,6,16,30,55,7,79.39,17
2006,11,6,17,30,0,7,89.6,15
2006,11,6,18,30,0,7,96.83,14
2006,11,6,19,30,0,6,100,14
2006,11,6,20,30,0,7,100,13
2006,11,6,21,30,0,7,100,13
2006,11,6,22,30,0,3,100,13
2006,11,6,23,30,0,7,100,12
2006,11,7,0,30,0,7,100,12
2006,11,7,1,30,0,7,100,12
2006,11,7,2,30,0,7,100,12
2006,11,7,3,30,0,7,100,12
2006,11,7,4,30,0,7,100,11
2006,11,7,5,30,0,7,100,11
2006,11,7,6,30,0,6,100,11
2006,11,7,7,30,0,6,100,11
2006,11,7,8,30,60,7,97.1,12
2006,11,7,9,30,240,7,91.34,14
2006,11,7,10,30,339,7,77.93,15
2006,11,7,11,30,351,8,70.34,16
2006,11,7,12,30,306,7,64.88,17
2006,11,7,13,30,276,8,64.52,18
2006,11,7,14,30,183,7,64.7,17
2006,11,7,15,30,208,7,70.03,17
2006,11,7,16,30,369,8,78.39,16
2006,11,7,17,30,124,7,90.04,15
2006,11,7,18,30,0,7,93.67,14
2006,11,7,19,30,0,7,93.53,13
2006,11,7,20,30,0,7,99.96,13
2006,11,7,21,30,0,7,99.23,12
2006,11,7,22,30,0,7,100,12
2006,11,7,23,30,0,6,100,12
2006,11,8,0,30,0,6,100,12
2006,11,8,1,30,0,6,100,12
2006,11,8,2,30,0,7,100,11
2006,11,8,3,30,0,6,100,11
2006,11,8,4,30,0,6,100,11
2006,11,8,5,30,0,7,100,11
2006,11,8,6,30,0,7,100,12
2006,11,8,7,30,380,8,100,13
2006,11,8,8,30,371,7,91.6,15
2006,11,8,9,30,497,8,78.6,17
2006,11,8,10,30,384,3,66.29,18
2006,11,8,11,30,327,3,61.17,19
2006,11,8,12,30,366,4,60.7,20
2006,11,8,13,30,73,4,60.65,20
2006,11,8,14,30,290,8,65.22,19
2006,11,8,15,30,380,8,70.42,18
2006,11,8,16,30,209,8,76.97,17
2006,11,8,17,30,54,7,88.42,16
2006,11,8,18,30,0,7,96.73,15
2006,11,8,19,30,0,7,95.41,15
2006,11,8,20,30,0,7,94.43,14
2006,11,8,21,30,0,7,100,14
2006,11,8,22,30,0,7,100,13
2006,11,8,23,30,0,7,100,13
2006,11,9,0,30,0,7,100,13
2006,11,9,1,30,0,7,100,12
2006,11,9,2,30,0,7,100,12
2006,11,9,3,30,0,7,100,12
2006,11,9,4,30,0,7,100,12
2006,11,9,5,30,0,7,100,12
2006,11,9,6,30,0,4,100,12
2006,11,9,7,30,0,4,90.44,14
2006,11,9,8,30,31,3,78.7,16
2006,11,9,9,30,335,3,67.74,18
2006,11,9,10,30,443,8,62.97,19
2006,11,9,11,30,342,8,59.27,20
2006,11,9,12,30,52,4,59.19,20
2006,11,9,13,30,239,7,63.15,20
2006,11,9,14,30,168,7,67.44,19
2006,11,9,15,30,51,7,72.19,18
2006,11,9,16,30,120,7,77.98,17
2006,11,9,17,30,112,7,86.87,16
2006,11,9,18,30,0,4,94.53,14
2006,11,9,19,30,0,4,99.75,14
2006,11,9,20,30,0,7,98.44,13
2006,11,9,21,30,0,3,100,13
2006,11,9,22,30,0,7,100,12
2006,11,9,23,30,0,0,100,12
2006,11,10,0,30,0,7,100,12
2006,11,10,1,30,0,7,100,11
2006,11,10,2,30,0,1,100,11
2006,11,10,3,30,0,7,100,11
2006,11,10,4,30,0,7,100,10
2006,11,10,5,30,0,7,100,10
2006,11,10,6,30,0,7,100,10
2006,11,10,7,30,0,6,89.8,12
2006,11,10,8,30,21,6,77.85,16
2006,11,10,9,30,148,6,57.21,19
2006,11,10,10,30,274,7,47.5,20
2006,11,10,11,30,398,7,45.82,21
2006,11,10,12,30,285,4,47.56,22
2006,11,10,13,30,413,8,49.12,22
2006,11,10,14,30,10,7,53.71,21
2006,11,10,15,30,54,7,58.47,20
2006,11,10,16,30,339,8,65.1,19
2006,11,10,17,30,170,7,81.34,17
2006,11,10,18,30,0,7,96.48,15
2006,11,10,19,30,0,4,95.78,14
2006,11,10,20,30,0,4,100,14
2006,11,10,21,30,0,7,100,14
2006,11,10,22,30,0,7,99.71,13
2006,11,10,23,30,0,7,100,13
2006,11,11,0,30,0,7,100,13
2006,11,11,1,30,0,6,100,13
2006,11,11,2,30,0,7,100,12
2006,11,11,3,30,0,7,100,12
2006,11,11,4,30,0,7,100,11
2006,11,11,5,30,0,7,100,11
2006,11,11,6,30,0,7,100,11
2006,11,11,7,30,51,8,97.48,12
2006,11,11,8,30,0,4,90.82,14
2006,11,11,9,30,79,4,79.81,17
2006,11,11,10,30,678,1,72.2,18
2006,11,11,11,30,179,3,66.87,19
2006,11,11,12,30,816,0,62.41,19
2006,11,11,13,30,811,0,62.22,20
2006,11,11,14,30,520,7,61.81,19
2006,11,11,15,30,0,4,65.63,18
2006,11,11,16,30,0,4,71.25,17
2006,11,11,17,30,0,4,86.53,16
2006,11,11,18,30,0,3,100,14
2006,11,11,19,30,0,3,99.59,13
2006,11,11,20,30,0,4,100,13
2006,11,11,21,30,0,4,100,12
2006,11,11,22,30,0,7,100,12
2006,11,11,23,30,0,8,100,11
2006,11,12,0,30,0,4,100,11
2006,11,12,1,30,0,4,100,11
2006,11,12,2,30,0,4,100,10
2006,11,12,3,30,0,4,100,10
2006,11,12,4,30,0,7,100,10
2006,11,12,5,30,0,6,100,9
2006,11,12,6,30,0,4,100,9
2006,11,12,7,30,0,4,98.25,11
2006,11,12,8,30,0,4,86.93,13
2006,11,12,9,30,24,4,73.1,16
2006,11,12,10,30,49,4,62.75,18
2006,11,12,11,30,137,4,58.93,19
2006,11,12,12,30,337,3,59.43,20
2006,11,12,13,30,59,3,56.36,20
2006,11,12,14,30,9,4,60.57,20
2006,11,12,15,30,112,7,65.21,19
2006,11,12,16,30,0,8,71.24,17
2006,11,12,17,30,61,7,86.33,16
2006,11,12,18,30,0,4,96.51,14
2006,11,12,19,30,0,7,100,14
2006,11,12,20,30,0,7,100,14
2006,11,12,21,30,0,7,100,13
2006,11,12,22,30,0,7,100,13
2006,11,12,23,30,0,7,100,12
2006,11,13,0,30,0,7,100,12
2006,11,13,1,30,0,7,100,12
2006,11,13,2,30,0,7,100,11
2006,11,13,3,30,0,7,100,11
2006,11,13,4,30,0,7,100,11
2006,11,13,5,30,0,0,100,11
2006,11,13,6,30,0,0,100,11
2006,11,13,7,30,351,0,97.95,13
2006,11,13,8,30,634,0,93.21,15
2006,11,13,9,30,764,0,78.45,17
2006,11,13,10,30,822,0,66.36,19
2006,11,13,11,30,841,0,60.59,20
2006,11,13,12,30,271,3,60.03,21
2006,11,13,13,30,422,7,60.03,20
2006,11,13,14,30,524,7,65.01,19
2006,11,13,15,30,39,8,75.62,18
2006,11,13,16,30,93,7,83.6,16
2006,11,13,17,30,0,7,100,15
2006,11,13,18,30,0,7,100,15
2006,11,13,19,30,0,7,100,14
2006,11,13,20,30,0,7,100,14
2006,11,13,21,30,0,7,100,14
2006,11,13,22,30,0,7,100,13
2006,11,13,23,30,0,7,100,13
2006,11,14,0,30,0,4,100,13
2006,11,14,1,30,0,7,100,12
2006,11,14,2,30,0,8,100,12
2006,11,14,3,30,0,3,100,12
2006,11,14,4,30,0,4,100,11
2006,11,14,5,30,0,3,100,11
2006,11,14,6,30,0,3,100,11
2006,11,14,7,30,184,3,97.91,12
2006,11,14,8,30,612,0,92.27,14
2006,11,14,9,30,726,1,83.35,16
2006,11,14,10,30,807,1,71.81,18
2006,11,14,11,30,865,0,64.79,19
2006,11,14,12,30,123,4,58.76,20
2006,11,14,13,30,102,4,61.29,19
2006,11,14,14,30,15,4,65.54,18
2006,11,14,15,30,0,7,71.78,17
2006,11,14,16,30,47,4,85.35,16
2006,11,14,17,30,0,7,98.03,15
2006,11,14,18,30,0,8,100,14
2006,11,14,19,30,0,4,100,14
2006,11,14,20,30,0,3,100,13
2006,11,14,21,30,0,4,100,13
2006,11,14,22,30,0,1,100,13
2006,11,14,23,30,0,0,100,13
2006,11,15,0,30,0,1,100,13
2006,11,15,1,30,0,4,100,12
2006,11,15,2,30,0,7,100,12
2006,11,15,3,30,0,7,100,12
2006,11,15,4,30,0,0,100,12
2006,11,15,5,30,0,0,100,12
2006,11,15,6,30,0,0,100,12
2006,11,15,7,30,425,0,100,13
2006,11,15,8,30,707,0,92.99,15
2006,11,15,9,30,833,0,81.94,17
2006,11,15,10,30,896,0,71.73,18
2006,11,15,11,30,919,0,62.96,19
2006,11,15,12,30,942,1,60.13,19
2006,11,15,13,30,915,0,58.76,19
2006,11,15,14,30,865,0,62.34,18
2006,11,15,15,30,794,0,63.51,17
2006,11,15,16,30,630,0,71.38,16
2006,11,15,17,30,265,0,87.96,15
2006,11,15,18,30,0,0,98.89,13
2006,11,15,19,30,0,0,96.73,12
2006,11,15,20,30,0,0,100,12
2006,11,15,21,30,0,3,100,11
2006,11,15,22,30,0,0,100,10
2006,11,15,23,30,0,3,100,10
2006,11,16,0,30,0,7,100,9
2006,11,16,1,30,0,8,100,8
2006,11,16,2,30,0,7,100,8
2006,11,16,3,30,0,3,100,8
2006,11,16,4,30,0,8,99.91,7
2006,11,16,5,30,0,7,100,7
2006,11,16,6,30,0,7,100,7
2006,11,16,7,30,66,8,92.58,7
2006,11,16,8,30,103,8,86.81,9
2006,11,16,9,30,392,7,78.83,11
2006,11,16,10,30,385,8,72.65,13
2006,11,16,11,30,454,8,67.46,14
2006,11,16,12,30,117,7,65.58,15
2006,11,16,13,30,342,7,66.76,16
2006,11,16,14,30,151,7,67.8,16
2006,11,16,15,30,75,7,68.73,15
2006,11,16,16,30,87,7,75.66,14
2006,11,16,17,30,18,7,92.15,13
2006,11,16,18,30,0,6,97.73,12
2006,11,16,19,30,0,6,96.86,12
2006,11,16,20,30,0,7,95.47,11
2006,11,16,21,30,0,7,99.83,11
2006,11,16,22,30,0,7,98.39,11
2006,11,16,23,30,0,7,96.88,10
2006,11,17,0,30,0,7,100,10
2006,11,17,1,30,0,7,100,10
2006,11,17,2,30,0,7,99.25,9
2006,11,17,3,30,0,7,97.42,9
2006,11,17,4,30,0,7,95.46,9
2006,11,17,5,30,0,7,100,9
2006,11,17,6,30,0,7,98.19,9
2006,11,17,7,30,0,8,86.99,10
2006,11,17,8,30,568,7,74.83,13
2006,11,17,9,30,871,0,57.51,16
2006,11,17,10,30,922,1,46.73,18
2006,11,17,11,30,491,3,43.09,19
2006,11,17,12,30,933,0,41.45,20
2006,11,17,13,30,391,3,42.87,21
2006,11,17,14,30,850,0,46.82,20
2006,11,17,15,30,810,0,50.64,19
2006,11,17,16,30,643,1,55.69,18
2006,11,17,17,30,266,0,71.67,16
2006,11,17,18,30,0,0,81.31,14
2006,11,17,19,30,0,1,84.64,13
2006,11,17,20,30,0,7,88.97,12
2006,11,17,21,30,0,3,94.58,11
2006,11,17,22,30,0,0,93.04,10
2006,11,17,23,30,0,0,97.21,10
2006,11,18,0,30,0,0,95.98,9
2006,11,18,1,30,0,0,100,9
2006,11,18,2,30,0,1,99.95,9
2006,11,18,3,30,0,7,97.4,8
2006,11,18,4,30,0,7,100,8
2006,11,18,5,30,0,7,98.65,8
2006,11,18,6,30,0,7,97.03,8
2006,11,18,7,30,50,4,86.87,9
2006,11,18,8,30,371,8,79.87,12
2006,11,18,9,30,372,7,62.46,14
2006,11,18,10,30,463,7,49.03,16
2006,11,18,11,30,461,7,39.47,17
2006,11,18,12,30,419,7,36.85,18
2006,11,18,13,30,353,7,37.93,19
2006,11,18,14,30,441,7,39.68,18
2006,11,18,15,30,818,0,44.54,17
2006,11,18,16,30,484,8,53.45,16
2006,11,18,17,30,174,7,74.88,13
2006,11,18,18,30,0,7,91.08,11
2006,11,18,19,30,0,7,95.25,10
2006,11,18,20,30,0,7,100,9
2006,11,18,21,30,0,4,100,9
2006,11,18,22,30,0,4,100,8
2006,11,18,23,30,0,7,100,8
2006,11,19,0,30,0,7,99.44,7
2006,11,19,1,30,0,7,100,7
2006,11,19,2,30,0,6,100,6
2006,11,19,3,30,0,6,99.36,6
2006,11,19,4,30,0,6,100,6
2006,11,19,5,30,0,7,100,6
2006,11,19,6,30,0,7,100,6
2006,11,19,7,30,0,4,96.37,7
2006,11,19,8,30,13,4,86.96,9
2006,11,19,9,30,16,4,75.96,11
2006,11,19,10,30,87,7,63.45,12
2006,11,19,11,30,51,7,60.28,13
2006,11,19,12,30,23,7,58.77,14
2006,11,19,13,30,17,7,61.35,15
2006,11,19,14,30,45,7,63.34,14
2006,11,19,15,30,26,7,69.22,13
2006,11,19,16,30,0,6,75.82,12
2006,11,19,17,30,28,7,90.19,11
2006,11,19,18,30,0,7,98.73,9
2006,11,19,19,30,0,7,100,9
2006,11,19,20,30,0,7,100,9
2006,11,19,21,30,0,7,100,8
2006,11,19,22,30,0,4,100,8
2006,11,19,23,30,0,4,100,7
2006,11,20,0,30,0,4,100,7
2006,11,20,1,30,0,7,100,7
2006,11,20,2,30,0,7,100,7
2006,11,20,3,30,0,7,100,6
2006,11,20,4,30,0,7,100,6
2006,11,20,5,30,0,4,100,6
2006,11,20,6,30,0,4,100,6
2006,11,20,7,30,508,4,98.83,6
2006,11,20,8,30,0,4,85.03,8
2006,11,20,9,30,113,8,73.5,10
2006,11,20,10,30,36,7,63.38,12
2006,11,20,11,30,11,7,59.75,13
2006,11,20,12,30,19,7,57.29,14
2006,11,20,13,30,64,7,54.8,15
2006,11,20,14,30,3,7,59.26,14
2006,11,20,15,30,144,7,63.45,13
2006,11,20,16,30,0,7,67.43,11
2006,11,20,17,30,171,7,83.95,9
2006,11,20,18,30,0,7,91.58,7
2006,11,20,19,30,0,7,92.89,7
2006,11,20,20,30,0,7,94.6,7
2006,11,20,21,30,0,7,96.13,7
2006,11,20,22,30,0,7,100,7
2006,11,20,23,30,0,7,100,6
2006,11,21,0,30,0,7,100,6
2006,11,21,1,30,0,7,97.93,5
2006,11,21,2,30,0,7,100,5
2006,11,21,3,30,0,6,100,5
2006,11,21,4,30,0,7,98.23,4
2006,11,21,5,30,0,7,100,4
2006,11,21,6,30,0,7,100,4
2006,11,21,7,30,0,7,93.45,4
2006,11,21,8,30,0,7,80.42,6
2006,11,21,9,30,112,7,69.18,9
2006,11,21,10,30,38,4,55.53,11
2006,11,21,11,30,441,8,52.04,13
2006,11,21,12,30,496,7,49.3,14
2006,11,21,13,30,595,7,46.11,15
2006,11,21,14,30,536,7,45.8,15
2006,11,21,15,30,913,0,48.27,14
2006,11,21,16,30,767,1,51.89,13
2006,11,21,17,30,369,7,72.66,10
2006,11,21,18,30,0,7,82.48,7
2006,11,21,19,30,0,7,92.89,6
2006,11,21,20,30,0,7,98.03,5
2006,11,21,21,30,0,7,95.53,4
2006,11,21,22,30,0,7,98.9,4
2006,11,21,23,30,0,7,100,3
2006,11,22,0,30,0,4,92.69,2
2006,11,22,1,30,0,4,90.67,2
2006,11,22,2,30,0,0,82.54,1
2006,11,22,3,30,0,1,74.21,0
2006,11,22,4,30,0,0,66.84,0
2006,11,22,5,30,0,0,67.06,0
2006,11,22,6,30,0,0,57.79,0
2006,11,22,7,30,681,0,54.13,3
2006,11,22,8,30,929,0,38.29,7
2006,11,22,9,30,1023,0,30.24,11
2006,11,22,10,30,1065,0,24.92,15
2006,11,22,11,30,1081,0,21.37,18
2006,11,22,12,30,1076,0,21.44,19
2006,11,22,13,30,1058,0,21.58,19
2006,11,22,14,30,1022,0,24.37,19
2006,11,22,15,30,958,0,27.44,18
2006,11,22,16,30,825,0,34.25,16
2006,11,22,17,30,459,0,60.32,12
2006,11,22,18,30,0,0,62.92,10
2006,11,22,19,30,0,0,64.8,9
2006,11,22,20,30,0,1,80.36,7
2006,11,22,21,30,0,0,91.11,6
2006,11,22,22,30,0,0,89.43,5
2006,11,22,23,30,0,0,93.66,5
2006,11,23,0,30,0,0,90.65,4
2006,11,23,1,30,0,0,91.21,4
2006,11,23,2,30,0,0,88.52,3
2006,11,23,3,30,0,0,79.67,3
2006,11,23,4,30,0,0,72.11,2
2006,11,23,5,30,0,0,66.01,2
